Date,Open,High,Low,Close,Volume
2014-02-11,27.32,27.81,26.96,27.42,1022155.0
2014-02-10,27.08,27.28,26.77,27.24,1024576.0
2014-02-07,26.88,27.18,26.8,27.03,1263221.0
2014-02-06,26.45,26.89,25.83,26.81,1462938.0
2014-02-05,25.83,26.87,25.23,26.5,1982301.0
2014-02-04,25.57,26.87,24.71,25.97,3846228.0
2014-02-03,26.49,26.61,25.27,25.5,1220228.0
2014-01-31,26.81,26.87,26.37,26.4,682661.0
2014-01-30,27.33,27.58,26.33,27.12,1477933.0
2014-01-29,28.12,28.57,27.24,27.24,1386421.0
2014-01-28,28.59,28.68,28.17,28.29,1373453.0
2014-01-27,28.9,28.96,28.16,28.5,1213624.0
2014-01-24,28.46,29.09,28.26,28.96,1279200.0
2014-01-23,28.71,28.79,27.98,28.41,1692027.0
2014-01-22,27.98,28.31,27.82,28.18,1241627.0
2014-01-21,27.45,28.0,27.45,27.98,979608.0
2014-01-17,27.74,27.83,27.16,27.39,952722.0
2014-01-16,27.82,27.98,27.24,27.66,1382022.0
2014-01-15,28.64,29.13,27.26,28.0,3086114.0
2014-01-14,28.75,28.9,28.5,28.75,491511.0
2014-01-13,28.71,28.8,28.52,28.6,491123.0
2014-01-10,28.2,28.76,27.91,28.74,693452.0
2014-01-09,28.05,28.4,28.04,28.16,799288.0
2014-01-08,27.99,28.32,27.85,27.95,1178614.0
2014-01-07,28.05,28.34,27.75,27.93,632528.0
2014-01-06,28.32,28.42,27.86,27.95,877569.0
2014-01-03,28.46,28.48,28.14,28.28,583302.0
2014-01-02,28.6,28.73,28.24,28.39,644010.0
2013-12-31,28.74,28.75,28.44,28.73,520930.0
2013-12-30,28.68,28.8,28.44,28.74,428269.0
2013-12-27,28.89,29.02,28.65,28.79,365410.0
2013-12-26,28.88,29.04,28.75,28.77,338643.0
2013-12-24,29.25,29.26,28.78,28.79,207144.0
2013-12-23,28.32,29.18,28.14,29.17,705617.0
2013-12-20,28.03,28.28,28.03,28.21,1234055.0
2013-12-19,28.0,28.32,27.95,27.99,469820.0
2013-12-18,28.06,28.3,27.68,28.09,654518.0
2013-12-17,28.07,28.34,27.73,28.06,460014.0
2013-12-16,27.19,28.14,27.08,28.0,660634.0
2013-12-13,27.18,27.7,26.93,27.09,1142263.0
2013-12-12,27.96,28.0,27.39,27.39,1073459.0
2013-12-11,28.83,28.92,27.94,28.0,1063665.0
2013-12-10,28.71,29.29,28.63,28.83,889703.0
2013-12-09,28.61,29.34,28.55,28.87,1098277.0
2013-12-06,28.28,28.73,28.26,28.47,558919.0
2013-12-05,28.1,28.46,28.0,28.05,815950.0
2013-12-04,27.36,28.33,27.3,28.03,1071098.0
2013-12-03,27.67,27.86,27.0,27.3,645705.0
2013-12-02,28.56,28.64,27.77,27.83,706709.0
2013-11-29,28.43,29.05,28.25,28.58,534167.0
2013-11-27,28.16,28.63,28.14,28.24,508964.0
2013-11-26,28.08,28.12,27.75,28.11,402888.0
2013-11-25,28.0,28.29,27.94,27.99,570978.0
2013-11-22,28.0,28.01,27.74,27.91,486451.0
2013-11-21,27.7,28.16,27.67,27.92,620734.0
2013-11-20,27.87,28.2,27.53,27.64,670632.0
2013-11-19,28.14,28.35,27.77,27.82,727192.0
2013-11-18,28.51,28.68,28.07,28.14,661267.0
2013-11-15,27.53,28.56,27.53,28.42,1725304.0
2013-11-14,27.18,27.45,26.94,27.35,1023474.0
2013-11-13,27.3,27.31,26.95,27.2,886911.0
2013-11-12,27.59,27.66,27.14,27.36,785153.0
2013-11-11,27.65,27.89,27.42,27.67,633190.0
2013-11-08,27.06,27.95,27.05,27.78,1528316.0
2013-11-07,26.92,27.18,26.9,27.08,1759110.0
2013-11-06,26.45,26.95,26.43,26.87,1127605.0
2013-11-05,26.31,26.46,26.19,26.42,1003922.0
2013-11-04,26.19,26.4,25.9,26.35,748088.0
2013-11-01,25.27,26.17,25.15,26.16,1436611.0
2013-10-31,25.15,25.3,24.95,25.26,790292.0
2013-10-30,25.7,25.78,25.16,25.18,1030724.0
2013-10-29,26.05,26.05,25.53,25.65,541760.0
2013-10-28,25.42,26.0,25.27,25.98,868238.0
2013-10-25,25.5,25.74,25.36,25.56,803712.0
2013-10-24,26.21,26.24,25.52,25.58,1564362.0
2013-10-23,26.78,26.94,26.02,26.04,2224465.0
2013-10-22,26.19,26.45,25.97,26.29,1854206.0
2013-10-21,25.36,26.32,25.29,26.18,1625853.0
2013-10-18,25.59,25.59,25.06,25.27,1214489.0
2013-10-17,25.18,25.46,24.92,25.41,945200.0
2013-10-16,25.04,25.36,24.91,25.33,821227.0
2013-10-15,25.12,25.44,24.9,24.9,1187374.0
2013-10-14,24.56,25.33,24.5,25.12,1240701.0
2013-10-11,24.17,24.93,24.03,24.88,1279130.0
2013-10-10,24.29,24.71,23.99,24.27,2564244.0
2013-10-09,24.74,24.96,23.97,24.07,2399161.0
2013-10-08,25.2,25.34,24.68,24.76,1361145.0
2013-10-07,25.72,25.85,25.22,25.24,1270770.0
2013-10-04,25.83,26.18,25.75,26.13,920230.0
2013-10-03,26.13,26.27,25.63,25.73,2047634.0
2013-10-02,26.4,26.45,26.04,26.28,745575.0
2013-10-01,26.25,26.57,25.96,26.48,1246294.0
2013-09-30,26.1,26.56,26.01,26.25,1419665.0
2013-09-27,26.49,26.8,26.4,26.43,857940.0
2013-09-26,26.94,27.04,26.39,26.69,925542.0
2013-09-25,26.58,27.22,26.45,26.84,1655233.0
2013-09-24,26.55,26.92,26.42,26.68,1617082.0
2013-09-23,26.58,26.85,25.8,26.54,2238335.0
2013-09-20,27.02,27.34,26.4,26.6,3851594.0
2013-09-19,28.25,28.42,26.78,27.04,4014663.0
2013-09-18,29.42,29.62,29.07,29.09,1441650.0
2013-09-17,29.15,29.58,29.11,29.45,663679.0
2013-09-16,29.9,29.9,29.2,29.2,875096.0
2013-09-13,29.25,29.61,29.13,29.48,1499951.0
2013-09-12,31.02,31.1,29.21,29.44,3350753.0
2013-09-11,30.89,31.38,30.89,31.05,1582966.0
2013-09-10,31.02,31.28,30.88,31.07,1358998.0
2013-09-09,30.76,30.91,30.48,30.86,938681.0
2013-09-06,31.3,31.5,30.06,30.76,1958299.0
2013-09-05,30.8,31.36,30.73,31.01,804932.0
2013-09-04,30.91,30.99,30.65,30.72,875633.0
2013-09-03,31.26,32.01,30.83,30.98,446832.0
2013-08-30,31.43,31.43,30.8,31.06,310956.0
2013-08-29,30.99,31.77,30.87,31.42,367718.0
2013-08-28,31.31,31.56,31.04,31.13,418212.0
2013-08-27,32.58,32.59,31.2,31.31,1439203.0
2013-08-26,33.31,33.31,32.73,32.89,653460.0
2013-08-23,34.19,34.19,33.21,33.35,569051.0
2013-08-22,33.79,34.28,33.7,34.06,323947.0
2013-08-21,34.2,34.27,33.57,33.7,685203.0
2013-08-20,33.39,34.34,33.26,34.2,828737.0
2013-08-19,33.55,33.6,33.32,33.43,478541.0
2013-08-16,33.4,33.76,33.4,33.54,358932.0
2013-08-15,33.39,33.9,33.29,33.44,653738.0
2013-08-14,33.53,33.6,33.39,33.54,308646.0
2013-08-13,33.54,33.58,33.36,33.46,609974.0
2013-08-12,33.39,33.61,33.32,33.51,343292.0
2013-08-09,33.4,33.59,33.34,33.41,439933.0
2013-08-08,33.41,33.64,33.16,33.4,356392.0
2013-08-07,33.15,33.32,32.99,33.24,457809.0
2013-08-06,33.44,33.44,33.09,33.2,425352.0
2013-08-05,33.39,33.57,33.18,33.5,334936.0
2013-08-02,33.22,33.31,32.78,33.31,375944.0
2013-08-01,33.11,33.56,33.11,33.2,547265.0
2013-07-31,32.61,33.48,32.58,32.9,704963.0
2013-07-30,32.66,32.95,32.5,32.56,366900.0
2013-07-29,32.75,32.93,32.35,32.62,479618.0
2013-07-26,32.8,33.09,32.65,32.88,486589.0
2013-07-25,33.24,33.68,32.82,32.96,594964.0
2013-07-24,33.56,33.62,33.22,33.29,544091.0
2013-07-23,33.26,33.57,33.01,33.34,718693.0
2013-07-22,32.76,33.58,32.76,33.29,674766.0
2013-07-19,32.83,33.19,32.37,33.01,1290117.0
2013-07-18,32.25,34.1,32.25,33.24,1158415.0
2013-07-17,32.09,32.49,31.79,32.06,718981.0
2013-07-16,32.26,32.34,31.34,32.05,581112.0
2013-07-15,32.06,32.44,31.95,32.19,413568.0
2013-07-12,31.69,32.16,31.51,32.02,803758.0
2013-07-11,32.55,32.6,31.61,31.72,573800.0
2013-07-10,32.67,32.92,32.1,32.28,782419.0
2013-07-09,32.37,32.65,31.77,32.63,747886.0
2013-07-08,32.0,32.44,31.9,32.26,1060700.0
2013-07-05,31.24,31.8,30.9,31.8,842805.0
2013-07-03,30.44,31.2,30.44,31.0,449517.0
2013-07-02,30.74,31.34,30.66,31.02,843577.0
2013-07-01,30.45,31.5,30.37,30.98,497470.0
2013-06-28,30.18,30.58,29.83,30.37,978784.0
2013-06-27,29.74,30.38,29.53,30.29,484834.0
2013-06-26,29.7,30.11,29.6,29.64,873962.0
2013-06-25,29.3,29.72,29.06,29.56,790808.0
2013-06-24,28.78,29.11,28.49,28.97,705138.0
2013-06-21,28.97,29.19,28.72,29.06,1230003.0
2013-06-20,28.77,28.94,28.4,28.75,760528.0
2013-06-19,28.62,29.25,28.4,28.81,516037.0
2013-06-18,28.82,29.04,28.52,28.69,499075.0
2013-06-17,28.89,29.12,28.47,28.8,514483.0
2013-06-14,29.1,29.2,28.5,28.75,314261.0
2013-06-13,28.46,29.17,28.34,29.12,376553.0
2013-06-12,28.9,29.0,28.35,28.53,485286.0
2013-06-11,29.2,29.32,28.64,28.68,486781.0
2013-06-10,29.19,29.5,28.96,29.4,460655.0
2013-06-07,29.1,29.39,28.76,29.05,370871.0
2013-06-06,28.76,28.92,28.25,28.91,612474.0
2013-06-05,29.09,29.09,28.44,28.71,764972.0
2013-06-04,29.44,29.79,28.94,29.1,375110.0
2013-06-03,29.91,30.15,28.82,29.53,742864.0
2013-05-31,30.19,30.6,29.77,30.0,558380.0
2013-05-30,29.5,30.33,29.44,30.31,440781.0
2013-05-29,29.54,29.78,29.3,29.3,340441.0
2013-05-28,29.5,30.06,29.47,29.76,458651.0
2013-05-24,29.27,29.49,29.04,29.17,453746.0
2013-05-23,29.41,29.67,28.8,29.36,1115414.0
2013-05-22,30.78,30.92,29.53,29.67,1054970.0
2013-05-21,30.51,30.66,30.31,30.59,580869.0
2013-05-20,30.6,30.64,30.26,30.56,421408.0
2013-05-17,30.48,31.0,30.35,30.6,530054.0
2013-05-16,30.21,30.76,30.21,30.33,580323.0
2013-05-15,30.3,30.42,29.94,30.09,698293.0
2013-05-14,29.5,30.5,29.45,30.44,830817.0
2013-05-13,29.67,29.73,29.32,29.44,503684.0
2013-05-10,29.28,29.7,28.97,29.64,586446.0
2013-05-09,29.54,29.59,29.13,29.25,599210.0
2013-05-08,29.45,29.51,29.15,29.46,504727.0
2013-05-07,29.22,29.57,29.07,29.48,623071.0
2013-05-06,28.72,29.21,28.51,29.21,838336.0
2013-05-03,28.88,29.31,28.64,28.74,525139.0
2013-05-02,27.93,28.78,27.89,28.75,800792.0
2013-05-01,28.49,28.53,27.87,27.94,555450.0
2013-04-30,28.31,28.56,28.22,28.49,442743.0
2013-04-29,28.73,29.01,28.41,28.56,529229.0
2013-04-26,29.04,29.17,28.57,28.69,684832.0
2013-04-25,28.95,29.62,28.92,29.08,1548920.0
2013-04-24,28.18,28.9,28.02,28.9,944271.0
2013-04-23,27.56,28.23,27.56,28.18,1000492.0
2013-04-22,27.5,27.6,27.05,27.48,1326303.0
2013-04-19,26.73,27.53,26.67,27.27,1289085.0
2013-04-18,27.05,27.6,26.61,26.88,1554089.0
2013-04-17,27.5,27.6,26.95,27.37,1319059.0
2013-04-16,27.94,27.98,27.44,27.69,1056541.0
2013-04-15,28.66,28.66,27.46,27.53,1401462.0
2013-04-12,29.25,29.35,28.38,28.78,980919.0
2013-04-11,29.14,29.42,28.81,29.39,943683.0
2013-04-10,28.71,29.28,28.71,29.2,1226126.0
2013-04-09,28.43,29.01,28.29,28.66,974431.0
2013-04-08,28.18,28.55,27.87,28.27,824888.0

