Date,Open,High,Low,Close,Volume
2013-11-12,4.99,5.1,4.99,5.1,3845331.0
2013-11-11,5.08,5.1,4.96,5.01,2836607.0
2013-11-08,5.05,5.1,4.88,5.08,7544555.0
2013-11-07,5.23,5.23,5.05,5.05,4364951.0
2013-11-06,5.26,5.28,5.14,5.22,2803936.0
2013-11-05,5.26,5.27,5.19,5.21,3427971.0
2013-11-04,5.33,5.34,5.22,5.27,3982248.0
2013-11-01,5.26,5.31,5.19,5.3,6523239.0
2013-10-31,5.19,5.31,5.18,5.25,4684965.0
2013-10-30,5.33,5.37,5.17,5.2,4501221.0
2013-10-29,5.33,5.35,5.25,5.33,4422595.0
2013-10-28,5.31,5.31,5.13,5.25,9642367.0
2013-10-25,5.4,5.46,5.26,5.31,10795050.0
2013-10-24,5.66,5.66,5.34,5.37,10009300.0
2013-10-23,5.69,5.71,5.48,5.63,18858546.0
2013-10-22,6.15,6.2,6.07,6.16,9196676.0
2013-10-21,6.08,6.15,6.05,6.1,4048568.0
2013-10-18,5.95,6.05,5.9,6.05,5777695.0
2013-10-17,5.95,6.02,5.86,5.92,6149073.0
2013-10-16,6.02,6.07,5.95,6.02,4660562.0
2013-10-15,6.07,6.1,5.98,6.0,4121483.0
2013-10-14,5.95,6.09,5.9,6.07,3230840.0
2013-10-11,5.92,6.01,5.87,5.97,3075991.0
2013-10-10,5.97,6.04,5.92,5.97,6434410.0
2013-10-09,5.91,5.99,5.86,5.89,8379751.0
2013-10-08,5.9,5.97,5.77,5.88,7666320.0
2013-10-07,5.9,5.98,5.85,5.88,4172431.0
2013-10-04,5.79,5.99,5.79,5.96,5917689.0
2013-10-03,5.78,5.86,5.68,5.79,5282758.0
2013-10-02,5.69,5.8,5.66,5.8,3214879.0
2013-10-01,5.66,5.8,5.62,5.75,4970078.0
2013-09-30,5.64,5.68,5.55,5.64,4627452.0
2013-09-27,5.72,5.82,5.68,5.71,3864575.0
2013-09-26,5.79,5.81,5.73,5.76,3136490.0
2013-09-25,5.78,5.86,5.7,5.77,6125839.0
2013-09-24,5.8,5.88,5.71,5.77,7468832.0
2013-09-23,5.88,5.9,5.6,5.78,14068594.0
2013-09-20,5.5,5.61,5.46,5.49,7305517.0
2013-09-19,5.5,5.53,5.42,5.46,2364395.0
2013-09-18,5.47,5.5,5.41,5.46,3257400.0
2013-09-17,5.34,5.46,5.29,5.45,2756250.0
2013-09-16,5.41,5.45,5.27,5.34,3863318.0
2013-09-13,5.4,5.41,5.27,5.34,4009600.0
2013-09-12,5.48,5.52,5.31,5.37,4712539.0
2013-09-11,5.5,5.55,5.43,5.48,5857509.0
2013-09-10,5.44,5.5,5.38,5.48,6684316.0
2013-09-09,5.38,5.4,5.32,5.38,5003877.0
2013-09-06,5.38,5.42,5.18,5.37,6664851.0
2013-09-05,5.13,5.33,5.1,5.27,5204750.0
2013-09-04,4.93,5.14,4.92,5.12,4557883.0
2013-09-03,5.1,5.13,4.85,4.93,5742175.0
2013-08-30,5.1,5.1,4.94,4.96,2403568.0
2013-08-29,5.04,5.15,5.04,5.1,2866190.0
2013-08-28,4.95,5.09,4.93,5.04,3005311.0
2013-08-27,4.97,5.14,4.91,4.92,4746128.0
2013-08-26,5.02,5.1,5.01,5.07,2962580.0
2013-08-23,4.99,5.04,4.97,5.02,2328057.0
2013-08-22,4.9,5.0,4.88,4.99,3149711.0
2013-08-21,4.84,4.98,4.81,4.9,5167275.0
2013-08-20,4.76,4.86,4.75,4.86,2491669.0
2013-08-19,4.76,4.86,4.74,4.74,3393727.0
2013-08-16,4.82,4.91,4.76,4.81,4536386.0
2013-08-15,4.88,4.88,4.79,4.83,3396961.0
2013-08-14,5.01,5.04,4.9,4.92,4024063.0
2013-08-13,5.0,5.02,4.88,4.96,3572213.0
2013-08-12,4.77,4.96,4.75,4.95,4221438.0
2013-08-09,4.82,4.84,4.71,4.78,4713314.0
2013-08-08,4.93,4.94,4.73,4.83,6513355.0
2013-08-07,5.06,5.06,4.88,4.9,6515514.0
2013-08-06,5.12,5.14,5.04,5.07,4633449.0
2013-08-05,5.17,5.19,5.11,5.15,3513451.0
2013-08-02,5.21,5.23,5.14,5.15,3637624.0
2013-08-01,5.23,5.25,5.18,5.24,5099113.0
2013-07-31,5.27,5.28,5.11,5.18,6373628.0
2013-07-30,5.32,5.34,5.26,5.29,2162676.0
2013-07-29,5.35,5.42,5.26,5.28,5939227.0
2013-07-26,5.58,5.59,5.49,5.51,3133350.0
2013-07-25,5.62,5.71,5.56,5.63,5408299.0
2013-07-24,5.55,5.65,5.42,5.58,13291345.0
2013-07-23,5.41,5.5,5.41,5.44,5380003.0
2013-07-22,5.35,5.43,5.32,5.4,3713786.0
2013-07-19,5.26,5.43,5.23,5.37,5210281.0
2013-07-18,5.32,5.32,5.15,5.2,5455481.0
2013-07-17,5.37,5.37,5.28,5.34,2897521.0
2013-07-16,5.35,5.4,5.31,5.34,1704134.0
2013-07-15,5.33,5.37,5.31,5.35,2736226.0
2013-07-12,5.28,5.35,5.22,5.33,3919528.0
2013-07-11,5.31,5.33,5.22,5.28,3550300.0
2013-07-10,5.26,5.31,5.22,5.25,3576371.0
2013-07-09,5.33,5.33,5.25,5.27,3579141.0
2013-07-08,5.39,5.39,5.27,5.3,2286027.0
2013-07-05,5.4,5.45,5.31,5.37,1655263.0
2013-07-03,5.32,5.39,5.26,5.38,1454690.0
2013-07-02,5.34,5.44,5.29,5.36,2602542.0
2013-07-01,5.37,5.44,5.35,5.36,3623063.0
2013-06-28,5.2,5.37,5.12,5.34,11612081.0
2013-06-27,5.23,5.28,5.2,5.23,3292197.0
2013-06-26,5.29,5.33,5.12,5.19,3341327.0
2013-06-25,5.21,5.28,5.11,5.24,4220437.0
2013-06-24,5.16,5.25,5.1,5.14,4662417.0
2013-06-21,5.33,5.36,5.23,5.32,4788186.0
2013-06-20,5.4,5.42,5.28,5.32,4034179.0
2013-06-19,5.47,5.53,5.42,5.46,3492844.0
2013-06-18,5.41,5.54,5.39,5.5,4475869.0
2013-06-17,5.36,5.42,5.33,5.38,3876858.0
2013-06-14,5.23,5.36,5.22,5.31,3780766.0
2013-06-13,5.11,5.3,5.06,5.25,8179378.0
2013-06-12,5.13,5.16,5.0,5.0,4597710.0
2013-06-11,5.2,5.22,5.07,5.11,6079513.0
2013-06-10,5.25,5.36,5.16,5.28,10159048.0
2013-06-07,5.3,5.31,5.02,5.09,7245623.0
2013-06-06,5.23,5.28,5.12,5.2,3791529.0
2013-06-05,5.25,5.28,5.17,5.24,5198558.0
2013-06-04,5.42,5.49,5.24,5.3,8052313.0
2013-06-03,5.54,5.6,5.36,5.4,5621869.0
2013-05-31,5.41,5.65,5.41,5.52,5296564.0
2013-05-30,5.16,5.5,5.15,5.47,13109811.0
2013-05-29,5.25,5.26,5.12,5.13,6846387.0
2013-05-28,5.45,5.48,5.25,5.27,6002073.0
2013-05-24,5.43,5.46,5.29,5.36,3275186.0
2013-05-23,5.39,5.48,5.35,5.45,3494380.0
2013-05-22,5.6,5.64,5.37,5.45,4156665.0
2013-05-21,5.68,5.69,5.61,5.61,1565010.0
2013-05-20,5.53,5.68,5.52,5.67,3321042.0
2013-05-17,5.58,5.62,5.53,5.55,3667660.0
2013-05-16,5.68,5.72,5.55,5.56,3144767.0
2013-05-15,5.71,5.75,5.6,5.67,3162757.0
2013-05-14,5.68,5.72,5.65,5.71,3133280.0
2013-05-13,5.7,5.73,5.6,5.67,2811156.0
2013-05-10,5.65,5.74,5.64,5.71,2574282.0
2013-05-09,5.6,5.69,5.57,5.63,2712023.0
2013-05-08,5.53,5.63,5.52,5.6,3020254.0
2013-05-07,5.65,5.69,5.5,5.5,4465669.0
2013-05-06,5.58,5.7,5.53,5.64,2593905.0
2013-05-03,5.49,5.63,5.45,5.6,6196398.0
2013-05-02,5.38,5.49,5.34,5.44,3617297.0
2013-05-01,5.63,5.64,5.33,5.34,6030262.0
2013-04-30,5.52,5.65,5.5,5.61,4286049.0
2013-04-29,5.46,5.6,5.4,5.57,5107618.0
2013-04-26,5.33,5.45,5.32,5.41,4966398.0
2013-04-25,5.31,5.44,5.3,5.37,4019340.0
2013-04-24,5.28,5.34,5.12,5.3,11989158.0
2013-04-23,5.36,5.45,5.34,5.45,7248798.0
2013-04-22,5.06,5.38,4.98,5.3,7475473.0
2013-04-19,5.01,5.07,4.88,5.06,4659388.0
2013-04-18,5.15,5.17,5.03,5.07,5722250.0
2013-04-17,5.22,5.26,5.05,5.13,5781409.0
2013-04-16,5.21,5.3,5.19,5.28,4078891.0
2013-04-15,5.29,5.35,5.15,5.15,4084724.0
2013-04-12,5.3,5.35,5.18,5.31,2933920.0
2013-04-11,5.31,5.45,5.25,5.3,3890869.0
2013-04-10,5.26,5.37,5.23,5.36,4489665.0
2013-04-09,5.14,5.31,5.1,5.25,3890019.0
2013-04-08,5.19,5.22,5.1,5.12,3648794.0

