Date,Open,High,Low,Close,Volume
2013-11-25,122.14,123.65,122.14,123.03,62618.0
2013-11-22,120.83,122.5,119.58,122.16,45348.0
2013-11-21,118.8,121.65,118.06,120.83,70438.0
2013-11-20,118.33,119.75,117.95,118.98,75523.0
2013-11-19,116.25,118.64,115.4,117.83,130906.0
2013-11-18,115.5,117.18,115.08,116.06,130537.0
2013-11-15,113.16,115.67,112.66,115.45,96082.0
2013-11-14,115.16,116.5,112.61,113.32,250575.0
2013-11-13,118.04,122.09,118.04,121.95,112368.0
2013-11-12,118.49,119.82,118.09,119.26,91828.0
2013-11-11,117.52,118.73,116.57,118.54,140208.0
2013-11-08,116.0,118.08,116.0,117.38,132061.0
2013-11-07,118.56,118.56,115.5,115.98,234527.0
2013-11-06,119.15,120.66,116.94,117.84,205315.0
2013-11-05,120.7,121.02,118.4,119.1,198901.0
2013-11-04,120.26,124.67,120.05,120.96,333760.0
2013-11-01,113.31,122.14,112.36,120.56,270884.0
2013-10-31,106.64,117.64,103.78,113.79,587801.0
2013-10-30,104.08,104.71,101.22,101.53,90565.0
2013-10-29,102.45,103.88,102.36,103.73,59827.0
2013-10-28,102.3,102.79,101.8,101.96,68876.0
2013-10-25,102.3,102.76,100.77,101.95,114657.0
2013-10-24,102.86,102.86,101.49,101.9,97390.0
2013-10-23,101.1,103.04,100.31,102.86,93404.0
2013-10-22,106.13,107.38,100.95,101.62,449180.0
2013-10-21,105.05,106.34,103.34,106.02,82291.0
2013-10-18,104.98,105.14,102.0,104.66,156849.0
2013-10-17,102.41,104.01,101.14,103.98,113464.0
2013-10-16,100.04,102.91,99.64,102.58,82967.0
2013-10-15,99.85,100.57,98.72,99.48,89044.0
2013-10-14,99.87,100.97,97.81,100.11,128533.0
2013-10-11,97.04,100.12,96.0,100.12,145917.0
2013-10-10,96.31,97.66,94.62,97.56,117896.0
2013-10-09,96.7,96.86,94.35,95.09,82935.0
2013-10-08,97.02,97.98,96.4,96.74,97047.0
2013-10-07,97.64,98.0,96.47,97.22,84262.0
2013-10-04,96.39,98.53,96.39,98.42,58034.0
2013-10-03,97.47,98.23,95.89,96.6,110486.0
2013-10-02,96.24,97.53,95.22,97.34,104084.0
2013-10-01,95.02,96.63,94.67,96.63,90010.0
2013-09-30,95.42,95.99,94.49,95.23,131176.0
2013-09-27,95.24,96.31,95.01,96.06,71519.0
2013-09-26,95.85,96.96,95.01,96.0,57473.0
2013-09-25,96.19,96.41,94.7,95.38,79429.0
2013-09-24,95.65,97.97,95.3,96.36,146654.0
2013-09-23,94.15,96.22,93.82,95.76,67901.0
2013-09-20,94.32,94.8,93.31,94.29,145558.0
2013-09-19,94.93,95.3,92.07,94.28,38711.0
2013-09-18,92.54,95.14,91.69,94.9,99222.0
2013-09-17,91.18,92.83,91.18,92.41,85564.0
2013-09-16,91.62,91.62,90.18,91.18,90128.0
2013-09-13,91.7,91.73,90.56,90.93,92313.0
2013-09-12,91.42,91.89,90.6,91.32,81029.0
2013-09-11,90.35,91.75,89.65,91.36,93261.0
2013-09-10,89.28,90.52,88.78,90.4,54966.0
2013-09-09,86.72,88.87,86.13,88.61,49215.0
2013-09-06,86.67,87.02,85.3,86.69,60861.0
2013-09-05,85.72,86.64,84.76,86.06,30234.0
2013-09-04,86.08,86.33,84.67,85.38,117003.0
2013-09-03,86.73,87.18,85.24,85.88,87778.0
2013-08-30,86.33,86.86,85.05,85.97,56131.0
2013-08-29,85.26,87.06,84.74,86.5,43471.0
2013-08-28,83.06,85.95,83.06,85.68,63494.0
2013-08-27,83.57,84.91,82.61,83.04,74554.0
2013-08-26,85.63,85.75,84.16,84.45,42568.0
2013-08-23,85.54,85.83,84.21,85.69,61575.0
2013-08-22,85.9,86.55,85.01,85.53,46377.0
2013-08-21,87.29,87.97,84.2,85.43,44147.0
2013-08-20,85.69,88.6,85.35,87.49,65412.0
2013-08-19,86.22,87.31,85.58,85.58,58764.0
2013-08-16,86.49,88.12,85.72,86.12,46485.0
2013-08-15,88.31,88.93,86.97,86.98,72935.0
2013-08-14,91.09,91.09,88.88,89.2,38976.0
2013-08-13,90.36,91.8,90.03,91.01,68295.0
2013-08-12,88.91,91.41,88.46,90.86,89158.0
2013-08-09,89.91,90.1,88.81,89.63,30507.0
2013-08-08,90.85,90.85,88.82,89.88,36904.0
2013-08-07,91.93,91.93,89.5,90.08,62910.0
2013-08-06,91.91,92.52,91.25,92.24,67268.0
2013-08-05,92.22,93.52,91.94,92.46,62344.0
2013-08-02,92.55,92.76,90.94,91.96,47705.0
2013-08-01,91.75,92.96,91.07,92.96,98016.0
2013-07-31,90.02,91.5,89.41,91.03,83072.0
2013-07-30,89.45,90.02,89.15,89.87,113177.0
2013-07-29,89.42,89.51,88.66,89.32,30994.0
2013-07-26,88.59,89.54,88.36,89.34,52306.0
2013-07-25,88.88,90.0,87.98,89.24,103260.0
2013-07-24,89.33,89.8,88.72,89.11,54516.0
2013-07-23,89.8,90.0,89.01,89.4,45432.0
2013-07-22,89.1,90.09,89.09,89.79,43771.0
2013-07-19,89.11,90.23,89.11,89.52,59286.0
2013-07-18,88.2,90.21,87.9,89.63,97753.0
2013-07-17,88.06,88.46,87.5,88.22,90188.0
2013-07-16,88.43,88.47,87.18,87.73,108184.0
2013-07-15,89.26,89.92,88.36,88.52,74755.0
2013-07-12,89.96,90.63,89.14,89.15,94188.0
2013-07-11,87.02,90.59,85.36,90.47,421495.0
2013-07-10,92.98,93.35,90.08,91.63,246521.0
2013-07-09,90.41,93.83,90.24,93.31,144334.0
2013-07-08,89.25,90.6,88.08,90.14,138700.0
2013-07-05,90.56,90.56,87.38,89.58,148912.0
2013-07-03,88.43,89.7,87.77,89.35,57355.0
2013-07-02,88.13,89.33,87.85,89.0,124041.0
2013-07-01,87.83,89.68,87.83,88.03,78103.0
2013-06-28,88.16,89.08,87.59,87.63,140504.0
2013-06-27,88.6,89.33,88.1,88.64,85332.0
2013-06-26,87.77,89.92,86.65,88.0,85067.0
2013-06-25,87.67,88.1,85.85,87.16,65746.0
2013-06-24,87.02,88.16,86.0,86.75,146006.0
2013-06-21,87.67,88.29,86.15,87.84,184890.0
2013-06-20,89.16,89.42,86.99,87.54,161676.0
2013-06-19,90.94,92.66,89.88,89.98,161432.0
2013-06-18,88.3,90.58,88.3,90.58,100990.0
2013-06-17,87.77,88.53,87.07,88.08,82892.0
2013-06-14,87.39,88.65,86.73,87.01,60508.0
2013-06-13,87.24,87.55,86.3,87.43,58137.0
2013-06-12,88.92,88.92,87.03,87.08,107104.0
2013-06-11,88.16,89.14,86.91,88.26,66271.0
2013-06-10,89.32,89.79,88.56,88.9,78242.0
2013-06-07,85.93,89.91,85.93,88.78,141947.0
2013-06-06,83.71,85.17,82.97,85.14,86922.0
2013-06-05,83.92,84.65,83.35,83.73,81544.0
2013-06-04,84.35,84.84,83.38,83.77,112816.0
2013-06-03,84.77,85.12,83.28,84.43,166906.0
2013-05-31,85.13,86.13,84.42,84.43,88622.0
2013-05-30,86.03,86.86,85.42,85.54,95830.0
2013-05-29,86.71,87.08,85.12,85.7,189079.0
2013-05-28,87.9,89.24,86.61,87.19,102851.0
2013-05-24,86.66,87.78,86.01,87.0,114717.0
2013-05-23,87.01,87.3,86.54,86.93,88066.0
2013-05-22,88.92,90.18,87.11,87.65,80019.0
2013-05-21,89.25,89.28,88.62,89.03,164862.0
2013-05-20,87.79,89.74,87.79,89.03,78040.0
2013-05-17,88.71,89.19,87.0,87.81,204211.0
2013-05-16,90.44,90.53,87.55,88.51,132269.0
2013-05-15,89.53,90.99,89.21,90.44,209996.0
2013-05-14,87.82,89.95,87.65,89.69,127706.0
2013-05-13,87.35,88.31,86.85,87.83,105127.0
2013-05-10,87.2,88.5,86.62,87.22,82946.0
2013-05-09,88.15,88.15,86.63,87.16,96867.0
2013-05-08,87.66,88.6,87.63,88.52,96535.0
2013-05-07,89.8,89.8,86.91,88.0,239850.0
2013-05-06,89.65,90.94,89.65,90.48,103477.0
2013-05-03,89.83,90.6,89.31,89.83,87505.0
2013-05-02,88.68,89.66,88.18,89.0,90587.0
2013-05-01,88.63,89.77,88.36,88.49,161049.0
2013-04-30,88.79,89.27,88.1,89.23,95316.0
2013-04-29,89.43,90.54,88.49,88.92,129816.0
2013-04-26,87.68,89.65,87.57,89.23,131106.0
2013-04-25,86.5,89.79,86.5,88.39,192803.0
2013-04-24,85.66,86.54,85.62,86.29,138065.0
2013-04-23,85.77,85.9,84.45,85.83,106454.0
2013-04-22,85.52,85.88,84.59,85.07,105322.0
2013-04-19,83.58,85.92,83.58,85.18,160726.0
2013-04-18,83.14,83.91,82.88,83.6,133505.0
2013-04-17,83.04,83.84,82.39,82.81,138683.0
2013-04-16,83.11,83.85,82.6,83.6,140499.0
2013-04-15,84.67,84.72,82.3,82.63,173277.0
2013-04-12,83.19,85.24,83.19,84.93,161381.0
2013-04-11,84.1,85.42,83.93,84.98,161901.0
2013-04-10,82.5,85.93,81.0,84.82,501382.0
2013-04-09,80.5,81.0,79.45,80.21,182460.0
2013-04-08,79.5,80.45,78.73,80.42,161280.0

