Date,Open,High,Low,Close,Volume
2013-12-26,88.01,88.11,86.76,87.33,163189.0
2013-12-24,87.97,88.54,87.56,87.71,36422.0
2013-12-23,88.6,89.5,87.91,88.25,71313.0
2013-12-20,87.09,88.51,86.02,88.32,251543.0
2013-12-19,87.04,87.54,86.41,86.69,89035.0
2013-12-18,86.88,87.59,85.12,87.4,67746.0
2013-12-17,87.25,87.35,85.61,86.53,100251.0
2013-12-16,86.05,87.89,86.0,87.3,117059.0
2013-12-13,85.77,86.68,85.26,85.71,122148.0
2013-12-12,84.83,85.86,84.34,85.41,90785.0
2013-12-11,85.98,86.62,84.78,84.93,99108.0
2013-12-10,86.59,87.34,84.95,85.93,129146.0
2013-12-09,87.95,88.38,86.57,86.87,60887.0
2013-12-06,87.57,88.49,87.13,87.97,68263.0
2013-12-05,85.81,86.97,84.93,86.56,73041.0
2013-12-04,85.63,87.1,84.85,86.33,133741.0
2013-12-03,84.8,86.4,84.8,86.2,126524.0
2013-12-02,86.59,86.59,84.97,85.15,69055.0
2013-11-29,87.78,87.81,86.47,86.66,69035.0
2013-11-27,86.83,88.2,85.56,87.73,143339.0
2013-11-26,85.43,86.93,84.93,86.51,67541.0
2013-11-25,85.84,86.09,85.1,85.56,55017.0
2013-11-22,84.93,86.06,84.19,85.78,33903.0
2013-11-21,83.63,85.09,83.59,85.03,38205.0
2013-11-20,83.8,84.48,82.95,83.24,53899.0
2013-11-19,84.21,84.42,83.06,83.34,143401.0
2013-11-18,83.96,84.94,83.6,84.42,125740.0
2013-11-15,83.18,84.2,82.61,83.88,86264.0
2013-11-14,83.51,84.18,83.09,83.24,65562.0
2013-11-13,82.82,83.79,82.5,83.51,66818.0
2013-11-12,82.27,83.69,81.81,83.08,67395.0
2013-11-11,82.5,83.12,82.34,82.56,62151.0
2013-11-08,80.65,82.87,80.46,82.63,57195.0
2013-11-07,82.2,82.2,80.6,80.72,87089.0
2013-11-06,82.54,83.06,81.49,82.02,57051.0
2013-11-05,82.1,82.67,81.31,82.07,73257.0
2013-11-04,81.75,82.85,81.26,82.51,91943.0
2013-11-01,82.81,83.11,80.79,81.38,127095.0
2013-10-31,84.53,84.82,82.66,82.99,98920.0
2013-10-30,87.36,87.36,85.44,85.61,58247.0
2013-10-29,86.89,87.15,85.88,87.07,42198.0
2013-10-28,84.88,86.59,84.74,86.44,81775.0
2013-10-25,84.94,85.7,84.39,84.88,85768.0
2013-10-24,85.22,85.22,84.51,84.75,126467.0
2013-10-23,84.81,85.4,84.59,84.86,59015.0
2013-10-22,84.5,85.48,83.96,85.02,54872.0
2013-10-21,84.45,84.86,83.74,84.08,79715.0
2013-10-18,84.56,84.68,83.68,84.46,103191.0
2013-10-17,82.7,84.08,82.7,83.87,41956.0
2013-10-16,82.17,83.35,81.61,82.93,96001.0
2013-10-15,82.44,82.55,81.4,81.87,79618.0
2013-10-14,81.98,82.55,81.8,82.44,138056.0
2013-10-11,81.19,82.37,80.97,82.31,48582.0
2013-10-10,80.49,81.7,80.35,81.58,46979.0
2013-10-09,79.01,80.19,78.97,79.69,80832.0
2013-10-08,79.06,79.3,77.84,78.97,78789.0
2013-10-07,77.38,79.16,76.96,78.82,58523.0
2013-10-04,77.01,78.2,76.94,78.05,22597.0
2013-10-03,77.82,77.82,76.56,77.18,43570.0
2013-10-02,77.57,78.11,77.2,77.79,55328.0
2013-10-01,78.04,79.1,77.27,78.12,127198.0
2013-09-30,77.04,78.71,77.04,78.29,80664.0
2013-09-27,77.72,78.14,77.08,77.88,96193.0
2013-09-26,78.75,79.36,77.64,78.37,45826.0
2013-09-25,79.39,79.75,78.47,78.68,45859.0
2013-09-24,79.45,80.02,77.93,79.21,41262.0
2013-09-23,78.41,79.76,77.14,79.19,50705.0
2013-09-20,77.94,78.91,77.54,78.21,142889.0
2013-09-19,77.97,78.11,76.95,77.9,38875.0
2013-09-18,77.25,78.48,76.43,78.02,43572.0
2013-09-17,76.58,77.66,76.56,77.48,35721.0
2013-09-16,77.45,77.88,76.34,76.69,33631.0
2013-09-13,75.48,76.84,75.2,76.58,79780.0
2013-09-12,74.98,75.6,74.85,75.08,54726.0
2013-09-11,74.51,75.2,74.43,75.07,53721.0
2013-09-10,74.46,74.78,73.91,74.77,67741.0
2013-09-09,72.62,74.32,71.97,74.28,67497.0
2013-09-06,72.2,72.85,70.92,72.28,73341.0
2013-09-05,71.66,72.56,71.31,71.75,73013.0
2013-09-04,71.12,72.05,70.8,71.87,187404.0
2013-09-03,73.74,74.33,70.29,71.25,181809.0
2013-08-30,74.51,74.86,73.69,73.77,77841.0
2013-08-29,74.25,74.91,74.01,74.74,72289.0
2013-08-28,74.3,74.41,73.84,74.22,52370.0
2013-08-27,74.77,76.08,73.5,74.32,62041.0
2013-08-26,75.89,76.17,75.14,75.25,82123.0
2013-08-23,76.43,76.49,75.52,75.55,64091.0
2013-08-22,76.48,77.21,76.01,76.46,55607.0
2013-08-21,79.28,79.58,78.22,78.53,50012.0
2013-08-20,79.61,80.11,79.53,79.78,63593.0
2013-08-19,79.84,80.67,79.38,79.65,39007.0
2013-08-16,79.73,80.5,79.0,79.98,49672.0
2013-08-15,81.95,81.95,80.04,80.11,58666.0
2013-08-14,83.44,83.72,82.8,82.87,36254.0
2013-08-13,83.32,83.95,83.05,83.6,14110.0
2013-08-12,83.03,83.68,82.07,83.44,50144.0
2013-08-09,84.07,84.7,83.76,83.77,22213.0
2013-08-08,84.21,84.73,83.86,84.33,27654.0
2013-08-07,84.59,84.95,83.78,83.94,25471.0
2013-08-06,85.41,85.54,84.51,84.9,26163.0
2013-08-05,85.51,85.71,84.99,85.62,28472.0
2013-08-02,85.03,86.13,84.21,85.8,51420.0
2013-08-01,83.89,85.76,83.87,85.56,117138.0
2013-07-31,83.41,83.79,82.85,83.03,59065.0
2013-07-30,83.86,83.94,82.84,83.26,49789.0
2013-07-29,83.67,83.99,83.09,83.32,25090.0
2013-07-26,83.36,84.1,82.87,84.02,34909.0
2013-07-25,82.88,84.19,82.88,84.01,56169.0
2013-07-24,84.26,84.26,83.2,83.25,70376.0
2013-07-23,83.97,84.4,83.8,84.16,27997.0
2013-07-22,83.27,84.12,83.27,83.96,46152.0
2013-07-19,83.39,83.77,82.45,83.27,39078.0
2013-07-18,83.8,83.89,83.28,83.47,109303.0
2013-07-17,83.95,83.98,83.08,83.4,63475.0
2013-07-16,83.72,84.02,82.9,83.92,32380.0
2013-07-15,83.88,85.1,83.58,83.79,79542.0
2013-07-12,83.54,84.12,83.47,83.97,36083.0
2013-07-11,83.44,83.96,82.44,83.81,57138.0
2013-07-10,82.91,83.19,82.11,82.88,35016.0
2013-07-09,81.85,83.13,81.57,82.81,71013.0
2013-07-08,81.02,81.81,81.02,81.69,50016.0
2013-07-05,81.19,81.19,79.37,80.78,58282.0
2013-07-03,79.52,80.11,79.2,79.97,16936.0
2013-07-02,78.92,79.75,78.4,79.6,38260.0
2013-07-01,78.06,79.86,78.06,79.2,47663.0
2013-06-28,78.81,79.15,77.76,77.99,139748.0
2013-06-27,77.97,79.49,77.86,78.81,37914.0
2013-06-26,77.75,79.21,77.23,77.36,40540.0
2013-06-25,77.29,77.84,76.52,77.41,51223.0
2013-06-24,76.28,78.11,76.0,77.06,53527.0
2013-06-21,77.23,77.51,76.25,76.64,179164.0
2013-06-20,78.52,78.56,76.87,77.03,77205.0
2013-06-19,81.57,81.81,79.1,79.22,59756.0
2013-06-18,81.53,82.15,80.96,81.77,50189.0
2013-06-17,81.14,81.75,80.05,81.49,19533.0
2013-06-14,81.34,82.09,80.25,80.33,41895.0
2013-06-13,80.47,81.74,80.23,81.66,52603.0
2013-06-12,81.15,81.51,79.99,80.48,47100.0
2013-06-11,80.38,81.67,79.61,80.94,50894.0
2013-06-10,81.4,81.67,80.66,81.3,63193.0
2013-06-07,81.47,81.83,80.8,81.36,52562.0
2013-06-06,81.68,82.18,80.24,80.82,66874.0
2013-06-05,82.91,82.91,81.47,81.83,68783.0
2013-06-04,83.45,84.0,82.7,83.18,60762.0
2013-06-03,82.26,83.84,82.1,83.41,121456.0
2013-05-31,82.66,83.12,82.47,82.47,79056.0
2013-05-30,83.24,83.56,82.18,83.16,55676.0
2013-05-29,83.61,84.03,82.62,83.26,51312.0
2013-05-28,84.18,84.88,83.33,84.23,46766.0
2013-05-24,82.76,83.4,82.07,83.18,34221.0
2013-05-23,81.98,82.99,81.98,82.85,86113.0
2013-05-22,82.75,83.86,82.17,82.57,76185.0
2013-05-21,82.67,82.98,82.49,82.81,45340.0
2013-05-20,83.0,83.24,82.73,82.81,58828.0
2013-05-17,83.29,83.58,83.15,83.26,60016.0
2013-05-16,82.46,83.64,81.87,83.13,56551.0
2013-05-15,80.98,82.65,80.98,82.5,88856.0
2013-05-14,81.04,81.64,81.04,81.41,31811.0
2013-05-13,80.45,80.96,80.22,80.93,45050.0
2013-05-10,80.56,80.76,80.27,80.53,28147.0
2013-05-09,80.38,80.57,80.31,80.42,42087.0
2013-05-08,80.51,80.81,80.17,80.56,49017.0
2013-05-07,78.9,80.48,77.82,80.4,60081.0
2013-05-06,79.38,79.59,78.6,78.76,26851.0
2013-05-03,79.08,79.89,78.8,79.55,52371.0
2013-05-02,77.28,78.55,77.25,78.24,57983.0
2013-05-01,78.78,79.04,77.2,77.22,101163.0
2013-04-30,78.43,78.93,77.7,78.93,65731.0
2013-04-29,78.35,78.9,78.12,78.6,26034.0
2013-04-26,77.96,78.54,77.71,78.02,69118.0
2013-04-25,77.77,79.16,77.75,77.97,87005.0
2013-04-24,79.99,79.99,77.87,77.97,128424.0
2013-04-23,80.0,80.25,78.47,80.02,69005.0
2013-04-22,78.32,79.78,78.12,79.66,40054.0
2013-04-19,77.74,79.25,77.73,79.05,95728.0
2013-04-18,77.87,78.19,77.37,77.81,36556.0
2013-04-17,78.35,78.67,77.12,77.76,54966.0
2013-04-16,78.02,79.19,77.86,79.0,40064.0
2013-04-15,79.37,79.6,77.5,77.59,98858.0
2013-04-12,79.26,79.9,79.09,79.58,92377.0
2013-04-11,79.63,80.05,79.47,79.67,53902.0
2013-04-10,77.55,80.17,77.55,79.66,76845.0
2013-04-09,77.5,77.85,77.26,77.46,58694.0
2013-04-08,77.4,77.47,76.75,77.46,37169.0

