Date,Open,High,Low,Close,Volume
2013-05-15,39.22,40.0,39.22,39.83,174834.0
2013-05-14,38.46,39.48,38.18,39.42,196717.0
2013-05-13,39.84,39.9,37.51,38.4,878304.0
2013-05-10,40.23,40.34,39.83,40.02,143366.0
2013-05-09,38.33,40.9,38.33,40.16,263435.0
2013-05-08,39.86,40.2,39.57,39.93,186768.0
2013-05-07,39.9,40.01,39.84,40.0,351487.0
2013-05-06,39.63,40.0,39.43,39.9,137017.0
2013-05-03,39.69,39.94,39.44,39.77,70727.0
2013-05-02,38.98,39.53,38.86,39.29,140741.0
2013-05-01,39.1,39.31,38.83,38.98,93163.0
2013-04-30,38.87,39.52,38.85,39.27,128740.0
2013-04-29,39.24,39.45,38.81,38.91,65253.0
2013-04-26,39.01,39.42,38.84,39.13,78187.0
2013-04-25,39.44,39.66,39.1,39.13,114605.0
2013-04-24,38.63,39.92,38.51,39.43,162662.0
2013-04-23,38.2,38.8,38.08,38.64,96806.0
2013-04-22,37.35,38.68,37.12,37.98,191183.0
2013-04-19,37.15,37.6,37.0,37.34,166823.0
2013-04-18,37.83,38.02,37.14,37.21,201176.0
2013-04-17,38.23,38.41,37.36,37.69,130107.0
2013-04-16,38.02,38.76,37.74,38.52,144769.0
2013-04-15,38.38,38.66,37.62,37.65,154017.0
2013-04-12,38.04,38.94,37.88,38.65,189812.0
2013-04-11,37.98,38.31,37.73,38.12,60894.0
2013-04-10,37.69,38.2,37.69,37.94,106795.0
2013-04-09,38.0,38.25,37.64,37.7,81384.0
2013-04-08,37.3,38.02,36.92,38.0,94096.0

