Date,Open,High,Low,Close,Volume
2013-08-15,63.96,65.16,62.89,63.62,33367.0
2013-08-14,63.43,64.81,63.43,64.52,24655.0
2013-08-13,62.39,63.39,61.38,63.25,19239.0
2013-08-12,63.63,63.63,62.2,62.77,10887.0
2013-08-09,64.72,64.8,63.37,63.62,18178.0
2013-08-08,65.28,66.11,64.62,65.05,13722.0
2013-08-07,65.35,66.66,65.35,65.55,6772.0
2013-08-06,66.51,66.94,65.25,65.64,16526.0
2013-08-05,66.03,67.16,66.03,67.16,36691.0
2013-08-02,66.0,66.51,65.84,66.3,11671.0
2013-08-01,65.41,66.89,65.41,66.41,17724.0
2013-07-31,65.28,66.02,65.01,65.01,14451.0
2013-07-30,65.09,65.77,63.69,65.3,23381.0
2013-07-29,65.82,66.22,64.41,64.68,10774.0
2013-07-26,66.13,66.16,65.32,65.79,7330.0
2013-07-25,66.18,66.88,66.15,66.55,19588.0
2013-07-24,66.3,66.59,65.91,66.18,20350.0
2013-07-23,66.7,66.7,65.7,65.84,14761.0
2013-07-22,66.67,67.13,66.54,66.7,13665.0
2013-07-19,66.87,67.56,66.72,67.02,27787.0
2013-07-18,65.46,67.25,65.46,66.85,13962.0
2013-07-17,66.83,67.03,66.15,66.38,16558.0
2013-07-16,65.02,66.47,65.02,66.07,33508.0
2013-07-15,64.78,65.91,64.6,64.79,34503.0
2013-07-12,63.9,65.32,63.9,64.58,20598.0
2013-07-11,64.1,65.01,63.31,63.99,32919.0
2013-07-10,63.11,63.5,62.66,62.9,34428.0
2013-07-09,61.6,63.57,61.02,62.99,35699.0
2013-07-08,60.23,62.15,60.23,61.76,36882.0
2013-07-05,60.85,60.85,59.8,60.26,36081.0
2013-07-03,59.53,60.0,59.42,59.92,8332.0
2013-07-02,60.1,60.88,59.65,59.86,44214.0
2013-07-01,60.6,60.85,59.67,60.07,45061.0
2013-06-28,58.36,60.23,58.36,59.76,291462.0
2013-06-27,59.07,59.94,58.21,58.67,33526.0
2013-06-26,59.54,60.05,58.39,58.68,38933.0
2013-06-25,59.95,60.87,58.63,59.12,31484.0
2013-06-24,58.11,59.66,57.37,59.35,56813.0
2013-06-21,57.27,58.84,57.17,58.48,124043.0
2013-06-20,56.4,58.0,56.4,57.01,46768.0
2013-06-19,58.28,58.8,56.85,56.97,38822.0
2013-06-18,55.85,58.87,55.85,58.4,39775.0
2013-06-17,56.56,57.37,56.01,56.35,22820.0
2013-06-14,57.98,58.49,56.19,56.22,33723.0
2013-06-13,57.39,58.21,57.04,58.1,15316.0
2013-06-12,57.48,58.04,56.98,57.22,13835.0
2013-06-11,57.27,57.82,57.22,57.58,24015.0
2013-06-10,57.38,57.81,56.76,57.7,23256.0
2013-06-07,57.7,57.86,56.75,57.29,43837.0
2013-06-06,57.95,58.7,56.78,57.17,34081.0
2013-06-05,58.52,58.82,57.8,57.83,39710.0
2013-06-04,58.86,59.79,58.34,58.66,29832.0
2013-06-03,57.81,59.04,57.24,58.96,62826.0
2013-05-31,58.95,59.29,57.69,57.75,32231.0
2013-05-30,59.28,59.75,59.04,59.46,6587.0
2013-05-29,59.36,59.7,59.2,59.26,4227.0
2013-05-28,60.13,60.44,58.83,59.47,57241.0
2013-05-24,58.61,59.77,57.62,59.45,5310.0
2013-05-23,57.85,58.81,57.66,58.76,41259.0
2013-05-22,59.39,59.55,57.46,58.04,9621.0
2013-05-21,59.21,59.84,59.21,59.5,8566.0
2013-05-20,59.51,60.02,59.34,59.65,10605.0
2013-05-17,59.88,60.0,59.56,59.86,28883.0
2013-05-16,60.09,60.27,59.6,59.7,15568.0
2013-05-15,60.99,61.0,60.44,60.72,12567.0
2013-05-14,59.36,60.8,59.36,60.58,31379.0
2013-05-13,59.36,59.88,59.15,59.46,32412.0
2013-05-10,58.96,59.7,58.71,59.43,17484.0
2013-05-09,58.93,59.78,58.06,58.82,49439.0
2013-05-08,59.73,60.0,58.27,59.32,45804.0
2013-05-07,59.68,60.24,59.44,59.74,29029.0
2013-05-06,60.16,60.29,59.18,59.48,13374.0
2013-05-03,57.58,61.15,57.58,59.74,40356.0
2013-05-02,56.62,57.13,56.62,57.07,16535.0
2013-05-01,56.23,56.84,55.92,56.33,95496.0
2013-04-30,55.66,56.81,55.6,56.74,30224.0
2013-04-29,55.19,56.15,55.19,55.97,17037.0
2013-04-26,55.86,56.17,54.73,55.05,31134.0
2013-04-25,55.92,56.61,55.56,55.9,11889.0
2013-04-24,55.39,56.35,55.26,56.05,34554.0
2013-04-23,55.42,55.7,54.91,55.52,23425.0
2013-04-22,55.38,55.64,54.68,55.03,29268.0
2013-04-19,54.53,55.57,54.53,55.5,13358.0
2013-04-18,55.23,55.23,54.32,54.62,25634.0
2013-04-17,55.77,56.33,54.7,55.05,23971.0
2013-04-16,55.93,56.68,55.51,56.39,35727.0
2013-04-15,57.42,57.42,55.53,55.61,36553.0
2013-04-12,57.86,57.86,57.12,57.51,12345.0
2013-04-11,57.37,58.13,57.37,57.86,10692.0
2013-04-10,57.0,57.78,56.58,57.71,33053.0
2013-04-09,57.92,57.92,56.66,57.01,29091.0
2013-04-08,58.51,58.51,56.92,57.97,16817.0

