Date,Open,High,Low,Close,Volume
2013-12-18,68.64,69.06,67.11,68.76,1086101.0
2013-12-17,69.4,69.83,68.03,68.09,885209.0
2013-12-16,69.76,71.5,68.97,69.21,920648.0
2013-12-13,68.68,69.68,68.03,69.53,978896.0
2013-12-12,67.93,68.73,67.65,68.22,850196.0
2013-12-11,69.02,69.3,67.64,67.83,973526.0
2013-12-10,70.03,70.23,68.12,69.02,849884.0
2013-12-09,69.95,70.9,69.46,70.0,811930.0
2013-12-06,70.19,70.73,69.1,70.16,657596.0
2013-12-05,70.08,70.16,69.32,69.62,991596.0
2013-12-04,69.38,70.32,69.01,70.03,810866.0
2013-12-03,69.83,70.75,69.25,70.03,1158001.0
2013-12-02,70.53,70.75,69.79,70.17,1175963.0
2013-11-29,70.84,70.84,70.14,70.43,554357.0
2013-11-27,71.0,71.09,69.05,70.73,962883.0
2013-11-26,70.92,71.13,70.1,70.53,1860365.0
2013-11-25,71.26,71.87,70.57,70.61,1526209.0
2013-11-22,71.03,72.07,70.73,71.04,1706682.0
2013-11-21,69.5,71.0,69.34,70.82,1494589.0
2013-11-20,70.0,71.76,68.5,69.14,4402539.0
2013-11-18,69.35,70.14,66.1,66.91,2062915.0
2013-11-15,63.99,70.17,63.87,69.29,4856530.0
2013-11-14,64.68,65.48,63.88,64.33,2004746.0
2013-11-13,61.56,64.63,61.06,64.19,3077759.0
2013-11-12,61.04,62.03,59.56,61.97,2836950.0
2013-11-11,61.53,62.96,60.96,62.0,2284573.0
2013-11-08,61.0,61.72,60.04,61.47,2349869.0
2013-11-07,60.43,61.1,58.65,59.3,1978079.0
2013-11-06,62.85,62.95,59.87,60.19,2376111.0
2013-11-05,62.97,63.0,61.65,62.21,1183372.0
2013-11-04,62.22,63.43,62.03,62.87,1380222.0
2013-11-01,63.16,63.3,61.59,62.28,1670308.0
2013-10-31,63.71,63.96,61.83,62.88,2290593.0
2013-10-30,65.63,65.92,63.1,63.5,1846014.0
2013-10-29,66.98,67.06,65.27,65.6,1279209.0
2013-10-28,66.45,67.0,65.97,66.95,1596654.0
2013-10-25,67.58,68.0,65.6,66.24,3105887.0
2013-10-24,67.81,69.51,67.81,68.96,1817195.0
2013-10-23,66.87,67.83,66.85,67.67,1790270.0
2013-10-22,67.1,67.52,66.4,67.33,1637226.0
2013-10-21,66.28,67.03,65.69,66.69,1314434.0
2013-10-18,68.16,68.22,65.09,66.36,2042596.0
2013-10-17,68.55,68.75,67.7,68.18,1193412.0
2013-10-16,66.99,68.97,66.89,68.97,1879176.0
2013-10-15,68.27,68.3,66.34,66.39,1318615.0
2013-10-14,66.76,68.44,66.35,68.08,1099869.0
2013-10-11,68.65,68.69,66.8,67.73,1562609.0
2013-10-10,66.06,68.87,65.67,68.55,4683152.0
2013-10-09,68.03,69.2,65.0,65.0,3817576.0
2013-10-08,71.95,71.95,67.25,67.25,3051276.0
2013-10-07,73.16,73.78,72.24,72.33,812337.0
2013-10-04,73.81,74.79,73.66,73.82,665417.0
2013-10-03,74.71,75.08,72.77,73.7,1263657.0
2013-10-02,75.09,75.54,74.31,75.09,1110488.0
2013-10-01,72.41,76.02,72.41,75.92,2023868.0
2013-09-30,73.66,73.89,72.09,72.17,1329828.0
2013-09-27,74.38,74.6,73.65,74.09,1255126.0
2013-09-26,73.49,75.22,73.26,74.13,1294859.0
2013-09-25,73.59,73.81,72.68,72.72,970504.0
2013-09-24,73.7,74.63,73.27,73.61,1194451.0
2013-09-23,76.75,77.19,73.12,73.7,2261044.0
2013-09-20,78.53,78.9,76.66,76.95,2549913.0
2013-09-19,80.29,80.67,78.21,78.39,8144452.0
2013-09-18,77.25,78.83,75.08,77.49,3191145.0
2013-09-17,73.6,76.3,73.39,75.96,2843053.0
2013-09-16,72.54,73.43,72.23,73.4,2137000.0
2013-09-13,71.3,71.37,69.73,70.77,1731105.0
2013-09-12,71.34,71.99,70.97,71.35,1504514.0
2013-09-11,74.64,74.64,70.17,71.44,2359047.0
2013-09-10,76.25,76.34,72.91,74.43,3373328.0
2013-09-09,72.5,76.16,72.49,76.08,2759638.0
2013-09-06,70.88,72.94,70.1,72.7,1746856.0
2013-09-05,69.55,70.85,69.48,70.8,1566031.0
2013-09-04,68.16,69.56,68.07,69.46,2412103.0
2013-09-03,66.5,68.07,66.05,68.06,1071262.0
2013-08-30,65.61,65.85,65.1,65.47,981971.0
2013-08-29,64.72,66.05,64.51,65.85,493582.0
2013-08-28,64.0,64.93,63.63,64.72,548125.0
2013-08-27,64.89,65.34,63.79,64.18,638360.0
2013-08-26,65.18,66.67,64.86,65.63,793294.0
2013-08-23,65.47,65.49,64.14,64.74,355080.0
2013-08-22,64.7,65.65,64.01,65.25,451966.0
2013-08-21,63.74,65.14,63.62,64.51,447647.0
2013-08-20,62.84,63.99,62.46,63.85,912135.0
2013-08-19,63.1,64.05,62.42,62.78,471576.0
2013-08-16,63.79,64.18,63.05,63.33,501284.0
2013-08-15,65.41,65.88,63.51,63.83,742179.0
2013-08-14,64.98,67.04,64.78,65.94,2189623.0
2013-08-13,64.61,64.88,63.84,64.77,622519.0
2013-08-12,64.25,64.94,63.83,64.61,718486.0
2013-08-09,63.4,64.98,63.38,64.25,816808.0
2013-08-08,64.1,64.29,62.92,63.3,626991.0
2013-08-07,62.33,64.01,62.27,63.34,880053.0
2013-08-06,64.4,64.43,62.61,62.62,743260.0
2013-08-05,64.43,64.7,64.07,64.43,707830.0
2013-08-02,64.64,64.94,64.02,64.46,582327.0
2013-08-01,64.65,65.16,63.96,64.67,877049.0
2013-07-31,64.66,65.03,63.85,64.65,1018854.0
2013-07-30,62.95,65.5,61.71,64.13,2036499.0
2013-07-29,63.4,64.15,62.32,62.41,794349.0
2013-07-26,62.96,64.78,62.01,63.91,843802.0
2013-07-25,63.27,64.22,62.06,63.82,989772.0
2013-07-24,63.4,64.63,62.59,63.26,586514.0
2013-07-23,64.66,64.99,63.0,63.17,769532.0
2013-07-22,64.47,65.22,63.86,64.64,738196.0
2013-07-19,62.69,65.06,62.69,64.73,1068168.0
2013-07-18,63.02,63.52,62.46,63.12,709414.0
2013-07-17,62.87,63.39,62.42,62.64,566476.0
2013-07-16,63.81,64.09,62.09,62.83,1579436.0
2013-07-15,64.97,64.97,62.87,64.02,1220373.0
2013-07-12,60.29,65.75,60.24,64.81,3210522.0
2013-07-11,61.21,61.31,59.59,60.3,1171329.0
2013-07-10,59.62,60.65,59.05,60.55,906217.0
2013-07-09,58.91,59.74,58.36,59.44,847908.0
2013-07-08,59.75,60.01,58.41,58.64,727990.0
2013-07-05,59.48,59.86,58.88,59.63,790462.0
2013-07-03,59.42,59.94,58.27,59.34,822665.0
2013-07-02,59.2,60.21,58.54,59.72,1095491.0
2013-07-01,56.69,61.21,56.31,59.44,2859674.0
2013-06-28,56.59,56.81,55.65,55.74,2063576.0
2013-06-27,57.43,57.67,56.24,56.71,787392.0
2013-06-26,56.33,57.34,55.86,57.09,1458761.0
2013-06-25,55.23,55.83,54.5,55.72,925051.0
2013-06-24,54.88,55.4,53.53,54.72,1157764.0
2013-06-21,55.61,56.44,55.28,55.6,2576409.0
2013-06-20,56.41,56.86,54.89,55.17,1815730.0
2013-06-19,58.3,58.6,57.16,57.21,652642.0
2013-06-18,58.05,58.78,57.21,58.31,835824.0
2013-06-17,58.75,59.2,57.89,58.17,1000046.0
2013-06-14,58.79,59.34,58.07,58.14,1112675.0
2013-06-13,57.26,59.04,57.01,58.97,846871.0
2013-06-12,59.15,59.38,57.44,57.48,1030342.0
2013-06-11,57.88,58.98,57.06,58.79,1222761.0
2013-06-10,59.22,59.25,57.75,58.04,972616.0
2013-06-07,59.02,59.88,58.77,58.93,1106257.0
2013-06-06,57.83,59.0,57.03,59.0,1901215.0
2013-06-05,59.53,60.16,57.61,57.67,1457760.0
2013-06-04,60.42,62.73,59.08,59.82,3221686.0
2013-06-03,56.56,62.02,56.54,59.78,4440253.0
2013-05-31,63.67,63.99,62.09,62.7,7295384.0
2013-05-30,63.98,64.31,63.15,63.85,1505081.0
2013-05-29,65.21,65.72,63.45,64.46,974518.0
2013-05-28,65.14,65.94,64.64,65.61,1720915.0
2013-05-24,65.71,65.71,64.1,64.39,954136.0
2013-05-23,64.67,66.4,63.1,65.76,962127.0
2013-05-22,65.67,69.79,64.94,65.55,2177889.0
2013-05-21,63.37,65.11,62.71,65.0,1806197.0
2013-05-20,63.91,64.47,62.42,62.43,1345417.0
2013-05-17,64.58,65.3,63.3,64.01,1459698.0
2013-05-16,67.96,68.26,63.34,64.5,2813266.0
2013-05-15,69.99,70.3,67.41,67.81,1863698.0
2013-05-14,68.76,71.56,68.55,70.3,1702332.0
2013-05-13,67.85,69.99,67.68,68.85,1354288.0
2013-05-10,66.58,67.72,66.19,67.68,767799.0
2013-05-09,65.2,66.72,65.07,66.41,1161877.0
2013-05-08,65.22,66.16,64.84,65.32,875097.0
2013-05-07,67.15,67.17,65.08,65.41,1442363.0
2013-05-06,66.78,67.15,66.06,66.62,1028826.0
2013-05-03,66.69,67.96,66.26,66.71,1581830.0
2013-05-02,63.9,65.79,63.69,65.79,968336.0
2013-05-01,65.0,65.39,63.64,63.68,1144606.0
2013-04-30,63.29,65.62,63.25,65.6,1108506.0
2013-04-29,63.13,65.47,63.13,64.42,1139582.0
2013-04-26,62.1,64.7,62.1,63.18,1325137.0
2013-04-25,62.94,64.97,62.26,62.87,1910290.0
2013-04-24,64.39,64.68,62.26,62.3,1466892.0
2013-04-23,65.81,66.63,64.57,65.02,924199.0
2013-04-22,65.21,66.13,64.77,65.53,932030.0
2013-04-19,63.14,65.44,62.78,65.44,1311295.0
2013-04-18,64.82,64.82,62.34,62.79,822040.0
2013-04-17,63.96,64.21,63.15,63.68,888359.0
2013-04-16,63.94,64.84,63.47,64.66,1291679.0
2013-04-15,64.51,64.98,63.11,63.21,1235195.0
2013-04-12,63.41,64.95,63.33,64.71,896008.0
2013-04-11,63.97,64.86,63.5,63.68,1322506.0
2013-04-10,62.68,64.27,62.45,64.27,1134677.0
2013-04-09,62.21,62.88,61.93,62.5,739514.0
2013-04-08,61.6,62.23,60.84,62.15,668404.0

