Date,Open,High,Low,Close,Volume
2013-08-27,24.1,24.36,23.81,24.02,524211.0
2013-08-26,24.13,24.5,24.13,24.27,242084.0
2013-08-23,24.11,24.34,23.88,24.15,220589.0
2013-08-22,23.85,24.16,23.8,24.13,237482.0
2013-08-21,24.01,24.15,23.76,23.85,362477.0
2013-08-20,23.96,24.22,23.74,24.13,260425.0
2013-08-19,23.93,24.37,23.77,23.98,245553.0
2013-08-16,24.0,24.08,23.8,24.01,362231.0
2013-08-15,24.05,24.2,23.78,24.0,420176.0
2013-08-14,24.81,24.86,24.22,24.34,491267.0
2013-08-13,24.8,24.92,24.62,24.78,628405.0
2013-08-12,24.61,25.04,24.42,24.89,767020.0
2013-08-09,24.4,25.18,24.0,24.86,2535923.0
2013-08-08,27.71,27.71,26.92,27.06,1289802.0
2013-08-07,27.08,27.31,26.82,27.29,465272.0
2013-08-06,27.05,28.0,26.44,27.1,534509.0
2013-08-05,27.26,27.44,26.21,27.27,388927.0
2013-08-02,28.07,28.07,27.14,27.36,226957.0
2013-08-01,27.6,28.28,27.45,28.07,411127.0
2013-07-31,27.43,27.67,27.38,27.42,234938.0
2013-07-30,27.73,27.75,27.34,27.37,245462.0
2013-07-29,27.76,27.99,27.5,27.57,199928.0
2013-07-26,27.64,27.84,27.15,27.83,255503.0
2013-07-25,27.54,27.95,27.44,27.84,172429.0
2013-07-24,27.92,28.05,27.45,27.54,197083.0
2013-07-23,28.26,28.31,27.73,27.89,237171.0
2013-07-22,27.99,28.4,27.91,28.22,148712.0
2013-07-19,27.91,28.3,27.67,28.12,273410.0
2013-07-18,27.81,28.08,27.78,27.97,138625.0
2013-07-17,27.83,28.05,27.5,27.83,195722.0
2013-07-16,27.98,28.18,27.76,27.77,287172.0
2013-07-15,27.84,28.06,27.79,28.04,192687.0
2013-07-12,27.98,28.12,27.84,27.91,328831.0
2013-07-11,27.43,28.04,27.37,28.0,270624.0
2013-07-10,27.3,27.48,27.12,27.16,163888.0
2013-07-09,27.45,27.58,27.2,27.38,190822.0
2013-07-08,27.32,27.43,27.13,27.36,154759.0
2013-07-05,27.18,27.2,26.8,27.2,213325.0
2013-07-03,26.84,27.06,26.68,26.89,93120.0
2013-07-02,26.92,27.22,26.54,26.94,419886.0
2013-07-01,26.35,27.42,26.19,27.0,519149.0
2013-06-28,25.93,26.46,25.8,26.21,1107437.0
2013-06-27,25.7,26.1,25.68,26.05,221862.0
2013-06-26,25.71,26.1,25.58,25.64,254301.0
2013-06-25,25.45,25.61,25.0,25.53,366568.0
2013-06-24,25.02,25.33,24.53,25.31,417543.0
2013-06-21,26.08,26.14,24.83,25.23,963595.0
2013-06-20,26.3,27.47,25.86,26.0,2110798.0
2013-06-19,25.52,25.58,24.94,24.95,191911.0
2013-06-18,25.02,25.67,24.86,25.55,296641.0
2013-06-17,25.4,25.51,24.89,25.06,207892.0
2013-06-14,25.31,25.43,24.99,25.27,197795.0
2013-06-13,24.96,25.33,24.75,25.27,224057.0
2013-06-12,25.5,25.5,25.0,25.02,149495.0
2013-06-11,25.22,25.44,24.88,25.4,269500.0
2013-06-10,25.29,25.44,25.11,25.4,205873.0
2013-06-07,25.01,25.35,24.84,25.27,501236.0
2013-06-06,24.43,24.97,24.28,24.91,668801.0
2013-06-05,24.94,25.15,24.36,24.54,655013.0
2013-06-04,24.97,25.14,24.8,25.04,405340.0
2013-06-03,25.11,25.36,24.91,25.0,734995.0
2013-05-31,25.22,25.5,25.01,25.03,378897.0
2013-05-30,24.9,25.5,24.83,25.3,489264.0
2013-05-29,24.46,24.5,23.94,24.23,198544.0
2013-05-28,24.11,24.7,24.1,24.6,453799.0
2013-05-24,23.68,23.92,23.45,23.91,145125.0
2013-05-23,23.46,23.86,23.46,23.73,322240.0
2013-05-22,24.53,24.88,23.63,23.66,247286.0
2013-05-21,24.62,24.65,24.4,24.52,585104.0
2013-05-20,24.46,24.89,24.45,24.59,220725.0
2013-05-17,24.83,25.0,24.45,24.64,358436.0
2013-05-16,24.89,24.92,24.52,24.74,237827.0
2013-05-15,24.86,25.08,24.84,24.93,138531.0
2013-05-14,24.62,25.05,24.57,25.01,424439.0
2013-05-13,24.51,24.71,24.27,24.66,275578.0
2013-05-10,24.18,24.61,24.13,24.6,434715.0
2013-05-09,23.84,24.27,23.76,24.14,238505.0
2013-05-08,23.79,24.09,23.74,24.0,197033.0
2013-05-07,23.7,23.94,23.43,23.78,372947.0
2013-05-06,23.92,23.93,23.59,23.73,324803.0
2013-05-03,24.29,24.44,23.87,23.93,358145.0
2013-05-02,23.89,24.09,23.61,24.09,451944.0
2013-05-01,23.88,24.0,22.58,23.91,1270867.0
2013-04-30,23.65,23.82,23.21,23.44,343383.0
2013-04-29,23.24,23.8,22.98,23.61,256967.0
2013-04-26,23.24,23.32,23.06,23.16,154352.0
2013-04-25,23.24,23.36,23.13,23.24,174791.0
2013-04-24,23.24,23.56,23.04,23.16,246427.0
2013-04-23,23.12,23.31,22.92,23.29,116381.0
2013-04-22,23.01,23.2,22.52,23.12,153118.0
2013-04-19,22.71,22.99,22.34,22.96,120196.0
2013-04-18,23.07,23.07,22.51,22.71,156360.0
2013-04-17,23.02,23.05,22.62,23.0,286315.0
2013-04-16,23.16,23.36,22.8,23.24,326152.0
2013-04-15,23.74,23.76,22.87,23.0,312619.0
2013-04-12,23.55,23.94,23.23,23.88,305619.0
2013-04-11,23.74,23.95,23.61,23.67,133894.0
2013-04-10,23.84,23.93,23.61,23.83,203732.0
2013-04-09,23.46,23.94,23.46,23.83,358735.0
2013-04-08,23.24,23.75,23.13,23.35,260836.0

