Date,Open,High,Low,Close,Volume
2013-08-09,4.79,4.89,4.75,4.83,178881.0
2013-08-08,4.84,4.85,4.54,4.79,391418.0
2013-08-07,5.22,5.25,4.87,4.87,539936.0
2013-08-06,5.18,5.27,5.13,5.22,265061.0
2013-08-05,5.32,5.34,5.16,5.18,263969.0
2013-08-02,5.4,5.45,5.31,5.32,206813.0
2013-08-01,5.42,5.65,5.36,5.42,283916.0
2013-07-31,5.62,5.65,5.36,5.39,269612.0
2013-07-30,5.55,5.72,5.55,5.62,306717.0
2013-07-29,5.52,5.56,5.36,5.5,264726.0
2013-07-26,5.76,5.76,5.5,5.56,279776.0
2013-07-25,5.72,5.84,5.64,5.81,218661.0
2013-07-24,5.8,5.86,5.63,5.71,245379.0
2013-07-23,5.76,5.93,5.51,5.8,395177.0
2013-07-22,5.4,5.72,5.36,5.72,463626.0
2013-07-19,5.51,5.52,5.34,5.38,206156.0
2013-07-18,5.55,5.68,5.48,5.51,271119.0
2013-07-17,5.46,5.6,5.41,5.52,159424.0
2013-07-16,5.59,5.65,5.42,5.44,252495.0
2013-07-15,5.73,5.75,5.57,5.6,250526.0
2013-07-12,5.65,5.78,5.49,5.76,388732.0
2013-07-11,5.1,5.67,5.09,5.65,922125.0
2013-07-10,5.01,5.13,4.94,5.04,287996.0
2013-07-09,5.21,5.25,5.01,5.03,284699.0
2013-07-08,5.27,5.27,5.06,5.17,242951.0
2013-07-05,5.06,5.25,4.99,5.24,176773.0
2013-07-03,4.99,5.0,4.85,4.99,201380.0
2013-07-02,4.94,5.07,4.89,5.03,395944.0
2013-07-01,5.0,5.08,4.9,4.92,221775.0
2013-06-28,4.91,5.01,4.81,4.95,1207393.0
2013-06-27,4.88,5.04,4.84,4.91,207335.0
2013-06-26,4.78,4.92,4.65,4.84,392339.0
2013-06-25,5.05,5.05,4.61,4.72,556344.0
2013-06-24,5.0,5.21,4.84,5.02,606726.0
2013-06-21,5.08,5.17,4.87,5.08,543323.0
2013-06-20,5.21,5.29,5.06,5.08,424876.0
2013-06-19,5.41,5.43,5.22,5.29,431587.0
2013-06-18,5.15,5.46,5.14,5.43,476701.0
2013-06-17,5.15,5.37,5.11,5.16,320400.0
2013-06-14,5.35,5.41,5.12,5.15,412893.0
2013-06-13,5.36,5.44,5.15,5.41,326495.0
2013-06-12,5.25,5.48,5.2,5.33,513088.0
2013-06-11,5.12,5.33,5.0,5.23,862859.0
2013-06-10,5.4,5.7,5.28,5.51,547006.0
2013-06-07,5.12,5.37,4.93,5.37,643005.0
2013-06-06,5.29,5.34,5.05,5.09,852818.0
2013-06-05,5.48,5.56,5.26,5.31,298979.0
2013-06-04,5.6,5.66,5.38,5.48,567053.0
2013-06-03,5.51,5.65,5.38,5.57,446287.0
2013-05-31,5.55,5.68,5.48,5.5,294930.0
2013-05-30,5.65,5.77,5.55,5.59,300588.0
2013-05-29,5.61,5.75,5.51,5.61,514384.0
2013-05-28,5.87,5.94,5.58,5.64,509599.0
2013-05-24,5.46,5.82,5.45,5.78,715312.0
2013-05-23,5.33,5.51,5.31,5.39,675969.0
2013-05-22,5.38,5.67,5.3,5.39,1029678.0
2013-05-21,5.79,5.81,5.34,5.35,890050.0
2013-05-20,5.09,6.1,5.03,5.72,3450256.0
2013-05-17,6.55,6.83,6.51,6.75,487478.0
2013-05-16,6.57,6.58,6.38,6.47,323624.0
2013-05-15,6.17,6.58,6.15,6.55,546713.0
2013-05-14,5.9,6.17,5.9,6.17,208647.0
2013-05-13,5.99,5.99,5.81,5.91,275886.0
2013-05-10,5.87,6.02,5.7,6.0,366314.0
2013-05-09,6.02,6.05,5.82,5.85,164536.0
2013-05-08,6.08,6.18,5.96,6.04,399019.0
2013-05-07,6.0,6.1,5.95,6.08,349432.0
2013-05-06,6.11,6.16,5.99,6.01,190394.0
2013-05-03,6.14,6.19,5.99,6.09,416383.0
2013-05-02,6.03,6.14,5.9,6.01,369172.0
2013-05-01,6.19,6.36,5.86,6.0,773320.0
2013-04-30,6.13,6.3,6.13,6.21,386028.0
2013-04-29,6.54,6.7,6.16,6.16,454132.0
2013-04-26,6.44,6.54,6.06,6.53,1115429.0
2013-04-25,7.16,7.45,6.45,6.57,1151161.0
2013-04-24,7.34,7.41,6.99,7.13,445585.0
2013-04-23,7.24,7.37,7.13,7.31,255633.0
2013-04-22,7.59,7.59,7.06,7.18,331188.0
2013-04-19,7.28,7.55,7.16,7.54,575853.0
2013-04-18,7.32,7.45,7.17,7.29,368194.0
2013-04-17,6.98,7.34,6.97,7.29,515987.0
2013-04-16,7.0,7.06,6.77,7.04,588617.0
2013-04-15,7.27,7.27,6.93,6.99,586954.0
2013-04-12,7.1,7.29,6.99,7.29,510201.0
2013-04-11,7.06,7.4,7.02,7.26,410837.0
2013-04-10,7.03,7.12,6.91,7.04,251424.0
2013-04-09,6.97,7.06,6.9,6.99,222759.0
2013-04-08,7.05,7.05,6.92,6.97,261780.0

