Date,Open,High,Low,Close,Volume
2013-12-31,15.29,15.38,14.91,14.99,636931.0
2013-12-30,15.24,15.28,14.83,15.22,604687.0
2013-12-27,15.53,15.7,14.98,15.25,1136007.0
2013-12-26,15.68,16.36,15.61,15.7,1212771.0
2013-12-24,15.36,15.71,15.33,15.57,528225.0
2013-12-23,14.91,15.44,14.72,15.38,1430506.0
2013-12-20,14.99,15.19,14.6,14.85,4562316.0
2013-12-19,14.79,15.18,14.38,14.86,2801659.0
2013-12-18,12.65,14.77,12.65,14.75,5499596.0
2013-12-17,13.12,13.28,12.57,12.65,1192079.0
2013-12-16,13.1,13.36,12.88,13.08,1281846.0
2013-12-13,13.43,13.58,12.96,13.1,825985.0
2013-12-12,12.69,13.55,12.67,13.35,1102151.0
2013-12-11,14.0,14.0,12.74,12.79,1695059.0
2013-12-10,13.76,14.13,13.55,14.01,1721508.0
2013-12-09,14.75,14.75,13.38,13.7,1659225.0
2013-12-06,14.5,14.71,13.95,14.46,1085616.0
2013-12-05,14.72,14.82,14.21,14.39,852424.0
2013-12-04,14.81,14.91,14.42,14.74,869456.0
2013-12-03,14.98,15.36,14.66,14.82,986999.0
2013-12-02,15.16,15.39,14.76,15.11,1543195.0
2013-11-29,15.03,15.15,14.69,14.76,610216.0
2013-11-27,14.54,15.22,14.52,14.93,1293237.0
2013-11-26,14.34,14.78,14.23,14.61,1228995.0
2013-11-25,14.15,14.56,13.81,14.28,914668.0
2013-11-22,14.1,14.61,13.89,14.09,1837930.0
2013-11-21,13.19,14.13,13.16,13.96,1491432.0
2013-11-20,13.22,13.39,12.96,13.1,763602.0
2013-11-19,12.95,13.47,12.82,13.17,923570.0
2013-11-18,13.58,13.74,12.85,12.98,1241809.0
2013-11-15,13.25,13.76,13.11,13.53,1192856.0
2013-11-14,13.4,13.43,13.1,13.28,781335.0
2013-11-13,12.85,13.43,12.75,13.42,1030862.0
2013-11-12,13.12,13.12,12.57,12.99,1142836.0
2013-11-11,13.05,13.3,12.69,13.21,1401269.0
2013-11-08,11.52,13.52,11.3,12.9,5058523.0
2013-11-07,11.54,11.7,10.82,10.87,1790530.0
2013-11-06,11.89,11.96,11.3,11.5,1379103.0
2013-11-05,11.88,11.9,11.63,11.88,777814.0
2013-11-04,11.6,12.05,11.58,11.9,1258040.0
2013-11-01,11.61,11.88,11.47,11.58,1147631.0
2013-10-31,11.37,11.74,11.22,11.65,1452902.0
2013-10-30,11.52,11.67,11.27,11.4,1535664.0
2013-10-29,11.61,11.66,11.11,11.54,1878208.0
2013-10-28,11.56,11.9,11.45,11.61,1642905.0
2013-10-25,12.24,12.4,11.61,11.8,1962328.0
2013-10-24,12.26,12.54,12.16,12.22,1721376.0
2013-10-23,12.22,12.37,12.0,12.22,1522867.0
2013-10-22,11.66,12.26,11.5,12.18,2044206.0
2013-10-21,12.05,12.2,11.26,11.59,1953692.0
2013-10-18,12.19,12.6,11.76,12.05,2135671.0
2013-10-17,11.88,12.38,11.5,12.05,2707056.0
2013-10-16,11.32,11.95,10.96,11.74,3213197.0
2013-10-15,10.52,10.96,10.42,10.71,2080265.0
2013-10-14,9.98,10.56,9.82,10.52,1455562.0
2013-10-11,10.26,10.38,9.92,10.1,1232540.0
2013-10-10,10.02,10.39,10.0,10.26,1709671.0
2013-10-09,9.83,9.99,9.33,9.66,2004698.0
2013-10-08,10.63,10.78,9.78,9.87,2256445.0
2013-10-07,10.86,10.87,10.52,10.58,1264807.0
2013-10-04,10.64,11.19,10.6,10.93,1428746.0
2013-10-03,10.99,11.12,10.55,10.69,1983635.0
2013-10-02,10.92,11.2,10.84,11.02,1493446.0
2013-10-01,11.08,11.34,10.84,11.03,1763061.0
2013-09-30,11.14,11.46,10.66,11.04,2926073.0
2013-09-27,10.91,12.15,10.58,11.3,6328900.0
2013-09-26,9.76,10.62,9.75,10.57,2503565.0
2013-09-25,9.91,9.93,9.7,9.75,843113.0
2013-09-24,9.7,10.0,9.56,9.87,1088898.0
2013-09-23,9.81,9.92,9.46,9.67,1277828.0
2013-09-20,10.15,10.21,9.69,9.83,2255009.0
2013-09-19,10.25,10.3,9.74,10.1,1809391.0
2013-09-18,9.88,10.58,9.86,10.1,3052928.0
2013-09-17,9.17,9.95,9.13,9.86,2422046.0
2013-09-16,9.22,9.38,9.05,9.1,1041905.0
2013-09-13,9.09,9.2,8.93,9.14,1320005.0
2013-09-12,9.25,9.25,9.03,9.08,855789.0
2013-09-11,9.21,9.32,8.9,9.13,1041904.0
2013-09-10,9.32,9.45,9.08,9.24,1202445.0
2013-09-09,9.0,9.31,8.91,9.3,1341094.0
2013-09-06,8.85,9.2,8.73,8.98,2215798.0
2013-09-05,8.69,8.93,8.62,8.83,1433115.0
2013-09-04,8.55,8.79,8.43,8.69,1309463.0
2013-09-03,8.9,8.94,8.34,8.55,3445390.0
2013-08-30,8.3,8.6,8.25,8.31,1385795.0
2013-08-29,8.33,8.36,8.12,8.25,1564775.0
2013-08-28,7.69,8.38,7.6,8.14,3859869.0
2013-08-27,7.75,7.8,7.33,7.36,1507538.0
2013-08-26,7.5,8.09,7.49,7.84,1566320.0
2013-08-23,7.46,7.57,7.21,7.49,998437.0
2013-08-22,7.3,7.54,7.26,7.46,787261.0
2013-08-21,7.08,7.36,7.03,7.26,991591.0
2013-08-20,7.18,7.32,7.07,7.1,1002904.0
2013-08-19,6.76,7.32,6.76,7.2,1839199.0
2013-08-16,6.86,7.0,6.72,6.8,1259620.0
2013-08-15,7.09,7.18,6.89,6.92,1420325.0
2013-08-14,6.75,6.96,6.68,6.86,836365.0
2013-08-13,6.88,6.88,6.61,6.73,836061.0
2013-08-12,6.72,6.85,6.6,6.85,1012933.0
2013-08-09,6.75,6.86,6.62,6.72,1166106.0
2013-08-08,7.01,7.11,6.51,6.75,2542097.0
2013-08-07,7.2,7.31,6.98,7.01,2057860.0
2013-08-06,7.2,7.28,7.01,7.1,1551988.0
2013-08-05,7.16,7.47,7.13,7.24,1791446.0
2013-08-02,7.14,7.2,6.95,7.05,1778622.0
2013-08-01,7.13,7.4,6.92,7.32,5235220.0
2013-07-31,8.3,8.63,8.3,8.51,867071.0
2013-07-30,8.28,8.41,8.16,8.25,514339.0
2013-07-29,8.39,8.43,8.19,8.27,556385.0
2013-07-26,8.35,8.44,8.16,8.4,677841.0
2013-07-25,8.2,8.47,8.1,8.42,1179982.0
2013-07-24,8.42,8.46,8.03,8.18,940647.0
2013-07-23,8.49,8.58,8.26,8.37,725077.0
2013-07-22,8.17,8.55,8.14,8.49,940412.0
2013-07-19,8.43,8.6,8.12,8.14,1164603.0
2013-07-18,8.36,8.5,8.08,8.44,1270032.0
2013-07-17,8.43,8.52,8.33,8.34,716171.0
2013-07-16,8.7,8.78,8.4,8.42,971081.0
2013-07-15,8.6,8.84,8.37,8.68,1757142.0
2013-07-12,8.36,8.54,8.15,8.44,1336150.0
2013-07-11,8.16,8.44,8.01,8.37,1224956.0
2013-07-10,7.98,8.13,7.93,8.05,872359.0
2013-07-09,8.3,8.43,7.94,7.97,1193750.0
2013-07-08,8.05,8.48,8.03,8.26,1578909.0
2013-07-05,7.81,8.19,7.61,8.04,1077117.0
2013-07-03,7.87,7.95,7.66,7.69,756015.0
2013-07-02,7.66,8.32,7.66,7.88,2274999.0
2013-07-01,7.98,8.15,7.36,7.69,3602660.0
2013-06-28,6.34,8.2,6.14,7.95,9725139.0
2013-06-27,6.52,6.67,6.32,6.37,821608.0
2013-06-26,6.43,6.65,6.26,6.48,893272.0
2013-06-25,6.88,6.94,6.23,6.4,2160768.0
2013-06-24,6.09,6.88,5.88,6.68,2720696.0
2013-06-21,6.0,6.17,5.91,6.15,1874051.0
2013-06-20,6.25,6.25,5.93,5.97,1205731.0
2013-06-19,6.41,6.55,6.31,6.32,969644.0
2013-06-18,6.32,6.63,6.32,6.4,1551337.0
2013-06-17,6.47,6.57,6.16,6.22,738696.0
2013-06-14,6.52,6.61,6.38,6.43,588513.0
2013-06-13,6.37,6.58,6.35,6.54,623816.0
2013-06-12,6.7,6.73,6.35,6.4,875227.0
2013-06-11,6.5,6.83,6.36,6.64,1092357.0
2013-06-10,6.56,6.68,6.4,6.6,700903.0
2013-06-07,6.4,6.69,6.3,6.56,672133.0
2013-06-06,6.27,6.36,6.05,6.36,1304765.0
2013-06-05,6.45,6.51,6.21,6.27,1417909.0
2013-06-04,6.87,6.91,6.41,6.47,1398830.0
2013-06-03,7.01,7.25,6.6,6.82,1584130.0
2013-05-31,7.13,7.2,7.05,7.06,1303273.0
2013-05-30,7.26,7.32,7.12,7.18,1035380.0
2013-05-29,7.42,7.66,7.24,7.25,966862.0
2013-05-28,7.51,7.57,7.31,7.43,640570.0
2013-05-24,7.48,7.55,7.23,7.42,1104415.0
2013-05-23,7.1,7.54,6.78,7.45,1533563.0
2013-05-22,7.59,7.74,7.03,7.17,1247909.0
2013-05-21,7.71,7.92,7.42,7.59,1412140.0
2013-05-20,8.03,8.07,7.54,7.57,1579656.0
2013-05-17,8.41,8.49,7.89,7.96,4005777.0
2013-05-16,7.32,8.06,7.25,7.98,5329593.0
2013-05-15,6.97,7.27,6.73,6.74,2541210.0
2013-05-14,6.47,6.73,6.4,6.71,1960140.0
2013-05-13,6.44,6.66,6.28,6.44,1188939.0
2013-05-10,6.03,6.49,6.03,6.43,1029619.0
2013-05-09,6.0,6.21,5.95,6.01,1265746.0
2013-05-08,6.0,6.09,5.92,6.01,808309.0
2013-05-07,6.14,6.17,5.95,6.01,787583.0
2013-05-06,6.06,6.22,6.04,6.14,674671.0
2013-05-03,6.03,6.32,5.97,6.04,1292892.0
2013-05-02,5.81,6.04,5.81,5.93,838386.0
2013-05-01,6.01,6.01,5.68,5.77,1040512.0
2013-04-30,6.32,6.32,6.01,6.04,701706.0
2013-04-29,6.3,6.36,6.24,6.29,482276.0
2013-04-26,6.29,6.36,6.22,6.28,772372.0
2013-04-25,6.22,6.42,6.1,6.33,858011.0
2013-04-24,6.63,6.65,6.17,6.25,925335.0
2013-04-23,6.09,6.55,6.09,6.54,1511861.0
2013-04-22,6.13,6.18,5.96,6.03,859229.0
2013-04-19,5.54,6.09,5.52,6.08,986501.0
2013-04-18,5.76,5.82,5.47,5.56,1073884.0
2013-04-17,5.7,5.81,5.52,5.74,1167164.0
2013-04-16,5.97,6.05,5.66,5.74,888350.0
2013-04-15,5.95,6.12,5.85,5.94,1471924.0
2013-04-12,5.88,5.99,5.75,5.97,1080206.0
2013-04-11,5.62,5.94,5.58,5.92,1096488.0
2013-04-10,5.44,5.64,5.4,5.61,1151181.0
2013-04-09,5.1,5.42,5.1,5.4,900946.0
2013-04-08,5.17,5.2,5.03,5.11,705438.0

