Date,Open,High,Low,Close,Volume
2014-01-02,80.68,80.68,79.25,79.53,63044.0
2013-12-31,80.7,81.36,80.14,80.98,133465.0
2013-12-30,79.65,80.29,78.48,80.12,56507.0
2013-12-27,79.08,79.12,78.51,78.72,47854.0
2013-12-26,78.13,79.0,78.13,78.69,20670.0
2013-12-24,78.88,79.36,78.51,78.72,8969.0
2013-12-23,79.94,79.94,77.61,78.73,52718.0
2013-12-20,78.26,79.41,77.41,78.21,123601.0
2013-12-19,77.01,78.16,77.01,77.55,58244.0
2013-12-18,77.01,77.9,75.77,77.6,53911.0
2013-12-17,79.0,79.72,76.71,77.13,49251.0
2013-12-16,78.23,79.15,78.0,78.9,53694.0
2013-12-13,76.4,78.25,76.4,78.04,122892.0
2013-12-12,75.24,76.35,74.8,76.13,94308.0
2013-12-11,76.2,76.52,74.85,75.35,43044.0
2013-12-10,76.2,76.89,75.59,76.54,49687.0
2013-12-09,76.73,76.93,76.08,76.53,36371.0
2013-12-06,77.09,77.31,76.41,76.44,22290.0
2013-12-05,77.16,77.98,76.24,76.43,30809.0
2013-12-04,77.45,78.6,76.77,76.94,42367.0
2013-12-03,77.76,78.43,77.46,77.83,50960.0
2013-12-02,78.01,78.64,77.29,78.07,63848.0
2013-11-29,78.9,79.26,78.66,78.93,14623.0
2013-11-27,76.58,78.58,76.58,78.38,43346.0
2013-11-26,74.8,76.6,74.72,76.31,43887.0
2013-11-25,73.78,74.93,73.72,74.8,39509.0
2013-11-22,73.64,74.82,73.38,73.94,46097.0
2013-11-21,72.62,73.67,72.43,73.4,49577.0
2013-11-20,72.5,73.04,72.05,72.51,23098.0
2013-11-19,72.8,73.05,71.83,72.47,26046.0
2013-11-18,72.65,73.34,72.05,72.64,61318.0
2013-11-15,72.22,72.9,72.17,72.46,54264.0
2013-11-14,71.93,72.95,71.93,72.36,59943.0
2013-11-13,71.95,72.27,71.6,71.99,48050.0
2013-11-12,71.06,72.6,71.06,71.86,99607.0
2013-11-11,70.47,71.5,70.29,71.46,34185.0
2013-11-08,70.4,71.96,70.4,70.79,22691.0
2013-11-07,70.01,72.27,70.01,70.48,22050.0
2013-11-06,71.91,72.0,71.25,71.49,16674.0
2013-11-05,72.5,72.94,72.04,72.06,22489.0
2013-11-04,72.26,72.96,71.89,72.4,38152.0
2013-11-01,71.15,72.81,70.6,72.2,66681.0
2013-10-31,71.09,73.12,71.0,71.37,76542.0
2013-10-30,72.11,72.11,71.1,71.26,50708.0
2013-10-29,71.92,72.08,71.06,71.86,49013.0
2013-10-28,71.41,72.66,70.06,71.88,204246.0
2013-10-25,69.52,69.52,68.5,68.85,49996.0
2013-10-24,68.91,69.46,67.83,69.14,66142.0
2013-10-23,68.01,69.31,67.52,69.0,58649.0
2013-10-22,68.02,68.39,67.47,68.38,88206.0
2013-10-21,67.94,68.49,67.6,68.14,40377.0
2013-10-18,67.72,67.96,66.66,67.94,509540.0
2013-10-17,66.45,67.11,66.45,66.96,18993.0
2013-10-16,66.56,67.11,66.36,66.76,28258.0
2013-10-15,67.4,67.4,66.28,66.48,14785.0
2013-10-14,66.43,67.4,66.28,67.05,14203.0
2013-10-11,66.12,67.2,66.11,66.99,21601.0
2013-10-10,65.9,66.85,65.9,66.45,19156.0
2013-10-09,65.58,65.6,64.53,65.2,21878.0
2013-10-08,67.88,67.88,64.71,65.19,39335.0
2013-10-07,67.3,68.03,67.08,67.16,7230.0
2013-10-04,67.12,67.99,67.12,67.79,9041.0
2013-10-03,66.99,67.46,66.01,67.3,55407.0
2013-10-02,67.34,68.62,67.11,67.88,26661.0
2013-10-01,67.23,68.99,67.23,67.9,31691.0
2013-09-30,67.0,68.07,67.0,67.73,48688.0
2013-09-27,67.7,68.11,67.56,67.88,47360.0
2013-09-26,68.55,68.8,67.63,68.18,32832.0
2013-09-25,69.14,69.7,68.2,68.51,33763.0
2013-09-24,69.35,70.29,68.92,69.12,39035.0
2013-09-23,70.0,70.4,69.64,69.8,62544.0
2013-09-20,70.42,70.74,69.71,69.94,89890.0
2013-09-19,69.74,70.73,69.18,70.33,55072.0
2013-09-18,68.31,69.86,67.74,69.48,52265.0
2013-09-17,66.6,69.09,66.6,68.26,26325.0
2013-09-16,67.27,67.91,66.9,67.42,21185.0
2013-09-13,66.62,66.96,66.22,66.68,42175.0
2013-09-12,66.0,67.94,66.0,66.52,23259.0
2013-09-11,66.68,66.7,66.29,66.55,23873.0
2013-09-10,67.93,68.1,65.7,66.57,39799.0
2013-09-09,65.85,66.51,65.14,66.45,32458.0
2013-09-06,66.22,66.22,65.05,65.61,20943.0
2013-09-05,66.32,66.32,65.62,65.77,22505.0
2013-09-04,66.1,66.13,65.61,65.97,19682.0
2013-09-03,66.84,67.4,65.39,65.94,44151.0
2013-08-30,66.15,67.25,65.84,66.11,47686.0
2013-08-29,65.72,66.67,65.72,66.18,28015.0
2013-08-28,65.72,66.3,65.48,65.53,29640.0
2013-08-27,66.25,66.6,65.28,65.36,29526.0
2013-08-26,66.73,67.16,66.28,66.55,26890.0
2013-08-23,66.07,66.9,66.07,66.8,16764.0
2013-08-22,65.62,66.11,65.62,66.1,16727.0
2013-08-21,65.16,65.51,64.51,65.05,26499.0
2013-08-20,64.27,65.31,64.27,65.15,16810.0
2013-08-19,64.77,65.75,64.3,64.32,30231.0
2013-08-16,64.9,65.66,64.89,65.08,43219.0
2013-08-15,65.21,65.93,65.0,65.12,39248.0
2013-08-14,66.47,66.88,65.74,65.83,38573.0
2013-08-13,65.61,66.43,65.54,66.42,75398.0
2013-08-12,65.13,65.62,64.97,65.55,19434.0
2013-08-09,64.33,65.99,64.0,65.51,33013.0
2013-08-08,64.19,64.78,63.75,64.75,23325.0
2013-08-07,63.22,64.34,62.5,63.79,38147.0
2013-08-06,63.0,63.94,63.0,63.51,39102.0
2013-08-05,63.56,63.71,62.9,63.51,14326.0
2013-08-02,63.13,64.12,62.59,63.42,24758.0
2013-08-01,62.77,64.08,62.5,63.5,60206.0
2013-07-31,62.34,62.76,61.94,62.49,26954.0
2013-07-30,61.37,61.51,60.99,61.48,32796.0
2013-07-29,60.4,61.23,60.4,61.05,25518.0
2013-07-26,61.83,61.83,60.38,61.02,63063.0
2013-07-25,61.84,62.94,61.82,62.23,28988.0
2013-07-24,62.15,63.24,61.71,62.21,36971.0
2013-07-23,61.85,62.3,61.5,61.83,31903.0
2013-07-22,62.55,62.59,62.05,62.33,17546.0
2013-07-19,62.88,63.09,61.61,62.37,28166.0
2013-07-18,62.21,63.11,62.21,63.0,33784.0
2013-07-17,62.65,62.69,61.72,62.64,45248.0
2013-07-16,62.3,62.81,62.06,62.39,40246.0
2013-07-15,62.95,63.32,62.46,62.83,26277.0
2013-07-12,62.19,63.47,61.85,62.74,30218.0
2013-07-11,62.27,62.54,61.49,62.37,52794.0
2013-07-10,61.45,61.9,61.16,61.72,65361.0
2013-07-09,61.79,62.09,60.9,61.62,43511.0
2013-07-08,61.35,62.13,61.03,61.38,64053.0
2013-07-05,61.51,61.51,60.58,61.31,50953.0
2013-07-03,60.38,60.77,60.12,60.61,16951.0
2013-07-02,60.51,61.19,60.12,60.69,48494.0
2013-07-01,60.38,61.05,59.25,60.67,65252.0
2013-06-28,60.29,60.96,59.5,59.98,301507.0
2013-06-27,59.84,60.95,59.11,60.37,56999.0
2013-06-26,61.33,61.47,59.51,59.74,75775.0
2013-06-25,60.98,61.3,60.74,60.8,42946.0
2013-06-24,60.93,61.54,60.33,60.41,78843.0
2013-06-21,61.77,62.29,60.83,61.14,243438.0
2013-06-20,61.46,61.73,61.01,61.59,52374.0
2013-06-19,63.0,63.08,62.02,62.05,23825.0
2013-06-18,63.21,63.53,61.87,62.94,118337.0
2013-06-17,62.75,63.45,62.19,62.95,46808.0
2013-06-14,62.0,62.45,61.5,62.19,40329.0
2013-06-13,61.18,62.14,61.14,62.04,29182.0
2013-06-12,61.73,61.73,61.14,61.35,43305.0
2013-06-11,61.25,61.71,61.05,61.05,34754.0
2013-06-10,62.44,62.59,61.31,61.56,96776.0
2013-06-07,59.95,59.99,59.4,59.65,51152.0
2013-06-06,59.69,60.29,59.25,59.57,103188.0
2013-06-05,61.6,61.81,59.5,59.56,51391.0
2013-06-04,61.94,62.48,60.86,61.83,75336.0
2013-06-03,60.5,62.12,60.08,62.06,106103.0
2013-05-31,60.07,61.47,60.07,60.22,44541.0
2013-05-30,60.93,61.23,60.19,60.49,57885.0
2013-05-29,61.47,62.05,60.78,60.95,19405.0
2013-05-28,62.0,62.4,61.38,61.91,32625.0
2013-05-24,61.77,62.23,60.96,61.67,45109.0
2013-05-23,60.5,62.01,60.04,61.98,53298.0
2013-05-22,60.0,61.5,59.68,61.0,99910.0
2013-05-21,60.53,60.76,59.13,60.1,60700.0
2013-05-20,60.72,61.24,60.34,60.35,87296.0
2013-05-17,61.38,61.54,60.77,60.97,71072.0
2013-05-16,61.54,61.98,61.3,61.32,76866.0
2013-05-15,61.65,61.9,61.6,61.85,91777.0
2013-05-14,62.0,62.38,61.77,61.96,102100.0
2013-05-13,63.88,63.88,62.0,62.01,89944.0
2013-05-10,64.86,64.86,63.97,64.31,51240.0
2013-05-09,64.61,64.75,63.53,64.58,58647.0
2013-05-08,64.54,65.91,64.36,64.87,54017.0
2013-05-07,64.18,64.74,63.74,64.54,69170.0
2013-05-06,62.97,63.74,62.97,63.73,32188.0
2013-05-03,62.16,63.27,62.0,63.15,51129.0
2013-05-02,59.93,61.54,59.93,61.48,35895.0
2013-05-01,61.32,61.93,59.2,59.92,96957.0
2013-04-30,61.55,62.24,61.14,61.52,47006.0
2013-04-29,61.18,61.81,61.01,61.41,48636.0
2013-04-26,61.07,61.69,60.8,61.12,50875.0
2013-04-25,60.72,61.88,60.47,61.21,26419.0
2013-04-24,60.48,61.25,60.28,60.48,37527.0
2013-04-23,60.32,60.7,60.13,60.52,27401.0
2013-04-22,59.97,60.25,59.8,60.02,58507.0
2013-04-19,59.3,60.5,59.26,60.02,61063.0
2013-04-18,59.26,59.96,59.22,59.49,74848.0
2013-04-17,60.25,60.44,59.1,59.14,78961.0
2013-04-16,61.16,61.16,60.05,60.44,73023.0
2013-04-15,61.5,61.53,60.28,60.31,105427.0
2013-04-12,61.48,61.98,61.48,61.64,29401.0
2013-04-11,61.73,61.97,61.48,61.61,33941.0
2013-04-10,61.29,62.4,61.26,61.91,69282.0
2013-04-09,61.31,61.66,60.98,61.03,56470.0
2013-04-08,60.82,61.39,60.08,61.32,98343.0

