Date,Open,High,Low,Close,Volume
2013-09-10,55.56,56.39,55.49,56.24,28087.0
2013-09-09,55.09,55.84,54.94,55.75,15648.0
2013-09-06,55.57,55.57,54.47,55.17,11827.0
2013-09-05,55.49,55.76,55.02,55.42,9861.0
2013-09-04,55.6,55.68,55.0,55.3,30903.0
2013-09-03,55.19,57.0,55.04,55.51,34459.0
2013-08-30,54.92,55.28,54.12,54.73,44091.0
2013-08-29,54.57,55.43,54.57,55.1,13208.0
2013-08-28,54.79,54.88,54.52,54.65,28234.0
2013-08-27,54.41,55.0,53.73,54.7,42161.0
2013-08-26,54.87,55.32,54.68,55.19,57060.0
2013-08-23,55.97,55.97,54.37,54.87,25088.0
2013-08-22,55.05,55.99,54.58,55.71,9523.0
2013-08-21,55.76,55.93,54.95,55.07,19116.0
2013-08-20,55.78,56.21,54.79,55.75,34778.0
2013-08-19,54.68,56.15,54.6,55.66,52863.0
2013-08-16,55.56,56.18,55.43,56.0,49133.0
2013-08-15,55.84,56.18,55.62,55.92,65401.0
2013-08-14,56.4,56.8,54.19,56.31,21289.0
2013-08-13,56.49,58.59,55.91,56.45,21547.0
2013-08-12,56.49,57.0,56.27,56.63,23307.0
2013-08-09,56.55,56.84,56.27,56.66,18599.0
2013-08-08,57.49,57.49,53.58,56.51,56237.0
2013-08-07,57.45,57.71,56.77,57.0,14663.0
2013-08-06,58.04,58.04,56.78,57.41,21899.0
2013-08-05,58.25,58.25,57.78,58.09,27301.0
2013-08-02,58.01,58.53,57.67,58.39,34835.0
2013-08-01,58.35,58.99,57.81,58.33,74380.0
2013-07-31,58.53,58.81,56.88,57.96,47375.0
2013-07-30,59.36,59.36,58.12,58.25,11932.0
2013-07-29,59.25,59.84,58.93,58.98,33728.0
2013-07-26,59.38,59.52,57.8,59.17,26753.0
2013-07-25,59.51,59.92,59.46,59.83,31258.0
2013-07-24,60.19,60.19,59.42,59.6,16984.0
2013-07-23,61.02,61.02,59.65,59.89,23059.0
2013-07-22,60.99,60.99,60.5,60.66,23044.0
2013-07-19,60.91,61.26,60.62,60.99,19400.0
2013-07-18,61.08,61.46,60.39,61.08,40793.0
2013-07-17,60.92,61.5,60.35,60.78,21178.0
2013-07-16,59.31,60.77,58.92,60.64,20981.0
2013-07-15,60.63,61.0,58.81,59.1,63555.0
2013-07-12,60.03,60.72,59.65,60.42,22332.0
2013-07-11,60.0,60.19,59.09,60.18,32518.0
2013-07-10,59.7,59.91,59.34,59.71,22297.0
2013-07-09,59.21,59.71,59.09,59.7,22007.0
2013-07-08,58.49,59.1,58.49,59.08,17766.0
2013-07-05,58.26,58.26,57.36,58.22,39571.0
2013-07-03,57.36,57.75,57.31,57.66,5094.0
2013-07-02,57.47,57.84,56.88,57.5,20278.0
2013-07-01,57.09,57.82,56.8,57.56,28472.0
2013-06-28,56.54,57.47,56.1,57.04,169606.0
2013-06-27,56.55,56.71,56.23,56.51,35259.0
2013-06-26,57.06,57.31,56.09,56.36,16360.0
2013-06-25,56.36,57.01,55.89,56.73,31986.0
2013-06-24,55.3,56.57,54.13,56.01,57675.0
2013-06-21,56.15,56.2,54.18,55.78,75889.0
2013-06-20,57.18,57.49,55.8,56.02,17854.0
2013-06-19,59.3,59.3,57.39,57.77,23154.0
2013-06-18,58.79,59.69,58.66,59.24,22470.0
2013-06-17,58.6,59.18,58.04,58.54,22718.0
2013-06-14,59.62,59.62,58.12,58.44,14354.0
2013-06-13,58.08,59.97,57.94,59.86,41399.0
2013-06-12,59.3,59.3,57.78,57.89,12510.0
2013-06-11,59.39,59.52,58.1,58.82,38431.0
2013-06-10,59.52,59.72,58.61,59.52,15374.0
2013-06-07,58.97,59.67,58.45,59.18,18175.0
2013-06-06,57.94,59.27,57.8,58.84,44445.0
2013-06-05,58.27,59.0,57.38,58.39,41253.0
2013-06-04,59.25,59.25,57.99,58.29,69214.0
2013-06-03,57.8,59.34,57.53,59.27,71469.0
2013-05-31,59.12,59.68,58.24,58.32,71177.0
2013-05-30,59.46,59.64,59.01,59.4,34087.0
2013-05-29,59.56,59.56,58.06,59.11,32345.0
2013-05-28,59.44,60.47,59.43,59.85,28907.0
2013-05-24,58.39,59.19,58.25,59.05,13885.0
2013-05-23,58.05,58.86,57.01,58.74,53440.0
2013-05-22,59.78,60.52,58.0,58.24,23027.0
2013-05-21,61.25,61.25,59.75,59.9,22125.0
2013-05-20,61.83,62.02,60.88,61.1,22873.0
2013-05-17,61.0,61.89,60.7,61.84,43931.0
2013-05-16,61.01,61.98,60.1,60.96,36130.0
2013-05-15,59.06,61.59,59.01,61.22,39452.0
2013-05-14,58.4,59.73,58.18,59.36,34910.0
2013-05-13,58.85,58.99,58.34,58.4,31964.0
2013-05-10,59.38,59.38,58.42,58.85,35401.0
2013-05-09,59.2,59.82,59.2,59.23,15055.0
2013-05-08,58.88,59.3,58.49,59.3,17867.0
2013-05-07,58.25,59.17,57.59,58.83,14356.0
2013-05-06,58.28,58.4,57.98,58.27,33599.0
2013-05-03,58.04,60.18,56.92,58.4,58040.0
2013-05-02,58.16,58.27,57.64,58.1,27023.0
2013-05-01,57.8,58.32,57.15,57.8,59159.0
2013-04-30,57.15,57.94,57.04,57.88,23872.0
2013-04-29,57.05,57.36,56.85,57.12,23184.0
2013-04-26,57.06,57.37,56.57,57.0,28027.0
2013-04-25,57.27,57.27,56.67,56.89,10418.0
2013-04-24,55.99,57.33,55.89,57.29,16267.0
2013-04-23,55.91,56.31,55.56,56.16,13679.0
2013-04-22,57.3,57.3,54.73,55.45,28077.0
2013-04-19,56.19,56.85,56.1,56.84,18398.0
2013-04-18,57.16,57.16,55.82,56.2,12458.0
2013-04-17,58.45,58.45,56.34,56.92,28364.0
2013-04-16,58.94,59.5,57.96,58.51,20967.0
2013-04-15,59.62,60.29,58.14,58.6,43061.0
2013-04-12,59.33,60.09,59.16,59.43,24301.0
2013-04-11,59.07,59.71,58.96,59.26,13948.0
2013-04-10,58.43,59.31,58.1,58.95,35059.0
2013-04-09,57.91,58.62,57.12,58.09,31597.0
2013-04-08,57.92,58.13,57.52,57.86,5569.0

