Date,Open,High,Low,Close,Volume
2013-12-12,44.71,45.22,44.1,44.99,722009.0
2013-12-11,47.4,47.77,45.49,45.58,826732.0
2013-12-10,46.52,48.95,46.52,47.5,1454811.0
2013-12-09,44.31,45.25,44.18,45.22,691589.0
2013-12-06,44.9,45.26,44.02,44.15,715916.0
2013-12-05,43.95,44.78,43.56,43.96,1027798.0
2013-12-04,43.59,45.19,43.44,44.62,1004437.0
2013-12-03,42.63,44.24,42.56,43.4,1146341.0
2013-12-02,45.03,45.28,43.37,43.43,933605.0
2013-11-29,45.29,45.7,45.01,45.09,262615.0
2013-11-27,45.34,45.89,44.44,44.8,665374.0
2013-11-26,45.98,45.98,44.41,44.8,882539.0
2013-11-25,45.89,46.7,45.12,46.27,637730.0
2013-11-22,46.34,47.64,46.18,46.24,722857.0
2013-11-21,46.22,46.4,45.41,46.21,832342.0
2013-11-20,47.19,47.84,45.87,46.24,915653.0
2013-11-19,47.25,48.06,47.04,47.51,760317.0
2013-11-18,46.97,47.6,46.2,47.34,1128312.0
2013-11-15,48.7,49.14,46.9,47.14,765870.0
2013-11-14,47.89,49.02,47.85,48.73,913039.0
2013-11-13,47.06,47.79,46.75,47.55,698721.0
2013-11-12,47.12,47.6,46.38,46.67,882541.0
2013-11-11,47.38,47.71,46.42,47.56,556777.0
2013-11-08,46.17,47.78,46.0,47.75,667046.0
2013-11-07,48.0,48.48,46.42,46.53,826665.0
2013-11-06,48.7,49.3,48.37,48.8,558700.0
2013-11-05,49.53,49.77,48.16,48.63,694028.0
2013-11-04,48.58,50.0,48.33,49.86,715451.0
2013-11-01,47.97,48.43,47.07,48.06,806064.0
2013-10-31,50.0,50.0,47.68,48.04,1166924.0
2013-10-30,51.11,52.4,50.0,51.66,836232.0
2013-10-29,52.27,52.45,50.2,50.66,769403.0
2013-10-28,52.96,53.72,52.12,52.39,599827.0
2013-10-25,51.82,53.1,50.89,52.8,581202.0
2013-10-24,51.59,52.61,51.55,51.95,821991.0
2013-10-23,52.47,52.62,50.51,50.76,781858.0
2013-10-22,51.42,53.76,51.42,52.85,947810.0
2013-10-21,49.97,50.77,49.87,50.61,567595.0
2013-10-18,49.85,50.7,49.4,49.55,543786.0
2013-10-17,48.54,50.92,48.54,50.02,1204519.0
2013-10-16,46.93,47.96,46.0,47.0,850075.0
2013-10-15,45.52,47.12,45.15,46.81,1015867.0
2013-10-14,46.3,46.88,45.23,45.91,568087.0
2013-10-11,46.7,47.1,45.6,46.12,718448.0
2013-10-10,47.42,49.14,46.4,47.57,805860.0
2013-10-09,46.6,47.39,45.41,46.88,738174.0
2013-10-08,48.5,49.16,46.68,46.9,663772.0
2013-10-07,48.52,49.16,48.2,48.38,627828.0
2013-10-04,48.49,49.13,48.13,48.37,676555.0
2013-10-03,49.0,49.5,47.84,48.14,856716.0
2013-10-02,48.82,49.94,48.82,49.02,1043521.0
2013-10-01,47.99,49.08,47.25,48.78,1056422.0
2013-09-30,47.29,48.88,47.29,48.66,843045.0
2013-09-27,49.24,49.95,47.7,48.16,514900.0
2013-09-26,49.92,50.55,48.25,48.75,571821.0
2013-09-25,49.38,51.18,48.74,49.88,768585.0
2013-09-24,48.56,49.92,48.01,49.17,854871.0
2013-09-23,51.02,51.14,48.53,48.71,993191.0
2013-09-20,53.01,53.25,50.0,50.26,4045367.0
2013-09-19,56.4,56.66,53.37,54.33,948797.0
2013-09-18,51.41,57.94,51.05,56.02,1779381.0
2013-09-17,51.14,51.83,50.83,51.77,492910.0
2013-09-16,51.9,52.59,50.69,51.03,698799.0
2013-09-13,50.49,52.07,50.17,51.88,723261.0
2013-09-12,51.5,52.55,50.69,50.82,764459.0
2013-09-11,53.76,54.35,52.64,53.59,564078.0
2013-09-10,54.73,54.73,52.26,53.58,1058029.0
2013-09-09,56.32,56.86,55.52,55.74,392131.0
2013-09-06,55.86,56.5,55.21,56.14,654502.0
2013-09-05,57.04,57.2,55.27,55.39,727940.0
2013-09-04,57.14,57.5,56.19,57.28,871979.0
2013-09-03,59.01,59.6,57.47,57.95,1169388.0
2013-08-30,58.45,59.16,57.57,58.03,844207.0
2013-08-29,59.63,60.06,57.5,59.05,1439145.0
2013-08-28,62.55,63.85,59.57,60.07,978716.0
2013-08-27,66.49,67.25,62.02,62.14,1025061.0
2013-08-26,64.49,65.09,63.74,64.9,625552.0
2013-08-23,61.69,64.56,61.69,63.95,825413.0
2013-08-22,61.4,62.51,61.01,61.62,449609.0
2013-08-21,61.9,62.48,60.4,60.48,730469.0
2013-08-20,59.71,62.76,59.11,62.28,738172.0
2013-08-19,61.9,62.39,60.33,60.47,1027866.0
2013-08-16,61.87,62.88,61.02,61.66,1300360.0
2013-08-15,57.25,62.0,56.82,61.53,1304991.0
2013-08-14,57.0,58.87,56.77,57.91,917897.0
2013-08-13,58.69,58.69,56.31,56.74,962220.0
