Date,Open,High,Low,Close,Volume
2014-01-22,48.16,48.34,47.6,48.21,156286.0
2014-01-21,49.3,49.3,47.37,48.06,198632.0
2014-01-17,48.55,49.08,48.24,48.83,229059.0
2014-01-16,47.44,49.31,47.44,48.76,300474.0
2014-01-15,48.0,48.19,47.35,47.67,258844.0
2014-01-14,47.01,47.95,46.81,47.77,175856.0
2014-01-13,48.99,49.41,46.6,46.79,342842.0
2014-01-10,49.68,50.07,48.82,49.15,276507.0
2014-01-09,50.98,51.07,49.71,49.9,317529.0
2014-01-08,50.18,51.73,49.7,50.89,406570.0
2014-01-07,49.6,50.74,49.6,50.19,278057.0
2014-01-06,49.92,50.2,49.31,49.56,299599.0
2014-01-03,49.75,50.0,49.45,49.67,289644.0
2014-01-02,49.72,50.07,49.32,49.64,194548.0
2013-12-31,49.86,50.89,49.51,50.01,220427.0
2013-12-30,49.19,50.08,48.97,49.74,220836.0
2013-12-27,49.03,49.82,48.89,49.3,170792.0
2013-12-26,50.28,50.72,48.58,48.93,260257.0
2013-12-24,49.68,50.38,49.01,50.04,109168.0
2013-12-23,48.93,49.98,48.64,49.52,331906.0
2013-12-20,47.22,49.09,46.99,48.85,904603.0
2013-12-19,47.23,47.48,46.63,46.99,205090.0
2013-12-18,46.31,47.45,45.92,47.33,364932.0
2013-12-17,45.93,46.2,45.57,46.12,254965.0
2013-12-16,45.42,46.1,45.41,45.91,182902.0
2013-12-13,45.62,45.9,45.03,45.35,186106.0
2013-12-12,44.45,45.91,44.01,45.38,285929.0
2013-12-11,45.72,45.72,44.27,44.5,299817.0
2013-12-10,45.82,46.2,45.33,45.53,258053.0
2013-12-09,45.92,46.26,45.42,45.95,197398.0
2013-12-06,46.16,46.35,45.42,46.02,340178.0
2013-12-05,44.49,46.01,44.3,45.66,304556.0
2013-12-04,45.3,45.38,44.04,44.5,484654.0
2013-12-03,45.4,45.74,44.9,45.46,418309.0
2013-12-02,47.83,47.87,45.36,45.61,476081.0
2013-11-29,48.66,48.82,47.75,47.97,96190.0
2013-11-27,48.38,48.55,47.99,48.43,151108.0
2013-11-26,46.94,48.5,46.5,48.23,341839.0
2013-11-25,46.82,47.1,46.5,47.01,147454.0
2013-11-22,46.68,47.0,46.35,46.75,184749.0
2013-11-21,46.34,46.92,45.97,46.72,288300.0
2013-11-20,46.25,46.6,45.49,45.99,249113.0
2013-11-19,47.54,47.66,46.11,46.25,277121.0
2013-11-18,47.24,47.82,47.24,47.48,456690.0
2013-11-15,46.5,47.44,46.27,47.2,461462.0
2013-11-14,46.3,46.66,45.84,46.5,412393.0
2013-11-13,45.07,46.53,45.0,46.48,409872.0
2013-11-12,44.96,45.34,44.64,45.19,412529.0
2013-11-11,44.9,45.2,44.4,45.03,476928.0
2013-11-08,43.95,45.45,43.6,45.08,838471.0
2013-11-07,50.0,50.0,43.91,43.92,1519415.0
2013-11-06,54.0,54.67,48.28,49.95,1594335.0
2013-11-05,55.0,55.43,53.89,55.12,679041.0
2013-11-04,55.0,55.92,54.67,54.93,552067.0
2013-11-01,54.84,55.27,54.18,54.99,375154.0
2013-10-31,55.04,55.61,54.61,54.98,210862.0
2013-10-30,55.78,56.1,54.95,54.95,311408.0
2013-10-29,55.12,55.98,54.88,55.74,164729.0
2013-10-28,55.05,55.32,54.45,55.11,229629.0
2013-10-25,55.52,55.64,55.0,55.06,188281.0
2013-10-24,55.25,55.63,55.18,55.31,300484.0
2013-10-23,55.43,55.66,54.57,55.2,320946.0
2013-10-22,55.3,56.24,55.13,55.5,242587.0
2013-10-21,54.76,55.34,54.46,55.17,165948.0
2013-10-18,53.8,54.64,53.41,54.55,299398.0
2013-10-17,53.02,53.38,52.4,53.38,240321.0
2013-10-16,54.05,54.58,52.97,53.11,221030.0
2013-10-15,53.87,54.39,53.26,53.64,276614.0
2013-10-14,52.04,53.91,52.0,53.87,251357.0
2013-10-11,51.19,52.29,51.19,52.28,242000.0
2013-10-10,50.42,51.44,50.16,51.43,192741.0
2013-10-09,50.22,50.53,49.3,49.99,582825.0
2013-10-08,50.95,51.71,49.68,50.0,623806.0
2013-10-07,50.73,51.4,50.39,51.04,619079.0
2013-10-04,50.41,51.38,50.17,51.0,362608.0
2013-10-03,50.31,51.15,49.89,50.6,257871.0
2013-10-02,50.58,51.15,49.92,50.25,234631.0
2013-10-01,49.66,50.84,49.66,50.69,237847.0
2013-09-30,49.27,49.89,49.2,49.52,224507.0
2013-09-27,49.89,50.3,49.31,49.58,223819.0
2013-09-26,50.02,50.28,49.55,50.03,203616.0
2013-09-25,50.25,50.64,49.63,49.8,277085.0
2013-09-24,50.88,51.31,50.24,50.27,378398.0
2013-09-23,51.51,52.12,50.49,50.98,272162.0
2013-09-20,51.19,52.42,50.74,51.52,667065.0
2013-09-19,50.23,50.99,49.88,50.94,260980.0
2013-09-18,50.02,50.59,49.6,50.04,195721.0
2013-09-17,49.83,50.17,49.61,50.03,207495.0
2013-09-16,51.0,51.23,49.65,49.94,207939.0
2013-09-13,51.3,51.4,50.17,50.35,262355.0
2013-09-12,51.13,51.4,50.94,51.03,277451.0
2013-09-11,51.05,51.54,50.63,51.14,212147.0
2013-09-10,49.89,51.16,49.89,51.13,268577.0
2013-09-09,48.95,49.76,48.67,49.55,256578.0
2013-09-06,49.45,49.45,47.98,48.64,240375.0
2013-09-05,48.84,49.96,48.84,49.2,203103.0
2013-09-04,49.7,49.9,49.29,49.55,265400.0
2013-09-03,49.68,50.18,49.25,49.7,142807.0
2013-08-30,49.92,50.2,49.06,49.24,156451.0
2013-08-29,49.91,50.25,49.81,50.04,213455.0
2013-08-28,50.25,50.62,50.0,50.08,337933.0
2013-08-27,51.09,51.22,50.3,50.35,267713.0
2013-08-26,50.91,51.55,50.9,51.5,185156.0
2013-08-23,50.12,50.89,49.78,50.72,214345.0
2013-08-22,50.14,50.29,49.82,50.23,195656.0
2013-08-21,49.93,50.42,49.53,49.87,173427.0
2013-08-20,50.12,50.19,49.74,50.07,274362.0
2013-08-19,50.43,51.11,49.46,50.21,404781.0
2013-08-16,50.61,52.45,50.61,51.25,325935.0
2013-08-15,51.16,52.03,50.59,50.88,346956.0
2013-08-14,52.18,52.41,51.44,51.81,289221.0
2013-08-13,52.35,52.59,52.0,52.23,357721.0
2013-08-12,51.16,53.1,51.02,52.48,477676.0
2013-08-09,49.17,51.79,48.21,51.25,501654.0
2013-08-08,48.0,50.13,47.13,49.13,706960.0
2013-08-07,46.98,47.46,46.51,47.04,307485.0
2013-08-06,47.71,48.67,46.77,46.96,301472.0
2013-08-05,46.11,47.82,46.0,47.68,329680.0
2013-08-02,46.05,46.37,45.79,46.09,272038.0
2013-08-01,46.0,46.36,45.67,46.35,308491.0
2013-07-31,46.19,47.07,45.74,45.77,318463.0
2013-07-30,45.45,46.05,45.23,46.0,411583.0
2013-07-29,45.99,46.1,45.15,45.16,267605.0
2013-07-26,45.78,46.16,45.74,45.99,202707.0
2013-07-25,45.74,46.22,45.24,45.89,286332.0
2013-07-24,46.09,46.59,45.65,45.75,183339.0
2013-07-23,47.3,47.5,45.77,45.85,327748.0
2013-07-22,46.21,47.14,46.21,47.01,243472.0
2013-07-19,45.96,46.46,45.71,46.32,209371.0
2013-07-18,45.93,46.65,45.66,46.09,154365.0
2013-07-17,45.88,46.0,45.14,45.87,184934.0
2013-07-16,44.8,45.85,44.29,45.59,306072.0
2013-07-15,43.94,44.78,43.65,44.66,191576.0
2013-07-12,43.71,44.04,43.49,43.79,155016.0
2013-07-11,43.74,44.52,43.46,43.62,336890.0
2013-07-10,44.06,44.06,43.09,43.25,213525.0
2013-07-09,43.47,44.5,43.47,43.95,234627.0
2013-07-08,42.87,43.34,42.62,43.29,149935.0
2013-07-05,42.78,42.88,42.37,42.68,223331.0
2013-07-03,41.99,42.45,41.89,42.2,208294.0
2013-07-02,42.59,42.8,41.97,42.24,237066.0
2013-07-01,42.78,43.85,42.21,42.7,318631.0
2013-06-28,41.85,43.05,41.83,42.51,1331588.0
2013-06-27,40.9,41.97,40.49,41.86,540267.0
2013-06-26,41.59,41.99,40.77,40.81,367814.0
2013-06-25,40.9,41.55,40.81,41.19,299385.0
2013-06-24,40.84,41.14,40.39,40.58,278542.0
2013-06-21,41.17,41.25,40.69,41.05,712030.0
2013-06-20,41.08,41.22,40.78,40.95,232650.0
2013-06-19,42.29,42.55,41.61,41.64,235708.0
2013-06-18,42.81,43.14,41.98,42.17,334811.0
2013-06-17,42.7,43.43,42.5,42.83,249675.0
2013-06-14,42.42,42.55,41.89,42.3,233125.0
2013-06-13,41.6,42.62,41.27,42.59,221271.0
2013-06-12,41.94,41.94,41.33,41.48,150050.0
2013-06-11,41.37,41.92,41.07,41.59,212707.0
2013-06-10,41.52,41.81,41.06,41.71,213492.0
2013-06-07,41.58,41.58,40.69,41.34,143442.0
2013-06-06,40.82,41.34,40.6,41.27,409980.0
2013-06-05,40.93,41.09,40.43,40.75,322841.0
2013-06-04,40.96,41.1,40.28,40.97,317629.0
2013-06-03,40.88,41.48,40.11,40.86,390553.0
2013-05-31,40.37,41.03,40.17,40.89,343566.0
2013-05-30,40.01,40.5,39.9,40.5,107698.0
2013-05-29,40.27,40.27,39.29,39.98,285592.0
2013-05-28,41.0,41.99,40.21,40.39,372082.0
2013-05-24,40.38,40.59,40.03,40.49,156996.0
2013-05-23,40.21,40.73,39.77,40.69,269605.0
2013-05-22,40.57,41.58,40.21,40.43,325494.0
2013-05-21,41.37,42.0,40.44,40.61,559688.0
2013-05-20,40.44,41.74,40.32,41.24,315135.0
2013-05-17,39.68,40.58,39.52,40.45,212513.0
2013-05-16,40.17,40.21,39.43,39.61,233884.0
2013-05-15,40.23,41.0,40.04,40.52,176525.0
2013-05-14,40.21,40.71,39.93,40.37,335868.0
2013-05-13,39.7,40.38,39.45,40.29,275765.0
2013-05-10,38.94,40.22,38.25,39.63,608837.0
2013-05-09,44.66,44.66,37.8,38.6,1241590.0
2013-05-08,41.72,42.25,41.41,41.7,620415.0
2013-05-07,41.91,42.07,41.67,41.8,296291.0
2013-05-06,41.43,41.98,41.12,41.73,279973.0
2013-05-03,40.6,41.45,40.49,41.31,393556.0
2013-05-02,39.63,40.34,39.33,40.1,283737.0
2013-05-01,40.71,41.15,39.23,39.59,547863.0
2013-04-30,40.52,41.19,40.23,40.7,1484763.0
2013-04-29,40.38,40.7,40.18,40.61,349797.0
2013-04-26,40.11,40.29,39.68,40.17,363059.0
2013-04-25,39.5,40.48,39.31,40.28,301614.0
2013-04-24,39.45,39.57,39.19,39.52,210293.0
2013-04-23,39.0,39.37,38.87,39.36,192057.0
2013-04-22,38.57,38.82,38.15,38.7,171788.0
2013-04-19,38.1,38.72,38.06,38.49,138911.0
2013-04-18,38.52,38.52,37.79,38.06,249237.0
2013-04-17,37.76,38.39,37.58,38.34,303538.0
2013-04-16,37.65,38.14,37.03,38.1,188539.0
2013-04-15,38.31,38.38,37.1,37.5,292136.0
2013-04-12,38.75,38.8,37.78,38.51,215676.0
2013-04-11,38.15,38.91,38.02,38.77,261209.0
2013-04-10,37.57,38.6,37.57,38.3,266090.0
2013-04-09,37.79,37.79,37.26,37.41,157864.0
2013-04-08,37.62,37.96,37.4,37.65,135962.0

