Date,Open,High,Low,Close,Volume
2013-10-22,13.96,14.22,13.57,13.67,791631.0
2013-10-21,14.25,14.52,13.82,13.88,629417.0
2013-10-18,14.59,14.8,13.9,14.21,1365999.0
2013-10-17,14.79,14.93,14.34,14.42,719576.0
2013-10-16,14.57,15.0,14.37,14.9,1153228.0
2013-10-15,14.21,14.6,14.14,14.37,929161.0
2013-10-14,13.85,14.24,13.69,14.24,732589.0
2013-10-11,13.7,14.05,13.55,14.01,603457.0
2013-10-10,13.51,13.86,13.5,13.79,800605.0
2013-10-09,13.56,13.61,12.58,13.22,1525622.0
2013-10-08,14.85,14.9,13.48,13.55,1649453.0
2013-10-07,15.35,15.5,14.85,14.86,697357.0
2013-10-04,15.28,15.88,15.18,15.56,584815.0
2013-10-03,15.54,15.65,15.04,15.28,711071.0
2013-10-02,15.35,15.61,15.33,15.57,584548.0
2013-10-01,15.45,15.65,15.3,15.5,842925.0
2013-09-30,14.93,15.55,14.86,15.38,1000340.0
2013-09-27,14.81,15.33,14.75,15.22,870452.0
2013-09-26,14.76,15.03,14.68,14.97,966863.0
2013-09-25,14.79,14.99,14.57,14.7,461203.0
2013-09-24,14.94,15.07,14.67,14.8,521934.0
2013-09-23,15.32,15.32,14.82,14.93,998428.0
2013-09-20,15.49,15.5,14.99,15.09,2462696.0
2013-09-19,15.19,15.39,14.95,15.39,890795.0
2013-09-18,15.14,15.38,14.82,15.11,826905.0
2013-09-17,15.05,15.27,14.93,15.1,866300.0
2013-09-16,15.5,15.59,14.9,15.09,548602.0
2013-09-13,15.12,15.26,14.92,15.25,671003.0
2013-09-12,14.93,15.25,14.79,15.09,860566.0
2013-09-11,15.3,15.37,14.84,14.96,742203.0
2013-09-10,15.24,15.65,15.09,15.37,1152772.0
2013-09-09,14.85,15.07,14.8,15.0,1142106.0
2013-09-06,15.0,15.16,14.33,14.75,780319.0
2013-09-05,15.0,15.4,14.81,14.87,1115498.0
2013-09-04,14.79,15.02,14.79,14.99,839585.0
2013-09-03,14.57,14.76,14.23,14.74,676763.0
2013-08-30,14.87,14.89,14.25,14.29,614477.0
2013-08-29,14.57,15.16,14.55,14.9,928808.0
2013-08-28,14.17,14.65,13.99,14.54,738840.0
2013-08-27,14.53,14.74,14.21,14.21,751588.0
2013-08-26,14.49,15.08,14.49,14.85,838851.0
2013-08-23,14.66,14.68,14.3,14.45,526242.0
2013-08-22,14.49,14.58,14.31,14.57,427586.0
2013-08-21,14.25,14.74,14.17,14.39,431915.0
2013-08-20,14.04,14.59,13.96,14.35,471891.0
2013-08-19,14.32,14.7,14.02,14.03,918632.0
2013-08-16,14.05,14.67,13.9,14.34,993766.0
2013-08-15,14.67,14.84,14.12,14.13,897951.0
2013-08-14,14.55,15.06,14.55,14.92,894238.0
2013-08-13,14.37,14.61,14.11,14.51,959143.0
2013-08-12,14.76,14.86,14.24,14.4,1002929.0
2013-08-09,14.8,15.15,14.66,14.97,834691.0
2013-08-08,14.91,14.98,14.57,14.74,992712.0
2013-08-07,15.1,15.45,14.64,14.8,1467825.0
2013-08-06,15.5,15.66,15.23,15.32,1347914.0
2013-08-05,15.59,15.9,15.49,15.52,1100999.0
2013-08-02,15.73,15.84,15.44,15.66,1144678.0
2013-08-01,15.7,16.0,15.46,15.9,2073807.0
2013-07-31,15.25,15.74,15.1,15.51,1414559.0
2013-07-30,14.88,15.23,14.77,15.22,1219972.0
2013-07-29,14.8,15.21,14.67,14.82,1563891.0
2013-07-26,14.5,14.9,14.39,14.83,1562862.0
2013-07-25,12.75,15.01,12.7,14.76,4699566.0
2013-07-24,13.06,13.1,12.72,12.81,2004980.0
2013-07-23,13.25,13.43,12.95,13.01,928442.0
2013-07-22,12.73,13.27,12.72,13.21,979779.0
2013-07-19,13.17,13.46,12.75,12.79,3278836.0
2013-07-18,13.25,13.56,12.88,13.25,2343762.0
2013-07-17,13.06,13.3,12.84,13.17,1111753.0
2013-07-16,12.96,13.07,12.58,12.98,2639971.0
2013-07-15,12.39,13.23,11.95,12.95,3308495.0
2013-07-12,11.56,12.86,11.49,12.45,2644484.0
2013-07-11,10.74,11.56,10.65,11.54,2488160.0
2013-07-10,10.32,10.64,10.26,10.54,1593300.0
2013-07-09,10.31,10.41,10.11,10.31,1003723.0
2013-07-08,10.07,10.29,9.75,10.26,960790.0
2013-07-05,9.86,10.01,9.7,10.0,646738.0
2013-07-03,9.76,9.87,9.6,9.7,370809.0
2013-07-02,9.78,10.0,9.7,9.79,689852.0
2013-07-01,9.72,10.04,9.71,9.81,1318225.0
2013-06-28,10.12,10.18,9.61,9.62,3665278.0
2013-06-27,9.77,10.17,9.72,10.15,1386948.0
2013-06-26,9.61,9.9,9.55,9.74,1694308.0
2013-06-25,9.63,9.64,9.38,9.54,1112926.0
2013-06-24,9.5,9.71,9.32,9.41,1328053.0
2013-06-21,9.48,9.82,9.48,9.63,2600545.0
2013-06-20,9.85,9.86,9.36,9.44,1681200.0
2013-06-19,9.9,10.06,9.73,9.99,840701.0
2013-06-18,9.84,9.92,9.7,9.85,542186.0
2013-06-17,9.75,10.0,9.72,9.83,1063863.0
2013-06-14,9.72,9.78,9.53,9.71,747016.0
2013-06-13,9.58,9.72,9.41,9.7,1062512.0
2013-06-12,9.83,9.9,9.54,9.6,594835.0
2013-06-11,9.8,10.08,9.66,9.74,1310628.0
2013-06-10,9.98,10.04,9.8,9.94,1318667.0
2013-06-07,9.8,10.05,9.62,9.92,972295.0
2013-06-06,9.58,9.78,9.45,9.75,869349.0
2013-06-05,9.73,9.82,9.43,9.56,1067049.0
2013-06-04,9.96,10.01,9.52,9.79,956702.0
2013-06-03,9.83,10.13,9.68,9.98,1171760.0
2013-05-31,9.94,10.09,9.84,9.88,1046011.0
2013-05-30,9.98,10.06,9.85,9.99,1009804.0
2013-05-29,9.76,10.04,9.72,9.98,1152790.0
2013-05-28,9.73,9.9,9.69,9.86,866333.0
2013-05-24,9.87,9.87,9.53,9.58,826352.0
2013-05-23,9.5,10.03,9.27,9.96,1126653.0
2013-05-22,10.0,10.12,9.5,9.6,1314621.0
2013-05-21,10.13,10.21,9.94,10.0,992662.0
2013-05-20,9.96,10.36,9.83,10.14,1518725.0
2013-05-17,10.38,10.54,9.94,9.99,1541438.0
2013-05-16,10.37,10.4,10.01,10.3,858084.0
2013-05-15,10.32,10.55,10.2,10.39,1105374.0
2013-05-14,10.03,10.54,9.97,10.5,1457455.0
2013-05-13,9.64,10.07,9.52,9.99,1460538.0
2013-05-10,9.33,9.75,9.24,9.7,1573730.0
2013-05-09,9.22,9.39,9.15,9.27,968318.0
2013-05-08,9.07,9.37,9.0,9.2,1406207.0
2013-05-07,9.45,9.49,9.0,9.06,1351550.0
2013-05-06,9.3,9.48,9.19,9.43,1006767.0
2013-05-03,9.34,9.43,9.22,9.27,946563.0
2013-05-02,9.01,9.25,8.98,9.21,1255610.0
2013-05-01,9.34,9.34,8.9,8.95,1411400.0
2013-04-30,9.21,9.41,9.17,9.33,1195110.0
2013-04-29,9.15,9.38,9.09,9.21,1429510.0
2013-04-26,9.1,9.12,8.86,9.1,1661896.0
2013-04-25,9.29,9.6,8.97,9.15,3118631.0
2013-04-24,9.47,9.52,9.22,9.34,2079123.0
2013-04-23,9.3,9.57,9.16,9.5,1494012.0
2013-04-22,9.26,9.36,8.91,9.23,1141344.0
2013-04-19,8.81,9.23,8.8,9.21,1813212.0
2013-04-18,8.99,9.01,8.61,8.78,1459151.0
2013-04-17,9.15,9.18,8.71,8.95,1365206.0
2013-04-16,9.0,9.27,8.91,9.21,1134766.0
2013-04-15,9.61,9.74,8.88,8.92,1738619.0
2013-04-12,9.21,9.63,9.1,9.61,2278279.0
2013-04-11,9.25,9.36,9.16,9.2,1451934.0
2013-04-10,8.9,9.25,8.85,9.21,1766092.0
2013-04-09,8.97,9.1,8.84,8.85,1465466.0
2013-04-08,8.92,9.01,8.64,8.93,2340049.0

