Date,Open,High,Low,Close,Volume
2014-01-16,56.41,56.41,56.0,56.12,170044.0
2014-01-15,56.74,56.86,56.28,56.41,203749.0
2014-01-14,56.75,56.91,56.35,56.49,587466.0
2014-01-13,56.01,56.51,55.76,56.41,818742.0
2014-01-10,56.07,56.42,55.87,56.01,503028.0
2014-01-09,55.93,56.03,55.49,55.91,1144864.0
2014-01-08,55.82,56.06,55.09,55.87,507087.0
2014-01-07,56.78,56.83,55.63,55.7,1637138.0
2014-01-06,56.97,57.38,55.97,56.87,1999253.0
2014-01-03,54.62,55.27,54.06,54.41,383404.0
2014-01-02,54.34,55.0,53.92,54.66,387105.0
2013-12-31,55.49,56.3,54.47,54.77,1230900.0
2013-12-30,55.49,56.26,55.49,55.57,579083.0
2013-12-27,56.1,56.37,55.38,55.55,361024.0
2013-12-26,56.24,56.48,56.0,56.2,460257.0
2013-12-24,56.37,56.71,55.82,56.04,262275.0
2013-12-23,56.45,56.98,55.52,56.29,641474.0
2013-12-20,56.75,57.41,56.2,57.03,787776.0
2013-12-19,56.45,56.76,56.18,56.5,368215.0
2013-12-18,56.34,56.83,56.1,56.47,345103.0
2013-12-17,56.51,57.0,56.09,56.34,458846.0
2013-12-16,56.62,56.97,56.33,56.42,271831.0
2013-12-13,56.8,57.02,56.1,56.52,461368.0
2013-12-12,56.37,56.94,56.37,56.62,265408.0
2013-12-11,57.43,57.51,56.5,56.5,364466.0
2013-12-10,56.72,57.19,56.5,57.18,463887.0
2013-12-09,56.95,57.06,56.43,56.71,552675.0
2013-12-06,57.0,57.25,56.5,56.72,523031.0
2013-12-05,57.5,57.61,56.33,56.46,802138.0
2013-12-04,56.55,57.1,56.04,56.89,692909.0
2013-12-03,56.6,57.29,56.23,56.58,620243.0
2013-12-02,56.67,57.0,56.38,56.53,549964.0
2013-11-29,56.74,57.59,56.63,56.82,410859.0
2013-11-27,56.35,57.45,56.27,56.88,904736.0
2013-11-26,56.84,56.91,55.01,56.29,8671205.0
2013-11-25,50.55,50.81,50.11,50.6,187532.0
2013-11-22,50.21,50.6,49.5,50.32,209873.0
2013-11-21,50.0,50.97,49.86,50.16,268346.0
2013-11-20,49.66,50.5,49.66,49.96,595999.0
2013-11-19,49.95,50.98,49.57,49.64,340025.0
2013-11-18,50.88,50.92,49.99,50.05,271818.0
2013-11-15,49.95,50.94,49.51,50.72,595246.0
2013-11-14,49.38,50.52,48.82,50.31,334704.0
2013-11-13,50.09,50.42,49.31,49.5,431733.0
2013-11-12,50.82,51.42,49.3,50.26,1318501.0
2013-11-11,48.74,49.17,48.26,48.56,217912.0
2013-11-08,48.19,49.07,47.86,48.8,254501.0
2013-11-07,47.63,50.47,47.3,48.31,1321045.0
2013-11-06,48.12,48.42,47.14,47.5,258128.0
2013-11-05,47.64,48.41,47.23,47.86,391618.0
2013-11-04,46.85,47.85,46.6,47.7,546766.0
2013-11-01,48.01,48.52,47.67,47.96,579181.0
2013-10-31,49.91,50.51,46.87,47.94,2652362.0
2013-10-30,50.35,50.49,49.59,49.83,678765.0
2013-10-29,50.07,50.25,49.65,50.15,408197.0
2013-10-28,49.9,50.24,49.55,49.79,315255.0
2013-10-25,49.58,50.02,49.27,49.85,330687.0
2013-10-24,48.8,49.55,48.61,49.38,562696.0
2013-10-23,49.77,50.1,48.44,48.84,729163.0
2013-10-22,50.35,50.61,49.74,50.11,680717.0
2013-10-21,49.48,50.24,49.0,50.11,799697.0
2013-10-18,48.57,49.45,48.05,49.42,792676.0
2013-10-17,48.58,49.17,47.58,48.2,628360.0
2013-10-16,49.6,49.95,48.58,48.86,747196.0
2013-10-15,49.2,49.52,48.45,49.04,711016.0
2013-10-14,48.81,49.41,48.25,49.16,1314618.0
2013-10-11,45.29,48.72,45.04,48.67,1515515.0
2013-10-10,44.9,45.55,44.83,45.39,1539345.0
2013-10-09,43.85,45.5,43.73,44.33,4797534.0
2013-10-08,42.49,42.86,41.47,41.66,183360.0
2013-10-07,43.42,43.57,42.33,42.39,175035.0
2013-10-04,43.25,43.89,43.06,43.66,136042.0
2013-10-03,43.91,44.16,43.16,43.36,161984.0
2013-10-02,43.96,44.24,43.25,43.9,207248.0
2013-10-01,44.05,44.5,43.61,44.21,115050.0
2013-09-30,43.62,44.16,43.5,43.9,171895.0
2013-09-27,43.75,44.55,43.38,44.14,119200.0
2013-09-26,44.02,44.71,43.73,43.99,115916.0
2013-09-25,43.99,44.36,43.33,43.85,184266.0
2013-09-24,43.67,44.13,43.34,43.81,185907.0
2013-09-23,43.85,43.91,42.95,43.67,144151.0
2013-09-20,44.1,44.1,43.41,43.86,297412.0
2013-09-19,44.12,44.93,43.8,44.07,242183.0
2013-09-18,43.18,44.0,42.84,43.93,199983.0
2013-09-17,42.6,43.52,42.18,43.05,189919.0
2013-09-16,42.43,42.76,42.04,42.59,215448.0
2013-09-13,41.75,42.08,41.44,42.05,145898.0
2013-09-12,41.52,42.34,41.35,41.67,299625.0
2013-09-11,41.95,42.25,41.76,42.17,248035.0
2013-09-10,42.15,42.24,41.6,42.1,258973.0
2013-09-09,41.83,42.15,41.45,41.85,320177.0
2013-09-06,42.29,42.63,41.02,41.71,389392.0
2013-09-05,42.67,43.0,41.33,42.27,905047.0
2013-09-04,39.87,40.41,39.5,40.02,157703.0
2013-09-03,40.05,40.74,39.52,39.89,172907.0
2013-08-30,40.3,40.35,39.55,39.78,172518.0
2013-08-29,39.4,40.76,39.4,40.43,241242.0
2013-08-28,39.6,40.0,39.5,39.63,227961.0
2013-08-27,40.13,40.53,39.45,39.49,317690.0
2013-08-26,40.74,41.2,40.25,40.5,211834.0
2013-08-23,41.0,41.0,40.32,40.85,270388.0
2013-08-22,41.31,41.4,40.55,40.95,177517.0
2013-08-21,41.21,41.54,40.61,41.3,276873.0
2013-08-20,41.05,41.58,40.79,41.44,348208.0
2013-08-19,41.0,42.13,40.63,41.0,638761.0
2013-08-16,41.0,42.62,40.6,41.0,1190970.0
2013-08-15,44.56,44.71,43.78,44.1,431811.0
2013-08-14,45.62,45.88,44.41,44.89,654028.0
2013-08-13,40.44,45.5,40.2,45.33,1243899.0
2013-08-12,40.09,40.38,40.04,40.3,433591.0
2013-08-09,40.49,40.76,40.05,40.24,258426.0
2013-08-08,40.78,40.9,40.28,40.59,234897.0
2013-08-07,40.61,40.72,40.29,40.46,282163.0
2013-08-06,41.67,41.81,40.28,40.76,511148.0
2013-08-05,41.69,42.28,41.48,41.84,215302.0
2013-08-02,41.11,41.83,40.92,41.64,151347.0
2013-08-01,41.15,41.38,40.94,41.04,344390.0
2013-07-31,40.81,41.5,40.69,40.86,192371.0
2013-07-30,41.49,41.55,40.75,40.85,171825.0
2013-07-29,41.06,41.59,40.9,41.39,149577.0
2013-07-26,41.39,41.59,40.89,41.16,233564.0
2013-07-25,41.24,41.64,41.02,41.63,246371.0
2013-07-24,41.5,41.52,41.0,41.24,100704.0
2013-07-23,41.34,41.55,41.23,41.42,171879.0
2013-07-22,41.22,41.53,41.04,41.26,238912.0
2013-07-19,42.04,42.04,41.1,41.26,171332.0
2013-07-18,41.81,42.29,41.59,42.03,169835.0
2013-07-17,41.49,42.15,41.49,41.74,173365.0
2013-07-16,42.57,42.71,41.48,41.6,298739.0
2013-07-15,42.41,42.73,42.2,42.66,249188.0
2013-07-12,42.25,42.66,42.12,42.37,416282.0
2013-07-11,42.46,42.52,42.02,42.51,416564.0
2013-07-10,41.93,42.19,41.75,42.01,268456.0
2013-07-09,42.18,42.49,41.87,42.01,182298.0
2013-07-08,41.48,42.25,41.48,42.06,268443.0
2013-07-05,41.51,41.9,40.73,41.35,215090.0
2013-07-03,40.91,41.17,40.65,40.86,124536.0
2013-07-02,41.54,42.0,40.77,41.12,181081.0
2013-07-01,41.52,42.0,41.35,41.48,607221.0
2013-06-28,40.38,41.54,40.23,41.32,1286410.0
2013-06-27,40.64,41.16,40.26,40.39,570617.0
2013-06-26,41.43,42.13,40.38,40.4,513842.0
2013-06-25,40.05,41.56,39.7,41.27,830578.0
2013-06-24,39.38,40.2,38.7,39.75,545680.0
2013-06-21,40.07,40.15,39.28,39.63,737517.0
2013-06-20,38.88,40.12,38.87,39.94,638164.0
2013-06-19,39.4,40.05,39.32,39.32,314152.0
2013-06-18,39.3,39.56,38.97,39.53,357640.0
2013-06-17,40.31,40.48,38.98,39.27,347732.0
2013-06-14,40.37,40.54,39.82,39.93,245535.0
2013-06-13,40.53,41.27,40.23,40.48,526358.0
2013-06-12,41.0,41.13,40.1,40.34,377737.0
2013-06-11,41.27,41.42,40.79,40.83,409149.0
2013-06-10,42.21,42.21,41.51,41.65,355813.0
2013-06-07,42.85,42.87,42.1,42.18,341660.0
2013-06-06,42.85,43.12,41.73,42.69,609143.0
2013-06-05,43.93,44.74,42.74,42.96,626658.0
2013-06-04,45.51,45.59,44.32,44.7,390751.0
2013-06-03,44.34,45.57,44.32,45.4,247793.0
2013-05-31,45.0,46.04,44.56,44.93,212015.0
2013-05-30,45.02,45.7,44.49,45.24,149858.0
2013-05-29,45.09,45.21,44.46,44.85,168328.0
2013-05-28,45.97,46.5,44.95,45.26,315693.0
2013-05-24,46.07,46.07,44.71,45.36,254457.0
2013-05-23,46.15,46.55,45.62,46.35,231666.0
2013-05-22,47.9,47.9,46.11,46.49,402148.0
2013-05-21,46.6,48.62,46.41,47.73,1462734.0
2013-05-20,46.1,46.54,46.0,46.09,476770.0
2013-05-17,43.68,46.06,43.63,45.96,651250.0
2013-05-16,43.35,44.01,43.25,43.7,419282.0
2013-05-15,43.65,43.91,43.13,43.34,201987.0
2013-05-14,42.74,43.7,42.3,43.48,613053.0
2013-05-13,44.48,44.87,41.71,42.9,1385549.0
2013-05-10,45.73,46.68,45.56,46.21,263872.0
2013-05-09,45.5,45.97,45.31,45.53,291207.0
2013-05-08,44.75,45.72,44.54,45.7,332305.0
2013-05-07,44.22,44.83,44.06,44.83,308656.0
2013-05-06,44.09,44.44,43.86,44.01,223050.0
2013-05-03,43.63,44.53,43.63,44.05,182711.0
2013-05-02,42.74,43.56,42.5,43.13,215808.0
2013-05-01,43.44,43.51,42.64,42.65,338362.0
2013-04-30,43.02,43.79,42.95,43.68,263957.0
2013-04-29,43.0,43.29,42.62,42.82,266341.0
2013-04-26,42.76,43.01,42.54,42.83,329919.0
2013-04-25,41.79,43.18,41.75,42.8,388482.0
2013-04-24,41.25,41.77,41.17,41.75,157430.0
2013-04-23,41.2,41.53,40.76,41.32,304796.0
2013-04-22,41.13,41.13,40.33,40.84,283723.0
2013-04-19,40.48,40.88,40.14,40.83,362145.0
2013-04-18,41.05,41.37,40.25,40.41,337213.0
2013-04-17,42.2,42.31,40.78,41.02,427619.0
2013-04-16,42.64,42.97,41.96,42.52,635424.0
2013-04-15,43.52,43.68,41.99,42.39,621606.0
2013-04-12,43.44,43.77,42.91,43.69,435571.0
2013-04-11,42.61,43.96,42.23,43.76,465238.0
2013-04-10,41.87,42.8,41.87,42.68,233273.0
2013-04-09,42.15,42.39,41.85,41.87,272854.0
2013-04-08,42.44,42.49,41.61,42.2,504313.0

