Date,Open,High,Low,Close,Volume
2013-11-01,19.95,20.08,19.48,19.51,83266.0
2013-10-31,20.44,20.59,19.99,20.0,113615.0
2013-10-30,20.92,20.97,20.39,20.45,97358.0
2013-10-29,20.95,21.1,20.58,20.97,44667.0
2013-10-28,20.75,21.1,20.42,20.82,66385.0
2013-10-25,21.01,21.18,20.15,20.8,51782.0
2013-10-24,21.01,21.16,20.83,20.92,41669.0
2013-10-23,20.86,21.16,20.86,20.99,44536.0
2013-10-22,20.98,21.18,20.81,20.97,76306.0
2013-10-21,21.39,21.39,20.86,20.98,52357.0
2013-10-18,21.5,21.5,20.87,21.3,87513.0
2013-10-17,21.4,21.65,20.95,21.26,59669.0
2013-10-16,21.42,21.65,21.12,21.5,31298.0
2013-10-15,20.12,21.52,20.12,21.35,32786.0
2013-10-14,20.74,21.59,20.74,21.5,23191.0
2013-10-11,20.17,20.95,20.17,20.94,39756.0
2013-10-10,20.59,20.59,20.21,20.29,41385.0
2013-10-09,20.37,20.58,19.85,20.27,82528.0
2013-10-08,20.61,20.68,20.33,20.33,55722.0
2013-10-07,20.59,20.78,20.5,20.58,37343.0
2013-10-04,20.19,20.94,20.19,20.8,36593.0
2013-10-03,20.57,20.57,20.08,20.24,53137.0
2013-10-02,20.81,20.94,20.52,20.58,34964.0
2013-10-01,21.02,21.18,20.85,21.0,38148.0
2013-09-30,20.71,21.21,20.67,21.0,83173.0
2013-09-27,20.84,21.1,20.63,20.99,37704.0
2013-09-26,21.63,21.63,20.79,21.05,43725.0
2013-09-25,21.27,21.94,21.27,21.55,32577.0
2013-09-24,21.45,21.73,21.22,21.28,39025.0
2013-09-23,21.38,21.77,21.26,21.48,37402.0
2013-09-20,20.81,21.46,20.81,21.36,130144.0
2013-09-19,20.74,20.82,20.31,20.77,36703.0
2013-09-18,20.5,20.73,20.23,20.61,70622.0
2013-09-17,20.5,20.52,20.4,20.51,54635.0
2013-09-16,20.87,21.0,20.45,20.52,47067.0
2013-09-13,20.55,20.76,20.34,20.5,70122.0
2013-09-12,20.6,20.6,20.42,20.44,47344.0
2013-09-11,20.37,20.65,20.24,20.6,49701.0
2013-09-10,20.52,20.59,20.31,20.49,41600.0
2013-09-09,20.28,20.58,19.98,20.44,69338.0
2013-09-06,20.3,20.3,20.0,20.12,47004.0
2013-09-05,20.08,20.23,19.95,20.12,51658.0
2013-09-04,20.02,20.41,19.83,20.11,71205.0
2013-09-03,20.45,20.45,19.85,19.98,77964.0
2013-08-30,20.14,20.22,19.8,20.06,76633.0
2013-08-29,19.93,20.4,19.93,20.21,84634.0
2013-08-28,20.0,20.18,19.76,19.93,40868.0
2013-08-27,20.12,20.96,19.82,19.94,63278.0
2013-08-26,20.71,20.75,20.31,20.48,62197.0
2013-08-23,20.42,20.68,20.25,20.58,56623.0
2013-08-22,20.27,20.54,20.18,20.4,24961.0
2013-08-21,20.13,20.47,19.97,20.11,47657.0
2013-08-20,19.81,20.42,19.61,20.2,75415.0
2013-08-19,20.37,20.37,19.75,19.84,109612.0
2013-08-16,23.13,23.13,20.05,20.51,168988.0
2013-08-15,23.78,24.02,23.31,23.49,47707.0
2013-08-14,24.05,24.24,23.71,24.04,42304.0
2013-08-13,24.09,24.09,23.57,24.05,19841.0
2013-08-12,23.27,24.03,23.27,23.99,46288.0
2013-08-09,23.74,24.08,23.48,23.52,81559.0
2013-08-08,23.96,24.22,23.59,23.9,60490.0
2013-08-07,23.2,23.98,22.92,23.77,121212.0
2013-08-06,23.24,23.34,22.85,23.16,71257.0
2013-08-05,22.88,23.4,22.88,23.32,59057.0
2013-08-02,23.05,23.35,22.8,23.01,49128.0
2013-08-01,22.91,23.41,22.82,23.1,99096.0
2013-07-31,22.67,22.98,22.3,22.64,73373.0
2013-07-30,22.63,22.97,22.32,22.59,120385.0
2013-07-29,22.57,22.91,22.36,22.59,74776.0
2013-07-26,22.73,22.85,22.32,22.59,53007.0
2013-07-25,23.0,23.18,22.57,23.02,77843.0
2013-07-24,23.06,23.18,22.57,22.99,71589.0
2013-07-23,23.09,23.21,22.75,22.84,57011.0
2013-07-22,22.92,23.5,22.75,23.0,119123.0
2013-07-19,23.14,23.27,22.46,22.99,54090.0
2013-07-18,23.2,23.5,22.96,23.18,33504.0
2013-07-17,23.52,23.52,22.91,23.19,47135.0
2013-07-16,23.33,23.5,23.0,23.29,54676.0
2013-07-15,23.79,24.0,23.32,23.48,44859.0
2013-07-12,23.51,23.99,23.29,23.84,29812.0
2013-07-11,23.38,23.71,23.04,23.61,47330.0
2013-07-10,22.78,23.27,22.67,23.07,44226.0
2013-07-09,22.7,22.82,22.43,22.75,46744.0
2013-07-08,21.8,22.8,21.8,22.63,73193.0
2013-07-05,22.32,22.32,21.34,21.74,48545.0
2013-07-03,21.26,22.09,21.05,21.85,50131.0
2013-07-02,21.1,21.43,20.8,21.31,56070.0
2013-07-01,20.65,21.29,20.65,21.18,65120.0
2013-06-28,20.19,20.69,20.16,20.58,191499.0
2013-06-27,20.12,20.48,20.03,20.3,38178.0
2013-06-26,20.41,20.41,19.82,19.93,51043.0
2013-06-25,20.2,20.2,19.8,20.16,48710.0
2013-06-24,20.62,20.84,19.92,19.94,62683.0
2013-06-21,20.93,21.08,19.87,20.97,241726.0
2013-06-20,21.58,21.75,20.78,20.86,149340.0
2013-06-19,22.25,22.45,21.81,21.96,100305.0
2013-06-18,20.85,23.25,20.85,22.19,223865.0
2013-06-17,20.61,20.94,20.35,20.76,64430.0
2013-06-14,20.75,21.02,20.34,20.35,63111.0
2013-06-13,19.8,20.88,19.64,20.72,132315.0
2013-06-12,21.08,21.4,19.69,19.85,102084.0
2013-06-11,20.75,21.2,20.23,20.97,53244.0
2013-06-10,19.9,21.09,19.56,21.06,70033.0
2013-06-07,20.41,20.41,19.77,19.86,50923.0
2013-06-06,19.9,20.23,19.64,20.22,61307.0
2013-06-05,19.74,20.72,19.61,19.86,58510.0
2013-06-04,20.82,21.11,20.06,20.19,52398.0
2013-06-03,19.83,20.91,19.55,20.83,127897.0
2013-05-31,20.93,21.09,19.6,19.76,107408.0
2013-05-30,20.39,21.19,20.13,21.12,44830.0
2013-05-29,20.77,21.02,20.18,20.42,44094.0
2013-05-28,20.8,21.38,20.58,20.84,86439.0
2013-05-24,18.7,20.8,18.7,20.58,140658.0
2013-05-23,18.9,19.07,18.64,18.87,59823.0
2013-05-22,19.96,20.0,18.72,18.94,42728.0
2013-05-21,19.9,20.04,19.83,20.0,27754.0
2013-05-20,19.87,20.13,19.87,20.0,74240.0
2013-05-17,19.87,20.04,19.67,20.0,134557.0
2013-05-16,19.5,19.83,19.5,19.81,50845.0
2013-05-15,19.5,19.88,19.45,19.78,24360.0
2013-05-14,19.06,19.52,19.02,19.49,42783.0
2013-05-13,19.43,19.64,18.9,19.06,67986.0
2013-05-10,18.83,19.59,18.83,19.52,104210.0
2013-05-09,18.09,19.14,17.39,18.76,332676.0
2013-05-08,17.0,17.13,16.71,16.75,70208.0
2013-05-07,17.02,17.03,16.81,17.0,38767.0
2013-05-06,17.17,17.19,16.91,16.94,32325.0
2013-05-03,17.0,17.42,16.95,17.19,115563.0
2013-05-02,16.12,16.84,15.99,16.74,95822.0
2013-05-01,16.67,16.88,16.06,16.09,94209.0
2013-04-30,16.25,16.83,16.25,16.78,27114.0
2013-04-29,16.28,16.48,16.1,16.2,21079.0
2013-04-26,15.96,16.37,15.91,16.25,34763.0
2013-04-25,16.26,16.62,15.9,15.98,62057.0
2013-04-24,16.26,16.39,16.06,16.32,20158.0
2013-04-23,15.76,16.35,15.7,16.34,34360.0
2013-04-22,15.65,15.65,15.35,15.63,34959.0
2013-04-19,15.76,15.84,15.45,15.61,47254.0
2013-04-18,16.1,16.1,15.7,15.76,40917.0
2013-04-17,16.67,17.33,15.9,16.02,54671.0
2013-04-16,16.36,16.88,16.33,16.85,54700.0
2013-04-15,16.67,16.77,16.05,16.2,78927.0
2013-04-12,16.85,16.96,16.63,16.77,19298.0
2013-04-11,16.98,17.06,16.51,16.92,42089.0
2013-04-10,16.93,17.06,16.89,17.05,68019.0
2013-04-09,16.74,17.0,16.64,16.83,41977.0
2013-04-08,16.78,16.78,16.4,16.66,80003.0

