Date,Open,High,Low,Close,Volume
2013-12-20,169.29,171.05,168.6,170.69,1338068.0
2013-12-19,171.01,171.11,168.5,169.03,648523.0
2013-12-18,169.41,170.73,167.44,170.42,874975.0
2013-12-17,168.67,169.81,166.59,169.02,810604.0
2013-12-16,169.98,170.12,167.55,169.74,626011.0
2013-12-13,168.06,169.52,167.47,168.79,533842.0
2013-12-12,167.32,169.76,165.98,168.0,642591.0
2013-12-11,169.36,170.62,167.45,167.73,732512.0
2013-12-10,166.82,169.4,166.09,168.58,935367.0
2013-12-09,165.38,168.88,165.18,168.36,791818.0
2013-12-06,169.19,169.19,164.81,165.48,1023625.0
2013-12-05,165.97,168.77,164.16,167.43,1756369.0
2013-12-04,158.34,162.47,157.94,161.79,988781.0
2013-12-03,157.21,159.68,155.83,159.39,1100704.0
2013-12-02,161.1,162.1,159.39,159.55,596700.0
2013-11-29,161.34,162.15,160.43,160.7,261666.0
2013-11-27,163.08,163.08,160.5,160.62,611554.0
2013-11-26,161.98,163.5,161.12,162.53,502595.0
2013-11-25,160.23,163.85,159.03,162.25,904038.0
2013-11-22,160.39,160.67,157.76,160.31,792393.0
2013-11-21,161.01,162.57,159.12,160.63,918565.0
2013-11-20,161.59,163.21,159.43,160.62,1120769.0
2013-11-19,164.46,165.26,161.15,161.58,667462.0
2013-11-18,168.13,169.31,163.88,164.14,1144156.0
2013-11-15,164.87,172.58,163.7,167.61,2948757.0
2013-11-14,158.0,164.9,156.49,162.24,1491971.0
2013-11-13,154.17,157.95,152.82,157.83,1327802.0
2013-11-12,156.27,157.21,154.5,155.18,1468100.0
2013-11-11,155.85,158.69,155.08,157.22,941806.0
2013-11-08,160.73,161.1,154.5,155.94,1947800.0
2013-11-07,163.67,164.24,159.34,159.75,750080.0
2013-11-06,162.64,163.6,160.47,163.26,1523845.0
2013-11-05,163.03,163.69,161.27,161.27,1314790.0
2013-11-04,166.7,166.85,163.42,164.01,962575.0
2013-11-01,161.0,166.44,160.88,166.17,883129.0
2013-10-31,162.46,164.86,161.23,161.25,1395337.0
2013-10-30,167.97,168.0,161.3,162.18,2046161.0
2013-10-29,168.86,170.49,166.35,168.39,760038.0
2013-10-28,171.29,172.27,168.21,168.94,603680.0
2013-10-25,175.06,176.07,170.58,171.54,861154.0
2013-10-24,179.53,179.53,168.75,174.07,2859616.0
2013-10-23,166.2,169.29,162.51,168.65,2453672.0
2013-10-22,167.81,168.6,166.65,167.0,1294458.0
2013-10-21,166.8,168.38,166.2,167.01,1177867.0
2013-10-18,169.46,169.46,166.12,166.84,704450.0
2013-10-17,164.53,168.98,164.53,168.0,953367.0
2013-10-16,167.8,167.8,163.98,165.53,606187.0
2013-10-15,165.09,166.63,163.64,164.02,632125.0
2013-10-14,166.17,167.03,164.28,166.12,438360.0
2013-10-11,166.37,167.48,164.69,167.09,468719.0
2013-10-10,166.83,167.87,165.48,166.33,1222364.0
2013-10-09,164.37,166.08,163.33,165.36,1260035.0
2013-10-08,165.81,166.44,162.98,164.21,912822.0
2013-10-07,166.15,168.3,165.68,165.7,471251.0
2013-10-04,167.57,168.73,166.03,167.57,1320859.0
2013-10-03,175.92,176.89,164.7,166.61,3655857.0
2013-10-02,180.05,181.67,175.33,175.62,1191847.0
2013-10-01,183.11,185.44,179.83,181.92,842821.0
2013-09-30,181.84,184.56,179.73,183.65,745501.0
2013-09-27,182.6,184.5,182.22,184.14,512090.0
2013-09-26,182.53,184.11,181.63,183.55,527241.0
2013-09-25,181.06,183.47,179.75,181.61,433274.0
2013-09-24,183.4,184.22,181.19,181.39,541855.0
2013-09-23,183.3,184.0,181.09,183.46,527886.0
2013-09-20,183.51,184.93,183.25,184.03,1363739.0
2013-09-19,179.44,184.42,178.52,183.29,1158123.0
2013-09-18,175.32,180.86,174.24,179.24,1017656.0
2013-09-17,174.28,176.26,173.54,174.94,464390.0
2013-09-16,179.0,179.0,170.31,173.76,1104373.0
2013-09-13,178.55,179.11,176.64,177.05,414123.0
2013-09-12,178.87,179.86,176.87,177.8,568422.0
2013-09-11,176.84,179.26,176.57,179.22,794623.0
2013-09-10,177.71,178.93,176.38,177.23,487694.0
2013-09-09,173.91,177.71,173.3,177.26,618340.0
2013-09-06,176.29,177.07,172.62,172.77,851007.0
2013-09-05,175.94,177.66,174.21,176.66,585125.0
2013-09-04,176.45,177.93,175.04,176.35,797861.0
2013-09-03,175.56,177.96,173.93,176.93,1090331.0
2013-08-30,175.8,176.47,173.38,173.74,655121.0
2013-08-29,171.19,176.08,170.83,175.86,1060650.0
2013-08-28,170.09,172.65,169.65,171.5,703360.0
2013-08-27,167.5,170.55,167.24,170.23,865315.0
2013-08-26,170.17,170.9,168.99,169.47,715324.0
2013-08-23,167.32,170.42,167.25,170.01,544677.0
2013-08-22,166.86,168.88,165.28,167.29,378740.0
2013-08-21,167.49,168.88,166.38,166.5,661187.0
2013-08-20,167.08,169.46,165.5,168.18,789165.0
2013-08-19,168.11,169.95,165.85,165.99,1137976.0
2013-08-16,165.71,169.1,164.18,167.78,1393764.0
2013-08-15,169.83,169.99,163.73,165.89,3329719.0
2013-08-14,173.64,175.95,171.64,171.85,1380647.0
2013-08-13,178.65,179.0,174.93,175.25,1180685.0
2013-08-12,180.79,181.25,178.17,178.75,992143.0
2013-08-09,182.0,183.91,180.88,181.18,1601762.0
2013-08-08,181.62,181.81,179.03,181.28,893232.0
2013-08-07,177.11,180.88,176.06,180.31,1022378.0
2013-08-06,178.03,179.44,176.91,177.17,741791.0
2013-08-05,176.7,179.04,175.76,178.93,740180.0
2013-08-02,176.1,177.74,175.05,177.23,1049889.0
2013-08-01,180.18,181.56,176.85,177.11,1474113.0
2013-07-31,181.07,182.45,178.37,179.35,793738.0
2013-07-30,181.59,182.27,177.53,180.2,1059452.0
2013-07-29,182.69,185.24,179.46,180.1,1258754.0
2013-07-26,183.44,185.49,181.99,183.75,1094417.0
2013-07-25,184.87,191.49,181.0,184.47,4412532.0
2013-07-24,197.0,198.59,191.12,191.63,1875902.0
2013-07-23,194.18,195.93,193.51,193.99,653901.0
2013-07-22,197.82,197.97,193.68,194.21,808732.0
2013-07-19,200.39,202.02,197.55,198.01,976437.0
2013-07-18,205.36,205.36,200.19,200.46,764123.0
2013-07-17,198.0,204.75,197.46,202.5,809511.0
2013-07-16,201.0,201.95,198.49,200.15,767420.0
2013-07-15,202.08,202.55,198.95,200.64,657408.0
2013-07-12,199.0,203.58,198.55,202.98,956726.0
2013-07-11,193.91,200.88,192.24,199.51,2219208.0
2013-07-10,186.33,191.31,186.22,190.84,590475.0
2013-07-09,186.99,187.37,184.82,187.0,653144.0
2013-07-08,187.1,187.29,185.15,185.54,452584.0
2013-07-05,186.6,188.02,183.4,185.67,363480.0
2013-07-03,184.83,186.81,182.82,184.27,320456.0
2013-07-02,187.08,188.04,182.67,185.47,743097.0
2013-07-01,187.53,189.25,186.0,187.42,899363.0
2013-06-28,186.28,186.39,182.45,184.72,1348688.0
2013-06-27,184.38,188.25,184.01,186.92,1409889.0
2013-06-26,179.59,184.19,179.32,182.85,1030039.0
2013-06-25,178.64,178.77,173.95,178.55,1479575.0
2013-06-24,177.32,178.33,172.97,176.13,1040219.0
2013-06-21,178.04,179.13,174.9,178.07,2221548.0
2013-06-20,183.3,183.87,177.0,177.55,2120107.0
2013-06-19,191.08,192.01,184.99,185.25,1678317.0
2013-06-18,193.2,194.43,190.94,191.33,779990.0
2013-06-17,191.4,193.3,190.53,193.11,1149946.0
2013-06-14,191.67,192.51,189.85,191.11,630522.0
2013-06-13,188.28,191.87,186.57,191.47,1132348.0
2013-06-12,197.12,198.66,186.44,188.73,1891697.0
2013-06-11,197.5,198.19,194.65,196.47,1077208.0
2013-06-10,193.87,200.45,193.21,199.01,1669564.0
2013-06-07,188.66,194.85,187.83,192.57,8139491.0
2013-06-06,199.8,203.9,199.17,203.87,737209.0
2013-06-05,197.35,201.51,196.18,199.95,1047454.0
2013-06-04,199.08,200.15,195.0,198.03,1979587.0
2013-06-03,202.35,205.26,199.04,201.41,1718376.0
2013-05-31,202.15,204.46,200.28,202.64,1092214.0
2013-05-30,203.59,205.99,202.6,203.35,956558.0
2013-05-29,209.71,210.02,201.7,204.85,1473772.0
2013-05-28,216.86,217.13,210.0,210.1,742979.0
2013-05-24,214.62,216.0,211.54,214.08,770812.0
2013-05-23,216.32,218.31,213.0,215.31,1149471.0
2013-05-22,224.38,225.21,217.36,218.21,602002.0
2013-05-21,224.41,225.82,222.18,224.2,603869.0
2013-05-20,226.29,227.93,223.01,223.88,503468.0
2013-05-17,229.5,229.5,226.5,227.3,669489.0
2013-05-16,229.54,230.69,226.75,227.93,845978.0
2013-05-15,228.77,231.56,228.5,229.67,515644.0
2013-05-14,225.9,230.0,225.49,229.02,621264.0
2013-05-13,223.4,226.26,222.51,225.95,492984.0
2013-05-10,222.0,224.23,221.41,223.73,459156.0
2013-05-09,221.37,222.95,217.06,221.87,1399508.0
2013-05-08,217.8,226.53,217.35,224.92,1130227.0
2013-05-07,214.0,217.6,213.89,217.6,1095966.0
2013-05-06,214.3,216.16,213.36,215.06,353023.0
2013-05-03,217.1,217.67,214.08,214.5,615009.0
2013-05-02,216.05,217.17,214.69,214.89,546735.0
2013-05-01,214.75,217.59,212.15,216.05,994428.0
2013-04-30,211.88,214.42,210.91,214.1,1002884.0
2013-04-29,213.24,214.87,210.33,210.97,704961.0
2013-04-26,213.43,213.84,208.5,211.49,1040828.0
2013-04-25,209.71,221.0,209.5,213.51,2498484.0
2013-04-24,218.73,220.0,215.86,216.38,1576627.0
2013-04-23,214.11,219.94,214.11,219.41,845987.0
2013-04-22,214.15,215.0,208.5,213.64,942198.0
2013-04-19,209.08,212.05,207.75,210.15,582741.0
2013-04-18,213.48,213.48,208.2,209.16,713181.0
2013-04-17,212.22,214.49,211.08,212.78,544981.0
2013-04-16,210.66,217.67,210.2,214.85,1088065.0
2013-04-15,216.58,216.58,208.36,209.63,857093.0
2013-04-12,221.53,222.44,217.18,217.49,466159.0
2013-04-11,217.15,222.71,216.04,221.69,1420308.0
2013-04-10,212.33,219.42,211.07,219.02,1031706.0
2013-04-09,214.92,215.24,210.51,211.2,657926.0
2013-04-08,213.51,214.88,212.05,214.8,314543.0

