Date,Open,High,Low,Close,Volume
2013-07-11,37.39,37.63,36.47,36.81,433684.0
2013-07-10,35.85,36.94,35.51,36.79,260344.0
2013-07-09,36.78,37.02,35.89,35.98,336990.0
2013-07-08,36.9,37.77,36.18,36.61,525485.0
2013-07-05,35.74,36.61,35.02,36.6,436292.0
2013-07-03,34.69,35.48,34.65,35.2,193672.0
2013-07-02,34.57,35.02,34.26,34.86,255779.0
2013-07-01,33.32,34.88,33.32,34.71,355219.0
2013-06-28,33.36,33.48,32.83,32.99,331259.0
2013-06-27,32.59,33.55,32.59,33.34,179694.0
2013-06-26,31.9,32.85,31.73,32.41,219215.0
2013-06-25,32.17,32.36,31.35,31.72,303835.0
2013-06-24,32.8,33.03,31.75,31.96,332338.0
2013-06-21,32.87,33.75,32.19,33.18,387575.0
2013-06-20,34.44,34.71,32.47,32.69,360422.0
2013-06-19,35.06,35.36,34.68,34.84,291793.0
2013-06-18,34.22,35.13,33.92,34.95,250810.0
2013-06-17,34.35,34.46,33.65,34.22,229575.0
2013-06-14,33.76,34.39,33.34,34.03,197171.0
2013-06-13,33.56,33.96,33.12,33.85,245038.0
2013-06-12,34.25,34.25,33.56,33.72,289223.0
2013-06-11,34.16,34.79,33.19,34.01,383411.0
2013-06-10,34.46,34.55,33.74,34.48,190569.0
2013-06-07,33.72,34.56,33.72,34.43,344621.0
2013-06-06,32.59,33.49,32.51,33.49,353141.0
2013-06-05,32.95,33.3,32.41,32.69,397825.0
2013-06-04,33.09,33.54,32.71,33.07,443804.0
2013-06-03,32.87,33.47,31.82,33.08,397011.0
2013-05-31,33.85,34.03,33.04,33.45,310211.0
2013-05-30,33.09,34.19,32.98,33.97,275493.0
2013-05-29,33.17,33.22,32.27,33.0,284004.0
2013-05-28,33.03,33.87,33.03,33.43,347206.0
2013-05-24,32.13,32.77,31.78,32.67,269290.0
2013-05-23,31.71,32.48,31.26,32.23,248649.0
2013-05-22,32.4,32.94,31.64,32.08,398217.0
2013-05-21,32.07,32.46,31.74,32.4,384022.0
2013-05-20,32.92,33.19,32.07,32.16,419133.0
2013-05-17,32.73,33.14,32.35,32.94,381696.0
2013-05-16,33.64,33.64,32.33,32.53,680942.0
2013-05-15,33.94,33.98,33.29,33.64,376449.0
2013-05-14,34.46,34.8,34.05,34.11,374469.0
2013-05-13,34.14,34.8,34.09,34.51,397255.0
2013-05-10,34.09,34.51,33.96,34.28,271993.0
2013-05-09,33.85,34.9,33.58,34.06,346420.0
2013-05-08,33.65,34.15,33.52,34.09,523925.0
2013-05-07,34.52,34.62,33.69,33.85,358692.0
2013-05-06,34.57,34.95,33.8,34.37,618333.0
2013-05-03,36.68,36.77,34.91,34.95,803612.0
2013-05-02,38.57,38.57,36.34,36.36,920362.0
2013-05-01,39.31,39.44,38.01,38.27,715538.0
2013-04-30,39.14,39.58,38.84,39.57,433197.0
2013-04-29,39.08,39.55,38.77,39.27,331181.0
2013-04-26,38.73,39.1,37.78,38.82,331024.0
2013-04-25,37.95,39.1,37.52,38.9,522117.0
2013-04-24,39.08,39.12,37.41,37.66,606779.0
2013-04-23,40.87,40.87,39.09,39.22,564392.0
2013-04-22,40.69,40.69,39.11,40.03,598219.0
2013-04-19,39.05,40.84,38.94,40.44,561312.0
2013-04-18,39.6,39.86,38.37,39.0,655946.0
2013-04-17,39.63,39.95,38.12,39.4,1389755.0
2013-04-16,35.94,40.07,35.7,39.78,2278979.0
2013-04-15,33.5,35.75,33.02,35.5,1853843.0
2013-04-12,31.52,31.91,31.18,31.52,225334.0
2013-04-11,32.0,32.54,31.64,31.75,224706.0
2013-04-10,31.3,32.15,31.17,31.98,224859.0
2013-04-09,31.31,31.45,30.86,31.14,206603.0
2013-04-08,31.2,31.59,30.79,31.16,180231.0

