Date,Open,High,Low,Close,Volume
2013-11-20,57.84,58.46,57.48,57.66,3949788.0
2013-11-19,59.96,59.96,58.53,58.95,3040262.0
2013-11-18,60.08,60.65,59.95,60.08,1949404.0
2013-11-15,60.25,60.44,59.69,59.98,2131869.0
2013-11-14,59.97,60.14,59.7,59.92,1390062.0
2013-11-13,58.72,59.88,58.54,59.7,1881290.0
2013-11-12,59.16,59.34,58.9,58.92,2187111.0
2013-11-11,59.51,59.96,58.96,59.31,2224657.0
2013-11-08,59.5,59.76,59.28,59.66,1440501.0
2013-11-07,60.36,60.38,59.44,59.6,2042777.0
2013-11-06,59.0,60.97,58.88,60.1,3289968.0
2013-11-05,61.32,61.75,60.75,60.93,2872706.0
2013-11-04,60.68,61.94,60.07,61.73,2904081.0
2013-11-01,60.05,60.68,59.5,59.94,2066612.0
2013-10-31,60.32,60.33,59.5,59.74,2419479.0
2013-10-30,60.88,61.05,60.09,60.27,1545813.0
2013-10-29,60.94,61.0,60.19,60.91,1199788.0
2013-10-28,60.88,61.26,60.52,60.8,1215210.0
2013-10-25,61.4,61.4,60.12,60.76,2152852.0
2013-10-24,60.75,61.67,59.88,61.12,1826173.0
2013-10-23,60.56,61.02,60.51,60.9,786137.0
2013-10-22,60.68,61.09,60.24,60.72,1109050.0
2013-10-21,60.33,60.61,60.05,60.56,933166.0
2013-10-18,59.58,60.5,59.5,60.21,1534030.0
2013-10-17,58.92,59.77,58.66,59.51,1250333.0
2013-10-16,58.88,59.9,58.78,58.98,1327208.0
2013-10-15,59.03,59.43,58.45,58.77,1546002.0
2013-10-14,58.75,59.61,58.7,59.46,824224.0
2013-10-11,58.27,58.97,58.22,58.9,928395.0
2013-10-10,58.42,58.81,57.93,58.55,1331199.0
2013-10-09,57.76,58.13,57.36,58.0,1316413.0
2013-10-08,58.11,58.17,57.68,57.78,1357678.0
2013-10-07,57.47,58.6,57.1,58.29,1730290.0
2013-10-04,57.83,58.54,57.51,58.48,1090614.0
2013-10-03,58.82,58.98,57.35,57.76,2116182.0
2013-10-02,59.44,59.54,58.86,59.12,1613795.0
2013-10-01,59.71,60.12,59.48,59.86,1330141.0
2013-09-30,59.56,59.85,58.7,59.59,2057755.0
2013-09-27,60.83,60.97,60.38,60.45,1066051.0
2013-09-26,61.23,61.5,60.46,60.92,1333265.0
2013-09-25,61.67,61.75,60.86,60.97,1466281.0
2013-09-24,61.57,62.14,61.55,61.71,1229001.0
2013-09-23,61.87,61.98,61.03,61.64,1457640.0
2013-09-20,61.67,62.46,61.45,62.09,2811519.0
2013-09-19,61.84,62.25,61.6,61.62,1267063.0
2013-09-18,60.57,62.09,60.4,61.8,1680308.0
2013-09-17,59.94,60.77,59.72,60.39,1357588.0
2013-09-16,59.77,60.32,59.69,60.03,1016430.0
2013-09-13,59.76,59.89,58.67,59.13,1040421.0
2013-09-12,59.85,60.05,59.37,59.63,1405896.0
2013-09-11,59.33,60.24,59.0,60.0,1644448.0
2013-09-10,58.65,59.32,58.63,59.22,1229277.0
2013-09-09,57.83,58.44,57.83,58.42,1250527.0
2013-09-06,58.02,58.18,57.24,57.7,1159972.0
2013-09-05,57.4,58.11,57.13,57.85,1030609.0
2013-09-04,57.2,57.59,56.65,57.51,999339.0
2013-09-03,57.46,57.7,57.2,57.45,1602961.0
2013-08-30,57.62,57.63,56.67,56.87,1009905.0
2013-08-29,57.51,57.93,57.24,57.43,968201.0
2013-08-28,57.58,57.72,57.06,57.47,1184239.0
2013-08-27,58.18,58.57,57.33,57.61,1241193.0
2013-08-26,57.9,60.57,57.9,58.83,2685629.0
2013-08-23,57.02,57.29,56.82,57.2,915064.0
2013-08-22,56.52,57.22,56.48,56.92,654750.0
2013-08-21,56.41,57.04,56.15,56.6,909260.0
2013-08-20,55.9,56.81,55.67,56.46,819205.0
2013-08-19,56.16,56.3,55.68,56.02,871455.0
2013-08-16,55.75,56.3,55.58,56.13,934429.0
2013-08-15,55.54,56.01,55.26,55.88,1151560.0
2013-08-14,56.34,56.66,55.59,55.72,952347.0
2013-08-13,57.07,57.17,56.18,56.44,742944.0
2013-08-12,56.59,57.14,56.51,57.06,905987.0
2013-08-09,56.88,56.96,56.45,56.79,1088714.0
2013-08-08,56.35,56.74,56.02,56.73,1372812.0
2013-08-07,56.04,56.92,55.6,56.31,4337410.0
2013-08-06,59.5,60.2,59.27,59.58,1624457.0
2013-08-05,59.58,59.9,59.1,59.66,749837.0
2013-08-02,60.57,60.66,59.22,59.71,1685190.0
2013-08-01,60.22,61.35,59.37,61.07,1139924.0
2013-07-31,59.36,60.27,59.17,59.62,932992.0
2013-07-30,59.25,59.49,58.84,59.2,625865.0
2013-07-29,59.06,59.41,58.87,59.08,392919.0
2013-07-26,58.71,59.44,58.64,59.39,479420.0
2013-07-25,59.26,59.34,58.49,59.18,828826.0
2013-07-24,60.46,60.48,59.28,59.28,871615.0
2013-07-23,60.9,60.9,59.74,59.88,761713.0
2013-07-22,61.12,61.13,60.45,60.54,758795.0
2013-07-19,60.67,60.93,60.42,60.6,705567.0
2013-07-18,60.24,60.82,60.23,60.7,849650.0
2013-07-17,60.53,60.65,59.83,60.05,794629.0
2013-07-16,60.16,60.55,59.95,60.23,1509107.0
2013-07-15,57.94,60.36,57.87,59.94,1899981.0
2013-07-12,58.51,58.75,57.56,57.83,1361870.0
2013-07-11,59.03,59.19,58.66,58.88,963352.0
2013-07-10,58.22,58.72,57.83,58.14,834567.0
2013-07-09,58.17,59.07,58.17,58.39,779005.0
2013-07-08,57.53,58.1,57.35,58.01,870036.0
2013-07-05,56.75,57.41,56.24,57.4,632747.0
2013-07-03,56.19,56.47,55.89,56.37,459013.0
2013-07-02,56.39,56.89,56.11,56.46,919838.0
2013-07-01,56.86,57.0,56.23,56.52,818267.0
2013-06-28,55.55,56.57,55.5,56.31,2058388.0
2013-06-27,55.43,56.12,55.32,55.73,1164576.0
2013-06-26,55.32,55.46,54.72,55.12,1200481.0
2013-06-25,55.08,55.16,54.37,54.7,1925835.0
2013-06-24,54.56,54.82,53.74,54.33,2219048.0
2013-06-21,54.78,55.73,54.48,54.79,5348442.0
2013-06-20,56.12,56.37,55.31,55.42,1999293.0
2013-06-19,57.4,57.58,56.52,56.53,1165483.0
2013-06-18,57.18,57.42,56.71,57.33,1313120.0
2013-06-17,56.96,57.24,56.44,56.9,1036777.0
2013-06-14,56.75,57.2,56.38,56.5,1221069.0
2013-06-13,55.84,56.95,55.84,56.72,1380291.0
2013-06-12,56.76,57.11,55.97,56.02,857658.0
2013-06-11,56.32,56.8,56.24,56.5,584707.0
2013-06-10,56.12,56.81,55.91,56.81,1577076.0
2013-06-07,56.81,57.55,56.4,57.16,1252361.0
2013-06-06,56.41,56.69,55.88,56.31,955618.0
2013-06-05,56.14,56.57,55.95,56.26,1374412.0
2013-06-04,56.97,57.41,56.25,56.5,1250817.0
2013-06-03,56.73,57.04,56.38,57.04,1064561.0
2013-05-31,57.06,57.26,56.45,56.7,2271422.0
2013-05-30,57.81,57.99,57.36,57.47,998762.0
2013-05-29,57.67,58.06,57.44,57.67,1423651.0
2013-05-28,59.5,59.58,57.7,57.87,1418212.0
2013-05-24,59.06,59.14,58.12,58.7,966260.0
2013-05-23,58.92,59.5,58.82,59.49,1019528.0
2013-05-22,59.87,60.1,58.87,59.11,1802935.0
2013-05-21,58.33,59.97,58.27,59.87,1829386.0
2013-05-20,58.09,58.47,58.08,58.2,837460.0
2013-05-17,58.29,58.33,57.84,58.32,965811.0
2013-05-16,57.79,58.4,57.51,57.87,1205205.0
2013-05-15,56.94,57.86,56.8,57.66,1089579.0
2013-05-14,56.15,56.87,56.05,56.87,1030623.0
2013-05-13,56.47,56.58,55.8,56.07,1727942.0
2013-05-10,56.23,57.37,56.06,57.0,2383108.0
2013-05-09,57.19,57.44,55.73,56.0,6167228.0
2013-05-08,56.65,57.9,56.11,57.26,4612538.0
2013-05-07,60.38,61.91,60.25,61.56,2061524.0
2013-05-06,60.41,60.71,60.32,60.37,1633840.0
2013-05-03,59.87,60.73,59.84,60.47,1430612.0
2013-05-02,59.12,59.62,58.96,59.37,944554.0
2013-05-01,59.46,59.95,58.81,58.9,1284863.0
2013-04-30,58.92,59.4,58.42,59.39,1406825.0
2013-04-29,58.49,59.02,58.4,58.84,656489.0
2013-04-26,58.08,58.76,58.01,58.44,1093692.0
2013-04-25,57.94,58.56,57.84,58.2,925836.0
2013-04-24,57.68,58.02,57.48,57.65,1296413.0
2013-04-23,57.15,57.71,57.14,57.41,1199525.0
2013-04-22,56.55,57.16,56.02,57.01,833843.0
2013-04-19,56.69,56.77,55.68,56.33,1306811.0
2013-04-18,56.82,56.83,55.94,56.25,1129939.0
2013-04-17,56.63,56.84,56.02,56.58,1235367.0
2013-04-16,56.79,57.21,56.13,57.17,1607213.0
2013-04-15,58.95,58.95,57.26,57.51,1367404.0
2013-04-12,59.35,59.96,57.74,59.0,2464622.0
2013-04-11,60.82,61.11,60.33,60.59,849334.0
2013-04-10,60.43,61.1,60.22,60.69,1500322.0
2013-04-09,59.87,60.45,59.41,60.26,1368446.0
2013-04-08,59.1,59.82,58.6,59.81,1131022.0

