Date,Open,High,Low,Close,Volume
2013-10-07,35.78,35.8,33.85,34.01,1621019.0
2013-10-04,35.26,36.45,35.2,36.07,1123533.0
2013-10-03,37.11,37.27,34.83,35.83,1787227.0
2013-10-02,37.74,38.1,37.06,37.11,1139187.0
2013-10-01,37.78,38.18,37.21,37.89,1141779.0
2013-09-30,37.46,38.52,37.0,37.54,1049918.0
2013-09-27,37.67,38.74,37.45,38.36,1018079.0
2013-09-26,37.75,39.08,37.75,38.04,972459.0
2013-09-25,37.65,38.09,37.03,37.54,966631.0
2013-09-24,38.69,38.69,37.5,37.65,1745467.0
2013-09-23,37.27,39.83,37.12,38.48,4140218.0
2013-09-20,36.07,37.09,35.16,36.06,3639538.0
2013-09-19,33.16,36.91,33.15,36.27,5033664.0
2013-09-18,31.96,32.14,31.05,31.8,953069.0
2013-09-17,30.96,31.86,30.4,31.86,1027265.0
2013-09-16,31.99,32.16,30.76,31.18,1306113.0
2013-09-13,31.17,31.52,30.62,31.52,791561.0
2013-09-12,31.41,31.56,30.95,31.1,631704.0
2013-09-11,31.45,31.6,30.88,31.33,905194.0
2013-09-10,32.2,32.42,31.09,31.62,1913566.0
2013-09-09,30.31,31.88,29.85,31.81,4552642.0
2013-09-06,28.65,28.77,27.33,27.92,703263.0
2013-09-05,29.25,29.55,27.78,28.47,1525722.0
2013-09-04,26.97,29.27,26.51,29.13,2542171.0
2013-09-03,27.83,28.0,26.29,26.8,2702815.0
2013-08-30,25.85,26.25,25.58,25.83,1081899.0
2013-08-29,25.28,26.26,25.11,25.91,1037739.0
2013-08-28,24.16,25.36,23.63,25.26,1215187.0
2013-08-27,25.3,25.3,24.12,24.16,1439171.0
2013-08-26,25.0,25.96,25.0,25.58,1225929.0
2013-08-23,25.75,26.0,25.28,25.64,608205.0
2013-08-22,25.4,25.84,25.3,25.71,625955.0
2013-08-21,25.79,25.86,25.25,25.38,899352.0
2013-08-20,25.26,26.06,25.09,25.86,823815.0
2013-08-19,25.24,25.84,24.71,25.26,1304697.0
2013-08-16,25.84,26.4,25.16,25.17,1130635.0
2013-08-15,26.08,26.54,25.68,25.97,1204335.0
2013-08-14,26.49,26.87,26.31,26.34,592227.0
2013-08-13,27.1,27.42,25.54,26.49,1556372.0
2013-08-12,26.97,27.75,26.09,27.15,2099147.0
2013-08-09,27.99,28.74,27.88,28.21,719605.0
2013-08-08,27.64,28.28,27.32,28.11,1828659.0
2013-08-07,29.11,29.11,27.05,27.45,1233253.0
2013-08-06,28.63,29.2,27.42,27.75,1156307.0
2013-08-05,27.89,29.23,27.5,28.65,1194476.0
2013-08-02,29.08,29.3,28.71,29.23,775667.0
2013-08-01,29.13,30.0,28.88,29.29,859383.0
2013-07-31,28.41,29.58,28.3,28.85,1090303.0
2013-07-30,27.81,28.95,27.81,28.36,942325.0
2013-07-29,28.8,29.39,27.7,27.79,1084087.0
2013-07-26,28.92,29.21,28.36,28.97,677605.0
2013-07-25,28.24,29.28,27.72,29.27,1419581.0
2013-07-24,28.57,29.67,28.02,28.51,2345017.0
2013-07-23,29.78,30.11,29.02,29.12,1726389.0
2013-07-22,31.79,32.09,28.8,30.92,2608699.0
2013-07-19,30.31,31.47,30.09,31.05,1089008.0
2013-07-18,31.41,31.41,29.6,30.34,1960521.0
2013-07-17,31.37,32.11,30.75,31.3,1222528.0
2013-07-16,33.43,33.49,31.06,31.34,1874870.0
2013-07-15,33.97,34.31,33.36,33.55,1448234.0
2013-07-12,32.42,33.94,32.29,33.72,1589276.0
2013-07-11,31.93,32.86,31.72,32.7,1932457.0
2013-07-10,29.81,31.75,29.66,31.7,1714056.0
2013-07-09,31.06,31.06,29.56,29.88,885156.0
2013-07-08,30.0,30.66,29.64,30.07,1143573.0
2013-07-05,29.36,30.09,28.9,30.0,1237822.0
2013-07-03,28.33,29.47,28.17,28.5,1278872.0
2013-07-02,28.36,29.0,28.07,28.47,1175947.0
2013-07-01,27.48,29.08,27.47,28.47,1693463.0
2013-06-28,27.1,27.85,26.82,26.87,1763806.0
2013-06-27,28.4,28.66,27.04,27.15,1910867.0
2013-06-26,26.78,28.54,26.51,28.07,2574232.0
2013-06-25,28.32,28.32,26.07,26.66,4389533.0
2013-06-24,24.9,28.54,24.13,28.42,9784879.0
2013-06-21,20.84,22.09,20.52,21.99,2750940.0
2013-06-20,22.29,22.46,20.67,20.75,1427368.0
2013-06-19,23.03,23.03,22.45,22.58,578056.0
2013-06-18,22.83,23.22,22.34,23.08,494999.0
2013-06-17,23.22,23.5,22.59,22.76,493731.0
2013-06-14,23.65,23.65,22.95,23.0,698751.0
2013-06-13,22.83,23.67,22.33,23.63,710719.0
2013-06-12,23.74,24.04,22.87,22.89,920530.0
2013-06-11,22.93,23.85,22.4,23.65,1526698.0
2013-06-10,22.87,23.01,22.3,22.99,866194.0
2013-06-07,21.84,22.8,21.81,22.76,1268429.0
2013-06-06,20.85,21.68,20.85,21.67,815747.0
2013-06-05,21.1,21.7,20.58,20.91,946302.0
2013-06-04,21.43,21.94,21.09,21.23,1389902.0
2013-06-03,21.69,21.97,20.41,21.38,1718386.0
2013-05-31,21.65,22.05,21.57,21.69,2346076.0
2013-05-30,21.97,22.05,21.7,21.79,967825.0
2013-05-29,21.56,21.97,21.1,21.91,1065595.0
2013-05-28,21.28,21.92,21.2,21.76,1046529.0
2013-05-24,20.55,21.07,20.43,20.98,878047.0
2013-05-23,20.16,21.02,20.01,20.64,1105351.0
2013-05-22,20.84,21.48,20.25,20.39,1415123.0
2013-05-21,20.45,20.85,20.28,20.81,906524.0
2013-05-20,20.56,20.96,20.36,20.46,1128565.0
2013-05-17,20.3,20.75,20.07,20.66,1729851.0
2013-05-16,20.67,20.67,19.71,20.16,1561508.0
2013-05-15,20.28,20.67,20.12,20.67,1869598.0
2013-05-14,19.47,20.27,19.41,20.24,1640890.0
2013-05-13,18.94,19.47,18.75,19.39,1971749.0
2013-05-10,18.56,19.03,18.46,19.02,1894827.0
2013-05-09,19.0,19.01,18.27,18.49,8076262.0
2013-05-08,21.44,21.58,19.52,19.65,3242599.0
2013-05-07,22.48,22.6,21.7,21.89,1288776.0
2013-05-06,22.5,22.64,21.97,22.42,892903.0
2013-05-03,22.55,23.03,22.41,22.42,933297.0
2013-05-02,21.66,22.45,21.51,22.39,1207913.0
2013-05-01,22.19,22.42,21.35,21.51,1570630.0
2013-04-30,22.55,22.7,22.12,22.39,2299199.0
2013-04-29,22.48,22.74,22.43,22.61,792471.0
2013-04-26,22.45,22.86,22.24,22.46,1006369.0
2013-04-25,22.87,22.9,22.03,22.44,1262171.0
2013-04-24,22.21,22.42,21.81,22.34,1507726.0
2013-04-23,22.03,22.3,21.71,22.16,1918934.0
2013-04-22,20.96,21.98,20.81,21.81,2313603.0
2013-04-19,19.57,21.27,19.57,21.1,3791331.0
2013-04-18,19.3,19.52,19.05,19.41,1069383.0
2013-04-17,18.84,19.36,18.28,19.18,1401742.0
2013-04-16,18.57,19.22,18.42,19.06,1323761.0
2013-04-15,19.05,19.17,18.21,18.38,1330604.0
2013-04-12,19.09,19.68,18.86,19.19,944837.0
2013-04-11,18.23,19.6,18.2,19.21,1743869.0
2013-04-10,17.58,18.41,17.58,18.3,1124754.0
2013-04-09,17.35,17.8,17.26,17.54,544173.0
2013-04-08,18.0,18.0,17.04,17.37,1386299.0

