Date,Open,High,Low,Close,Volume
2013-05-07,64.47,65.45,64.43,64.98,45035.0
2013-05-06,63.66,64.67,63.66,64.16,40777.0
2013-05-03,64.0,64.24,63.09,63.53,87854.0
2013-05-02,62.55,63.84,62.41,63.3,61099.0
2013-05-01,62.52,62.85,61.91,62.1,51708.0
2013-04-30,62.94,62.94,61.8,62.49,56604.0
2013-04-29,62.21,62.65,61.99,62.41,31635.0
2013-04-26,61.95,62.0,61.43,61.78,57997.0
2013-04-25,62.55,62.73,61.74,62.09,40595.0
2013-04-24,62.23,62.31,61.57,62.31,53600.0
2013-04-23,61.9,62.17,61.41,62.13,27669.0
2013-04-22,61.97,62.06,61.26,61.58,64939.0
2013-04-19,61.73,62.17,61.44,61.97,36036.0
2013-04-18,61.47,61.74,61.06,61.47,65526.0
2013-04-17,61.06,61.81,61.01,61.51,86847.0
2013-04-16,60.94,61.74,60.54,61.68,46084.0
2013-04-15,62.01,62.01,60.4,60.52,68790.0
2013-04-12,61.83,61.99,61.43,61.89,54779.0
2013-04-11,62.18,62.28,61.52,62.01,45452.0
2013-04-10,61.99,62.32,61.87,62.08,82176.0
2013-04-09,62.25,62.27,61.66,62.0,20551.0
2013-04-08,62.05,62.44,61.32,62.37,25607.0

