Date,Open,High,Low,Close,Volume
2013-11-25,11.33,11.63,11.3,11.44,153823.0
2013-11-22,11.41,11.49,11.24,11.34,135404.0
2013-11-21,11.15,11.5,11.13,11.45,142962.0
2013-11-20,11.5,11.68,11.12,11.15,187794.0
2013-11-19,11.58,11.62,11.3,11.48,264745.0
2013-11-18,11.74,11.85,11.6,11.6,105291.0
2013-11-15,11.75,11.76,11.5,11.75,225197.0
2013-11-14,11.99,12.0,11.65,11.77,86673.0
2013-11-13,12.08,12.5,11.92,12.0,332180.0
2013-11-12,11.87,12.13,11.61,12.05,225835.0
2013-11-11,12.01,12.01,11.54,11.85,107104.0
2013-11-08,12.35,12.4,11.69,11.93,368967.0
2013-11-07,12.54,12.54,11.67,11.79,199346.0
2013-11-06,12.18,12.65,12.1,12.37,209024.0
2013-11-05,11.9,12.15,11.78,12.12,40792.0
2013-11-04,11.55,12.15,11.53,11.9,74983.0
2013-11-01,11.87,11.95,11.34,11.57,101517.0
2013-10-31,11.73,12.05,11.44,11.88,192806.0
2013-10-30,11.63,11.8,11.5,11.7,98248.0
2013-10-29,11.36,11.62,11.31,11.57,64089.0
2013-10-28,11.52,11.91,11.3,11.36,112224.0
2013-10-25,11.7,11.86,11.47,11.55,80274.0
2013-10-24,11.67,11.82,11.44,11.72,58980.0
2013-10-23,11.84,11.89,11.48,11.65,72612.0
2013-10-22,11.63,12.01,11.43,11.88,154149.0
2013-10-21,11.65,11.68,11.34,11.58,71198.0
2013-10-18,11.82,12.12,11.56,11.75,111666.0
2013-10-17,11.78,11.86,11.65,11.74,70993.0
2013-10-16,11.76,12.23,11.61,11.79,130831.0
2013-10-15,11.76,11.84,11.57,11.7,35410.0
2013-10-14,11.75,11.99,11.56,11.89,79430.0
2013-10-11,12.13,12.13,11.64,11.76,246410.0
2013-10-10,11.85,12.25,11.66,12.08,87563.0
2013-10-09,11.23,11.88,11.13,11.77,99569.0
2013-10-08,11.99,12.0,10.99,11.3,244617.0
2013-10-07,12.39,12.39,11.83,12.04,68013.0
2013-10-04,12.27,12.46,12.02,12.42,106699.0
2013-10-03,12.4,12.46,12.13,12.23,69075.0
2013-10-02,12.47,12.74,12.23,12.42,97950.0
2013-10-01,12.01,12.57,12.01,12.49,74442.0
2013-09-30,11.92,12.02,11.72,12.0,173996.0
2013-09-27,12.19,12.45,11.7,12.16,127590.0
2013-09-26,12.44,12.44,12.04,12.2,111044.0
2013-09-25,12.14,12.54,12.1,12.4,199681.0
2013-09-24,12.14,12.21,11.98,12.12,239363.0
2013-09-23,12.18,12.32,11.96,12.13,111069.0
2013-09-20,12.49,12.49,11.95,12.18,168637.0
2013-09-19,12.47,12.69,12.36,12.5,134915.0
2013-09-18,12.66,12.71,12.18,12.44,341257.0
2013-09-17,12.6,12.74,12.5,12.7,95623.0
2013-09-16,12.75,13.0,12.36,12.6,304729.0
2013-09-13,12.08,12.7,11.88,12.58,347029.0
2013-09-12,12.02,12.16,11.52,12.08,322756.0
2013-09-11,11.13,12.18,11.09,11.92,364910.0
2013-09-10,11.57,11.59,10.62,11.08,536430.0
2013-09-09,10.59,11.27,10.59,10.88,244209.0
2013-09-06,10.46,10.79,10.2,10.51,190629.0
2013-09-05,11.01,11.01,10.31,10.46,470315.0
2013-09-04,10.96,11.02,10.87,11.0,107676.0
2013-09-03,11.21,11.22,10.82,10.95,112782.0
2013-08-30,10.97,11.13,10.84,11.0,174286.0
2013-08-29,10.96,11.17,10.89,11.0,165394.0
2013-08-28,11.19,11.6,10.81,11.0,199416.0
2013-08-27,10.5,11.68,10.5,11.27,526330.0
2013-08-26,11.14,11.19,10.21,10.69,823266.0
2013-08-23,8.73,11.2,8.67,10.75,2726446.0
2013-08-22,7.33,7.33,7.18,7.29,43736.0
2013-08-21,7.36,7.41,7.29,7.35,50250.0
2013-08-20,7.16,7.49,7.16,7.39,103243.0
2013-08-19,7.14,7.25,7.01,7.14,77032.0
2013-08-16,7.18,7.38,7.1,7.16,59953.0
2013-08-15,7.29,7.45,7.19,7.22,66055.0
2013-08-14,7.31,7.38,7.3,7.38,29100.0
2013-08-13,7.25,7.47,7.24,7.36,49241.0
2013-08-12,7.15,7.24,7.1,7.24,10715.0
2013-08-09,7.15,7.18,7.02,7.16,45689.0
2013-08-08,7.26,7.35,7.19,7.19,34119.0
2013-08-07,7.25,7.32,7.2,7.2,19316.0
2013-08-06,7.28,7.29,7.22,7.26,17762.0
2013-08-05,7.2,7.28,7.2,7.26,24022.0
2013-08-02,7.27,7.27,7.19,7.24,8291.0
2013-08-01,7.3,7.3,7.21,7.25,21771.0
2013-07-31,7.29,7.44,7.25,7.25,17703.0
2013-07-30,7.19,7.29,7.16,7.28,49648.0
2013-07-29,7.16,7.25,7.09,7.21,32456.0
2013-07-26,7.22,7.22,7.15,7.21,21620.0
2013-07-25,7.17,7.32,7.13,7.26,34825.0
2013-07-24,7.22,7.25,7.16,7.19,6079.0
2013-07-23,7.22,7.25,7.16,7.23,67373.0
2013-07-22,7.26,7.34,7.21,7.22,11179.0
2013-07-19,7.29,7.36,7.21,7.26,16662.0
2013-07-18,7.26,7.37,7.23,7.33,16666.0
2013-07-17,7.32,7.45,7.29,7.29,29831.0
2013-07-16,7.38,7.4,7.28,7.32,27089.0
2013-07-15,7.18,7.47,7.13,7.39,40063.0
2013-07-12,7.31,7.43,7.16,7.21,65407.0
2013-07-11,7.17,7.35,7.09,7.35,114627.0
2013-07-10,7.17,7.24,7.1,7.15,44073.0
2013-07-09,7.24,7.38,7.19,7.21,24281.0
2013-07-08,7.18,7.31,7.11,7.25,41316.0
2013-07-05,7.16,7.19,7.09,7.16,23790.0
2013-07-03,7.21,7.21,7.05,7.09,25314.0
2013-07-02,7.08,7.27,7.08,7.23,41864.0
2013-07-01,7.43,7.43,7.09,7.11,77607.0
2013-06-28,7.16,7.36,7.09,7.36,78525.0
2013-06-27,6.96,7.31,6.95,7.21,100524.0
2013-06-26,6.83,7.05,6.68,6.96,383199.0
2013-06-25,6.77,6.95,6.7,6.83,186444.0
2013-06-24,6.79,6.81,6.6,6.72,226543.0
2013-06-21,6.83,6.88,6.67,6.88,410203.0
2013-06-20,7.04,7.05,6.75,6.8,371782.0
2013-06-19,7.01,7.06,7.01,7.04,48686.0
2013-06-18,7.03,7.06,7.02,7.04,30988.0
2013-06-17,7.13,7.14,7.01,7.04,30906.0
2013-06-14,7.07,7.15,7.04,7.14,62956.0
2013-06-13,7.11,7.15,7.06,7.09,69070.0
2013-06-12,7.1,7.14,7.04,7.12,169169.0
2013-06-11,7.09,7.15,7.02,7.07,133800.0
2013-06-10,7.09,7.17,7.05,7.14,47311.0
2013-06-07,7.12,7.14,7.04,7.08,69249.0
2013-06-06,7.12,7.15,7.05,7.13,26584.0
2013-06-05,7.04,7.24,6.99,7.13,314911.0
2013-06-04,6.94,7.1,6.94,7.05,101609.0
2013-06-03,7.2,7.27,7.06,7.1,87879.0
2013-05-31,7.25,7.26,7.19,7.22,139696.0
2013-05-30,7.31,7.31,7.15,7.24,36729.0
2013-05-29,7.3,7.3,7.2,7.27,25018.0
2013-05-28,7.36,7.38,7.17,7.3,218273.0
2013-05-24,7.35,7.43,7.25,7.33,60413.0
2013-05-23,7.35,7.43,7.32,7.4,41094.0
2013-05-22,7.38,7.45,7.32,7.4,76743.0
2013-05-21,7.45,7.45,7.35,7.39,57167.0
2013-05-20,7.42,7.61,7.36,7.43,79246.0
2013-05-17,7.6,7.71,7.38,7.45,163923.0
2013-05-16,7.73,7.73,7.53,7.54,31390.0
2013-05-15,7.61,7.74,7.58,7.7,124590.0
2013-05-14,7.69,7.85,7.63,7.65,112529.0
2013-05-13,7.69,7.84,7.61,7.84,224574.0
2013-05-10,7.73,8.0,7.22,7.8,264983.0
2013-05-09,7.51,7.9,7.45,7.79,161422.0
2013-05-08,7.29,7.5,7.29,7.44,219988.0
2013-05-07,7.49,7.49,7.31,7.31,59363.0
2013-05-06,7.44,7.53,7.38,7.5,95374.0
2013-05-03,7.39,7.5,7.39,7.44,81567.0
2013-05-02,7.34,7.47,7.3,7.37,58183.0
2013-05-01,7.46,7.48,7.13,7.3,33717.0
2013-04-30,7.49,7.53,7.29,7.51,72719.0
2013-04-29,7.37,7.5,7.24,7.45,47204.0
2013-04-26,7.43,7.5,7.22,7.33,68074.0
2013-04-25,7.28,7.62,7.17,7.45,131327.0
2013-04-24,7.32,7.43,7.2,7.3,118192.0
2013-04-23,7.17,7.36,7.17,7.35,39733.0
2013-04-22,6.93,7.15,6.7,7.1,87237.0
2013-04-19,6.91,7.05,6.85,6.99,149556.0
2013-04-18,6.93,6.97,6.85,6.91,136564.0
2013-04-17,7.01,7.11,6.85,6.88,290862.0
2013-04-16,7.13,7.13,7.0,7.07,133299.0
2013-04-15,7.01,7.17,6.98,7.09,144062.0
2013-04-12,7.09,7.2,7.0,7.04,160685.0
2013-04-11,7.09,7.14,7.02,7.1,96243.0
2013-04-10,7.18,7.22,7.0,7.07,119691.0
2013-04-09,7.13,7.22,7.09,7.16,86309.0
2013-04-08,7.19,7.34,7.08,7.13,137657.0

