Date,Open,High,Low,Close,Volume
2014-01-27,37.22,37.87,35.62,36.26,252765.0
2014-01-24,38.83,39.27,37.4,37.5,335766.0
2014-01-23,39.41,39.55,38.36,38.84,216734.0
2014-01-22,39.29,39.85,38.6,39.63,167719.0
2014-01-21,38.92,39.57,38.7,39.15,188670.0
2014-01-17,40.31,40.64,38.32,38.48,388933.0
2014-01-16,40.86,43.46,40.86,41.98,335170.0
2014-01-15,40.23,41.93,39.9,41.08,320178.0
2014-01-14,38.54,40.74,38.54,40.22,279077.0
2014-01-13,38.29,39.26,38.01,38.52,248666.0
2014-01-10,38.46,38.73,37.75,38.34,238826.0
2014-01-09,38.44,38.87,37.79,38.26,298584.0
2014-01-08,36.76,38.88,36.76,38.37,505563.0
2014-01-07,35.38,36.32,35.32,36.27,192228.0
2014-01-06,34.29,35.46,34.2,35.18,239492.0
2014-01-03,33.96,34.35,33.82,34.14,124317.0
2014-01-02,34.5,34.64,33.78,33.87,196454.0
2013-12-31,35.02,35.32,34.45,34.47,201486.0
2013-12-30,35.05,35.44,35.02,35.07,337707.0
2013-12-27,35.26,35.56,35.04,35.2,113785.0
2013-12-26,36.14,36.26,35.26,35.28,140300.0
2013-12-24,35.41,36.15,35.16,35.8,82361.0
2013-12-23,34.88,35.61,34.61,35.23,254080.0
2013-12-20,34.5,34.83,34.24,34.62,457306.0
2013-12-19,34.45,34.55,34.2,34.37,204383.0
2013-12-18,34.29,34.75,34.16,34.47,241616.0
2013-12-17,34.22,34.7,34.12,34.34,176652.0
2013-12-16,34.2,34.57,33.89,34.19,243203.0
2013-12-13,33.91,34.69,33.71,34.06,230175.0
2013-12-12,33.85,34.24,33.65,33.94,130118.0
2013-12-11,34.29,34.76,33.64,34.02,239149.0
2013-12-10,34.62,34.8,34.18,34.36,255312.0
2013-12-09,35.04,35.6,34.42,34.66,138024.0
2013-12-06,35.66,35.71,35.0,35.15,124810.0
2013-12-05,35.61,35.74,35.11,35.33,128601.0
2013-12-04,35.63,36.1,35.27,35.73,182508.0
2013-12-03,36.21,37.0,35.93,36.05,131707.0
2013-12-02,37.03,37.47,36.01,36.34,221720.0
2013-11-29,37.23,37.33,36.97,37.15,94616.0
2013-11-27,37.72,37.93,36.9,37.01,153562.0
2013-11-26,37.39,37.8,37.27,37.6,166309.0
2013-11-25,38.35,38.79,37.13,37.38,229725.0
2013-11-22,38.21,38.47,37.57,38.36,108164.0
2013-11-21,37.87,38.54,37.84,38.21,96541.0
2013-11-20,37.86,38.45,37.76,37.86,117793.0
2013-11-19,37.95,38.66,37.77,37.86,72161.0
2013-11-18,38.56,38.91,37.82,37.9,97831.0
2013-11-15,38.16,38.76,38.03,38.46,96098.0
2013-11-14,39.34,39.82,38.04,38.26,178264.0
2013-11-13,37.54,39.88,37.45,39.26,310961.0
2013-11-12,37.18,37.65,36.88,37.54,102532.0
2013-11-11,37.5,37.83,37.04,37.16,194662.0
2013-11-08,36.84,38.19,36.77,37.5,291450.0
2013-11-07,37.68,37.88,36.5,36.87,193768.0
2013-11-06,37.82,38.29,37.31,37.6,176101.0
2013-11-05,37.88,38.24,37.14,37.73,277035.0
2013-11-04,37.88,38.42,37.51,37.85,372946.0
2013-11-01,37.51,39.15,37.35,37.86,626785.0
2013-10-31,45.5,45.5,38.16,39.42,1598151.0
2013-10-30,49.4,49.99,48.8,49.26,282585.0
2013-10-29,48.19,49.28,48.07,49.17,180007.0
2013-10-28,48.07,48.34,46.91,48.19,181407.0
2013-10-25,49.05,49.99,47.83,47.92,275587.0
2013-10-24,47.11,48.89,46.64,48.74,215528.0
2013-10-23,45.22,48.29,44.85,47.08,395936.0
2013-10-22,42.53,43.79,42.0,43.69,126885.0
2013-10-21,41.5,42.39,41.4,42.27,95243.0
2013-10-18,41.54,41.54,41.01,41.47,85424.0
2013-10-17,40.74,41.36,40.44,41.35,76301.0
2013-10-16,40.9,41.2,40.54,40.8,80251.0
2013-10-15,41.4,41.55,40.62,40.76,71680.0
2013-10-14,41.37,41.51,40.76,41.42,76732.0
2013-10-11,41.0,41.84,40.75,41.53,73669.0
2013-10-10,40.43,41.59,40.43,41.1,105788.0
2013-10-09,40.3,40.46,39.92,40.16,119988.0
2013-10-08,40.83,40.83,40.25,40.33,96002.0
2013-10-07,40.85,41.21,40.7,40.92,110290.0
2013-10-04,41.15,41.36,40.98,41.14,82043.0
2013-10-03,42.14,42.26,40.44,40.97,205093.0
2013-10-02,41.82,42.36,41.42,42.24,182048.0
2013-10-01,41.42,42.51,41.11,42.01,179050.0
2013-09-30,41.17,41.66,40.54,41.52,163695.0
2013-09-27,41.0,41.82,40.88,41.61,126832.0
2013-09-26,41.47,41.47,40.92,41.17,92770.0
2013-09-25,41.05,41.64,40.93,41.34,97182.0
2013-09-24,42.21,42.24,41.08,41.11,120798.0
2013-09-23,41.63,42.46,40.89,42.25,226667.0
2013-09-20,42.42,42.44,41.39,41.85,241411.0
2013-09-19,41.96,42.56,41.5,42.51,166960.0
2013-09-18,41.17,42.19,40.99,42.0,121758.0
2013-09-17,40.82,41.66,40.74,41.24,183806.0
2013-09-16,40.33,40.88,39.92,40.74,262492.0
2013-09-13,40.54,40.61,39.76,40.03,150641.0
2013-09-12,40.97,41.44,40.14,40.43,151335.0
2013-09-11,40.63,41.6,40.62,40.87,152409.0
2013-09-10,41.01,41.83,40.4,40.91,171721.0
2013-09-09,40.91,41.76,40.72,40.98,118160.0
2013-09-06,40.69,41.29,40.16,40.96,149786.0
2013-09-05,40.1,41.35,40.06,40.48,154977.0
2013-09-04,39.49,40.49,39.27,40.01,217113.0
2013-09-03,40.32,40.44,39.38,39.49,308071.0
2013-08-30,40.69,40.92,39.68,39.96,1631456.0
2013-08-29,41.29,41.31,40.4,40.7,230502.0
2013-08-28,41.11,41.34,40.69,41.25,247282.0
2013-08-27,41.45,42.04,40.8,41.1,251032.0
2013-08-26,40.85,42.5,40.62,41.74,359439.0
2013-08-23,40.12,40.94,40.03,40.86,456316.0
2013-08-22,40.18,40.99,40.1,40.69,186733.0
2013-08-21,41.47,41.57,40.1,40.18,201258.0
2013-08-20,42.0,42.18,41.4,41.57,276451.0
2013-08-19,42.54,42.6,41.82,41.84,271657.0
2013-08-16,42.14,43.1,41.33,42.52,218147.0
2013-08-15,43.85,44.29,42.24,42.31,404581.0
2013-08-14,44.27,44.72,43.56,44.32,66150.0
2013-08-13,44.8,45.21,43.5,44.3,74105.0
2013-08-12,44.5,44.98,44.16,44.68,86715.0
2013-08-09,45.9,45.9,44.5,44.63,100562.0
2013-08-08,47.26,47.26,45.2,45.95,131372.0
2013-08-07,45.79,47.26,45.39,47.04,92312.0
2013-08-06,46.04,46.91,45.23,46.17,99946.0
2013-08-05,44.94,46.14,44.53,46.03,116347.0
2013-08-02,45.19,45.36,44.37,44.8,97050.0
2013-08-01,44.9,47.25,44.3,45.37,396221.0
2013-07-31,43.99,44.42,43.05,44.26,157905.0
2013-07-30,44.26,44.8,43.32,43.57,154380.0
2013-07-29,44.0,45.25,43.99,43.99,260660.0
2013-07-26,43.39,44.25,43.0,44.01,260994.0
2013-07-25,48.71,48.71,43.11,43.84,746426.0
2013-07-24,50.57,51.44,49.0,49.15,191517.0
2013-07-23,51.06,51.77,50.17,50.55,111220.0
2013-07-22,49.69,51.17,48.82,51.1,175756.0
2013-07-19,52.28,52.28,49.72,49.86,171865.0
2013-07-18,51.09,52.77,50.88,52.31,153066.0
2013-07-17,51.29,51.64,50.48,51.06,141940.0
2013-07-16,51.47,51.67,50.83,50.94,67273.0
2013-07-15,51.14,51.73,49.79,51.29,65282.0
2013-07-12,51.06,51.86,50.26,51.2,74768.0
2013-07-11,52.06,52.85,50.46,51.28,120877.0
2013-07-10,49.87,51.11,49.45,50.76,119491.0
2013-07-09,49.09,49.89,47.57,49.76,268426.0
2013-07-08,50.4,51.0,48.39,48.79,167862.0
2013-07-05,50.42,51.42,49.64,50.46,101626.0
2013-07-03,48.73,50.26,48.2,49.64,45152.0
2013-07-02,49.59,50.62,48.74,48.97,85138.0
2013-07-01,48.96,50.21,48.51,49.78,146705.0
2013-06-28,47.64,49.5,47.64,48.83,245895.0
2013-06-27,47.94,49.8,47.71,47.92,143145.0
2013-06-26,49.37,49.37,47.58,47.75,189975.0
2013-06-25,49.32,50.42,48.91,49.39,90662.0
2013-06-24,48.98,49.35,47.83,48.75,111544.0
2013-06-21,50.34,50.39,47.39,49.37,352828.0
2013-06-20,50.27,51.63,49.7,50.25,124411.0
2013-06-19,52.34,53.08,50.74,50.92,91132.0
2013-06-18,53.24,55.5,51.6,51.9,91735.0
2013-06-17,53.91,54.42,53.24,53.3,124108.0
2013-06-14,54.97,56.54,53.42,53.58,100028.0
2013-06-13,53.79,54.56,53.18,54.5,84421.0
2013-06-12,55.44,55.94,53.72,53.91,87869.0
2013-06-11,56.21,56.75,54.67,54.91,135394.0
2013-06-10,55.85,57.55,55.71,56.79,181061.0
2013-06-07,54.35,55.62,54.03,55.5,110257.0
2013-06-06,53.59,54.34,53.24,54.02,176803.0
2013-06-05,53.96,55.38,52.66,53.71,186052.0
2013-06-04,54.05,55.05,53.37,53.97,127399.0
2013-06-03,52.6,54.15,52.45,53.99,185250.0
2013-05-31,53.73,54.27,53.12,53.49,206075.0
2013-05-30,52.88,53.97,52.83,53.89,144554.0
2013-05-29,52.33,53.02,51.19,52.83,191136.0
2013-05-28,56.91,56.97,52.03,52.54,393003.0
2013-05-24,56.1,56.43,55.01,56.24,121979.0
2013-05-23,55.3,56.68,54.02,56.34,274965.0
2013-05-22,57.64,57.65,54.52,55.42,391589.0
2013-05-21,56.5,58.55,56.15,57.49,272080.0
2013-05-20,54.78,56.76,54.71,56.57,179363.0
2013-05-17,52.45,55.45,52.39,54.98,342914.0
2013-05-16,51.4,52.4,51.04,52.34,317131.0
2013-05-15,50.43,51.86,50.38,51.6,281488.0
2013-05-14,48.74,50.7,48.74,50.05,568950.0
2013-05-13,48.71,49.34,48.22,48.78,134519.0
2013-05-10,47.25,50.64,47.06,48.85,406295.0
2013-05-09,46.14,48.2,45.91,47.1,165958.0
2013-05-08,45.41,47.04,45.17,45.99,246559.0
2013-05-07,45.42,46.21,45.23,45.54,163048.0
2013-05-06,45.55,46.36,45.25,45.44,170600.0
2013-05-03,46.22,46.93,45.47,45.63,204300.0
2013-05-02,45.99,47.49,44.53,45.81,580943.0
2013-05-01,47.26,49.28,45.98,48.55,334235.0
2013-04-30,47.37,48.0,46.89,47.36,169672.0
2013-04-29,48.03,48.59,47.44,47.54,161799.0
2013-04-26,47.56,48.39,46.91,48.0,166740.0
2013-04-25,47.46,49.27,46.86,48.05,310652.0
2013-04-24,47.49,47.8,46.66,47.16,135205.0
2013-04-23,46.5,48.29,46.5,48.08,181515.0
2013-04-22,47.15,47.15,45.06,46.25,147405.0
2013-04-19,46.74,47.05,46.36,46.98,53119.0
2013-04-18,46.9,46.96,46.11,46.63,85127.0
2013-04-17,45.14,46.91,44.51,46.9,179606.0
2013-04-16,45.0,45.58,44.5,45.45,194934.0
2013-04-15,48.65,48.7,46.0,46.38,107817.0
2013-04-12,48.04,49.13,47.38,48.84,57987.0
2013-04-11,47.54,48.5,47.14,48.26,60876.0
2013-04-10,46.25,48.08,46.25,47.54,114525.0
2013-04-09,46.57,46.57,46.0,46.24,91392.0
2013-04-08,47.4,48.14,46.11,46.48,87644.0

