Date,Open,High,Low,Close,Volume
2014-01-30,64.74,65.07,64.0,64.1,2585396.0
2014-01-29,64.88,64.88,64.03,64.35,3114832.0
2014-01-28,64.32,65.3,64.3,65.09,2876603.0
2014-01-27,64.75,65.18,64.32,64.32,2223187.0
2014-01-24,65.32,65.83,64.58,64.59,3089166.0
2014-01-23,65.03,65.94,65.0,65.67,3309968.0
2014-01-22,66.17,66.22,64.76,65.13,4354811.0
2014-01-21,66.53,66.58,65.6,66.05,3418481.0
2014-01-17,67.0,67.16,65.87,66.05,4124845.0
2014-01-16,67.04,67.34,66.06,67.15,3428813.0
2014-01-15,66.92,67.44,66.27,67.34,3521534.0
2014-01-14,68.29,68.37,66.69,66.69,5597319.0
2014-01-13,69.51,69.9,68.0,68.3,4944936.0
2014-01-10,69.92,70.1,69.26,69.94,6273043.0
2014-01-09,72.22,72.26,68.83,69.75,17536166.0
2014-01-08,80.19,80.22,79.0,79.68,4127798.0
2014-01-07,78.75,80.02,78.24,79.21,1860060.0
2014-01-06,80.2,80.7,78.91,79.15,2187912.0
2014-01-03,80.16,80.82,79.6,80.48,1399687.0
2014-01-02,80.18,80.41,79.52,80.03,1517671.0
2013-12-31,80.27,80.54,79.86,80.3,675315.0
2013-12-30,79.68,80.26,79.06,80.13,882797.0
2013-12-27,79.88,79.99,79.15,79.32,694381.0
2013-12-26,78.78,79.96,78.78,79.53,1035790.0
2013-12-24,78.32,79.34,78.18,78.65,784156.0
2013-12-23,78.07,78.71,77.55,78.42,990165.0
2013-12-20,77.36,78.22,76.61,77.41,3680801.0
2013-12-19,78.06,78.33,76.78,77.52,2294737.0
2013-12-18,77.14,78.6,76.98,78.46,1715985.0
2013-12-17,76.91,77.4,76.1,76.95,1273696.0
2013-12-16,76.54,77.55,76.54,76.81,1245756.0
2013-12-13,77.35,77.98,76.45,76.52,1106079.0
2013-12-12,76.7,77.34,76.23,76.52,1086519.0
2013-12-11,77.99,78.44,77.2,77.24,1162501.0
2013-12-10,77.22,78.61,77.22,78.01,1556884.0
2013-12-09,78.12,78.46,77.59,77.68,1478794.0
2013-12-06,77.96,78.27,77.31,78.13,1026995.0
2013-12-05,77.02,77.63,77.02,77.19,1220065.0
2013-12-04,77.43,78.45,76.57,77.03,2033609.0
2013-12-03,77.41,78.2,77.12,78.14,1798140.0
2013-12-02,78.23,78.71,77.61,78.0,1353351.0
2013-11-29,78.45,78.87,77.7,78.03,480720.0
2013-11-27,78.37,78.88,77.88,78.3,1111566.0
2013-11-26,77.74,78.88,77.56,78.58,1527000.0
2013-11-25,78.3,78.41,77.44,77.72,1458544.0
2013-11-22,76.84,77.58,76.4,77.46,1313418.0
2013-11-21,76.79,77.3,76.06,76.84,1160068.0
2013-11-20,77.67,77.67,76.22,76.37,996741.0
2013-11-19,76.89,77.76,76.59,77.19,998337.0
2013-11-18,78.28,78.28,76.91,77.18,1205331.0
2013-11-15,77.92,78.3,77.58,78.16,1218823.0
2013-11-14,78.4,78.54,77.7,78.1,1077381.0
2013-11-13,76.33,78.94,76.14,78.16,1972279.0
2013-11-12,76.52,77.24,76.14,76.42,1150230.0
2013-11-11,75.75,76.62,75.54,76.56,1032371.0
2013-11-08,75.27,75.82,75.04,75.76,1450559.0
2013-11-07,76.21,77.22,75.2,75.49,1956364.0
2013-11-06,76.69,77.22,75.26,76.0,2242259.0
2013-11-05,76.91,77.9,76.12,77.37,1526718.0
2013-11-04,76.81,77.23,76.08,76.99,1203799.0
2013-11-01,77.55,77.9,76.4,76.91,910778.0
2013-10-31,77.44,77.77,76.82,77.32,1040738.0
2013-10-30,76.91,78.11,76.53,77.5,1571753.0
2013-10-29,76.67,77.63,76.64,77.44,1559359.0
2013-10-28,76.72,77.16,76.28,76.66,839221.0
2013-10-25,77.08,77.09,76.5,76.75,816251.0
2013-10-24,76.97,77.26,76.62,76.78,928900.0
2013-10-23,76.47,77.1,76.38,76.87,888803.0
2013-10-22,77.24,77.39,76.52,76.76,1414466.0
2013-10-21,76.37,77.09,76.32,76.8,911029.0
2013-10-18,76.9,76.96,76.26,76.35,2020790.0
2013-10-17,76.84,77.22,76.39,76.63,1208274.0
2013-10-16,76.88,77.2,76.5,77.12,1019021.0
2013-10-15,77.0,77.39,75.93,76.21,979028.0
2013-10-14,77.05,77.48,76.53,77.27,745606.0
2013-10-11,75.96,77.55,75.96,77.33,957478.0
2013-10-10,75.74,76.8,75.6,76.56,1058779.0
2013-10-09,76.11,76.11,74.84,74.95,1443383.0
2013-10-08,76.58,76.9,75.83,75.85,1324113.0
2013-10-07,77.17,77.38,76.53,76.66,1249834.0
2013-10-04,77.29,78.08,76.92,77.97,792825.0
2013-10-03,77.72,78.0,77.03,77.4,1282862.0
2013-10-02,77.46,78.36,77.28,78.06,1206248.0
2013-10-01,77.28,78.26,76.99,77.82,1275138.0
2013-09-30,76.45,77.67,76.42,77.36,1293217.0
2013-09-27,77.23,77.75,76.9,77.23,1851234.0
2013-09-26,78.8,78.88,77.02,77.54,4343444.0
2013-09-25,74.6,75.09,73.78,74.22,2629637.0
2013-09-24,74.77,75.19,73.61,74.81,2004080.0
2013-09-23,72.06,75.19,71.88,74.2,2009083.0
2013-09-20,75.83,76.64,75.12,75.47,2419509.0
2013-09-19,75.96,76.34,75.38,75.59,2168279.0
2013-09-18,76.02,77.3,75.29,76.97,1877959.0
2013-09-17,74.68,76.34,74.68,75.82,1897129.0
2013-09-16,74.6,74.66,73.79,74.51,1706633.0
2013-09-13,72.5,73.95,72.42,73.63,1606190.0
2013-09-12,72.18,72.55,71.76,72.1,1396234.0
2013-09-11,71.81,72.55,71.47,72.29,1932371.0
2013-09-10,73.0,73.27,71.64,71.78,1807163.0
2013-09-09,71.93,73.02,71.8,72.45,2388624.0
2013-09-06,73.03,73.03,71.65,71.84,1470942.0
2013-09-05,72.52,73.0,72.16,72.68,1990068.0
2013-09-04,73.49,73.8,71.73,72.36,2555313.0
2013-09-03,74.42,75.25,73.4,73.76,950062.0
2013-08-30,73.97,74.27,73.6,73.74,989732.0
2013-08-29,73.89,75.09,73.86,74.0,1106603.0
2013-08-28,73.73,74.83,73.52,74.36,1395135.0
2013-08-27,74.23,74.56,73.48,73.56,1320163.0
2013-08-26,74.67,75.28,74.52,74.63,958729.0
2013-08-23,74.04,74.52,73.49,74.41,1207156.0
2013-08-22,73.73,75.01,73.73,74.39,775266.0
2013-08-21,74.0,74.38,73.32,73.6,1054078.0
2013-08-20,73.73,74.76,73.65,74.36,1424223.0
2013-08-19,73.43,74.16,73.07,73.26,1438636.0
2013-08-16,73.62,74.46,73.16,73.45,1299120.0
2013-08-15,74.1,75.0,73.45,73.76,1900354.0
2013-08-14,75.5,75.85,74.09,74.61,2263362.0
2013-08-13,75.97,76.16,75.24,75.84,1022553.0
2013-08-12,75.57,76.96,75.5,75.97,1771535.0
2013-08-09,76.45,77.25,75.94,76.03,1402817.0
2013-08-08,76.35,77.01,76.05,76.78,841030.0
2013-08-07,77.38,77.43,76.01,76.19,1287422.0
2013-08-06,78.22,78.25,76.95,77.58,1841184.0
2013-08-05,77.32,78.2,77.05,78.18,1149759.0
2013-08-02,76.54,77.78,76.16,77.51,1416507.0
2013-08-01,77.03,77.4,76.24,76.6,1295051.0
2013-07-31,75.93,77.26,75.55,76.47,2018662.0
2013-07-30,75.3,76.0,75.23,75.36,1417413.0
2013-07-29,74.78,75.68,74.38,75.11,1065159.0
2013-07-26,74.7,75.37,74.47,75.3,1617584.0
2013-07-25,76.3,76.75,76.01,76.39,1660201.0
2013-07-24,76.3,76.49,75.74,75.94,1162438.0
2013-07-23,76.4,76.71,75.55,76.11,1425819.0
2013-07-22,77.07,77.07,76.21,76.61,1592161.0
2013-07-19,75.89,76.53,75.64,76.18,1208482.0
2013-07-18,76.02,76.12,75.44,75.72,1273467.0
2013-07-17,75.88,76.26,75.11,75.61,1366400.0
2013-07-16,76.76,76.92,75.25,75.68,1574867.0
2013-07-15,76.81,77.0,76.44,76.59,947871.0
2013-07-12,76.52,76.94,76.27,76.74,1606245.0
2013-07-11,76.3,76.7,75.87,76.63,1604178.0
2013-07-10,75.56,75.8,74.94,75.57,1514208.0
2013-07-09,74.25,76.03,73.96,75.58,2731140.0
2013-07-08,73.03,74.04,72.98,73.81,1447388.0
2013-07-05,72.44,72.95,71.9,72.76,824906.0
2013-07-03,71.0,72.07,71.0,71.94,597059.0
2013-07-02,71.39,72.41,71.24,71.46,1378714.0
2013-07-01,71.86,72.6,71.19,71.76,1546810.0
2013-06-28,71.38,71.59,70.47,70.95,3165580.0
2013-06-27,69.55,70.5,68.72,70.15,4093639.0
2013-06-26,69.15,70.12,69.15,70.0,2920127.0
2013-06-25,69.04,69.5,68.6,68.81,2023930.0
2013-06-24,69.84,69.94,67.58,68.4,2509455.0
2013-06-21,69.86,70.75,69.23,69.99,4726271.0
2013-06-20,70.44,70.99,69.35,69.52,1879173.0
2013-06-19,71.93,72.36,70.65,70.69,1674269.0
2013-06-18,71.45,72.0,71.03,71.99,1123144.0
2013-06-17,71.6,72.0,70.67,71.22,1279959.0
2013-06-14,71.23,72.01,70.73,71.07,1580195.0
2013-06-13,68.98,71.29,68.89,71.03,2220219.0
2013-06-12,69.42,70.2,69.13,69.15,1658024.0
2013-06-11,68.51,69.42,68.36,69.08,1312275.0
2013-06-10,69.32,69.42,68.63,69.09,1373946.0
2013-06-07,68.56,69.58,68.51,69.36,1669894.0
2013-06-06,68.54,68.67,67.32,68.24,2233439.0
2013-06-05,67.8,69.13,67.67,68.33,4772919.0
2013-06-04,68.08,69.07,66.19,66.98,2696062.0
2013-06-03,68.65,69.06,67.83,68.36,1727297.0
2013-05-31,68.57,69.75,68.25,68.25,2257980.0
2013-05-30,69.05,69.66,68.81,69.11,1158138.0
2013-05-29,69.58,69.66,68.64,68.86,1458395.0
2013-05-28,69.27,70.07,69.13,69.7,1560465.0
2013-05-24,68.49,69.2,68.15,68.72,1322914.0
2013-05-23,68.41,69.65,68.21,69.53,2189276.0
2013-05-22,68.54,69.47,68.09,68.27,2337646.0
2013-05-21,67.36,68.79,67.24,68.54,2048420.0
2013-05-20,68.0,68.77,67.24,67.35,2832434.0
2013-05-17,69.11,69.18,68.38,69.12,1414991.0
2013-05-16,69.02,69.27,68.46,68.69,1262206.0
2013-05-15,68.48,69.21,67.9,69.21,2348813.0
2013-05-14,69.25,69.27,68.39,68.56,2703249.0
2013-05-13,69.53,69.83,68.84,69.04,2096719.0
2013-05-10,69.41,70.24,69.31,69.83,1659971.0
2013-05-09,69.56,70.03,69.06,69.46,1714902.0
2013-05-08,69.22,69.8,68.86,69.26,2551227.0
2013-05-07,69.68,70.4,69.49,70.07,1847988.0
2013-05-06,68.37,69.76,68.37,69.65,1543462.0
2013-05-03,69.17,69.62,68.4,68.57,3225691.0
2013-05-02,69.0,69.84,68.82,69.72,2060869.0
2013-05-01,68.86,69.2,68.38,68.81,1987718.0
2013-04-30,68.21,69.0,68.17,68.8,1756222.0
2013-04-29,67.21,69.33,66.97,68.39,2765756.0
2013-04-26,67.76,67.83,66.92,67.09,1335429.0
2013-04-25,67.26,67.99,67.17,67.69,1633555.0
2013-04-24,66.89,67.48,66.62,66.86,1704078.0
2013-04-23,66.88,67.99,66.46,66.78,2517755.0
2013-04-22,66.86,66.99,65.81,66.46,1625833.0
2013-04-19,66.12,67.22,66.12,66.77,1786278.0
2013-04-18,66.55,66.86,66.26,66.44,3233771.0
2013-04-17,65.56,66.5,65.16,66.4,3873224.0
2013-04-16,65.73,66.0,65.08,65.95,1568223.0
2013-04-15,66.17,66.57,65.26,65.33,2595030.0
2013-04-12,64.1,66.76,63.9,66.76,4258433.0
2013-04-11,67.25,68.3,63.69,64.0,9744586.0
2013-04-10,65.02,65.62,64.66,65.5,3937141.0
2013-04-09,65.1,65.27,63.76,64.5,2177359.0
2013-04-08,63.71,65.04,63.36,65.03,2648023.0

