Date,Open,High,Low,Close,Volume
2014-01-28,52.89,53.26,52.47,53.07,88603.0
2014-01-27,53.59,53.81,52.07,53.0,59595.0
2014-01-24,56.39,56.46,52.75,53.6,121006.0
2014-01-23,57.32,57.99,56.3,56.88,112259.0
2014-01-22,56.39,57.72,55.9,57.41,56691.0
2014-01-21,56.95,56.95,55.87,56.43,52231.0
2014-01-17,56.16,56.5,56.04,56.33,57761.0
2014-01-16,56.57,56.79,56.0,56.37,71163.0
2014-01-15,56.23,56.96,55.89,56.5,86314.0
2014-01-14,53.96,56.25,53.95,56.23,128486.0
2014-01-13,54.9,55.0,53.41,53.85,101950.0
2014-01-10,53.48,54.69,53.47,54.57,120283.0
2014-01-09,54.13,54.76,53.36,53.78,121164.0
2014-01-08,53.53,54.8,52.98,54.07,137651.0
2014-01-07,53.01,53.84,53.01,53.53,102768.0
2014-01-06,52.91,53.42,52.64,52.67,80684.0
2014-01-03,50.99,52.93,50.99,52.66,97332.0
2014-01-02,54.14,54.5,50.77,51.05,108756.0
2013-12-31,53.94,54.65,53.63,54.2,84851.0
2013-12-30,54.46,54.58,53.01,53.88,240962.0
2013-12-27,54.55,54.55,53.69,54.33,70352.0
2013-12-26,53.53,54.84,53.48,54.31,52742.0
2013-12-24,53.28,53.99,52.06,53.24,28345.0
2013-12-23,53.14,53.79,52.62,53.05,54290.0
2013-12-20,50.65,52.84,50.65,52.71,194006.0
2013-12-19,50.62,50.62,50.15,50.39,51910.0
2013-12-18,49.81,50.62,49.25,50.62,59103.0
2013-12-17,49.39,49.76,48.88,49.59,49044.0
2013-12-16,49.24,49.85,48.87,49.25,62330.0
2013-12-13,48.64,49.97,47.47,49.14,90922.0
2013-12-12,47.62,48.64,47.53,48.37,67837.0
2013-12-11,47.69,47.71,46.88,47.45,92184.0
2013-12-10,48.3,48.48,47.39,47.57,88349.0
2013-12-09,48.31,48.34,47.87,48.32,62133.0
2013-12-06,46.88,48.87,46.88,48.41,85593.0
2013-12-05,47.03,47.03,45.86,46.29,72971.0
2013-12-04,47.02,47.52,46.7,46.88,94202.0
2013-12-03,47.35,49.65,47.05,47.1,40738.0
2013-12-02,49.91,49.91,47.49,47.55,50593.0
2013-11-29,49.91,50.66,49.7,50.22,23668.0
2013-11-27,48.54,49.74,48.39,49.55,41856.0
2013-11-26,48.25,48.71,47.98,48.64,43098.0
2013-11-25,48.19,48.28,47.61,48.15,62333.0
2013-11-22,48.7,48.77,47.71,48.18,71731.0
2013-11-21,48.59,48.74,48.35,48.57,80974.0
2013-11-20,48.93,48.95,47.93,48.22,53022.0
2013-11-19,49.16,49.4,48.31,48.86,48289.0
2013-11-18,49.4,49.73,48.41,49.01,66667.0
2013-11-15,49.8,49.8,48.86,49.35,91851.0
2013-11-14,49.86,49.87,49.0,49.65,88347.0
2013-11-13,49.43,49.99,49.37,49.81,62107.0
2013-11-12,49.86,50.45,49.5,49.88,35312.0
2013-11-11,50.1,50.48,49.7,49.95,51121.0
2013-11-08,49.28,50.94,49.27,50.24,135336.0
2013-11-07,50.64,50.77,49.08,49.31,79914.0
2013-11-06,49.91,50.81,49.49,50.23,53791.0
2013-11-05,50.01,50.38,49.31,49.42,97416.0
2013-11-04,49.14,50.48,48.69,50.43,120729.0
2013-11-01,49.38,50.1,48.88,49.29,101643.0
2013-10-31,49.5,50.83,49.11,49.53,81490.0
2013-10-30,50.15,50.55,49.18,49.28,110125.0
2013-10-29,50.0,50.71,49.33,49.94,79214.0
2013-10-28,47.8,51.33,47.65,49.82,266084.0
2013-10-25,44.99,47.82,43.94,47.61,171716.0
2013-10-24,43.16,45.21,42.85,45.21,160589.0
2013-10-23,41.69,43.3,41.37,42.96,164568.0
2013-10-22,41.35,41.68,40.72,41.27,41186.0
2013-10-21,41.48,41.84,41.0,41.15,41705.0
2013-10-18,40.92,41.59,40.51,41.55,80568.0
2013-10-17,40.51,40.91,40.19,40.56,73482.0
2013-10-16,41.11,41.11,40.23,40.67,45005.0
2013-10-15,41.31,41.31,40.46,40.68,38364.0
2013-10-14,40.75,41.44,39.5,41.41,36805.0
2013-10-11,39.74,41.19,39.5,41.0,44019.0
2013-10-10,39.74,40.15,38.9,39.97,41399.0
2013-10-09,39.53,39.9,38.81,39.06,36708.0
2013-10-08,39.46,39.78,39.02,39.24,51438.0
2013-10-07,39.79,40.27,39.31,39.34,35523.0
2013-10-04,39.3,40.14,38.95,40.09,38448.0
2013-10-03,39.17,39.4,37.95,39.4,54319.0
2013-10-02,39.87,40.11,39.02,39.34,33327.0
2013-10-01,39.54,40.55,39.34,40.23,64831.0
2013-09-30,38.95,39.74,38.56,39.44,51170.0
2013-09-27,39.56,40.02,39.2,39.28,33212.0
2013-09-26,40.43,40.57,39.59,39.95,30309.0
2013-09-25,39.86,40.33,39.43,40.21,65192.0
2013-09-24,40.32,40.5,39.78,39.88,45863.0
2013-09-23,40.48,40.6,39.73,40.32,24478.0
2013-09-20,39.91,40.52,39.52,40.41,102119.0
2013-09-19,40.23,40.47,39.8,39.85,24487.0
2013-09-18,39.31,40.38,39.12,40.02,29880.0
2013-09-17,39.11,39.29,38.82,39.19,26553.0
2013-09-16,39.4,39.62,38.61,39.11,37488.0
2013-09-13,39.26,39.26,38.82,39.02,21838.0
2013-09-12,39.04,39.53,38.95,39.06,30615.0
2013-09-11,39.69,40.09,38.84,39.18,34127.0
2013-09-10,38.96,39.86,38.34,39.8,51018.0
2013-09-09,38.15,38.74,38.15,38.63,40633.0
2013-09-06,38.04,38.4,36.88,37.88,42597.0
2013-09-05,37.9,37.9,37.2,37.75,44642.0
2013-09-04,37.85,37.91,37.21,37.74,114733.0
2013-09-03,38.36,38.56,37.32,37.68,51411.0
2013-08-30,38.95,39.01,37.37,37.73,82961.0
2013-08-29,38.5,39.29,38.5,39.11,35242.0
2013-08-28,39.22,39.25,38.23,38.47,26953.0
2013-08-27,39.63,39.91,38.95,39.1,82090.0
2013-08-26,40.74,41.37,40.02,40.16,49504.0
2013-08-23,40.14,40.75,39.92,40.71,57813.0
2013-08-22,39.74,40.45,39.55,40.13,25232.0
2013-08-21,39.62,40.07,39.12,39.49,89809.0
2013-08-20,38.78,39.77,38.46,39.65,53174.0
2013-08-19,39.34,39.44,38.62,38.72,29975.0
2013-08-16,39.14,39.66,38.45,39.24,45777.0
2013-08-15,39.55,39.71,39.13,39.3,73999.0
2013-08-14,40.49,40.6,39.85,40.09,107247.0
2013-08-13,41.09,41.09,40.17,40.37,54223.0
2013-08-12,41.04,41.98,40.87,40.93,64231.0
2013-08-09,41.49,41.77,41.14,41.34,51977.0
2013-08-08,41.85,42.0,41.6,41.65,44875.0
2013-08-07,41.8,42.32,41.22,41.46,66277.0
2013-08-06,42.25,42.25,41.6,41.81,65611.0
2013-08-05,41.95,42.36,41.53,42.26,120410.0
2013-08-02,41.95,42.0,41.7,41.89,103789.0
2013-08-01,42.29,42.37,41.81,42.02,192085.0
2013-07-31,42.36,42.48,41.46,41.71,158369.0
2013-07-30,41.44,42.17,41.1,42.1,113709.0
2013-07-29,41.18,41.93,40.95,41.13,66262.0
2013-07-26,39.89,41.76,39.89,41.11,303088.0
2013-07-25,38.33,40.6,38.09,39.16,99973.0
2013-07-24,38.75,38.84,38.0,38.36,47875.0
2013-07-23,38.24,38.59,38.0,38.5,78715.0
2013-07-22,37.58,38.22,37.58,38.2,43668.0
2013-07-19,37.65,37.77,37.44,37.74,30060.0
2013-07-18,37.37,37.95,37.13,37.66,61465.0
2013-07-17,37.44,37.66,36.97,37.19,38587.0
2013-07-16,37.09,37.32,36.97,37.13,39483.0
2013-07-15,37.01,37.29,36.57,37.01,56114.0
2013-07-12,36.45,37.1,36.11,36.88,44875.0
2013-07-11,36.1,36.6,35.11,36.55,48896.0
2013-07-10,35.85,36.11,35.59,35.6,63744.0
2013-07-09,35.6,35.93,35.21,35.76,98568.0
2013-07-08,35.88,35.92,35.1,35.3,55244.0
2013-07-05,35.33,35.68,34.32,35.68,64465.0
2013-07-03,34.41,35.09,34.2,34.78,30705.0
2013-07-02,34.53,34.9,34.23,34.68,103246.0
2013-07-01,34.51,34.9,34.07,34.47,107843.0
2013-06-28,34.7,34.75,33.78,34.1,528651.0
2013-06-27,33.85,34.65,33.69,34.62,86639.0
2013-06-26,34.34,34.62,33.52,33.69,121519.0
2013-06-25,33.9,34.2,33.48,34.1,141502.0
2013-06-24,33.89,34.03,33.6,33.88,79290.0
2013-06-21,34.59,34.8,34.11,34.31,128581.0
2013-06-20,34.67,35.51,34.13,34.41,50001.0
2013-06-19,35.19,35.3,35.03,35.11,59203.0
2013-06-18,34.24,35.4,34.23,35.11,40974.0
2013-06-17,34.02,34.19,33.57,34.08,37449.0
2013-06-14,34.18,34.26,33.6,33.61,18650.0
2013-06-13,33.18,34.4,33.18,34.17,21720.0
2013-06-12,34.17,34.29,33.0,33.27,25556.0
2013-06-11,33.85,34.32,33.83,33.84,17981.0
2013-06-10,34.17,34.36,33.63,34.32,22167.0
2013-06-07,33.97,34.39,33.52,33.93,30851.0
2013-06-06,34.01,34.21,33.22,33.66,55730.0
2013-06-05,34.51,34.66,33.6,33.9,43848.0
2013-06-04,34.73,34.84,34.03,34.51,120344.0
2013-06-03,34.5,35.22,34.36,34.58,103105.0
2013-05-31,34.92,35.34,34.51,34.61,50073.0
2013-05-30,34.86,35.26,34.11,35.22,24454.0
2013-05-29,34.95,35.42,34.44,34.78,26369.0
2013-05-28,35.0,35.45,34.69,35.13,34851.0
2013-05-24,34.32,34.6,33.94,34.55,59901.0
2013-05-23,34.75,34.8,34.43,34.5,54668.0
2013-05-22,35.5,35.74,34.55,34.92,78967.0
2013-05-21,35.62,35.75,35.39,35.51,93747.0
2013-05-20,35.55,35.84,35.48,35.62,66134.0
2013-05-17,35.76,35.88,35.25,35.66,72045.0
2013-05-16,35.26,35.9,35.01,35.65,77283.0
2013-05-15,34.55,35.29,34.38,35.28,59689.0
2013-05-14,34.16,34.98,34.16,34.76,60315.0
2013-05-13,34.0,34.17,33.77,34.07,28516.0
2013-05-10,34.15,34.15,33.81,33.98,23249.0
2013-05-09,34.33,34.37,33.94,34.01,17492.0
2013-05-08,33.98,34.32,33.81,34.25,43215.0
2013-05-07,33.78,34.04,33.48,33.99,35361.0
2013-05-06,33.38,33.77,33.36,33.61,35305.0
2013-05-03,32.96,33.81,32.89,33.28,48475.0
2013-05-02,32.25,32.83,32.25,32.48,33295.0
2013-05-01,32.74,33.21,31.9,32.01,119069.0
2013-04-30,32.67,32.88,32.43,32.75,62104.0
2013-04-29,32.43,32.8,32.34,32.62,35390.0
2013-04-26,32.46,32.48,31.84,32.21,74746.0
2013-04-25,33.33,33.33,32.41,32.48,97793.0
2013-04-24,32.14,33.33,32.14,33.33,69630.0
2013-04-23,32.24,32.24,31.74,32.09,82480.0
2013-04-22,32.0,32.13,31.83,31.9,65267.0
2013-04-19,31.89,32.11,31.46,32.06,63094.0
2013-04-18,31.94,32.28,31.76,31.85,76974.0
2013-04-17,32.22,32.35,31.7,31.94,156059.0
2013-04-16,32.39,32.63,32.02,32.51,113003.0
2013-04-15,33.37,33.37,31.82,31.93,112427.0
2013-04-12,34.07,34.07,33.34,33.52,25662.0
2013-04-11,33.68,34.49,33.51,34.32,53350.0
2013-04-10,33.32,33.9,33.06,33.83,50183.0
2013-04-09,33.59,33.68,33.02,33.12,46578.0
2013-04-08,33.69,33.69,33.0,33.58,43542.0

