Date,Open,High,Low,Close,Volume
2013-09-19,3.88,3.97,3.88,3.96,49546716.0
2013-09-18,3.85,3.88,3.83,3.86,55119130.0
2013-09-17,3.83,3.88,3.83,3.86,32721442.0
2013-09-16,3.84,3.87,3.81,3.83,45245031.0
2013-09-13,3.79,3.85,3.78,3.81,40450624.0
2013-09-12,3.86,3.88,3.75,3.78,40986079.0
2013-09-11,3.84,3.88,3.82,3.87,40860128.0
2013-09-10,3.83,3.85,3.81,3.85,29818921.0
2013-09-09,3.76,3.83,3.76,3.8,37512375.0
2013-09-06,3.8,3.83,3.75,3.75,62070402.0
2013-09-05,3.71,3.8,3.71,3.8,43613091.0
2013-09-04,3.64,3.7,3.63,3.69,31916465.0
2013-09-03,3.6,3.64,3.59,3.64,26973907.0
2013-08-30,3.62,3.63,3.57,3.58,30347663.0
2013-08-29,3.58,3.66,3.57,3.63,26164987.0
2013-08-28,3.56,3.6,3.55,3.58,26826728.0
2013-08-27,3.62,3.63,3.56,3.56,44721966.0
2013-08-26,3.71,3.73,3.66,3.66,26186229.0
2013-08-23,3.68,3.7,3.62,3.7,29357360.0
2013-08-22,3.67,3.7,3.63,3.67,19256747.0
2013-08-21,3.67,3.72,3.65,3.66,26391781.0
2013-08-20,3.63,3.71,3.6,3.67,28904373.0
2013-08-19,3.7,3.72,3.6,3.61,34937027.0
2013-08-16,3.7,3.72,3.68,3.7,27746831.0
2013-08-15,3.76,3.77,3.68,3.7,39741878.0
2013-08-14,3.8,3.81,3.76,3.76,31878518.0
2013-08-13,3.84,3.85,3.8,3.8,30224640.0
2013-08-12,3.83,3.85,3.81,3.83,22196173.0
2013-08-09,3.78,3.82,3.78,3.82,23245059.0
2013-08-08,3.81,3.82,3.76,3.8,27838709.0
2013-08-07,3.82,3.83,3.77,3.78,28962263.0
2013-08-06,3.79,3.84,3.78,3.82,31584482.0
2013-08-05,3.82,3.84,3.78,3.79,37220442.0
2013-08-02,3.78,3.84,3.76,3.84,41560801.0
2013-08-01,3.78,3.79,3.74,3.78,25155773.0
2013-07-31,3.7,3.77,3.69,3.74,33140638.0
2013-07-30,3.76,3.77,3.7,3.7,29612088.0
2013-07-29,3.74,3.79,3.71,3.75,34194766.0
2013-07-26,3.75,3.81,3.72,3.76,41869649.0
2013-07-25,3.73,3.78,3.66,3.78,69242480.0
2013-07-24,3.69,3.69,3.6,3.68,47778906.0
2013-07-23,3.67,3.68,3.64,3.68,24887008.0
2013-07-22,3.64,3.68,3.62,3.68,32211408.0
2013-07-19,3.7,3.72,3.6,3.64,56823829.0
2013-07-18,3.64,3.72,3.62,3.69,41863389.0
2013-07-17,3.67,3.68,3.62,3.63,51002714.0
2013-07-16,3.66,3.69,3.6,3.67,54709893.0
2013-07-15,3.75,3.77,3.66,3.66,54939985.0
2013-07-12,3.65,3.73,3.64,3.72,45932241.0
2013-07-11,3.62,3.65,3.6,3.64,49636891.0
2013-07-10,3.61,3.62,3.54,3.59,46109157.0
2013-07-09,3.53,3.6,3.51,3.6,81507690.0
2013-07-08,3.4,3.49,3.39,3.48,49952501.0
2013-07-05,3.48,3.5,3.36,3.38,59695105.0
2013-07-03,3.43,3.47,3.38,3.47,35221936.0
2013-07-02,3.38,3.45,3.36,3.44,51184716.0
2013-07-01,3.35,3.4,3.3,3.38,37961468.0
2013-06-28,3.39,3.47,3.31,3.35,160125774.0
2013-06-27,3.35,3.43,3.34,3.4,58801708.0
2013-06-26,3.22,3.34,3.21,3.33,59228108.0
2013-06-25,3.26,3.28,3.18,3.2,78198422.0
2013-06-24,3.1,3.24,3.04,3.22,93127026.0
2013-06-21,3.3,3.33,3.13,3.15,151631907.0
2013-06-20,3.33,3.33,3.25,3.27,65868723.0
2013-06-19,3.41,3.48,3.35,3.37,70849456.0
2013-06-18,3.34,3.46,3.34,3.4,54847618.0
2013-06-17,3.28,3.4,3.27,3.34,52910610.0
2013-06-14,3.3,3.35,3.27,3.27,48918176.0
2013-06-13,3.23,3.33,3.21,3.29,77119216.0
2013-06-12,3.35,3.36,3.21,3.24,74233114.0
2013-06-11,3.34,3.39,3.32,3.34,49908014.0
2013-06-10,3.48,3.49,3.36,3.4,55161792.0
2013-06-07,3.41,3.52,3.38,3.46,66813070.0
2013-06-06,3.31,3.42,3.31,3.39,102799796.0
2013-06-05,3.39,3.39,3.28,3.3,87614621.0
2013-06-04,3.46,3.47,3.37,3.41,98090744.0
2013-06-03,3.5,3.5,3.37,3.46,72905394.0
2013-05-31,3.56,3.56,3.48,3.48,60954636.0
2013-05-30,3.56,3.59,3.54,3.57,38057111.0
2013-05-29,3.57,3.59,3.52,3.56,76872063.0
2013-05-28,3.6,3.62,3.56,3.59,59143788.0
2013-05-24,3.54,3.58,3.51,3.58,51227964.0
2013-05-23,3.49,3.55,3.43,3.54,59079687.0
2013-05-22,3.52,3.58,3.5,3.54,45569020.0
2013-05-21,3.53,3.54,3.48,3.52,50411523.0
2013-05-20,3.49,3.56,3.49,3.5,45306157.0
2013-05-17,3.49,3.51,3.43,3.5,46559455.0
2013-05-16,3.57,3.57,3.45,3.45,54722993.0
2013-05-15,3.47,3.59,3.47,3.53,112568937.0
2013-05-14,3.42,3.46,3.41,3.45,43699846.0
2013-05-13,3.37,3.43,3.37,3.4,29281436.0
2013-05-10,3.39,3.4,3.38,3.39,23786132.0
2013-05-09,3.36,3.4,3.36,3.38,24933694.0
2013-05-08,3.39,3.42,3.35,3.37,28765466.0
2013-05-07,3.4,3.41,3.37,3.39,29732063.0
2013-05-06,3.37,3.4,3.36,3.39,49873291.0
2013-05-03,3.33,3.39,3.32,3.36,38828933.0
2013-05-02,3.34,3.35,3.28,3.3,43912562.0
2013-05-01,3.23,3.39,3.23,3.36,96495389.0
2013-04-30,3.12,3.25,3.12,3.25,127843738.0
2013-04-29,3.14,3.15,3.06,3.07,47023690.0
2013-04-26,3.12,3.15,3.12,3.12,25159118.0
2013-04-25,3.15,3.15,3.11,3.12,32276350.0
2013-04-24,3.12,3.15,3.12,3.14,23715445.0
2013-04-23,3.02,3.11,3.01,3.11,30846785.0
2013-04-22,3.01,3.03,2.98,3.02,19830464.0
2013-04-19,2.98,3.01,2.97,3.0,20803895.0
2013-04-18,3.0,3.01,2.97,2.98,34270688.0
2013-04-17,3.02,3.03,2.98,3.0,63221038.0
2013-04-16,3.04,3.06,3.04,3.04,27959872.0
2013-04-15,3.08,3.09,3.01,3.03,57509702.0
2013-04-12,3.17,3.17,3.08,3.08,37879317.0
2013-04-11,3.15,3.2,3.13,3.16,43456860.0
2013-04-10,3.07,3.13,3.06,3.13,38375010.0
2013-04-09,3.05,3.08,3.05,3.06,28932946.0
2013-04-08,3.0,3.05,3.0,3.04,25526721.0

