Date,Open,High,Low,Close,Volume
2013-09-13,24.65,24.78,24.34,24.75,694399.0
2013-09-12,24.82,24.82,24.48,24.54,487806.0
2013-09-11,24.76,24.86,24.61,24.77,623889.0
2013-09-10,24.62,24.92,24.46,24.79,904173.0
2013-09-09,25.08,25.12,24.3,24.4,1425079.0
2013-09-06,24.16,25.11,23.86,24.93,2930178.0
2013-09-05,23.5,24.15,23.44,24.13,1249902.0
2013-09-04,22.85,23.54,22.76,23.45,791047.0
2013-09-03,22.87,22.99,22.56,22.87,1489236.0
2013-08-30,22.82,22.82,22.44,22.53,791127.0
2013-08-29,22.46,22.95,22.46,22.77,372196.0
2013-08-28,22.6,22.7,22.33,22.56,666395.0
2013-08-27,22.91,22.93,22.56,22.6,514015.0
2013-08-26,23.41,23.68,23.14,23.16,514271.0
2013-08-23,23.12,23.46,22.93,23.36,898107.0
2013-08-22,22.75,23.16,22.64,23.04,534510.0
2013-08-21,22.57,22.84,22.4,22.66,895223.0
2013-08-20,22.49,22.75,22.36,22.61,657881.0
2013-08-19,22.37,22.76,22.34,22.44,707454.0
2013-08-16,22.57,22.88,22.34,22.36,1038964.0
2013-08-15,23.02,23.02,22.51,22.56,604363.0
2013-08-14,23.3,23.47,23.04,23.26,396559.0
2013-08-13,23.37,23.56,23.21,23.29,636630.0
2013-08-12,22.93,23.43,22.9,23.24,416869.0
2013-08-09,23.08,23.31,23.03,23.06,496159.0
2013-08-08,22.98,23.16,22.81,23.06,563073.0
2013-08-07,22.75,22.81,22.58,22.74,604884.0
2013-08-06,23.01,23.08,22.69,22.77,818239.0
2013-08-05,23.15,23.27,23.0,23.08,536196.0
2013-08-02,23.0,23.27,22.92,23.25,861067.0
2013-08-01,22.85,23.25,22.36,23.15,1692766.0
2013-07-31,22.99,23.17,22.52,22.56,1185664.0
2013-07-30,22.34,22.93,22.3,22.87,1452539.0
2013-07-29,21.9,22.32,21.9,22.18,1032667.0
2013-07-26,22.02,22.3,21.77,21.96,1560456.0
2013-07-25,21.41,22.34,21.29,22.2,4437886.0
2013-07-24,24.5,24.97,22.0,22.03,3321545.0
2013-07-23,23.59,23.6,23.29,23.35,821959.0
2013-07-22,23.5,23.5,23.16,23.46,1186304.0
2013-07-19,23.74,23.97,23.34,23.4,1154533.0
2013-07-18,24.59,24.67,23.49,23.71,1634682.0
2013-07-17,24.49,24.62,24.37,24.49,464100.0
2013-07-16,24.41,24.5,24.24,24.38,980090.0
2013-07-15,24.36,24.68,24.36,24.43,519166.0
2013-07-12,24.0,24.5,23.97,24.29,620617.0
2013-07-11,24.07,24.17,23.89,23.99,541277.0
2013-07-10,23.53,23.9,23.5,23.79,927849.0
2013-07-09,23.6,23.95,23.47,23.51,1122013.0
2013-07-08,23.88,24.11,23.78,23.92,510307.0
2013-07-05,23.52,23.99,23.48,23.78,652705.0
2013-07-03,23.19,23.54,23.17,23.33,445573.0
2013-07-02,23.23,23.53,22.99,23.33,663973.0
2013-07-01,22.86,23.41,22.8,23.32,640169.0
2013-06-28,23.0,23.26,22.87,23.05,1662531.0
2013-06-27,22.85,23.25,22.85,23.05,765096.0
2013-06-26,22.42,22.84,22.21,22.74,932145.0
2013-06-25,22.15,22.43,22.0,22.22,762340.0
2013-06-24,22.03,22.13,21.65,21.91,465902.0
2013-06-21,22.48,22.88,22.21,22.37,1368727.0
2013-06-20,22.75,22.78,22.29,22.4,625391.0
2013-06-19,23.45,23.5,23.09,23.11,330797.0
2013-06-18,23.17,23.56,23.12,23.49,483952.0
2013-06-17,23.14,23.28,22.94,23.12,420363.0
2013-06-14,23.21,23.25,22.91,22.97,394053.0
2013-06-13,22.6,23.29,22.37,23.27,627199.0
2013-06-12,23.02,23.03,22.5,22.62,448531.0
2013-06-11,22.87,23.03,22.63,22.76,408753.0
2013-06-10,23.34,23.43,23.04,23.12,508113.0
2013-06-07,22.99,23.37,22.98,23.26,755512.0
2013-06-06,22.6,22.91,22.51,22.91,692858.0
2013-06-05,22.93,23.0,22.47,22.56,748175.0
2013-06-04,22.98,23.22,22.9,22.98,1188994.0
2013-06-03,22.93,23.11,22.71,23.0,1180212.0
2013-05-31,23.13,23.31,22.85,22.87,943581.0
2013-05-30,23.16,23.34,23.02,23.23,1679176.0
2013-05-29,23.39,23.42,23.01,23.06,1577870.0
2013-05-28,24.11,24.24,23.44,23.46,1619889.0
2013-05-24,23.94,23.96,23.62,23.75,940404.0
2013-05-23,24.37,24.37,23.76,24.0,1999360.0
2013-05-22,24.95,25.32,24.47,24.68,1340151.0
2013-05-21,25.16,25.4,25.13,25.22,615315.0
2013-05-20,25.21,25.4,25.15,25.23,1213903.0
2013-05-17,24.9,25.34,24.8,25.21,1131017.0
2013-05-16,24.91,25.08,24.6,24.73,1055807.0
2013-05-15,24.79,25.08,24.7,24.98,1345721.0
2013-05-14,24.73,24.9,24.62,24.9,523027.0
2013-05-13,24.5,24.64,24.37,24.64,852484.0
2013-05-10,24.44,24.76,24.43,24.58,633324.0
2013-05-09,24.55,24.65,24.34,24.41,685158.0
2013-05-08,24.32,24.69,24.22,24.54,1430696.0
2013-05-07,24.23,24.49,24.14,24.34,1459049.0
2013-05-06,24.0,24.44,23.91,24.14,1214972.0
2013-05-03,23.89,24.0,23.44,23.99,1486168.0
2013-05-02,22.76,23.36,22.7,23.28,1356013.0
2013-05-01,22.42,22.86,22.33,22.66,1230266.0
2013-04-30,22.24,22.51,22.04,22.5,1168877.0
2013-04-29,22.15,22.42,22.06,22.28,890028.0
2013-04-26,22.15,22.35,21.81,22.13,983207.0
2013-04-25,21.63,22.27,21.58,22.13,1143176.0
2013-04-24,21.76,21.82,21.52,21.67,1063217.0
2013-04-23,20.95,21.57,20.63,21.57,1256793.0
2013-04-22,20.71,20.85,20.45,20.81,696685.0
2013-04-19,20.5,20.68,20.42,20.64,687828.0
2013-04-18,20.45,20.56,20.31,20.4,697718.0
2013-04-17,20.49,20.6,20.21,20.38,929691.0
2013-04-16,20.51,20.67,20.43,20.65,597967.0
2013-04-15,20.55,20.72,20.29,20.35,1260460.0
2013-04-12,20.42,20.72,20.42,20.61,658607.0
2013-04-11,20.24,20.57,20.2,20.55,639003.0
2013-04-10,19.62,20.24,19.62,20.19,716540.0
2013-04-09,19.44,19.64,19.36,19.46,735250.0
2013-04-08,19.22,19.37,19.09,19.37,387962.0

