Date,Open,High,Low,Close,Volume
2013-09-25,76.75,76.99,75.81,76.27,494485.0
2013-09-24,77.79,77.79,76.5,76.78,507321.0
2013-09-23,78.04,78.84,77.0,77.49,637223.0
2013-09-20,81.07,81.07,77.96,77.99,784470.0
2013-09-19,81.0,81.55,80.7,81.15,257184.0
2013-09-18,80.42,81.26,79.4,81.03,505577.0
2013-09-17,80.68,80.95,80.21,80.65,297436.0
2013-09-16,80.17,81.2,80.14,80.19,599874.0
2013-09-13,78.88,79.55,78.57,79.4,956909.0
2013-09-12,79.45,79.99,79.0,79.35,386408.0
2013-09-11,78.97,79.51,78.41,79.42,344566.0
2013-09-10,79.85,80.0,78.78,79.0,324409.0
2013-09-09,78.75,79.66,78.75,79.62,349824.0
2013-09-06,79.62,79.97,77.71,78.65,477890.0
2013-09-05,80.41,80.66,79.2,79.29,403531.0
2013-09-04,79.35,80.41,79.25,80.21,1938809.0
2013-09-03,82.25,83.0,80.89,81.88,349181.0
2013-08-30,81.61,82.14,81.35,81.78,348465.0
2013-08-29,80.05,82.3,80.01,81.83,332626.0
2013-08-28,80.1,80.77,79.56,79.94,317690.0
2013-08-27,80.97,81.95,80.27,80.28,498473.0
2013-08-26,81.82,82.11,80.88,81.85,410863.0
2013-08-23,81.22,82.1,80.08,81.84,921871.0
2013-08-22,78.9,85.48,78.85,80.89,3004159.0
2013-08-21,73.75,74.3,72.53,72.9,728217.0
2013-08-20,73.89,74.48,73.13,73.86,366563.0
2013-08-19,72.35,73.7,72.19,73.61,341408.0
2013-08-16,72.98,73.04,72.18,72.45,349184.0
2013-08-15,75.47,75.5,73.09,73.29,478415.0
2013-08-14,76.33,76.95,76.0,76.02,363698.0
2013-08-13,76.26,78.29,76.15,76.57,748287.0
2013-08-12,74.09,76.0,74.04,75.99,642222.0
2013-08-09,73.44,74.5,73.32,73.91,404359.0
2013-08-08,73.73,74.0,73.0,73.4,419981.0
2013-08-07,74.0,74.18,73.22,73.3,343387.0
2013-08-06,74.55,74.77,73.58,74.24,258987.0
2013-08-05,73.87,74.65,73.66,74.5,430068.0
2013-08-02,73.65,74.09,73.28,73.89,417302.0
2013-08-01,73.42,73.87,72.55,73.35,518886.0
2013-07-31,74.31,74.75,72.76,72.96,411362.0
2013-07-30,75.09,75.09,73.96,74.09,378929.0
2013-07-29,74.52,75.17,73.69,74.69,408167.0
2013-07-26,74.23,74.67,73.02,74.52,223812.0
2013-07-25,72.67,74.95,72.63,74.79,402015.0
2013-07-24,73.7,73.99,72.7,72.8,310553.0
2013-07-23,74.06,74.2,73.2,73.37,332198.0
2013-07-22,72.45,74.3,72.45,73.85,524383.0
2013-07-19,73.26,73.74,72.2,72.77,548029.0
2013-07-18,74.54,74.93,73.02,73.54,497369.0
2013-07-17,74.27,75.98,74.1,74.56,699329.0
2013-07-16,72.0,74.49,71.81,74.12,880327.0
2013-07-15,70.83,72.21,70.77,71.77,299050.0
2013-07-12,71.08,71.56,70.5,70.63,355685.0
2013-07-11,69.48,71.24,69.48,70.71,580987.0
2013-07-10,68.5,69.97,68.5,68.59,452809.0
2013-07-09,68.09,68.99,67.84,68.5,329348.0
2013-07-08,66.39,67.87,66.31,67.69,375323.0
2013-07-05,66.79,66.81,65.5,66.33,395881.0
2013-07-03,65.57,66.23,65.2,65.8,117528.0
2013-07-02,65.62,66.82,65.29,65.95,164633.0
2013-07-01,65.73,66.02,64.75,65.85,486431.0
2013-06-28,65.4,65.87,64.7,65.01,482186.0
2013-06-27,65.56,66.19,65.39,65.41,249917.0
2013-06-26,64.81,65.69,64.25,65.1,267165.0
2013-06-25,64.49,64.95,63.61,64.42,336709.0
2013-06-24,63.7,64.28,62.87,63.81,464490.0
2013-06-21,64.57,65.24,63.07,64.09,655520.0
2013-06-20,66.58,66.75,63.83,64.49,501360.0
2013-06-19,68.2,68.64,67.11,67.12,412348.0
2013-06-18,67.84,68.19,67.09,68.09,787901.0
2013-06-17,67.72,67.72,66.83,67.33,349957.0
2013-06-14,67.39,67.86,66.88,67.28,166416.0
2013-06-13,66.33,67.49,65.66,67.27,206152.0
2013-06-12,66.51,66.88,65.71,66.24,258550.0
2013-06-11,65.82,67.19,65.39,66.32,328683.0
2013-06-10,65.73,67.05,65.04,66.39,397992.0
2013-06-07,64.74,66.07,64.67,65.47,333391.0
2013-06-06,64.95,65.37,62.85,64.66,509355.0
2013-06-05,66.75,66.9,64.83,65.1,366771.0
2013-06-04,67.5,68.69,66.76,66.91,548645.0
2013-06-03,66.55,67.85,66.35,67.34,622049.0
2013-05-31,67.5,67.58,66.44,66.62,575937.0
2013-05-30,68.09,68.4,67.17,67.9,409668.0
2013-05-29,69.37,69.84,68.03,68.12,455182.0
2013-05-28,68.79,70.21,68.7,69.18,713462.0
2013-05-24,68.91,68.97,67.83,68.44,337417.0
2013-05-23,67.26,69.23,66.73,69.04,844084.0
2013-05-22,68.11,69.09,67.34,67.52,520969.0
2013-05-21,66.78,68.28,66.64,67.86,538620.0
2013-05-20,66.64,67.55,66.59,66.97,669872.0
2013-05-17,66.37,66.94,65.72,66.86,538795.0
2013-05-16,65.08,67.22,65.06,66.3,650748.0
2013-05-15,63.88,65.69,63.66,65.04,695350.0
2013-05-14,62.41,64.0,62.41,63.85,669338.0
2013-05-13,62.08,62.38,61.78,62.27,560510.0
2013-05-10,62.58,62.72,61.66,62.03,478784.0
2013-05-09,62.9,63.14,61.85,62.32,626353.0
2013-05-08,63.4,63.74,62.43,62.87,658866.0
2013-05-07,63.51,63.84,62.88,62.98,439044.0
2013-05-06,63.27,64.09,62.91,63.5,580692.0
2013-05-03,64.0,65.0,62.37,63.41,1499205.0
2013-05-02,64.67,65.54,63.8,65.5,751595.0
2013-05-01,65.1,65.29,64.33,64.6,431889.0
2013-04-30,64.63,65.61,64.51,65.25,385249.0
2013-04-29,65.67,68.2,64.75,65.09,419181.0
2013-04-26,64.69,65.4,64.36,65.28,767924.0
2013-04-25,63.6,65.02,63.36,64.87,633069.0
2013-04-24,63.87,64.1,62.95,63.08,601364.0
2013-04-23,64.31,64.55,63.53,64.06,447705.0
2013-04-22,61.1,65.25,60.79,64.11,1011838.0
2013-04-19,60.07,61.13,59.87,61.06,391329.0
2013-04-18,60.29,60.43,59.91,60.05,241408.0
2013-04-17,60.24,60.47,59.76,60.05,477868.0
2013-04-16,60.44,60.66,59.95,60.51,485549.0
2013-04-15,60.92,61.29,59.77,60.0,363990.0
2013-04-12,60.95,61.5,60.41,61.39,347993.0
2013-04-11,62.07,62.46,61.2,61.42,417516.0
2013-04-10,60.95,62.21,60.95,62.1,423241.0
2013-04-09,60.9,61.43,60.43,60.99,358585.0
2013-04-08,60.29,60.82,60.0,60.76,324320.0

