Date,Open,High,Low,Close,Volume
2014-01-15,44.0,44.05,42.69,43.89,875041.0
2014-01-14,41.65,43.87,41.51,43.79,715903.0
2014-01-13,43.09,44.39,41.07,41.62,1074243.0
2014-01-10,41.36,43.0,40.6,42.97,879300.0
2014-01-09,41.28,42.13,40.71,41.35,633312.0
2014-01-08,40.15,41.13,39.7,41.04,795062.0
2014-01-07,38.85,40.34,38.85,40.0,817916.0
2014-01-06,39.35,39.35,38.35,38.57,1089209.0
2014-01-03,40.15,40.56,39.16,39.24,732316.0
2014-01-02,39.9,40.22,39.05,40.18,589262.0
2013-12-31,40.13,40.38,39.44,39.89,612337.0
2013-12-30,40.0,40.73,39.55,40.23,693728.0
2013-12-27,40.57,40.65,39.78,39.89,224587.0
2013-12-26,39.7,40.62,39.7,40.32,334786.0
2013-12-24,40.16,40.34,39.23,39.6,257071.0
2013-12-23,40.08,40.96,39.92,40.15,575531.0
2013-12-20,38.62,40.06,38.27,39.78,1192403.0
2013-12-19,38.82,39.44,38.21,38.65,573085.0
2013-12-18,38.62,39.26,38.28,39.18,782816.0
2013-12-17,40.47,40.51,38.54,38.56,1191836.0
2013-12-16,40.46,41.12,39.76,40.02,691577.0
2013-12-13,39.5,40.35,39.12,40.21,840091.0
2013-12-12,39.68,39.99,39.23,39.52,1444172.0
2013-12-11,41.46,41.51,39.32,39.78,1121088.0
2013-12-10,41.08,42.38,40.61,41.43,979684.0
2013-12-09,44.54,44.99,40.58,41.16,2312791.0
2013-12-06,45.0,45.37,43.03,44.35,937939.0
2013-12-05,43.67,44.33,43.39,44.27,1010752.0
2013-12-04,42.35,43.74,42.32,43.71,921157.0
2013-12-03,42.03,42.73,41.87,42.65,1105372.0
2013-12-02,41.25,42.26,41.0,42.19,772227.0
2013-11-29,40.99,41.44,40.72,41.09,307909.0
2013-11-27,41.58,41.71,40.46,40.9,619496.0
2013-11-26,41.79,42.0,41.24,41.5,568378.0
2013-11-25,40.81,42.12,40.62,41.75,640708.0
2013-11-22,40.76,41.09,40.13,40.53,757820.0
2013-11-21,40.56,41.0,40.04,40.5,698733.0
2013-11-20,40.89,41.36,40.17,40.38,654661.0
2013-11-19,41.12,41.35,40.29,40.86,746918.0
2013-11-18,41.84,42.89,41.05,41.21,696774.0
2013-11-15,41.37,42.6,41.16,41.7,811605.0
2013-11-14,41.03,41.5,40.62,41.45,609662.0
2013-11-13,39.73,41.35,39.53,41.05,876190.0
2013-11-12,39.85,40.09,38.99,39.96,708514.0
2013-11-11,39.19,39.91,38.87,39.88,625461.0
2013-11-08,37.04,39.63,37.04,38.92,944228.0
2013-11-07,37.86,38.29,36.79,37.01,972827.0
2013-11-06,39.52,39.58,37.55,37.86,1352824.0
2013-11-05,39.1,39.37,38.3,38.44,839280.0
2013-11-04,39.05,39.79,38.78,39.03,734306.0
2013-11-01,38.69,38.97,38.21,38.95,564488.0
2013-10-31,39.93,40.27,38.58,38.65,1750349.0
2013-10-30,40.78,41.31,39.38,39.91,924086.0
2013-10-29,40.26,40.97,39.96,40.57,600293.0
2013-10-28,40.69,40.94,40.05,40.22,379822.0
2013-10-25,42.09,42.38,40.55,40.71,379130.0
2013-10-24,41.73,43.1,41.65,42.05,533498.0
2013-10-23,40.1,41.7,39.95,41.67,633152.0
2013-10-22,40.28,40.83,39.9,40.37,774885.0
2013-10-21,40.04,40.44,39.81,40.04,880813.0
2013-10-18,41.99,42.08,39.89,40.04,958172.0
2013-10-17,40.93,41.98,40.67,41.88,515081.0
2013-10-16,39.92,41.09,39.91,41.01,554980.0
2013-10-15,39.75,40.03,39.5,39.73,913514.0
2013-10-14,39.09,39.8,38.68,39.75,1034341.0
2013-10-11,40.45,40.45,38.75,39.72,1332626.0
2013-10-10,40.65,41.18,40.1,40.7,722169.0
2013-10-09,41.07,41.09,38.2,39.6,1754312.0
2013-10-08,44.47,44.47,41.0,41.13,1267332.0
2013-10-07,44.82,45.26,44.04,44.18,388269.0
2013-10-04,45.78,46.48,45.27,45.35,529010.0
2013-10-03,45.15,45.6,44.11,45.54,1867744.0
2013-10-02,44.64,45.72,44.25,45.5,902494.0
2013-10-01,43.96,44.89,43.51,44.89,714877.0
2013-09-30,43.45,44.14,43.0,43.83,788036.0
2013-09-27,44.01,44.44,43.52,43.94,479137.0
2013-09-26,43.78,44.64,43.61,44.11,636797.0
2013-09-25,43.47,44.01,43.1,43.53,719259.0
2013-09-24,44.23,44.44,43.4,43.52,905984.0
2013-09-23,46.0,46.68,44.01,44.19,1410542.0
2013-09-20,47.79,47.94,45.8,46.0,1610877.0
2013-09-19,47.44,47.87,47.31,47.73,580544.0
2013-09-18,47.91,47.95,46.9,47.27,859601.0
2013-09-17,47.77,48.06,47.15,47.87,817464.0
2013-09-16,49.19,49.23,47.76,47.82,543772.0
2013-09-13,48.38,48.61,47.6,48.48,879436.0
2013-09-12,47.75,48.39,47.25,48.2,701774.0
2013-09-11,47.31,47.7,47.01,47.54,848961.0
2013-09-10,46.7,47.2,45.86,47.19,1298043.0
2013-09-09,43.69,46.0,43.69,45.95,860696.0
2013-09-06,44.5,44.61,43.2,44.19,510862.0
2013-09-05,44.0,44.83,43.76,44.16,448261.0
2013-09-04,42.57,44.3,42.31,44.17,953507.0
2013-09-03,42.88,42.96,41.87,42.51,848991.0
2013-08-30,43.78,43.78,42.32,42.4,354836.0
2013-08-29,42.07,43.98,42.06,43.36,549750.0
2013-08-28,41.2,42.17,40.96,42.06,450773.0
2013-08-27,41.84,42.01,40.76,40.94,550088.0
2013-08-26,41.95,42.66,41.61,42.53,405678.0
2013-08-23,42.27,42.41,41.53,41.71,404965.0
2013-08-22,41.36,42.23,41.31,42.12,200079.0
2013-08-21,41.0,42.0,41.0,41.33,649261.0
2013-08-20,40.91,41.59,40.73,41.24,585825.0
2013-08-19,41.0,41.48,40.96,41.04,583590.0
2013-08-16,40.85,41.84,40.83,40.97,1002050.0
2013-08-15,41.64,41.79,40.81,41.08,403761.0
2013-08-14,41.69,42.68,41.69,42.08,478000.0
2013-08-13,42.21,42.34,41.39,41.75,721448.0
2013-08-12,41.41,42.54,41.15,42.33,1059810.0
2013-08-09,41.33,41.99,41.33,41.55,521830.0
2013-08-08,42.28,42.49,41.44,41.46,645818.0
2013-08-07,42.34,42.68,41.25,42.03,830407.0
2013-08-06,43.26,43.64,42.26,42.55,536081.0
2013-08-05,43.06,43.74,42.74,43.46,663031.0
2013-08-02,42.51,44.33,42.4,43.28,914916.0
2013-08-01,40.25,42.8,39.7,42.58,1184259.0
2013-07-31,40.44,40.77,40.14,40.52,945859.0
2013-07-30,39.54,40.5,39.54,40.31,688181.0
2013-07-29,39.74,39.94,39.36,39.56,585642.0
2013-07-26,39.25,39.92,39.23,39.74,626442.0
2013-07-25,39.32,39.9,38.89,39.73,789982.0
2013-07-24,39.36,39.65,38.6,39.33,1021973.0
2013-07-23,39.58,39.58,38.56,38.97,1314778.0
2013-07-22,39.08,39.78,38.86,39.5,836393.0
2013-07-19,38.95,39.7,38.53,39.11,709664.0
2013-07-18,38.78,39.1,38.38,38.94,854734.0
2013-07-17,38.55,38.93,38.45,38.75,696917.0
2013-07-16,38.49,38.78,38.26,38.55,1532532.0
2013-07-15,38.06,38.84,37.56,38.63,1239172.0
2013-07-12,37.0,38.63,36.6,38.12,1110790.0
2013-07-11,36.94,37.35,36.32,36.93,924827.0
2013-07-10,35.66,36.39,35.66,36.32,567795.0
2013-07-09,35.36,35.96,35.07,35.76,1316055.0
2013-07-08,35.11,35.62,34.7,35.12,1464629.0
2013-07-05,33.9,34.96,33.56,34.91,607338.0
2013-07-03,33.48,33.97,33.31,33.52,536902.0
2013-07-02,32.77,33.8,32.42,33.61,1259495.0
2013-07-01,32.39,33.95,32.3,32.71,1547889.0
2013-06-28,31.08,32.26,31.08,31.46,8693867.0
2013-06-27,31.13,31.76,31.1,31.51,1075388.0
2013-06-26,30.09,31.14,30.03,30.86,1088283.0
2013-06-25,30.38,31.5,28.15,29.7,3641758.0
2013-06-24,29.67,30.26,29.16,29.9,969944.0
2013-06-21,31.18,31.86,29.2,30.3,2912666.0
2013-06-20,31.1,31.95,30.57,31.01,1411501.0
2013-06-19,32.26,32.4,31.37,31.49,399901.0
2013-06-18,31.94,32.55,31.55,32.2,472949.0
2013-06-17,33.1,33.1,31.76,31.98,483575.0
2013-06-14,32.88,32.91,32.11,32.73,611374.0
2013-06-13,32.11,33.13,31.75,32.81,878155.0
2013-06-12,33.81,34.05,32.22,32.27,644132.0
2013-06-11,33.25,34.18,33.0,33.57,478087.0
2013-06-10,34.59,34.76,33.21,33.75,742758.0
2013-06-07,34.09,34.59,33.96,34.49,652295.0
2013-06-06,32.35,33.75,32.3,33.75,603446.0
2013-06-05,33.49,34.0,32.09,32.55,1015985.0
2013-06-04,35.17,35.35,33.04,33.63,1129538.0
2013-06-03,34.54,35.2,32.61,35.08,1488224.0
2013-05-31,35.26,35.76,34.31,34.32,727433.0
2013-05-30,35.05,35.79,34.74,35.68,618025.0
2013-05-29,35.57,35.81,34.65,34.95,503528.0
2013-05-28,35.56,36.1,35.34,35.9,668874.0
2013-05-24,35.2,35.4,34.57,34.95,545358.0
2013-05-23,34.89,35.59,33.7,35.35,727661.0
2013-05-22,35.76,36.43,34.72,35.15,721711.0
2013-05-21,35.78,36.2,35.5,35.73,450242.0
2013-05-20,36.7,36.97,35.6,35.75,591995.0
2013-05-17,36.44,36.81,35.62,36.7,418957.0
2013-05-16,37.61,37.62,35.61,36.32,700144.0
2013-05-15,38.5,38.95,37.55,37.71,675829.0
2013-05-14,37.42,38.64,37.34,38.56,676295.0
2013-05-13,37.0,37.74,36.81,37.33,653808.0
2013-05-10,35.35,37.24,35.35,36.99,1004301.0
2013-05-09,35.32,35.65,35.13,35.19,634412.0
2013-05-08,35.57,36.11,34.52,35.19,992398.0
2013-05-07,36.38,36.45,35.38,35.41,1103908.0
2013-05-06,36.46,36.66,36.11,36.33,559179.0
2013-05-03,36.85,37.0,36.29,36.35,753944.0
2013-05-02,35.79,36.57,35.79,36.2,747464.0
2013-05-01,36.78,36.93,35.51,35.52,808719.0
2013-04-30,37.63,37.84,36.66,36.95,605132.0
2013-04-29,37.7,38.18,37.53,37.8,575950.0
2013-04-26,37.3,38.07,36.72,37.38,1062778.0
2013-04-25,37.14,37.64,36.77,37.31,842173.0
2013-04-24,38.37,38.49,36.35,36.53,1227617.0
2013-04-23,38.75,39.0,38.18,38.46,1058775.0
2013-04-22,37.26,38.58,36.86,38.3,928826.0
2013-04-19,35.23,36.98,35.21,36.96,682991.0
2013-04-18,35.99,36.17,34.91,35.08,688000.0
2013-04-17,36.31,36.57,35.25,35.84,1139177.0
2013-04-16,35.58,36.65,35.26,36.57,813781.0
2013-04-15,36.71,36.99,35.01,35.22,1143305.0
2013-04-12,36.93,37.64,36.38,37.08,878435.0
2013-04-11,36.56,37.6,36.53,37.22,844369.0
2013-04-10,35.0,36.95,34.82,36.49,1036620.0
2013-04-09,35.1,35.15,34.4,34.81,712647.0
2013-04-08,34.9,35.0,34.3,34.92,628513.0

