Date,Open,High,Low,Close,Volume
2013-12-05,40.74,40.74,40.23,40.27,331819.0
2013-12-04,40.96,41.45,40.62,40.75,176626.0
2013-12-03,41.15,42.02,41.15,41.22,267690.0
2013-12-02,42.33,42.33,41.27,41.31,289987.0
2013-11-29,42.65,42.69,42.26,42.35,125419.0
2013-11-27,42.43,42.5,42.23,42.4,213840.0
2013-11-26,42.39,42.48,42.12,42.4,451856.0
2013-11-25,42.24,42.43,42.11,42.31,137863.0
2013-11-22,42.48,42.5,41.72,42.21,206006.0
2013-11-21,42.32,42.41,42.04,42.39,267803.0
2013-11-20,42.16,42.59,41.67,42.11,474040.0
2013-11-19,43.19,43.19,41.83,42.19,338164.0
2013-11-18,43.25,43.8,43.02,43.35,248804.0
2013-11-15,43.29,43.39,42.87,43.18,188160.0
2013-11-14,43.61,43.61,43.18,43.35,111106.0
2013-11-13,43.38,43.71,43.09,43.69,107453.0
2013-11-12,43.52,43.63,43.2,43.5,128755.0
2013-11-11,43.43,43.74,43.11,43.52,157775.0
2013-11-08,42.59,43.4,42.59,43.38,559741.0
2013-11-07,43.11,43.48,42.5,42.53,322680.0
2013-11-06,43.11,43.41,42.26,43.06,177928.0
2013-11-05,42.49,43.13,42.12,42.84,314731.0
2013-11-04,41.55,42.84,41.33,42.75,313091.0
2013-11-01,42.56,42.6,41.49,41.49,571108.0
2013-10-31,44.98,45.0,42.34,42.67,851954.0
2013-10-30,45.71,45.87,45.07,45.58,338016.0
2013-10-29,45.77,46.09,45.24,45.75,201254.0
2013-10-28,45.74,45.86,45.29,45.63,193464.0
2013-10-25,45.37,45.77,45.09,45.76,268239.0
2013-10-24,45.1,45.53,44.93,45.2,180903.0
2013-10-23,45.16,45.36,44.83,45.13,135484.0
2013-10-22,45.3,45.56,45.07,45.35,233590.0
2013-10-21,44.78,45.39,44.78,45.28,331671.0
2013-10-18,44.63,44.85,44.28,44.84,273201.0
2013-10-17,44.02,44.49,44.02,44.33,331054.0
2013-10-16,44.12,44.45,44.0,44.06,341469.0
2013-10-15,44.16,44.2,43.66,43.98,408902.0
2013-10-14,44.25,44.54,44.01,44.2,215826.0
2013-10-11,43.34,44.76,43.23,44.65,516919.0
2013-10-10,42.55,43.64,42.41,43.44,618946.0
2013-10-09,42.16,42.55,41.89,42.31,264408.0
2013-10-08,42.32,42.33,41.67,42.06,446676.0
2013-10-07,42.71,42.71,42.31,42.4,458325.0
2013-10-04,42.6,43.19,42.36,42.99,301661.0
2013-10-03,42.91,43.09,42.32,42.74,478020.0
2013-10-02,42.88,43.19,42.67,42.95,364502.0
2013-10-01,42.8,43.44,42.53,43.04,689839.0
2013-09-30,42.51,43.1,42.29,42.83,526292.0
2013-09-27,42.61,43.13,42.44,43.01,315336.0
2013-09-26,42.84,43.45,42.64,42.98,296437.0
2013-09-25,42.65,43.2,42.38,42.69,222764.0
2013-09-24,42.7,43.04,42.31,42.66,273978.0
2013-09-23,43.0,43.03,42.2,42.58,332296.0
2013-09-20,42.82,43.54,42.71,43.0,796616.0
2013-09-19,42.21,42.96,41.95,42.81,421110.0
2013-09-18,41.3,42.32,41.13,42.21,423651.0
2013-09-17,40.47,41.3,40.21,41.28,278298.0
2013-09-16,41.31,41.61,40.54,40.64,257796.0
2013-09-13,40.5,41.0,40.28,40.77,361909.0
2013-09-12,39.43,40.4,38.94,40.37,520392.0
2013-09-11,39.33,39.6,38.95,39.34,163624.0
2013-09-10,39.32,39.59,38.92,39.49,221380.0
2013-09-09,38.56,39.14,38.33,39.09,157085.0
2013-09-06,38.78,38.83,37.83,38.39,214592.0
2013-09-05,38.4,38.68,38.29,38.55,199950.0
2013-09-04,37.92,38.75,37.72,38.48,352001.0
2013-09-03,37.92,38.34,37.52,37.77,472975.0
2013-08-30,37.96,38.24,37.31,37.46,229246.0
2013-08-29,37.27,38.29,37.27,37.98,253681.0
2013-08-28,37.15,37.61,37.02,37.41,346437.0
2013-08-27,37.52,37.58,37.01,37.16,218038.0
2013-08-26,37.83,38.1,37.65,37.86,219123.0
2013-08-23,37.9,38.09,37.35,37.93,252767.0
2013-08-22,37.9,38.15,37.57,37.92,157354.0
2013-08-21,38.22,38.34,37.87,37.9,242803.0
2013-08-20,38.5,38.93,37.8,38.26,314406.0
2013-08-19,39.33,39.36,38.49,38.51,214269.0
2013-08-16,39.28,39.7,39.19,39.31,187347.0
2013-08-15,39.8,39.95,39.34,39.45,300133.0
2013-08-14,41.05,41.07,40.14,40.29,195824.0
2013-08-13,40.71,41.1,40.26,40.96,285374.0
2013-08-12,40.06,40.66,40.04,40.6,251078.0
2013-08-09,39.93,40.44,39.48,40.12,205485.0
2013-08-08,39.99,40.21,39.77,39.93,216366.0
2013-08-07,39.94,40.0,39.55,39.88,219365.0
2013-08-06,40.15,40.22,39.81,39.96,228390.0
2013-08-05,40.03,40.6,40.02,40.3,328675.0
2013-08-02,40.97,41.09,39.89,40.17,574222.0
2013-08-01,40.99,44.0,40.56,40.73,1344415.0
2013-07-31,43.3,43.99,42.39,43.12,447160.0
2013-07-30,43.55,43.99,43.0,43.27,227811.0
2013-07-29,43.4,43.79,43.03,43.35,176682.0
2013-07-26,43.41,43.82,43.09,43.41,205521.0
2013-07-25,42.92,43.72,42.8,43.72,221100.0
2013-07-24,43.41,43.58,42.9,43.09,218110.0
2013-07-23,43.55,43.67,42.91,43.15,260687.0
2013-07-22,43.24,43.81,42.97,43.5,214487.0
2013-07-19,42.51,43.23,42.51,43.13,155598.0
2013-07-18,42.54,42.74,42.19,42.73,254493.0
2013-07-17,42.69,42.77,42.21,42.44,190101.0
2013-07-16,42.54,42.82,42.36,42.39,220100.0
2013-07-15,42.51,42.85,42.26,42.44,287169.0
2013-07-12,43.24,43.34,42.43,42.52,367699.0
2013-07-11,43.0,43.3,42.53,43.16,516765.0
2013-07-10,42.57,42.92,42.39,42.74,262891.0
2013-07-09,42.58,42.7,42.3,42.5,334609.0
2013-07-08,42.54,42.9,42.18,42.28,298787.0
2013-07-05,41.89,42.55,41.49,42.52,230479.0
2013-07-03,41.05,41.45,40.91,41.33,401515.0
2013-07-02,42.74,43.16,40.92,41.11,597447.0
2013-07-01,42.61,43.0,42.32,42.83,436559.0
2013-06-28,42.27,42.73,41.81,42.43,4640462.0
2013-06-27,41.96,42.53,41.96,42.47,412918.0
2013-06-26,41.87,41.92,41.29,41.64,354166.0
2013-06-25,41.71,42.06,41.19,41.52,340261.0
2013-06-24,41.13,42.7,41.04,41.2,329897.0
2013-06-21,42.98,43.12,42.12,42.32,714756.0
2013-06-20,43.11,43.11,42.71,42.85,694213.0
2013-06-19,43.4,43.74,43.24,43.49,301884.0
2013-06-18,43.17,43.74,43.08,43.45,283734.0
2013-06-17,42.77,43.09,42.38,43.06,222733.0
2013-06-14,42.4,42.74,42.15,42.29,187693.0
2013-06-13,42.25,42.56,41.91,42.52,349182.0
2013-06-12,42.17,42.44,42.01,42.25,234345.0
2013-06-11,42.3,42.98,42.02,42.03,203857.0
2013-06-10,42.93,43.01,42.46,42.7,147912.0
2013-06-07,42.61,43.11,42.48,42.99,195536.0
2013-06-06,41.99,42.5,41.72,42.47,384146.0
2013-06-05,42.0,42.01,41.62,41.68,533225.0
2013-06-04,42.06,42.24,41.83,41.93,524301.0
2013-06-03,42.0,42.4,41.86,42.19,337586.0
2013-05-31,42.0,42.36,41.56,42.0,374662.0
2013-05-30,41.23,42.0,40.74,41.96,318451.0
2013-05-29,41.41,41.5,40.6,41.07,293905.0
2013-05-28,42.15,42.15,41.42,41.71,376920.0
2013-05-24,41.9,41.9,41.34,41.63,196322.0
2013-05-23,42.0,42.26,41.62,42.0,437235.0
2013-05-22,43.5,43.87,42.1,42.38,281400.0
2013-05-21,43.21,43.74,43.18,43.47,190645.0
2013-05-20,42.6,43.37,42.6,43.1,194399.0
2013-05-17,42.51,43.15,42.46,42.8,234940.0
2013-05-16,42.07,42.9,41.66,42.29,308489.0
2013-05-15,41.55,42.46,41.35,42.28,349924.0
2013-05-14,40.89,41.85,40.87,41.4,185552.0
2013-05-13,40.77,40.89,40.0,40.77,172649.0
2013-05-10,40.57,41.26,40.45,40.94,89652.0
2013-05-09,40.58,40.79,40.3,40.55,89348.0
2013-05-08,40.43,40.82,40.22,40.8,141438.0
2013-05-07,40.16,40.51,40.0,40.43,184742.0
2013-05-06,40.01,40.28,39.67,40.17,179083.0
2013-05-03,39.9,40.56,39.56,40.31,270717.0
2013-05-02,39.89,40.0,39.24,39.44,283464.0
2013-05-01,39.65,39.79,39.19,39.56,346501.0
2013-04-30,39.03,39.75,38.73,39.65,541554.0
2013-04-29,39.88,40.17,38.99,39.15,624554.0
2013-04-26,40.54,40.91,38.16,39.85,1556443.0
2013-04-25,44.2,45.28,43.82,44.39,345936.0
2013-04-24,43.78,44.37,43.66,44.2,243903.0
2013-04-23,43.07,43.86,43.07,43.69,136992.0
2013-04-22,42.8,43.2,42.65,42.96,242572.0
2013-04-19,43.39,43.71,42.45,42.82,265879.0
2013-04-18,43.82,43.82,42.62,43.2,189007.0
2013-04-17,44.72,44.93,43.25,43.79,323048.0
2013-04-16,45.96,45.96,44.7,45.11,246115.0
2013-04-15,46.67,46.88,44.99,45.61,388087.0
2013-04-12,46.75,47.12,46.45,47.0,236242.0
2013-04-11,46.7,46.92,45.96,46.92,212828.0
2013-04-10,45.62,46.88,45.52,46.62,172852.0
2013-04-09,45.3,45.65,44.92,45.4,134583.0
2013-04-08,44.79,45.11,44.52,45.09,96473.0

