Date,Open,High,Low,Close,Volume
2013-12-13,74.73,75.25,74.58,75.02,1698079.0
2013-12-12,74.38,74.61,73.72,74.23,1639191.0
2013-12-11,75.25,75.6,74.46,74.53,1750694.0
2013-12-10,75.5,75.62,74.25,75.0,2112134.0
2013-12-09,74.91,74.91,74.12,74.4,1631885.0
2013-12-06,74.77,75.03,74.27,74.91,1463352.0
2013-12-05,74.21,74.38,73.84,74.01,1424760.0
2013-12-04,73.82,74.55,73.47,74.34,1548747.0
2013-12-03,74.19,74.78,73.92,74.36,1647086.0
2013-12-02,74.16,74.79,73.87,74.23,2028176.0
2013-11-29,73.8,74.33,73.73,74.23,1377704.0
2013-11-27,73.06,73.64,72.94,73.54,1445193.0
2013-11-26,72.57,73.44,72.56,72.84,2014713.0
2013-11-25,72.3,72.99,71.75,72.73,2521218.0
2013-11-22,72.93,73.16,70.87,72.03,4434623.0
2013-11-21,73.05,73.39,72.33,73.16,2359453.0
2013-11-20,73.65,73.65,72.98,73.14,1837906.0
2013-11-19,73.59,73.88,73.04,73.36,1130855.0
2013-11-18,73.73,73.94,73.15,73.41,1784305.0
2013-11-15,73.27,73.73,72.86,73.67,1832428.0
2013-11-14,72.95,73.29,72.27,73.16,1606170.0
2013-11-13,72.58,72.96,71.94,72.96,2645918.0
2013-11-12,72.2,72.45,71.95,72.41,1049890.0
2013-11-11,72.26,72.63,71.81,72.28,1302658.0
2013-11-08,71.86,72.49,71.85,72.48,1862402.0
2013-11-07,72.31,72.63,71.65,71.68,1195271.0
2013-11-06,71.68,72.45,71.51,72.24,1334160.0
2013-11-05,71.38,71.84,70.98,71.76,1712389.0
2013-11-04,71.37,71.49,70.81,71.41,1504829.0
2013-11-01,71.77,72.0,71.14,71.33,2376667.0
2013-10-31,71.69,71.97,71.36,71.41,1996719.0
2013-10-30,71.5,71.8,71.2,71.46,1467222.0
2013-10-29,71.18,71.8,70.93,71.48,1441450.0
2013-10-28,70.51,71.0,70.24,70.84,1180372.0
2013-10-25,70.19,70.51,69.8,70.44,1718896.0
2013-10-24,69.2,70.2,69.12,69.82,1996698.0
2013-10-23,69.26,69.5,68.98,69.18,1306088.0
2013-10-22,69.03,69.54,68.83,69.47,1874019.0
2013-10-21,68.68,69.19,68.58,69.01,1245399.0
2013-10-18,68.76,69.12,68.62,68.74,2554661.0
2013-10-17,66.89,68.03,66.7,68.0,1761593.0
2013-10-16,67.03,67.34,66.65,67.0,2027109.0
2013-10-15,67.11,67.41,66.73,66.76,2227755.0
2013-10-14,66.72,67.48,66.01,67.43,2008960.0
2013-10-11,65.38,66.93,65.38,66.93,2047689.0
2013-10-10,65.92,66.13,65.47,65.8,2104871.0
2013-10-09,65.53,65.66,65.13,65.29,2119243.0
2013-10-08,66.1,66.24,65.12,65.4,2216514.0
2013-10-07,65.74,66.46,65.23,66.24,2263064.0
2013-10-04,66.03,66.54,65.46,66.3,2365724.0
2013-10-03,66.37,66.5,65.26,65.83,3682100.0
2013-10-02,66.43,66.55,65.81,66.45,1647913.0
2013-10-01,66.53,67.09,66.19,66.45,2095726.0
2013-09-30,65.75,66.67,65.72,66.31,2934434.0
2013-09-27,65.9,66.78,65.6,66.51,3161550.0
2013-09-26,66.58,66.66,66.0,66.36,2364867.0
2013-09-25,65.87,66.44,65.8,66.26,2977158.0
2013-09-24,67.0,67.0,65.74,65.96,2748741.0
2013-09-23,66.59,66.96,66.32,66.41,1947263.0
2013-09-20,66.64,67.34,66.5,66.84,7167364.0
2013-09-19,66.06,66.55,65.74,66.42,3125990.0
2013-09-18,65.28,66.2,65.09,66.08,3015031.0
2013-09-17,66.07,66.66,65.82,66.3,1731612.0
2013-09-16,66.79,66.87,65.76,65.91,2124732.0
2013-09-13,65.8,66.06,65.48,65.95,1502130.0
2013-09-12,66.11,66.11,65.44,65.45,2353826.0
2013-09-11,66.39,66.73,66.11,66.32,1889115.0
2013-09-10,65.94,66.33,65.53,66.32,1618393.0
2013-09-09,64.45,65.6,64.25,65.45,2008232.0
2013-09-06,64.06,64.95,63.54,64.45,1921495.0
2013-09-05,64.36,64.57,64.02,64.18,1396681.0
2013-09-04,64.06,64.7,63.71,64.16,2815096.0
2013-09-03,63.8,64.6,63.58,63.75,1796467.0
2013-08-30,63.85,63.94,63.31,63.53,1454973.0
2013-08-29,63.15,63.88,62.89,63.59,1547206.0
2013-08-28,63.92,63.99,63.25,63.4,3205765.0
2013-08-27,63.51,63.96,63.25,63.71,3077602.0
2013-08-26,61.5,65.11,61.5,64.32,2694020.0
2013-08-23,63.56,64.35,63.25,64.18,2320223.0
2013-08-22,63.12,63.68,62.61,63.61,1600104.0
2013-08-21,62.74,64.0,62.62,63.02,3115792.0
2013-08-20,63.33,63.69,63.08,63.14,2328025.0
2013-08-19,64.02,64.28,63.35,63.42,1310712.0
2013-08-16,63.79,64.41,63.66,64.24,1814156.0
2013-08-15,64.06,64.41,63.67,63.83,1637830.0
2013-08-14,65.01,65.08,64.29,64.77,1301520.0
2013-08-13,64.8,65.32,64.24,65.0,1177860.0
2013-08-12,64.51,64.84,64.01,64.67,1088754.0
2013-08-09,63.91,64.69,63.91,64.45,1567173.0
2013-08-08,64.47,64.47,63.82,64.2,2147977.0
2013-08-07,63.35,64.47,63.35,64.12,2089165.0
2013-08-06,63.71,63.92,63.38,63.65,1178940.0
2013-08-05,63.79,64.22,63.73,63.92,1326631.0
2013-08-02,64.18,64.3,63.34,63.89,1771113.0
2013-08-01,64.23,64.76,63.76,64.49,1702267.0
2013-07-31,63.64,64.2,63.44,63.92,1193588.0
2013-07-30,63.63,63.98,63.26,63.34,1146835.0
2013-07-29,63.56,64.53,63.39,63.54,1692118.0
2013-07-26,63.03,63.96,62.74,63.92,1694062.0
2013-07-25,63.12,63.39,62.9,63.17,1737021.0
2013-07-24,64.19,64.65,63.06,63.11,1927365.0
2013-07-23,65.24,65.24,63.65,63.77,1293422.0
2013-07-22,64.4,64.71,64.02,64.41,1110556.0
2013-07-19,64.46,64.78,63.94,64.08,2082266.0
2013-07-18,64.97,65.73,64.84,64.87,1650266.0
2013-07-17,65.0,65.32,64.81,65.01,1888993.0
2013-07-16,64.94,65.18,64.69,64.88,1585117.0
2013-07-15,64.58,64.84,64.35,64.83,2251546.0
2013-07-12,64.46,64.85,64.22,64.72,1884108.0
2013-07-11,63.68,64.42,63.64,64.38,1871051.0
2013-07-10,63.27,63.5,63.06,63.36,1555889.0
2013-07-09,63.28,63.56,63.1,63.24,1639821.0
2013-07-08,62.72,63.34,62.29,62.97,2538364.0
2013-07-05,61.59,62.7,61.59,62.55,1589563.0
2013-07-03,62.02,62.7,61.89,62.38,1617063.0
2013-07-02,62.88,63.05,61.53,62.37,3928783.0
2013-07-01,62.1,63.83,61.9,63.15,4443144.0
2013-06-28,60.3,61.37,60.19,61.04,3500222.0
2013-06-27,59.88,61.36,59.88,60.79,2831624.0
2013-06-26,59.2,59.76,58.75,59.45,3122666.0
2013-06-25,57.82,59.04,57.57,58.81,3350767.0
2013-06-24,57.78,58.0,56.74,57.5,1952120.0
2013-06-21,58.05,58.22,57.17,57.86,2572067.0
2013-06-20,58.0,58.58,57.75,57.85,2199538.0
2013-06-19,58.52,59.08,58.35,58.44,2079552.0
2013-06-18,57.93,58.79,57.93,58.7,2710327.0
2013-06-17,57.78,58.15,57.19,58.03,2262224.0
2013-06-14,57.89,58.22,57.29,57.5,1454495.0
2013-06-13,57.59,58.09,57.17,57.97,2423476.0
2013-06-12,58.21,58.21,57.5,57.78,1327718.0
2013-06-11,58.31,58.63,57.63,57.73,2426998.0
2013-06-10,59.44,59.62,58.61,58.97,2112039.0
2013-06-07,58.83,59.71,58.54,59.46,2852278.0
2013-06-06,57.79,58.46,57.48,58.45,2485365.0
2013-06-05,57.01,57.87,57.01,57.57,3088731.0
2013-06-04,58.05,58.53,57.57,57.78,2138831.0
2013-06-03,58.4,58.69,57.6,58.07,2645008.0
2013-05-31,58.98,59.5,58.3,58.44,2534670.0
2013-05-30,58.82,59.62,58.82,59.33,2261062.0
2013-05-29,58.69,59.62,58.29,59.25,3254925.0
2013-05-28,58.41,59.31,58.0,59.11,2773520.0
2013-05-24,58.14,58.43,57.39,57.9,4359326.0
2013-05-23,58.12,59.21,57.33,58.76,4314644.0
2013-05-22,58.94,60.95,58.05,58.59,7938146.0
2013-05-21,59.64,60.0,57.78,57.89,5138642.0
2013-05-20,60.34,60.75,59.52,59.64,1726920.0
2013-05-17,59.96,60.83,59.47,60.63,2247696.0
2013-05-16,60.41,60.9,59.84,59.85,2417340.0
2013-05-15,59.14,60.86,59.01,60.59,3318248.0
2013-05-14,59.14,59.57,58.87,59.11,2114084.0
2013-05-13,59.89,59.97,58.93,58.99,2205935.0
2013-05-10,59.54,60.22,59.28,60.2,2401358.0
2013-05-09,59.65,60.26,58.88,59.0,3915179.0
2013-05-08,60.29,60.55,60.02,60.49,2067286.0
2013-05-07,60.58,60.7,60.17,60.56,1543376.0
2013-05-06,60.76,60.98,60.13,60.75,2033419.0
2013-05-03,60.67,60.75,60.11,60.26,2367327.0
2013-05-02,59.91,60.64,59.33,60.07,2343729.0
2013-05-01,59.51,60.47,59.25,59.97,2484955.0
2013-04-30,60.82,60.82,59.11,59.64,5255699.0
2013-04-29,59.5,61.1,59.38,60.94,4182758.0
2013-04-26,57.0,59.8,56.82,59.35,9119187.0
2013-04-25,55.75,57.97,55.54,57.09,15922396.0
2013-04-24,64.29,64.6,63.69,64.19,1528744.0
2013-04-23,63.32,64.25,63.13,63.98,1687536.0
2013-04-22,63.09,63.24,62.11,62.86,1601176.0
2013-04-19,62.08,63.17,61.85,62.97,2824311.0
2013-04-18,63.31,63.31,62.19,62.51,2059376.0
2013-04-17,63.79,63.88,62.54,63.04,2050684.0
2013-04-16,63.16,64.24,63.07,64.22,1989556.0
2013-04-15,64.54,64.62,63.02,63.08,1769276.0
2013-04-12,65.15,65.17,64.27,64.7,1368585.0
2013-04-11,64.95,65.3,64.72,64.93,1568436.0
2013-04-10,64.0,65.0,63.76,64.82,1089926.0
2013-04-09,64.14,64.14,63.18,63.8,2261743.0
2013-04-08,64.52,64.52,63.52,63.84,1106002.0

