Date,Open,High,Low,Close,Volume
2014-02-18,10.73,10.73,10.23,10.33,2046970.0
2014-02-14,10.41,10.52,10.11,10.33,3140663.0
2014-02-13,9.32,9.94,9.27,9.87,1913841.0
2014-02-12,9.52,9.74,9.22,9.34,2318776.0
2014-02-11,9.42,9.82,9.38,9.53,2253590.0
2014-02-10,9.16,9.54,9.16,9.34,1952052.0
2014-02-07,8.43,9.16,8.34,9.11,2978464.0
2014-02-06,8.08,8.5,8.07,8.28,1767946.0
2014-02-05,7.85,8.2,7.76,8.03,2248460.0
2014-02-04,7.54,7.64,7.22,7.56,2465128.0
2014-02-03,7.9,8.07,7.66,7.69,1134969.0
2014-01-31,7.99,8.09,7.64,7.83,1338522.0
2014-01-30,7.82,7.97,7.74,7.95,967247.0
2014-01-29,8.08,8.15,7.72,8.08,1580737.0
2014-01-28,7.61,7.9,7.55,7.87,1061136.0
2014-01-27,8.02,8.07,7.59,7.61,1840249.0
2014-01-24,8.46,8.56,7.85,8.09,1870368.0
2014-01-23,8.36,8.63,8.34,8.36,1305043.0
2014-01-22,8.3,8.43,8.14,8.2,1161586.0
2014-01-21,8.15,8.44,7.92,8.34,2614755.0
2014-01-17,7.9,8.33,7.82,8.16,2578701.0
2014-01-16,7.77,7.93,7.73,7.77,1073788.0
2014-01-15,7.5,7.75,7.32,7.7,1273008.0
2014-01-14,7.71,8.05,7.45,7.5,2348689.0
2014-01-13,7.58,7.89,7.41,7.73,1885543.0
2014-01-10,7.19,7.6,7.16,7.57,1616227.0
2014-01-09,7.3,7.3,7.05,7.06,970609.0
2014-01-08,7.29,7.41,7.12,7.27,1407764.0
2014-01-07,7.28,7.4,7.09,7.37,1315050.0
2014-01-06,7.35,7.58,7.23,7.32,1422842.0
2014-01-03,7.52,7.53,7.23,7.28,1493474.0
2014-01-02,7.09,7.46,7.03,7.46,1831085.0
2013-12-31,6.7,6.98,6.59,6.96,1554613.0
2013-12-30,6.83,6.97,6.74,6.76,1080380.0
2013-12-27,6.93,6.98,6.76,6.95,1049160.0
2013-12-26,6.87,7.14,6.76,6.89,1154415.0
2013-12-24,6.48,6.81,6.48,6.78,690127.0
2013-12-23,6.55,6.59,6.35,6.53,1277159.0
2013-12-20,6.67,6.77,6.51,6.57,12793077.0
2013-12-19,6.67,6.89,6.53,6.64,1911063.0
2013-12-18,6.95,7.1,6.75,6.86,2714577.0
2013-12-17,6.75,6.94,6.62,6.9,2283290.0
2013-12-16,6.43,6.91,6.35,6.82,3471575.0
2013-12-13,6.17,6.32,6.1,6.3,1203208.0
2013-12-12,6.0,6.18,5.97,6.08,1045359.0
2013-12-11,6.39,6.45,6.12,6.19,1125887.0
2013-12-10,6.22,6.44,6.16,6.41,1978889.0
2013-12-09,5.85,6.04,5.85,6.03,1040499.0
2013-12-06,6.01,6.1,5.75,5.8,1046082.0
2013-12-05,5.88,6.11,5.78,5.92,1254171.0
2013-12-04,5.9,6.04,5.71,6.01,1612909.0
2013-12-03,5.63,5.89,5.57,5.87,1302588.0
2013-12-02,5.86,5.88,5.64,5.68,1454683.0
2013-11-29,5.9,6.09,5.88,5.97,616281.0
2013-11-27,5.95,5.97,5.7,5.82,910418.0
2013-11-26,6.0,6.01,5.83,5.88,861341.0
2013-11-25,5.8,6.1,5.74,6.03,1041965.0
2013-11-22,5.81,6.02,5.78,5.89,1295463.0
2013-11-21,5.69,5.72,5.52,5.67,937292.0
2013-11-20,5.94,6.02,5.68,5.74,1291553.0
2013-11-19,5.98,6.08,5.94,5.99,744312.0
2013-11-18,6.15,6.18,5.93,5.98,1042571.0
2013-11-15,6.2,6.36,6.17,6.19,1228789.0
2013-11-14,6.01,6.21,5.96,6.16,988995.0
2013-11-13,6.07,6.16,5.9,5.94,880798.0
2013-11-12,6.14,6.27,5.98,6.03,942568.0
2013-11-11,6.2,6.22,5.98,6.18,909191.0
2013-11-08,5.91,6.27,5.72,6.24,1969863.0
2013-11-07,5.98,6.08,5.91,6.0,1125966.0
2013-11-06,5.9,6.25,5.8,6.06,2048632.0
2013-11-05,5.61,5.91,5.56,5.8,2427753.0
2013-11-04,5.59,5.72,5.53,5.62,740790.0
2013-11-01,5.56,5.66,5.47,5.55,1127347.0
2013-10-31,5.79,5.85,5.59,5.62,1401364.0
2013-10-30,6.01,6.14,5.76,5.96,1275480.0
2013-10-29,6.21,6.23,5.91,5.94,1336961.0
2013-10-28,6.26,6.38,6.11,6.25,1103083.0
2013-10-25,6.15,6.35,6.02,6.24,1029146.0
2013-10-24,6.03,6.25,5.95,6.19,1560542.0
2013-10-23,6.12,6.16,5.84,5.89,1196965.0
2013-10-22,6.12,6.2,6.05,6.12,1417783.0
2013-10-21,5.89,6.07,5.89,5.99,947769.0
2013-10-18,5.9,5.99,5.79,5.81,921018.0
2013-10-17,5.75,6.07,5.75,5.88,1935355.0
2013-10-16,5.58,5.7,5.4,5.51,970975.0
2013-10-15,5.38,5.68,5.33,5.59,1137928.0
2013-10-14,5.42,5.58,5.35,5.42,918890.0
2013-10-11,5.37,5.39,5.2,5.38,1859235.0
2013-10-10,5.39,5.6,5.32,5.38,1200687.0
2013-10-09,5.42,5.53,5.18,5.37,2467953.0
2013-10-08,5.84,5.95,5.59,5.6,1776340.0
2013-10-07,5.71,5.84,5.68,5.81,1269964.0
2013-10-04,5.7,5.74,5.6,5.7,1147228.0
2013-10-03,5.89,5.92,5.67,5.68,1509943.0
2013-10-02,5.96,6.15,5.85,5.89,2049124.0
2013-10-01,6.02,6.09,5.95,6.04,1444078.0
2013-09-30,6.23,6.33,6.13,6.15,1147075.0
2013-09-27,6.36,6.54,6.28,6.31,1027420.0
2013-09-26,6.46,6.59,6.23,6.29,1329904.0
2013-09-25,6.4,6.64,6.32,6.45,1580812.0
2013-09-24,6.3,6.46,6.09,6.34,1852443.0
2013-09-23,6.71,6.85,6.36,6.37,2382776.0
2013-09-20,6.8,6.84,6.52,6.74,10838970.0
2013-09-19,7.53,7.55,6.89,6.95,3381497.0
2013-09-18,6.65,7.51,6.32,7.34,4050561.0
2013-09-17,6.78,6.81,6.55,6.59,1780242.0
2013-09-16,7.04,7.06,6.66,6.69,4071680.0
2013-09-13,7.07,7.24,6.93,7.16,1638323.0
2013-09-12,7.54,7.55,7.09,7.11,2036688.0
2013-09-11,7.7,7.82,7.52,7.72,1307854.0
2013-09-10,7.57,7.82,7.56,7.7,1566931.0
2013-09-09,8.13,8.14,8.0,8.0,1495143.0
2013-09-06,8.12,8.25,8.04,8.14,1217680.0
2013-09-05,8.24,8.32,7.95,8.0,1490484.0
2013-09-04,8.38,8.41,8.17,8.32,1470612.0
2013-09-03,8.65,8.85,8.46,8.55,1199023.0
2013-08-30,8.51,8.62,8.31,8.43,1024967.0
2013-08-29,8.45,9.04,8.22,8.69,2384215.0
2013-08-28,9.13,9.25,8.46,8.49,2405576.0
2013-08-27,9.88,10.0,8.96,9.01,2117805.0
2013-08-26,9.64,9.9,9.53,9.64,1594684.0
2013-08-23,9.25,9.69,9.2,9.51,1401511.0
2013-08-22,9.13,9.42,8.91,9.25,1096264.0
2013-08-21,9.25,9.37,8.94,8.97,1440519.0
2013-08-20,9.03,9.46,9.03,9.32,1477828.0
2013-08-19,9.25,9.33,9.0,9.04,1439254.0
2013-08-16,9.37,9.62,8.98,9.13,1740028.0
2013-08-15,8.88,9.46,8.6,9.34,3135943.0
2013-08-14,8.55,9.11,8.52,8.91,2169699.0
2013-08-13,8.65,8.79,8.3,8.49,1648417.0
2013-08-12,8.25,8.91,8.14,8.64,2499996.0
2013-08-09,7.5,7.98,7.45,7.84,1711058.0
2013-08-08,6.59,7.58,6.59,7.52,2348342.0
2013-08-07,6.5,6.82,6.41,6.56,798658.0
2013-08-06,7.02,7.02,6.53,6.56,1154329.0
2013-08-05,6.98,7.18,6.98,7.06,472566.0
2013-08-02,7.33,7.41,6.99,7.0,1089100.0
2013-08-01,7.67,7.75,7.29,7.29,901936.0
2013-07-31,7.75,7.84,7.41,7.67,1350027.0
2013-07-30,7.7,7.91,7.57,7.78,842043.0
2013-07-29,7.84,7.93,7.68,7.71,905092.0
2013-07-26,7.64,7.9,7.53,7.81,833942.0
2013-07-25,7.49,7.87,7.48,7.75,1272149.0
2013-07-24,7.82,7.96,7.28,7.48,1285586.0
2013-07-23,7.58,8.0,7.43,7.86,1784618.0
2013-07-22,7.14,7.72,7.14,7.61,1686963.0
2013-07-19,6.7,6.93,6.63,6.91,601403.0
2013-07-18,6.64,6.74,6.42,6.64,652181.0
2013-07-17,6.89,6.98,6.57,6.59,759663.0
2013-07-16,6.58,6.83,6.52,6.82,989808.0
2013-07-15,6.56,6.69,6.46,6.5,617735.0
2013-07-12,6.66,6.68,6.41,6.55,675710.0
2013-07-11,6.51,6.77,6.46,6.75,1326869.0
2013-07-10,6.22,6.31,6.12,6.22,936548.0
2013-07-09,6.12,6.27,6.09,6.19,758080.0
2013-07-08,6.25,6.3,5.99,6.02,861063.0
2013-07-05,6.11,6.19,5.86,6.16,858871.0
2013-07-03,6.18,6.32,6.08,6.29,918839.0
2013-07-02,6.4,6.4,5.97,6.09,1279013.0
2013-07-01,6.45,6.6,6.26,6.43,1084033.0
2013-06-28,5.78,6.41,5.74,6.34,1545112.0
2013-06-27,5.7,5.9,5.57,5.78,1596032.0
2013-06-26,5.63,5.83,5.61,5.65,1370214.0
2013-06-25,5.88,5.95,5.75,5.91,1081645.0
2013-06-24,6.11,6.11,5.76,5.78,1883783.0
2013-06-21,6.32,6.47,6.15,6.33,3010887.0
2013-06-20,6.46,6.57,6.19,6.23,2330679.0
2013-06-19,6.98,7.04,6.71,6.74,1031914.0
2013-06-18,7.0,7.1,6.92,6.97,947436.0
2013-06-17,7.2,7.28,7.01,7.07,1304988.0
2013-06-14,7.53,7.58,7.21,7.22,1028394.0
2013-06-13,7.19,7.46,7.15,7.46,755252.0
2013-06-12,7.23,7.5,7.2,7.23,760845.0
2013-06-11,7.29,7.42,7.16,7.22,1316889.0
2013-06-10,7.46,7.66,7.35,7.42,949520.0
2013-06-07,7.78,7.78,7.33,7.38,1290708.0
2013-06-06,7.9,8.01,7.74,8.0,716152.0
2013-06-05,7.88,8.09,7.76,7.86,686563.0
2013-06-04,7.9,8.02,7.81,7.87,779301.0
2013-06-03,7.91,8.28,7.88,8.01,1004646.0
2013-05-31,8.09,8.19,7.76,7.86,1222970.0
2013-05-30,7.76,8.33,7.71,8.14,2190004.0
2013-05-29,7.0,7.64,6.99,7.61,1881398.0
2013-05-28,7.13,7.19,6.88,6.97,873002.0
2013-05-24,6.88,7.12,6.84,6.95,764431.0
2013-05-23,6.99,7.03,6.84,6.91,799899.0
2013-05-22,6.82,7.09,6.68,6.88,1692279.0
2013-05-21,6.75,6.85,6.5,6.73,1458412.0
2013-05-20,6.26,6.95,6.25,6.93,1728339.0
2013-05-17,6.44,6.47,6.27,6.3,1496031.0
2013-05-16,6.42,6.65,6.34,6.52,1345474.0
2013-05-15,6.64,6.68,6.43,6.49,1879463.0
2013-05-14,6.75,6.89,6.66,6.74,883677.0
2013-05-13,6.9,6.94,6.77,6.81,609288.0
2013-05-10,6.85,7.01,6.63,6.98,1233956.0
2013-05-09,7.15,7.25,6.92,6.94,1229883.0
2013-05-08,6.95,7.28,6.91,7.2,1389610.0
2013-05-07,7.05,7.07,6.84,6.9,1424614.0
2013-05-06,6.95,7.16,6.91,7.15,1445051.0
2013-05-03,7.01,7.22,6.95,6.98,1797348.0
2013-05-02,7.2,7.24,6.93,7.0,1318004.0
2013-05-01,6.95,7.17,6.87,7.12,1756396.0
2013-04-30,7.09,7.18,6.93,7.14,1749521.0
2013-04-29,7.16,7.28,6.97,7.11,1388125.0
2013-04-26,7.41,7.41,6.88,7.06,1294218.0
2013-04-25,7.44,7.55,7.25,7.38,2141562.0
2013-04-24,6.84,7.22,6.74,7.15,1812322.0
2013-04-23,6.94,6.94,6.68,6.78,1258780.0
2013-04-22,7.1,7.19,6.81,6.99,1186754.0
2013-04-19,6.99,7.14,6.71,6.95,1159727.0
2013-04-18,6.66,7.02,6.5,6.86,1572018.0
2013-04-17,7.2,7.3,6.55,6.62,2517091.0
2013-04-16,7.75,7.8,7.18,7.23,2155164.0
2013-04-15,7.98,8.0,7.39,7.39,2723819.0
2013-04-12,8.9,8.9,8.51,8.55,1608823.0
2013-04-11,9.36,9.64,9.13,9.14,797970.0
2013-04-10,9.82,9.86,9.38,9.49,697572.0
2013-04-09,9.35,10.03,9.35,9.86,1305783.0
2013-04-08,9.58,9.7,9.3,9.33,573412.0

