Date,Open,High,Low,Close,Volume
2014-01-13,74.15,74.36,73.22,73.29,2632307.0
2014-01-10,74.79,75.2,74.11,74.65,1626584.0
2014-01-09,73.89,74.68,73.72,74.65,2193496.0
2014-01-08,73.87,73.98,73.21,73.7,2352842.0
2014-01-07,74.18,75.11,73.71,73.77,1907974.0
2014-01-06,74.38,75.2,74.16,74.18,993445.0
2014-01-03,74.32,74.85,74.1,74.33,1101424.0
2014-01-02,74.35,75.35,74.0,74.27,1513617.0
2013-12-31,74.38,75.04,74.34,74.93,1122021.0
2013-12-30,73.96,74.66,73.75,74.35,834894.0
2013-12-27,74.43,74.6,73.51,73.75,1044765.0
2013-12-26,74.06,74.7,74.06,74.5,596349.0
2013-12-24,74.03,74.19,73.72,73.99,450151.0
2013-12-23,74.5,74.5,73.82,73.95,953668.0
2013-12-20,73.5,74.42,73.32,74.02,2729468.0
2013-12-19,73.29,73.52,72.62,73.32,1668594.0
2013-12-18,72.18,73.38,71.68,73.37,1899606.0
2013-12-17,72.06,72.68,71.94,71.97,1783797.0
2013-12-16,72.12,73.25,72.1,72.61,2663173.0
2013-12-13,71.44,71.97,71.04,71.74,2436375.0
2013-12-12,70.5,71.33,70.29,70.62,2271690.0
2013-12-11,71.25,71.5,70.39,70.39,2478647.0
2013-12-10,71.58,71.8,71.35,71.47,1867544.0
2013-12-09,72.06,72.22,71.74,71.88,2137510.0
2013-12-06,72.88,72.96,71.9,72.14,1606281.0
2013-12-05,72.71,72.93,72.05,72.25,1842623.0
2013-12-04,71.73,72.93,71.67,72.68,3271495.0
2013-12-03,74.32,74.78,73.0,73.25,3449208.0
2013-12-02,75.96,76.08,74.54,74.69,3514771.0
2013-11-29,76.68,77.0,76.17,76.46,603361.0
2013-11-27,78.34,78.34,76.49,76.68,1219302.0
2013-11-26,75.68,76.92,75.58,76.7,3058051.0
2013-11-25,75.99,76.22,75.13,75.51,2823628.0
2013-11-22,74.3,76.4,73.0,75.67,9624417.0
2013-11-21,81.55,81.55,79.94,80.26,3035798.0
2013-11-20,81.44,81.69,80.69,81.32,1336064.0
2013-11-19,80.91,81.79,80.47,80.95,1267738.0
2013-11-18,81.7,81.99,80.51,80.87,1440896.0
2013-11-15,81.02,81.66,80.23,81.64,1711060.0
2013-11-14,79.95,81.25,79.58,81.09,1498924.0
2013-11-13,78.3,80.09,78.15,80.06,1403646.0
2013-11-12,78.08,78.87,78.05,78.77,1125012.0
2013-11-11,78.02,78.64,77.69,78.5,867924.0
2013-11-08,77.0,78.16,76.72,78.09,908042.0
2013-11-07,77.88,78.55,76.79,76.92,1206736.0
2013-11-06,77.82,78.22,77.47,77.74,983153.0
2013-11-05,79.06,79.06,76.94,77.58,1017348.0
2013-11-04,76.69,77.5,76.69,77.36,1416108.0
2013-11-01,77.75,78.52,77.2,77.63,1437080.0
2013-10-31,77.07,77.44,76.67,77.35,1265900.0
2013-10-30,76.66,77.75,76.66,77.16,1769505.0
2013-10-29,76.47,77.16,76.42,76.76,1918462.0
2013-10-28,75.99,76.44,75.78,76.13,1884359.0
2013-10-25,75.52,75.9,75.09,75.87,1057070.0
2013-10-24,75.73,75.96,75.07,75.3,1125823.0
2013-10-23,74.53,75.73,74.28,75.68,1320486.0
2013-10-22,75.6,75.6,74.35,74.71,1626965.0
2013-10-21,73.14,74.81,73.14,74.5,989054.0
2013-10-18,74.21,74.54,73.65,74.3,1022946.0
2013-10-17,73.55,73.77,73.02,73.72,1567213.0
2013-10-16,73.1,73.93,72.69,73.86,981899.0
2013-10-15,72.66,72.82,72.33,72.49,1089513.0
2013-10-14,72.22,73.12,72.19,72.98,1116967.0
2013-10-11,71.58,72.75,71.42,72.75,1227146.0
2013-10-10,71.63,72.55,71.6,72.36,1479180.0
2013-10-09,71.79,71.88,71.19,71.27,1168733.0
2013-10-08,71.28,72.77,69.15,71.45,1195272.0
2013-10-07,73.09,73.09,72.32,72.41,1105724.0
2013-10-04,72.93,73.69,72.78,73.48,831448.0
2013-10-03,73.41,73.9,72.7,73.16,1215187.0
2013-10-02,73.06,74.05,72.7,74.01,1490819.0
2013-10-01,73.0,73.94,72.83,73.74,1252980.0
2013-09-30,71.91,73.0,71.71,72.8,1366048.0
2013-09-27,72.06,72.66,71.89,72.55,829860.0
2013-09-26,71.76,72.8,71.75,72.36,929520.0
2013-09-25,72.43,72.43,71.26,71.74,1441474.0
2013-09-24,71.95,72.04,71.12,71.61,870963.0
2013-09-23,71.39,71.85,71.31,71.67,1154189.0
2013-09-20,72.5,72.67,71.38,71.58,2602708.0
2013-09-19,72.2,72.84,72.19,72.34,1165173.0
2013-09-18,71.3,72.54,71.02,72.22,1308871.0
2013-09-17,70.87,71.59,70.87,71.17,972022.0
2013-09-16,71.0,71.04,70.54,70.89,1235568.0
2013-09-13,70.7,70.7,69.7,70.15,888949.0
2013-09-12,70.66,70.8,70.15,70.37,1388200.0
2013-09-11,70.0,70.76,69.92,70.66,1598298.0
2013-09-10,69.63,69.94,69.26,69.87,1027178.0
2013-09-09,68.85,69.22,68.72,69.09,745515.0
2013-09-06,69.37,69.73,68.68,68.76,1316890.0
2013-09-05,69.18,69.8,68.98,69.56,1336392.0
2013-09-04,68.29,69.54,68.03,69.09,1567389.0
2013-09-03,68.27,69.02,67.31,68.15,1785698.0
2013-08-30,67.93,67.98,67.07,67.26,1019073.0
2013-08-29,67.32,68.0,67.24,67.79,972945.0
2013-08-28,68.02,68.32,67.59,67.77,1154846.0
2013-08-27,68.49,68.6,67.73,67.73,1719598.0
2013-08-26,70.0,70.0,68.97,69.06,1878676.0
2013-08-23,70.77,70.86,69.19,69.86,3667301.0
2013-08-22,67.42,70.18,67.31,68.52,2357589.0
2013-08-21,67.04,67.93,66.53,67.56,2660801.0
2013-08-20,66.3,67.72,66.25,67.38,3183886.0
2013-08-19,65.66,66.11,65.1,65.18,2134613.0
2013-08-16,64.76,65.42,64.67,64.76,1935822.0
2013-08-15,66.0,66.0,64.65,64.89,2182415.0
2013-08-14,67.39,67.39,66.31,66.64,1565594.0
2013-08-13,67.76,68.22,67.47,67.85,1222174.0
2013-08-12,66.75,67.86,66.69,67.72,1135141.0
2013-08-09,66.87,67.18,66.5,67.01,855835.0
2013-08-08,67.56,67.56,66.89,67.13,1400283.0
2013-08-07,67.68,67.74,66.71,66.88,1823946.0
2013-08-06,68.43,68.48,67.34,67.75,2284827.0
2013-08-05,68.66,69.18,68.52,68.81,745792.0
2013-08-02,68.9,69.18,68.44,68.93,1437083.0
2013-08-01,67.9,69.36,67.85,69.2,1082446.0
2013-07-31,67.31,67.94,67.13,67.49,1056199.0
2013-07-30,67.1,67.75,66.92,67.18,964703.0
2013-07-29,66.74,67.21,66.42,67.09,716920.0
2013-07-26,66.92,67.21,66.3,67.14,738955.0
2013-07-25,66.27,67.4,66.27,67.17,1200333.0
2013-07-24,67.25,67.43,66.34,66.63,797919.0
2013-07-23,67.35,67.47,66.67,67.05,1352964.0
2013-07-22,67.56,67.56,66.47,67.49,1476483.0
2013-07-19,67.0,67.08,66.42,66.79,1640807.0
2013-07-18,66.37,66.88,66.06,66.57,1947744.0
2013-07-17,66.49,66.88,65.72,66.06,1214756.0
2013-07-16,66.8,67.24,66.22,66.22,1090528.0
2013-07-15,67.2,67.33,66.63,66.68,1120432.0
2013-07-12,67.25,67.77,66.7,67.05,1543413.0
2013-07-11,67.47,67.54,66.88,67.24,1249256.0
2013-07-10,66.14,67.2,66.14,67.0,1253295.0
2013-07-09,66.93,67.36,66.43,66.45,1348449.0
2013-07-08,66.51,67.17,66.11,66.5,1281321.0
2013-07-05,65.98,66.56,65.07,66.12,749377.0
2013-07-03,64.79,65.59,64.64,65.39,481966.0
2013-07-02,65.5,65.94,65.14,65.45,849593.0
2013-07-01,65.3,65.93,65.15,65.4,1377943.0
2013-06-28,64.43,65.73,64.43,64.81,2111723.0
2013-06-27,64.11,65.23,64.11,64.8,1124472.0
2013-06-26,64.18,64.72,63.71,63.72,1123469.0
2013-06-25,63.89,64.37,63.0,63.83,1250723.0
2013-06-24,63.53,63.85,62.65,63.29,1205071.0
2013-06-21,63.86,64.19,62.94,63.8,2234092.0
2013-06-20,63.75,63.87,63.03,63.4,1160331.0
2013-06-19,65.15,65.72,64.14,64.24,822786.0
2013-06-18,64.36,65.45,64.34,65.31,812837.0
2013-06-17,65.41,65.41,63.98,64.54,971674.0
2013-06-14,65.34,65.95,64.22,64.86,1367559.0
2013-06-13,64.2,65.66,63.92,65.34,1714859.0
2013-06-12,64.23,64.37,63.36,63.53,682454.0
2013-06-11,64.01,64.49,63.49,63.84,797374.0
2013-06-10,64.95,65.2,64.38,64.78,965387.0
2013-06-07,64.13,64.95,63.68,64.87,1187966.0
2013-06-06,64.1,64.16,62.73,63.66,1696598.0
2013-06-05,64.64,64.97,63.56,63.95,834949.0
2013-06-04,64.7,65.13,64.25,64.65,961132.0
2013-06-03,64.43,64.82,63.57,64.81,1319989.0
2013-05-31,64.36,65.82,63.71,64.32,2540580.0
2013-05-30,65.36,65.71,64.63,64.67,1134892.0
2013-05-29,65.72,66.0,64.8,65.13,1430754.0
2013-05-28,66.23,66.44,65.85,66.23,1270509.0
2013-05-24,65.32,66.17,64.32,65.84,1826574.0
2013-05-23,65.24,65.42,64.3,65.08,1396812.0
2013-05-22,66.3,66.48,64.8,65.2,1127744.0
2013-05-21,65.24,66.35,64.94,66.17,1456101.0
2013-05-20,65.04,65.5,64.63,65.12,1469885.0
2013-05-17,65.17,65.68,64.9,65.59,1785023.0
2013-05-16,65.81,66.11,64.67,64.88,2049191.0
2013-05-15,65.87,66.22,65.19,66.21,1519755.0
2013-05-14,65.0,66.18,64.95,65.73,1698046.0
2013-05-13,65.82,65.82,64.82,64.95,1401819.0
2013-05-10,65.93,66.12,65.21,65.85,1388459.0
2013-05-09,65.99,66.6,65.41,65.73,1926859.0
2013-05-08,66.34,66.49,65.64,66.13,1508682.0
2013-05-07,65.44,66.5,65.11,66.5,1928987.0
2013-05-06,65.75,65.94,64.78,65.2,1179250.0
2013-05-03,65.28,65.99,65.02,65.7,1788952.0
2013-05-02,64.99,65.27,64.24,64.66,2368717.0
2013-05-01,65.96,66.11,64.83,64.99,1330470.0
2013-04-30,65.91,66.12,65.38,66.07,2117353.0
2013-04-29,65.25,65.98,65.2,65.72,1832869.0
2013-04-26,64.95,65.4,64.75,65.12,1332179.0
2013-04-25,63.96,65.17,63.77,65.03,1812523.0
2013-04-24,63.66,64.47,63.41,63.62,1357695.0
2013-04-23,63.71,64.33,63.1,63.7,2000802.0
2013-04-22,62.99,63.23,62.3,63.0,1340199.0
2013-04-19,62.48,63.07,62.43,62.86,1795357.0
2013-04-18,63.28,63.28,62.04,62.51,2093158.0
2013-04-17,63.3,63.83,62.63,62.99,1858050.0
2013-04-16,63.35,63.86,63.09,63.8,1932306.0
2013-04-15,63.45,64.48,62.9,63.07,2476434.0
2013-04-12,64.02,64.81,63.39,64.67,2614326.0
2013-04-11,63.02,65.0,62.96,63.8,6594354.0
2013-04-10,59.68,60.25,59.61,60.24,1811824.0
2013-04-09,59.24,59.97,58.6,59.61,2018121.0
2013-04-08,59.14,59.38,58.92,59.32,1873947.0

