Date,Open,High,Low,Close,Volume
2013-08-16,51.96,52.44,51.68,51.9,141838.0
2013-08-15,52.61,52.85,51.81,52.04,182748.0
2013-08-14,53.57,54.07,53.37,53.42,185337.0
2013-08-13,52.88,53.6,52.58,53.56,251477.0
2013-08-12,51.91,53.04,51.53,52.79,190403.0
2013-08-09,52.38,52.5,51.99,52.15,57185.0
2013-08-08,52.49,52.96,52.14,52.5,229208.0
2013-08-07,52.3,52.56,51.95,52.17,290891.0
2013-08-06,52.83,53.05,52.16,52.43,195270.0
2013-08-05,52.73,53.12,52.54,53.03,110358.0
2013-08-02,52.79,53.07,52.2,52.86,169596.0
2013-08-01,51.77,53.17,51.72,52.85,323998.0
2013-07-31,50.7,51.83,50.58,51.4,240619.0
2013-07-30,50.2,50.59,50.02,50.47,218001.0
2013-07-29,50.87,50.87,49.89,49.99,166043.0
2013-07-26,51.62,51.85,50.88,50.88,165422.0
2013-07-25,50.61,51.89,50.61,51.86,203538.0
2013-07-24,50.65,50.99,50.56,50.94,145235.0
2013-07-23,50.66,51.08,50.3,50.67,145512.0
2013-07-22,49.59,50.72,49.59,50.56,149546.0
2013-07-19,49.09,49.76,48.88,49.7,106516.0
2013-07-18,48.71,49.6,48.71,49.46,96391.0
2013-07-17,49.17,49.31,48.67,48.8,144014.0
2013-07-16,49.39,49.55,48.84,48.89,181093.0
2013-07-15,49.96,50.13,49.12,49.25,130139.0
2013-07-12,49.66,50.05,49.48,49.94,163813.0
2013-07-11,49.19,49.66,48.92,49.57,134180.0
2013-07-10,48.35,48.72,48.29,48.52,92800.0
2013-07-09,48.26,48.63,48.06,48.28,127062.0
2013-07-08,48.84,48.84,47.97,48.09,115297.0
2013-07-05,48.01,48.97,48.01,48.67,116305.0
2013-07-03,47.4,47.87,47.16,47.57,92600.0
2013-07-02,47.35,47.65,47.22,47.52,149617.0
2013-07-01,47.28,47.86,47.01,47.52,146351.0
2013-06-28,47.45,47.73,46.99,47.09,215543.0
2013-06-27,46.7,47.6,46.61,47.46,214815.0
2013-06-26,46.9,47.2,46.44,46.49,166795.0
2013-06-25,46.61,46.92,46.04,46.51,223115.0
2013-06-24,46.66,46.67,46.09,46.09,144173.0
2013-06-21,47.48,48.42,46.88,46.97,236799.0
2013-06-20,48.25,48.25,47.28,47.41,150166.0
2013-06-19,49.27,49.58,48.45,48.64,178806.0
2013-06-18,49.2,49.24,48.89,49.23,286713.0
2013-06-17,49.52,49.69,48.93,49.08,158225.0
2013-06-14,49.97,50.24,49.05,49.13,128544.0
2013-06-13,49.05,49.96,48.47,49.69,115663.0
2013-06-12,49.74,50.98,49.17,49.18,72626.0
2013-06-11,48.98,50.18,48.75,49.25,102719.0
2013-06-10,49.43,49.88,49.28,49.67,109377.0
2013-06-07,49.84,49.87,49.44,49.72,76651.0
2013-06-06,49.2,49.74,48.78,49.52,95711.0
2013-06-05,49.53,49.6,49.04,49.2,89340.0
2013-06-04,50.05,50.27,49.1,49.62,157900.0
2013-06-03,50.14,50.48,49.65,50.05,153102.0
2013-05-31,50.02,50.73,50.01,50.12,232483.0
2013-05-30,50.0,50.17,49.91,50.17,227055.0
2013-05-29,49.26,49.97,49.26,49.93,78642.0
2013-05-28,50.14,50.14,49.33,49.56,139053.0
2013-05-24,49.4,49.7,48.88,49.67,82870.0
2013-05-23,48.25,49.74,48.16,49.43,239695.0
2013-05-22,49.81,50.0,48.64,48.76,112858.0
2013-05-21,49.32,49.99,49.14,49.78,106138.0
2013-05-20,48.43,49.49,48.43,49.37,191338.0
2013-05-17,48.7,49.17,48.37,48.73,151149.0
2013-05-16,48.86,49.58,48.6,48.66,113737.0
2013-05-15,48.08,49.06,47.97,48.97,160620.0
2013-05-14,48.23,48.33,48.01,48.1,192600.0
2013-05-13,48.77,48.77,48.06,48.21,94924.0
2013-05-10,48.51,48.96,48.51,48.77,69892.0
2013-05-09,48.6,48.81,48.31,48.5,88647.0
2013-05-08,47.94,48.83,47.94,48.83,131147.0
2013-05-07,47.48,48.02,47.41,47.99,126205.0
2013-05-06,47.06,47.39,46.94,47.32,129061.0
2013-05-03,46.41,47.23,46.35,47.13,83570.0
2013-05-02,46.1,46.26,45.63,45.9,112115.0
2013-05-01,46.5,46.91,45.8,45.84,175282.0
2013-04-30,45.8,46.74,45.8,46.73,230295.0
2013-04-29,45.11,45.82,44.98,45.77,172423.0
2013-04-26,45.74,45.74,44.91,44.95,237548.0
2013-04-25,45.73,46.36,45.62,45.74,309212.0
2013-04-24,45.12,45.58,45.01,45.44,173909.0
2013-04-23,44.63,45.2,44.58,45.0,270770.0
2013-04-22,43.74,44.49,43.45,44.42,311485.0
2013-04-19,43.55,43.93,43.02,43.76,234014.0
2013-04-18,43.62,43.88,43.35,43.48,197464.0
2013-04-17,43.64,43.66,43.24,43.51,275262.0
2013-04-16,44.0,44.04,43.28,43.85,221535.0
2013-04-15,44.73,44.88,43.44,43.57,322976.0
2013-04-12,45.07,45.4,44.5,44.87,124653.0
2013-04-11,44.25,45.33,44.25,45.25,348732.0
2013-04-10,45.36,46.06,44.94,45.81,130793.0
2013-04-09,45.29,45.42,44.67,45.23,133916.0
2013-04-08,45.02,45.28,44.78,45.17,173350.0

