Date,Open,High,Low,Close,Volume
2014-02-12,114.9,116.04,114.09,115.01,615954.0
2014-02-11,115.24,115.95,112.28,114.43,978112.0
2014-02-10,113.03,114.9,113.03,114.84,503048.0
2014-02-07,112.16,113.68,110.81,113.37,422988.0
2014-02-06,111.2,112.1,110.11,111.52,360926.0
2014-02-05,109.98,111.32,109.77,111.06,370329.0
2014-02-04,110.81,111.34,110.2,110.36,729351.0
2014-02-03,114.9,115.82,109.68,110.21,1145507.0
2014-01-31,113.2,115.28,113.01,114.89,670372.0
2014-01-30,115.23,116.0,114.55,115.06,259696.0
2014-01-29,113.0,114.54,112.11,113.98,606305.0
2014-01-28,113.13,114.16,112.46,114.16,490669.0
2014-01-27,114.88,115.2,112.87,112.94,537605.0
2014-01-24,116.32,117.11,114.66,114.96,547061.0
2014-01-23,117.24,117.84,116.06,116.85,431057.0
2014-01-22,117.48,117.88,116.33,117.86,392874.0
2014-01-21,117.25,117.25,116.24,117.07,410792.0
2014-01-17,115.42,116.48,114.96,116.16,434506.0
2014-01-16,115.8,115.99,115.12,115.78,361369.0
2014-01-15,116.13,116.13,115.51,115.8,480449.0
2014-01-14,114.5,116.03,114.06,115.39,353523.0
2014-01-13,116.08,116.42,114.1,114.31,490283.0
2014-01-10,117.12,117.32,116.11,116.2,485113.0
2014-01-09,117.92,118.52,116.97,117.53,447963.0
2014-01-08,115.18,117.32,115.0,117.26,553399.0
2014-01-07,113.99,115.8,112.98,115.32,344452.0
2014-01-06,113.95,114.33,112.86,113.65,365452.0
2014-01-03,113.71,114.3,113.14,113.91,201453.0
2014-01-02,114.01,114.26,112.99,113.49,346884.0
2013-12-31,114.9,114.92,113.99,114.26,288421.0
2013-12-30,114.49,114.64,113.81,114.5,145082.0
2013-12-27,114.48,114.9,114.24,114.43,196626.0
2013-12-26,114.3,114.61,113.57,114.23,168973.0
2013-12-24,114.0,114.27,113.19,114.23,105536.0
2013-12-23,113.49,114.15,112.77,113.81,276811.0
2013-12-20,112.13,113.0,112.13,112.86,633757.0
2013-12-19,112.7,113.33,111.59,112.05,358990.0
2013-12-18,111.87,113.18,110.4,113.15,297233.0
2013-12-17,112.48,112.62,111.13,111.4,409259.0
2013-12-16,112.63,113.38,111.79,112.09,259571.0
2013-12-13,112.4,112.85,111.32,112.08,315800.0
2013-12-12,112.5,114.15,111.52,111.73,416425.0
2013-12-11,115.82,116.07,112.76,112.81,437441.0
2013-12-10,113.9,115.35,112.8,115.22,838154.0
2013-12-09,114.21,115.59,113.21,113.48,363832.0
2013-12-06,114.0,114.23,112.73,113.88,634225.0
2013-12-05,113.38,113.94,112.01,112.45,568813.0
2013-12-04,114.27,114.37,112.91,113.7,225329.0
2013-12-03,114.11,114.64,113.89,114.6,257065.0
2013-12-02,113.46,115.12,113.46,114.6,249187.0
2013-11-29,114.18,114.6,113.45,114.0,142690.0
2013-11-27,114.32,114.69,113.76,114.41,231015.0
2013-11-26,114.73,115.46,114.25,114.35,366371.0
2013-11-25,113.01,115.32,113.01,114.73,228492.0
2013-11-22,114.52,114.83,113.95,114.53,225111.0
2013-11-21,113.32,114.68,112.59,114.52,209006.0
2013-11-20,112.82,113.95,112.67,113.28,217506.0
2013-11-19,113.27,113.92,112.94,112.97,273800.0
2013-11-18,113.84,114.18,113.09,113.56,277790.0
2013-11-15,115.23,115.23,113.5,113.94,295463.0
2013-11-14,113.26,114.81,112.61,114.79,382447.0
2013-11-13,112.13,113.45,111.6,113.4,291192.0
2013-11-12,110.73,112.44,110.54,112.44,402058.0
2013-11-11,111.11,111.68,110.69,111.25,280651.0
2013-11-08,109.69,111.16,109.42,111.15,261499.0
2013-11-07,110.66,110.97,109.16,109.34,413057.0
2013-11-06,111.76,111.9,110.0,110.18,410376.0
2013-11-05,110.0,112.48,108.76,110.58,777078.0
2013-11-04,112.4,113.21,110.78,113.09,665396.0
2013-11-01,113.26,113.26,111.85,112.38,296537.0
2013-10-31,112.04,112.83,111.21,112.43,614369.0
2013-10-30,113.05,113.69,111.59,111.98,361400.0
2013-10-29,112.19,112.99,111.92,112.98,224583.0
2013-10-28,111.0,111.8,110.56,111.75,359510.0
2013-10-25,111.71,111.71,110.66,111.03,346481.0
2013-10-24,111.5,111.81,110.77,110.91,369104.0
2013-10-23,111.07,111.9,110.9,111.82,185999.0
2013-10-22,111.48,112.48,111.15,111.3,295190.0
2013-10-21,111.27,111.81,110.78,111.34,182095.0
2013-10-18,111.48,111.53,110.61,111.49,230402.0
2013-10-17,109.56,111.09,109.09,110.99,427918.0
2013-10-16,108.81,109.83,108.66,109.73,503552.0
2013-10-15,107.5,108.77,107.5,108.45,654817.0
2013-10-14,105.95,108.19,105.95,108.17,327078.0
2013-10-11,106.26,107.55,106.26,107.3,253834.0
2013-10-10,105.63,106.92,104.9,106.75,531440.0
2013-10-09,103.72,105.0,103.27,104.72,521194.0
2013-10-08,103.7,104.45,102.89,102.98,245678.0
2013-10-07,104.52,105.09,103.8,103.82,241762.0
2013-10-04,103.69,105.5,103.57,105.3,244391.0
2013-10-03,104.63,104.87,103.26,103.91,299156.0
2013-10-02,104.99,105.14,103.68,105.11,231224.0
2013-10-01,103.37,105.48,103.19,105.18,665455.0
2013-09-30,102.87,103.98,102.5,103.76,509099.0
2013-09-27,103.62,104.13,103.25,103.48,158673.0
2013-09-26,103.82,104.8,103.59,104.11,268105.0
2013-09-25,104.04,104.44,103.36,103.41,316830.0
2013-09-24,105.26,105.26,103.91,104.07,452395.0
2013-09-23,104.59,105.9,104.48,105.0,242748.0
2013-09-20,105.84,106.0,104.7,105.0,901116.0
2013-09-19,105.4,105.69,104.8,105.44,221622.0
2013-09-18,105.5,105.62,104.54,105.2,353084.0
2013-09-17,105.63,106.0,105.2,105.63,429130.0
2013-09-16,105.6,105.78,105.08,105.61,226094.0
2013-09-13,105.89,105.98,104.25,104.52,360764.0
2013-09-12,105.34,105.94,105.0,105.34,333584.0
2013-09-11,104.71,105.67,104.71,105.6,531377.0
2013-09-10,104.15,104.89,103.72,104.85,436819.0
2013-09-09,102.68,103.7,102.51,103.45,232942.0
2013-09-06,103.15,103.28,101.2,102.5,348552.0
2013-09-05,102.27,102.98,101.43,102.58,308492.0
2013-09-04,101.79,102.5,101.43,102.36,801839.0
2013-09-03,102.16,103.89,100.64,101.77,821520.0
2013-08-30,102.22,102.59,100.79,101.05,382528.0
2013-08-29,101.67,102.86,101.34,101.95,234430.0
2013-08-28,101.96,102.61,101.57,102.03,269462.0
2013-08-27,102.72,102.96,101.65,101.76,229911.0
2013-08-26,103.15,104.3,103.15,103.47,309160.0
2013-08-23,103.86,104.22,102.92,103.28,462602.0
2013-08-22,103.66,104.23,103.2,103.84,222371.0
2013-08-21,103.19,104.19,103.06,103.47,416639.0
2013-08-20,103.5,104.35,103.25,103.9,370383.0
2013-08-19,103.23,104.24,102.49,103.38,328012.0
2013-08-16,103.58,104.05,103.03,103.2,372086.0
2013-08-15,104.64,105.23,103.15,103.7,383497.0
2013-08-14,107.0,107.28,105.54,105.81,463695.0
2013-08-13,106.95,107.75,105.64,107.16,375578.0
2013-08-12,106.05,106.6,105.6,106.5,335770.0
2013-08-09,105.46,106.33,105.34,106.04,311942.0
2013-08-08,105.0,106.2,104.8,105.86,430497.0
2013-08-07,105.0,105.29,104.08,104.97,277109.0
2013-08-06,105.4,105.8,103.47,105.01,520631.0
2013-08-05,106.18,106.56,104.62,105.24,715502.0
2013-08-02,106.34,106.34,105.14,105.99,357559.0
2013-08-01,105.03,106.81,104.06,106.46,651253.0
2013-07-31,103.2,104.59,102.79,103.83,341288.0
2013-07-30,103.3,103.5,101.78,102.57,605504.0
2013-07-29,103.22,103.58,102.34,103.27,299457.0
2013-07-26,102.78,103.55,102.5,103.24,358920.0
2013-07-25,102.58,103.41,102.55,103.35,356151.0
2013-07-24,103.84,104.33,102.62,102.96,209391.0
2013-07-23,103.9,104.06,103.15,103.31,347408.0
2013-07-22,104.32,104.81,103.63,103.95,329195.0
2013-07-19,103.33,104.06,102.52,103.57,312596.0
2013-07-18,102.48,103.34,102.24,103.33,269534.0
2013-07-17,102.69,102.69,102.02,102.2,278313.0
2013-07-16,102.24,102.76,101.91,102.14,333595.0
2013-07-15,102.95,103.28,102.1,102.4,310111.0
2013-07-12,101.92,102.68,101.47,102.56,389596.0
2013-07-11,100.92,101.79,100.76,101.7,273652.0
2013-07-10,98.72,100.33,98.63,100.25,316109.0
2013-07-09,99.11,99.27,98.45,99.07,175796.0
2013-07-08,98.74,98.85,98.03,98.67,277046.0
2013-07-05,97.9,98.58,96.73,98.09,259249.0
2013-07-03,96.5,97.29,96.14,96.81,213322.0
2013-07-02,97.4,97.79,96.7,96.92,399924.0
2013-07-01,96.44,97.72,95.94,97.07,511307.0
2013-06-28,94.85,96.37,94.07,95.74,1331533.0
2013-06-27,95.67,95.94,95.23,95.24,219045.0
2013-06-26,95.39,95.64,94.67,95.18,370345.0
2013-06-25,95.03,95.23,93.73,94.58,260988.0
2013-06-24,93.52,94.68,92.89,94.07,424770.0
2013-06-21,94.02,94.95,93.34,93.67,933420.0
2013-06-20,95.86,96.49,93.52,93.9,453190.0
2013-06-19,97.9,98.18,96.51,96.59,247423.0
2013-06-18,97.9,98.28,97.45,98.15,330742.0
2013-06-17,97.68,98.18,97.09,97.64,476639.0
2013-06-14,97.14,97.54,96.57,96.93,285200.0
2013-06-13,97.1,97.28,95.35,96.95,375054.0
2013-06-12,97.02,97.15,95.26,95.65,245909.0
2013-06-11,95.6,96.91,95.03,96.49,392398.0
2013-06-10,95.8,96.28,95.17,96.27,263912.0
2013-06-07,94.16,95.6,93.99,95.44,302829.0
2013-06-06,94.24,94.73,92.86,93.99,718018.0
2013-06-05,95.84,95.93,93.53,93.96,535073.0
2013-06-04,96.35,96.96,95.46,95.76,312864.0
2013-06-03,95.4,96.34,95.06,96.3,465132.0
2013-05-31,95.92,96.93,95.27,96.29,556576.0
2013-05-30,95.03,96.44,94.62,96.22,200907.0
2013-05-29,96.16,96.16,94.94,95.23,382972.0
2013-05-28,95.72,97.01,95.15,96.5,422801.0
2013-05-24,95.08,95.64,94.26,95.11,350097.0
2013-05-23,94.6,95.78,94.38,95.69,309534.0
2013-05-22,96.25,97.09,95.11,95.32,528359.0
2013-05-21,95.17,96.28,95.17,96.15,430092.0
2013-05-20,95.52,95.98,95.21,95.3,278433.0
2013-05-17,96.28,96.28,94.95,95.38,335550.0
2013-05-16,95.28,95.99,95.12,95.35,329311.0
2013-05-15,95.45,96.05,95.16,95.98,335091.0
2013-05-14,94.9,95.94,94.53,95.41,323416.0
2013-05-13,94.5,94.98,93.86,94.77,549902.0
2013-05-10,93.09,94.81,93.07,94.4,410136.0
2013-05-09,92.69,93.58,92.69,93.29,305647.0
2013-05-08,91.67,93.06,91.13,93.06,434093.0
2013-05-07,90.25,92.16,89.57,91.91,544693.0
2013-05-06,90.72,91.64,90.45,91.13,387033.0
2013-05-03,90.89,91.49,89.93,90.72,345801.0
2013-05-02,89.54,90.19,89.17,90.07,320689.0
2013-05-01,90.12,90.33,89.35,89.5,341305.0
2013-04-30,89.76,90.46,89.4,90.4,656875.0
2013-04-29,89.89,90.2,89.48,89.94,440625.0
2013-04-26,89.91,90.39,89.32,89.75,311618.0
2013-04-25,89.92,90.19,89.61,89.85,325915.0
2013-04-24,89.52,90.16,89.49,89.63,433535.0
2013-04-23,91.19,91.44,88.9,89.81,776832.0
2013-04-22,91.61,91.67,90.36,90.72,180822.0
2013-04-19,89.59,91.68,89.59,91.45,277461.0
2013-04-18,90.39,90.53,89.56,90.13,287896.0
2013-04-17,90.38,90.51,89.39,90.35,300763.0
2013-04-16,90.58,91.4,89.84,91.27,201061.0
2013-04-15,91.84,92.24,89.71,90.01,264704.0
2013-04-12,92.74,92.79,91.46,91.91,216908.0
2013-04-11,92.07,92.6,91.74,92.34,239137.0
2013-04-10,90.8,92.11,90.63,91.81,268787.0
2013-04-09,91.43,91.49,89.93,90.79,309057.0
2013-04-08,90.27,91.4,90.27,91.38,258499.0

