Date,Open,High,Low,Close,Volume
2013-09-25,56.36,56.45,54.3,55.1,154973.0
2013-09-24,55.54,57.24,55.1,56.45,146760.0
2013-09-23,56.18,56.55,55.18,55.63,108178.0
2013-09-20,55.21,56.25,55.06,56.05,286107.0
2013-09-19,55.54,55.73,54.9,55.19,51812.0
2013-09-18,55.27,56.0,54.69,55.23,127982.0
2013-09-17,55.16,55.61,54.81,55.34,164932.0
2013-09-16,56.0,56.0,54.98,55.16,100884.0
2013-09-13,55.29,55.59,54.43,55.3,83549.0
2013-09-12,55.62,55.95,55.02,55.26,79645.0
2013-09-11,55.63,56.24,55.39,55.66,59482.0
2013-09-10,55.19,56.01,55.14,55.93,97330.0
2013-09-09,54.62,54.99,54.07,54.71,100836.0
2013-09-06,55.13,55.54,53.92,54.44,71107.0
2013-09-05,54.61,55.16,54.17,54.88,91852.0
2013-09-04,53.11,54.72,52.93,54.55,204102.0
2013-09-03,53.06,53.97,51.96,53.08,124753.0
2013-08-30,53.1,53.37,52.12,52.12,147686.0
2013-08-29,51.49,53.34,51.49,53.25,122871.0
2013-08-28,51.01,51.87,50.9,51.46,73464.0
2013-08-27,52.61,52.99,50.84,50.97,93680.0
2013-08-26,53.39,54.65,52.94,53.5,159487.0
2013-08-23,51.91,53.63,51.62,53.21,166059.0
2013-08-22,51.51,52.22,51.37,51.79,65695.0
2013-08-21,51.7,51.95,50.78,51.39,104781.0
2013-08-20,50.85,51.98,50.73,51.74,92447.0
2013-08-19,52.1,52.1,50.71,50.73,130993.0
2013-08-16,51.24,52.29,51.23,51.95,151446.0
2013-08-15,51.92,52.2,51.16,51.48,109634.0
2013-08-14,53.03,53.26,52.49,52.57,95463.0
2013-08-13,53.12,53.61,52.62,53.09,120182.0
2013-08-12,52.75,53.22,52.38,53.16,158599.0
2013-08-09,52.5,52.9,51.46,52.75,147089.0
2013-08-08,52.81,53.16,52.41,52.8,139603.0
2013-08-07,53.27,53.49,51.92,52.46,158411.0
2013-08-06,54.02,54.39,53.09,53.27,245253.0
2013-08-05,53.51,54.61,53.38,54.04,292182.0
2013-08-02,53.92,54.25,52.93,53.73,243909.0
2013-08-01,55.14,55.81,54.48,54.94,251775.0
2013-07-31,53.1,55.59,52.6,55.15,572160.0
2013-07-30,51.52,52.61,51.26,52.07,273338.0
2013-07-29,51.16,52.12,50.71,51.2,146430.0
2013-07-26,51.1,51.5,50.68,51.39,132732.0
2013-07-25,51.42,51.7,50.91,51.65,178949.0
2013-07-24,52.61,53.22,50.94,51.34,183756.0
2013-07-23,52.63,53.32,52.29,52.39,322943.0
2013-07-22,52.77,53.38,52.07,52.33,151351.0
2013-07-19,51.99,53.33,51.43,52.87,183780.0
2013-07-18,52.44,52.77,51.73,52.02,281902.0
2013-07-17,51.98,52.67,51.38,52.39,267740.0
2013-07-16,50.0,52.89,49.82,51.82,795917.0
2013-07-15,46.29,50.0,44.85,49.35,1120104.0
2013-07-12,43.9,44.7,43.9,44.48,99173.0
2013-07-11,43.35,44.08,43.16,44.04,116551.0
2013-07-10,42.4,42.96,42.31,42.93,166786.0
2013-07-09,41.91,42.86,41.37,42.32,100483.0
2013-07-08,42.62,42.62,41.25,41.53,99287.0
2013-07-05,42.07,42.6,41.84,42.54,151819.0
2013-07-03,41.14,41.67,41.0,41.42,31277.0
2013-07-02,41.03,41.64,40.76,41.28,103589.0
2013-07-01,40.8,41.6,40.44,41.16,102130.0
2013-06-28,40.74,41.56,40.54,40.56,284512.0
2013-06-27,40.13,41.21,40.07,40.98,159636.0
2013-06-26,40.3,40.3,39.52,39.89,153045.0
2013-06-25,39.39,39.95,38.86,39.85,139225.0
2013-06-24,39.49,39.69,38.71,38.86,157767.0
2013-06-21,39.77,40.26,39.49,39.86,249912.0
2013-06-20,39.77,40.3,39.38,39.65,132078.0
2013-06-19,41.13,41.4,40.33,40.35,137269.0
2013-06-18,40.08,41.32,39.93,41.07,126775.0
2013-06-17,40.25,40.45,39.44,39.99,162129.0
2013-06-14,40.21,40.52,39.66,39.98,95268.0
2013-06-13,39.88,40.36,39.51,40.21,137045.0
2013-06-12,40.95,41.2,39.47,39.85,146208.0
2013-06-11,41.48,41.6,40.19,40.29,144824.0
2013-06-10,42.05,42.05,41.66,41.96,100040.0
2013-06-07,42.03,42.16,41.59,41.88,81717.0
2013-06-06,42.02,42.35,41.32,41.62,335296.0
2013-06-05,42.04,42.32,41.46,41.96,202800.0
2013-06-04,42.61,42.84,42.0,42.22,240804.0
2013-06-03,42.95,42.95,41.9,42.41,261470.0
2013-05-31,42.17,43.38,42.17,42.69,184114.0
2013-05-30,42.51,42.97,42.15,42.42,394377.0
2013-05-29,42.6,43.24,42.34,42.45,171571.0
2013-05-28,44.15,44.4,42.7,43.16,250398.0
2013-05-24,43.8,44.38,43.74,43.94,219946.0
2013-05-23,43.21,44.16,43.1,44.04,132119.0
2013-05-22,44.68,45.21,43.29,43.69,216536.0
2013-05-21,44.89,45.5,44.69,45.18,213581.0
2013-05-20,44.54,44.88,44.14,44.8,154252.0
2013-05-17,44.55,44.63,43.77,44.59,163103.0
2013-05-16,44.1,45.07,43.96,44.15,182389.0
2013-05-15,43.43,44.36,43.21,44.24,91789.0
2013-05-14,43.39,43.8,43.16,43.68,213637.0
2013-05-13,43.32,43.6,42.87,43.26,256575.0
2013-05-10,42.91,43.62,42.66,43.52,202887.0
2013-05-09,42.62,43.12,42.1,42.91,446227.0
2013-05-08,42.63,43.43,42.16,43.16,267816.0
2013-05-07,42.24,42.66,41.8,42.66,94662.0
2013-05-06,42.5,43.36,42.03,42.75,141767.0
2013-05-03,40.04,44.49,38.05,43.07,737889.0
2013-05-02,40.46,42.09,40.2,42.0,286042.0
2013-05-01,41.24,41.67,40.05,40.2,299764.0
2013-04-30,40.98,41.44,40.48,41.41,205084.0
2013-04-29,39.52,40.96,39.43,40.93,205596.0
2013-04-26,40.0,40.0,39.34,39.44,159297.0
2013-04-25,40.47,41.3,39.99,40.23,227547.0
2013-04-24,40.23,40.65,39.88,40.43,145890.0
2013-04-23,39.27,40.48,39.27,40.32,217497.0
2013-04-22,38.83,39.19,37.74,38.88,104489.0
2013-04-19,38.45,38.8,37.63,38.54,118423.0
2013-04-18,40.58,40.81,38.03,38.28,259852.0
2013-04-17,42.12,42.12,40.01,40.37,298241.0
2013-04-16,41.64,42.57,41.26,42.47,158966.0
2013-04-15,41.33,41.76,40.9,41.08,193055.0
2013-04-12,41.97,42.15,41.07,41.72,154384.0
2013-04-11,42.36,42.64,41.82,42.27,185997.0
2013-04-10,42.09,42.96,42.09,42.48,151284.0
2013-04-09,41.85,42.55,41.25,41.94,109432.0
2013-04-08,41.67,41.84,40.91,41.79,70082.0

