Date,Open,High,Low,Close,Volume
2013-08-13,60.52,61.08,59.75,61.03,110654.0
2013-08-12,59.97,60.74,59.49,60.37,185424.0
2013-08-09,61.04,61.19,59.9,60.31,148452.0
2013-08-08,60.5,61.38,59.98,60.98,215502.0
2013-08-07,60.78,60.99,59.88,60.02,300703.0
2013-08-06,61.51,61.56,59.84,61.0,291567.0
2013-08-05,61.05,62.04,61.05,61.64,307352.0
2013-08-02,60.45,61.39,59.89,61.3,209250.0
2013-08-01,59.07,60.49,58.41,60.43,209587.0
2013-07-31,58.19,59.05,57.71,58.65,251509.0
2013-07-30,57.73,58.25,57.14,58.12,225380.0
2013-07-29,57.02,58.05,56.69,57.61,243278.0
2013-07-26,56.01,57.38,55.72,57.21,276590.0
2013-07-25,55.11,56.59,55.04,56.48,222062.0
2013-07-24,55.45,55.87,54.86,55.35,182406.0
2013-07-23,55.79,56.18,55.05,55.25,128753.0
2013-07-22,55.05,56.28,55.05,55.8,98271.0
2013-07-19,55.5,56.0,55.05,55.3,147680.0
2013-07-18,55.49,56.06,55.36,55.5,129919.0
2013-07-17,55.51,55.66,55.05,55.49,192998.0
2013-07-16,55.76,55.91,55.27,55.67,161126.0
2013-07-15,55.66,56.03,55.52,55.89,285631.0
2013-07-12,55.94,56.18,55.35,55.76,175351.0
2013-07-11,55.44,56.23,54.78,56.16,385115.0
2013-07-10,55.61,55.65,54.44,55.0,483727.0
2013-07-09,56.52,56.69,55.49,56.01,316371.0
2013-07-08,55.38,56.71,55.09,56.35,184670.0
2013-07-05,56.02,56.13,54.39,55.38,145402.0
2013-07-03,55.04,55.58,54.77,55.19,102003.0
2013-07-02,55.41,55.81,54.9,55.32,188948.0
2013-07-01,55.64,56.34,55.37,55.77,159897.0
2013-06-28,55.37,56.11,54.92,55.57,422992.0
2013-06-27,55.86,56.55,55.86,56.2,155001.0
2013-06-26,55.27,55.8,54.59,55.75,264128.0
2013-06-25,55.32,55.45,54.48,55.08,180536.0
2013-06-24,55.61,55.61,54.37,55.01,229266.0
2013-06-21,56.51,57.39,55.34,55.93,270850.0
2013-06-20,56.58,56.83,55.8,56.26,237162.0
2013-06-19,57.46,57.64,56.96,57.01,181836.0
2013-06-18,57.08,57.54,56.64,57.29,208077.0
2013-06-17,57.69,57.98,56.61,57.06,215582.0
2013-06-14,57.3,57.68,56.82,57.3,229096.0
2013-06-13,56.23,57.46,55.99,57.32,271880.0
2013-06-12,58.21,58.3,56.04,56.13,329266.0
2013-06-11,57.76,58.66,57.32,57.98,250650.0
2013-06-10,58.47,58.76,58.11,58.43,279984.0
2013-06-07,57.86,58.44,57.62,58.2,185028.0
2013-06-06,56.96,57.84,56.91,57.42,245355.0
2013-06-05,58.43,58.97,57.02,57.09,265843.0
2013-06-04,57.95,59.6,57.95,58.77,448566.0
2013-06-03,57.07,58.27,56.64,58.18,447409.0
2013-05-31,55.62,57.43,55.22,57.14,329063.0
2013-05-30,57.09,57.31,55.75,55.93,175253.0
2013-05-29,56.59,57.02,56.01,56.77,346036.0
2013-05-28,56.9,57.73,55.75,56.7,509358.0
2013-05-24,59.9,59.9,56.13,56.47,1341421.0
2013-05-23,59.94,61.98,59.43,60.38,480834.0
2013-05-22,61.63,62.22,60.3,60.51,231621.0
2013-05-21,61.32,62.24,61.03,61.5,161711.0
2013-05-20,60.79,61.65,60.46,61.5,361192.0
2013-05-17,60.26,61.46,60.0,60.8,237837.0
2013-05-16,60.49,60.54,59.57,60.0,291245.0
2013-05-15,60.24,60.96,59.8,60.81,213614.0
2013-05-14,59.03,60.5,59.03,60.35,256290.0
2013-05-13,58.92,59.5,58.77,59.12,279656.0
2013-05-10,57.81,59.61,57.57,59.1,266026.0
2013-05-09,57.97,58.45,57.54,57.65,224217.0
2013-05-08,57.34,58.17,57.07,58.17,243999.0
2013-05-07,55.68,57.47,55.42,57.3,300596.0
2013-05-06,55.23,55.53,55.0,55.41,231068.0
2013-05-03,55.92,56.7,54.9,55.39,388833.0
2013-05-02,54.24,55.45,54.23,55.41,309250.0
2013-05-01,54.95,55.18,53.84,54.18,256745.0
2013-04-30,54.16,54.97,54.11,54.85,107868.0
2013-04-29,54.41,55.09,53.87,54.38,250686.0
2013-04-26,54.77,55.05,53.91,54.28,229962.0
2013-04-25,54.46,55.26,54.13,54.85,284135.0
2013-04-24,53.82,54.22,53.34,54.2,237141.0
2013-04-23,53.17,53.98,52.77,53.94,278420.0
2013-04-22,52.76,53.42,52.2,52.9,331313.0
2013-04-19,52.31,53.19,52.24,52.78,172116.0
2013-04-18,53.29,53.5,51.49,52.36,425492.0
2013-04-17,53.46,53.67,52.52,53.4,347230.0
2013-04-16,53.16,53.94,52.5,53.85,355383.0
2013-04-15,53.95,54.39,52.72,52.84,329805.0
2013-04-12,54.27,54.66,53.54,54.43,181886.0
2013-04-11,53.9,55.26,53.8,54.47,427784.0
2013-04-10,52.98,53.95,52.89,53.82,402074.0
2013-04-09,53.68,53.68,52.6,52.98,262735.0
2013-04-08,53.52,53.57,52.66,53.51,381189.0

