Date,Open,High,Low,Close,Volume
2013-07-02,72.9,74.25,72.9,73.99,1128225.0
2013-07-01,73.59,74.52,73.46,73.67,1362988.0
2013-06-28,73.02,73.66,72.46,73.2,1695578.0
2013-06-27,73.55,74.14,73.31,73.66,1147212.0
2013-06-26,73.15,73.68,72.83,73.19,1235294.0
2013-06-25,71.81,72.7,71.09,72.34,1585066.0
2013-06-24,72.34,72.39,70.07,70.56,2132167.0
2013-06-21,72.93,73.16,71.36,72.07,2873089.0
2013-06-20,73.72,74.26,72.47,72.68,1594405.0
2013-06-19,75.8,76.25,74.66,74.71,1829440.0
2013-06-18,74.67,75.84,74.19,75.62,916300.0
2013-06-17,73.51,75.05,72.66,74.5,1015918.0
2013-06-14,74.4,74.4,73.11,73.4,940290.0
2013-06-13,72.46,74.37,72.24,74.35,1032950.0
2013-06-12,74.76,74.81,72.37,72.46,1178549.0
2013-06-11,74.44,74.95,73.73,73.95,845443.0
2013-06-10,76.08,76.29,75.06,75.46,905220.0
2013-06-07,74.84,75.77,73.9,75.68,933986.0
2013-06-06,73.08,73.99,72.51,73.99,1099938.0
2013-06-05,74.97,75.42,73.19,73.26,1430821.0
2013-06-04,75.95,76.58,74.88,75.23,915370.0
2013-06-03,75.83,76.57,75.03,75.98,1879803.0
2013-05-31,77.25,77.89,75.83,75.91,1504741.0
2013-05-30,77.48,78.07,76.69,77.51,797877.0
2013-05-29,77.43,77.88,76.82,77.22,1068904.0
2013-05-28,77.92,78.38,77.66,77.96,1442444.0
2013-05-24,76.14,76.93,75.9,76.92,930032.0
2013-05-23,76.46,77.37,75.9,76.85,1534799.0
2013-05-22,78.56,80.13,77.36,77.73,1849977.0
2013-05-21,78.99,79.41,78.43,78.62,1238068.0
2013-05-20,78.38,79.59,78.01,78.36,1600348.0
2013-05-17,77.49,78.45,77.49,78.36,1256347.0
2013-05-16,77.48,78.21,77.11,77.25,1626792.0
2013-05-15,76.46,77.6,75.8,77.58,1635373.0
2013-05-14,75.08,76.7,75.06,76.65,1420455.0
2013-05-13,75.14,75.68,74.58,75.19,1284787.0
2013-05-10,74.81,75.19,74.25,75.19,1035680.0
2013-05-09,74.63,75.13,74.3,74.45,894885.0
2013-05-08,73.63,74.9,73.24,74.86,1276239.0
2013-05-07,73.62,74.02,73.15,73.55,1286533.0
2013-05-06,73.18,73.62,72.84,73.28,838340.0
2013-05-03,73.21,73.89,73.02,73.25,1099013.0
2013-05-02,71.81,72.9,71.66,72.36,1302630.0
2013-05-01,72.29,72.8,71.7,71.71,1435718.0
2013-04-30,71.76,72.67,71.5,72.5,1887574.0
2013-04-29,71.47,71.81,70.93,71.48,2194019.0
2013-04-26,71.79,72.12,71.01,71.02,2338710.0
2013-04-25,72.6,73.04,71.32,71.68,3375756.0
2013-04-24,75.0,75.0,71.55,72.75,2776599.0
2013-04-23,75.57,76.41,75.2,76.29,1039101.0
2013-04-22,75.27,75.27,73.76,74.99,917554.0
2013-04-19,73.8,74.77,73.13,74.53,1571091.0
2013-04-18,74.63,74.89,73.28,73.49,962270.0
2013-04-17,75.18,75.33,73.96,74.58,1437018.0
2013-04-16,75.04,76.12,74.74,76.07,1079976.0
2013-04-15,76.62,76.77,74.33,74.36,1171667.0
2013-04-12,76.75,76.99,76.07,76.8,939987.0
2013-04-11,76.26,77.14,76.0,76.89,1138170.0
2013-04-10,74.61,76.17,74.45,76.06,1152504.0
2013-04-09,74.39,75.03,74.08,74.44,1036617.0
2013-04-08,73.23,74.2,72.94,74.19,887224.0

