Date,Open,High,Low,Close,Volume
2013-12-18,73.63,74.8,72.83,74.72,1335193.0
2013-12-17,73.83,73.98,73.02,73.37,1333361.0
2013-12-16,72.65,73.96,72.51,73.59,1394510.0
2013-12-13,71.36,72.63,71.29,72.03,866170.0
2013-12-12,71.25,71.74,70.88,71.36,705809.0
2013-12-11,71.68,72.44,71.28,71.45,881740.0
2013-12-10,72.01,72.63,71.45,71.74,1066420.0
2013-12-09,72.76,73.32,72.3,72.5,799927.0
2013-12-06,72.74,73.39,72.0,72.76,1018392.0
2013-12-05,72.58,72.86,71.72,72.65,937256.0
2013-12-04,73.04,73.35,71.63,72.72,833250.0
2013-12-03,73.4,73.76,72.31,73.39,1380607.0
2013-12-02,73.25,74.47,72.57,73.69,520999.0
2013-11-29,74.33,74.55,73.17,73.21,331409.0
2013-11-27,74.26,74.29,73.57,74.04,389235.0
2013-11-26,73.4,74.5,73.36,74.35,771401.0
2013-11-25,73.58,73.97,73.08,73.5,601028.0
2013-11-22,72.21,73.26,72.21,73.19,522165.0
2013-11-21,71.82,72.66,71.22,72.64,518141.0
2013-11-20,71.71,72.29,70.96,71.31,567789.0
2013-11-19,73.08,73.53,71.48,71.52,842619.0
2013-11-18,74.45,74.6,72.73,72.97,576925.0
2013-11-15,73.46,74.1,73.01,74.09,546961.0
2013-11-14,73.33,73.87,72.75,73.35,620666.0
2013-11-13,71.97,73.51,71.88,73.5,1086511.0
2013-11-12,71.4,72.86,71.14,72.34,726628.0
2013-11-11,71.5,71.94,70.95,71.78,529251.0
2013-11-08,70.06,71.58,70.03,71.37,886024.0
2013-11-07,71.56,71.94,69.92,70.04,870344.0
2013-11-06,70.95,71.96,70.55,71.39,957616.0
2013-11-05,70.7,71.21,70.05,70.76,966497.0
2013-11-04,70.46,71.7,70.46,70.99,1032723.0
2013-11-01,70.9,71.5,70.7,71.12,914279.0
2013-10-31,71.32,71.77,70.59,71.35,1044907.0
2013-10-30,72.26,72.67,71.12,71.54,871956.0
2013-10-29,71.79,72.63,71.3,72.25,793777.0
2013-10-28,73.34,73.69,71.51,71.85,1381992.0
2013-10-25,74.06,74.91,73.08,73.22,1482495.0
2013-10-24,70.0,74.25,69.02,73.94,3596617.0
2013-10-23,68.52,68.61,67.35,68.39,964072.0
2013-10-22,69.5,70.0,68.32,68.54,1304941.0
2013-10-21,67.46,68.88,67.23,68.85,1156599.0
2013-10-18,66.77,67.47,66.48,67.19,515893.0
2013-10-17,66.56,66.85,66.01,66.44,800222.0
2013-10-16,65.25,67.09,65.0,66.69,814709.0
2013-10-15,65.66,65.84,64.8,64.98,544533.0
2013-10-14,65.6,65.8,65.11,65.71,521994.0
2013-10-11,66.03,66.08,65.0,65.85,694320.0
2013-10-10,65.63,65.88,65.25,65.83,621061.0
2013-10-09,65.64,65.91,64.17,64.68,743607.0
2013-10-08,66.74,66.89,65.47,65.49,908105.0
2013-10-07,68.01,68.3,66.76,66.79,827022.0
2013-10-04,68.33,68.79,67.94,68.53,468364.0
2013-10-03,68.86,69.25,67.45,68.2,614472.0
2013-10-02,67.96,69.0,67.74,68.73,881567.0
2013-10-01,68.04,68.89,67.41,68.27,1394323.0
2013-09-30,66.03,67.29,65.83,67.17,869385.0
2013-09-27,66.08,67.13,65.36,66.4,811328.0
2013-09-26,65.13,66.26,64.92,66.16,679718.0
2013-09-25,65.14,65.64,64.55,65.03,486242.0
2013-09-24,65.13,65.79,64.77,65.0,614670.0
2013-09-23,65.38,65.42,64.54,64.92,715184.0
2013-09-20,65.98,66.18,65.06,65.24,1532288.0
2013-09-19,65.94,66.38,65.43,65.8,512102.0
2013-09-18,65.4,65.7,64.31,65.57,885632.0
2013-09-17,65.2,65.84,65.2,65.38,748368.0
2013-09-16,66.34,66.34,65.0,65.26,900238.0
2013-09-13,65.39,65.71,64.99,65.25,623752.0
2013-09-12,65.61,65.62,65.09,65.34,965050.0
2013-09-11,64.74,65.74,64.52,65.44,824646.0
2013-09-10,63.71,64.67,63.32,64.65,864896.0
2013-09-09,62.12,63.81,62.12,63.42,1040100.0
2013-09-06,62.5,62.54,60.92,61.83,867884.0
2013-09-05,61.75,62.47,61.63,62.36,894684.0
2013-09-04,60.98,61.98,60.58,61.86,675732.0
2013-09-03,62.08,62.24,60.25,60.74,1278512.0
2013-08-30,62.06,62.06,60.75,61.18,882580.0
2013-08-29,60.25,62.32,60.15,61.89,1208948.0
2013-08-28,60.04,60.56,59.88,59.9,339558.0
2013-08-27,60.02,60.66,59.76,60.18,646600.0
2013-08-26,60.68,61.12,60.26,60.78,391914.0
2013-08-23,60.56,61.12,60.22,60.5,624018.0
2013-08-22,59.12,60.74,58.84,60.64,596380.0
2013-08-21,59.99,60.2,58.89,59.1,851294.0
2013-08-20,58.86,60.21,58.76,60.18,664458.0
2013-08-19,58.14,59.14,58.14,58.86,649276.0
2013-08-16,58.32,59.3,58.17,58.38,553184.0
2013-08-15,59.57,60.48,58.28,58.4,609146.0
2013-08-14,60.77,60.8,59.84,60.16,393706.0
2013-08-13,60.25,60.99,59.46,60.96,612342.0
2013-08-12,60.93,61.2,60.01,60.12,867616.0
2013-08-09,60.74,61.28,60.38,61.18,727424.0
2013-08-08,60.2,60.83,59.88,60.76,802072.0
2013-08-07,61.02,61.02,59.68,59.9,669766.0
2013-08-06,61.06,61.55,60.26,61.06,835812.0
2013-08-05,61.42,61.56,61.02,61.32,478784.0
2013-08-02,61.5,61.69,60.7,61.66,672464.0
2013-08-01,61.16,61.78,60.35,61.48,1320098.0
2013-07-31,60.4,61.14,60.13,60.58,798842.0
2013-07-30,60.26,60.92,59.9,60.07,832994.0
2013-07-29,59.76,60.19,59.5,59.68,794706.0
2013-07-26,59.3,59.64,58.56,59.59,1291260.0
2013-07-25,59.26,59.72,58.02,59.16,2322174.0
2013-07-24,60.96,61.34,59.9,60.64,1038322.0
2013-07-23,61.33,61.46,60.7,61.04,862626.0
2013-07-22,61.04,61.92,61.0,61.04,742830.0
2013-07-19,60.56,61.37,60.12,61.25,532196.0
2013-07-18,59.82,60.74,59.82,60.38,1234800.0
2013-07-17,60.32,60.47,58.94,59.55,1595774.0
2013-07-16,61.46,61.66,60.02,60.34,871318.0
2013-07-15,61.81,62.22,61.14,61.28,699366.0
2013-07-12,61.28,61.6,60.92,61.5,501656.0
2013-07-11,61.5,61.88,61.17,61.45,920102.0
2013-07-10,60.28,61.1,60.25,61.08,704742.0
2013-07-09,59.86,60.22,59.58,60.08,585014.0
2013-07-08,59.71,60.25,59.17,59.57,747318.0
2013-07-05,59.03,59.43,58.0,59.4,582100.0
2013-07-03,57.79,58.39,57.56,58.14,404286.0
2013-07-02,57.45,58.66,57.0,57.95,938578.0
2013-07-01,59.38,59.39,57.9,58.19,1391216.0
2013-06-28,58.09,59.12,57.91,58.77,2004570.0
2013-06-27,57.16,58.52,57.04,58.24,1472920.0
2013-06-26,57.1,57.1,55.62,56.44,552020.0
2013-06-25,55.96,56.62,55.5,55.98,656938.0
2013-06-24,54.81,56.34,54.12,55.6,1555220.0
2013-06-21,56.34,56.88,54.22,55.1,2570648.0
2013-06-20,57.27,57.82,56.15,56.27,1076672.0
2013-06-19,58.74,58.98,57.98,58.0,805336.0
2013-06-18,57.91,58.88,57.77,58.8,756206.0
2013-06-17,57.54,57.95,57.24,57.76,543226.0
2013-06-14,57.3,57.44,57.0,57.34,1135908.0
2013-06-13,56.25,57.32,56.0,57.25,447294.0
2013-06-12,57.54,57.62,56.28,56.34,1005614.0
2013-06-11,56.22,57.54,56.18,57.18,927132.0
2013-06-10,56.93,57.3,56.34,56.88,535986.0
2013-06-07,56.57,57.31,56.02,56.76,736876.0
2013-06-06,54.86,56.07,54.63,56.06,594196.0
2013-06-05,54.26,55.24,54.08,55.0,1117514.0
2013-06-04,55.0,55.35,53.32,54.31,1032172.0
2013-06-03,55.17,56.48,54.42,55.1,1212834.0
2013-05-31,56.46,57.23,55.97,55.99,906816.0
2013-05-30,55.87,56.98,55.87,56.62,821546.0
2013-05-29,55.59,56.4,55.4,55.82,634896.0
2013-05-28,56.1,57.02,55.95,55.98,824990.0
2013-05-24,55.37,55.8,55.08,55.6,467474.0
2013-05-23,55.26,55.62,54.75,55.6,891310.0
2013-05-22,57.14,57.6,55.1,55.62,1156910.0
2013-05-21,56.32,57.28,56.22,57.18,878828.0
2013-05-20,56.29,56.56,56.0,56.12,583130.0
2013-05-17,56.75,56.94,55.93,56.3,544992.0
2013-05-16,57.2,57.98,56.14,56.46,1091242.0
2013-05-15,57.1,57.57,57.05,57.47,1002406.0
2013-05-14,56.96,57.53,56.9,57.32,785716.0
2013-05-13,56.55,57.08,56.22,57.01,783356.0
2013-05-10,55.71,56.92,55.48,56.88,918852.0
2013-05-09,55.74,55.94,55.3,55.76,589088.0
2013-05-08,56.48,56.6,55.53,55.64,754448.0
2013-05-07,56.16,56.6,55.7,56.58,904690.0
2013-05-06,55.56,56.1,55.5,55.94,829614.0
2013-05-03,55.2,55.56,54.86,55.37,1330032.0
2013-05-02,53.67,54.5,53.22,54.2,1001812.0
2013-05-01,53.31,53.94,52.57,52.66,886624.0
2013-04-30,53.84,53.96,53.05,53.58,2077666.0
2013-04-29,54.5,54.51,53.53,53.82,1269178.0
2013-04-26,55.53,55.64,54.12,54.25,1407424.0
2013-04-25,54.94,56.61,53.5,55.42,4964558.0
2013-04-24,55.77,56.29,55.32,56.02,1687752.0
2013-04-23,54.14,56.5,54.14,55.64,2137934.0
2013-04-22,54.12,55.28,54.04,54.8,1780268.0
2013-04-19,53.16,54.08,53.12,54.03,986194.0
2013-04-18,52.71,53.34,51.78,53.1,1478052.0
2013-04-17,52.45,52.92,51.82,52.81,1014468.0
2013-04-16,52.89,52.98,52.14,52.86,794552.0
2013-04-15,53.36,53.89,52.06,52.4,1038732.0
2013-04-12,54.12,54.5,53.16,53.68,996500.0
2013-04-11,54.44,54.74,53.86,54.36,1491662.0
2013-04-10,54.44,54.9,54.0,54.33,1474452.0
2013-04-09,54.36,54.54,53.2,54.22,1450942.0
2013-04-08,52.88,54.38,52.88,54.32,2713734.0

