Date,Open,High,Low,Close,Volume
2013-05-14,104.45,106.19,104.45,106.04,61690.0
2013-05-13,105.35,105.89,104.44,104.56,25802.0
2013-05-10,105.0,105.78,104.6,105.73,51929.0
2013-05-09,104.39,105.1,103.78,104.61,55586.0
2013-05-08,103.67,104.35,102.45,103.99,67688.0
2013-05-07,102.3,104.0,101.95,103.67,100522.0
2013-05-06,99.38,102.4,99.38,102.26,89054.0
2013-05-03,99.53,100.71,98.86,99.18,131047.0
2013-05-02,98.71,99.07,97.83,98.89,79084.0
2013-05-01,101.1,101.1,97.58,97.9,90689.0
2013-04-30,99.88,101.17,99.88,100.33,56521.0
2013-04-29,100.63,101.27,100.11,100.12,58225.0
2013-04-26,101.49,101.49,99.35,100.13,86920.0
2013-04-25,99.85,101.95,99.07,101.32,65001.0
2013-04-24,98.0,100.0,98.0,99.99,63832.0
2013-04-23,100.67,100.67,98.19,98.97,70970.0
2013-04-22,96.87,99.64,96.53,99.08,82185.0
2013-04-19,97.43,99.39,95.71,96.75,159603.0
2013-04-18,101.93,101.93,97.1,97.9,105101.0
2013-04-17,101.77,102.2,100.29,101.67,79535.0
2013-04-16,101.05,102.6,100.12,102.29,95156.0
2013-04-15,101.88,103.59,100.35,101.0,166368.0
2013-04-12,105.0,105.0,102.43,102.52,974487.0
2013-04-11,110.82,110.82,107.88,108.72,69809.0
2013-04-10,111.74,113.02,109.0,112.0,70256.0
2013-04-09,115.26,117.71,111.39,111.5,83747.0
2013-04-08,118.0,118.0,114.25,115.5,48353.0

