Date,Open,High,Low,Close,Volume
2014-01-22,5.22,5.32,5.2,5.27,55753.0
2014-01-21,5.24,5.34,5.16,5.2,80052.0
2014-01-17,5.27,5.29,5.13,5.23,71234.0
2014-01-16,5.17,5.29,5.16,5.26,68025.0
2014-01-15,5.25,5.3,5.18,5.2,105271.0
2014-01-14,5.11,5.3,5.04,5.25,56579.0
2014-01-13,5.06,5.11,5.05,5.08,107852.0
2014-01-10,5.19,5.19,5.05,5.09,40230.0
2014-01-09,5.28,5.34,5.15,5.17,186954.0
2014-01-08,5.06,5.3,5.04,5.26,169578.0
2014-01-07,5.08,5.32,5.08,5.1,129014.0
2014-01-06,5.12,5.17,5.05,5.08,91530.0
2014-01-03,4.9,5.14,4.88,5.08,121392.0
2014-01-02,4.98,5.05,4.88,4.89,74244.0
2013-12-31,4.98,5.14,4.91,4.98,171052.0
2013-12-30,5.02,5.31,4.92,4.94,342480.0
2013-12-27,5.0,5.27,4.97,5.06,128588.0
2013-12-26,5.08,5.3,4.99,4.99,161979.0
2013-12-24,4.82,5.16,4.82,5.07,80557.0
2013-12-23,4.58,4.89,4.58,4.85,372164.0
2013-12-20,4.61,4.75,4.52,4.55,2352238.0
2013-12-19,4.59,4.75,4.58,4.59,226151.0
2013-12-18,4.58,4.62,4.54,4.59,231308.0
2013-12-17,4.57,4.59,4.54,4.56,257718.0
2013-12-16,4.7,4.71,4.57,4.58,261779.0
2013-12-13,4.54,5.03,4.54,4.66,256635.0
2013-12-12,4.74,4.74,4.35,4.54,384395.0
2013-12-11,4.93,5.0,4.81,4.84,74759.0
2013-12-10,5.14,5.18,4.96,4.97,75834.0
2013-12-09,5.15,5.15,5.01,5.12,53330.0
2013-12-06,5.19,5.23,5.07,5.13,47488.0
2013-12-05,5.24,5.24,5.12,5.14,35981.0
2013-12-04,5.22,5.29,5.14,5.25,59743.0
2013-12-03,5.29,5.5,5.12,5.19,104762.0
2013-12-02,5.32,5.4,5.16,5.33,154320.0
2013-11-29,5.41,5.55,5.34,5.35,38746.0
2013-11-27,5.26,5.41,5.26,5.36,30466.0
2013-11-26,5.23,5.4,5.22,5.27,71628.0
2013-11-25,5.29,5.4,5.21,5.24,60232.0
2013-11-22,5.25,5.37,5.19,5.25,92942.0
2013-11-21,5.34,5.38,5.18,5.23,188065.0
2013-11-20,5.31,5.39,5.29,5.3,47324.0
2013-11-19,5.38,5.54,5.3,5.31,67812.0
2013-11-18,5.38,5.45,5.37,5.37,55999.0
2013-11-15,5.31,5.42,5.28,5.34,75415.0
2013-11-14,5.5,5.55,5.31,5.32,42374.0
2013-11-13,5.55,5.56,5.38,5.52,46256.0
2013-11-12,5.44,5.67,5.25,5.56,88576.0
2013-11-11,5.5,5.71,5.38,5.45,69005.0
2013-11-08,5.29,5.63,5.29,5.53,52306.0
2013-11-07,5.35,5.38,4.82,5.3,63497.0
2013-11-06,5.23,5.44,5.19,5.3,63421.0
2013-11-05,4.89,5.21,4.89,5.2,114508.0
2013-11-04,4.82,4.97,4.76,4.97,82366.0
2013-11-01,4.77,4.87,4.75,4.81,120895.0
2013-10-31,4.95,4.97,4.74,4.78,156974.0
2013-10-30,4.81,4.97,4.81,4.92,61369.0
2013-10-29,4.82,4.9,4.67,4.79,220620.0
2013-10-28,4.75,4.87,4.75,4.79,106494.0
2013-10-25,4.71,4.81,4.66,4.74,138877.0
2013-10-24,4.79,4.89,4.64,4.68,169947.0
2013-10-23,4.57,4.87,4.57,4.79,175221.0
2013-10-22,4.47,4.93,4.44,4.57,76702.0
2013-10-21,4.79,4.92,4.63,4.77,64284.0
2013-10-18,4.96,4.96,4.76,4.8,82387.0
2013-10-17,4.77,4.9,4.5,4.88,49850.0
2013-10-16,4.8,4.95,4.74,4.8,35526.0
2013-10-15,4.88,4.96,4.72,4.74,36223.0
2013-10-14,4.74,4.89,4.74,4.89,36406.0
2013-10-11,4.61,4.79,4.54,4.79,47647.0
2013-10-10,4.69,4.7,4.5,4.64,295656.0
2013-10-09,4.66,4.7,4.49,4.59,61485.0
2013-10-08,4.61,4.66,4.52,4.65,71042.0
2013-10-07,4.48,4.62,4.4,4.6,52004.0
2013-10-04,4.52,4.65,4.46,4.53,34798.0
2013-10-03,4.48,4.6,4.35,4.54,85383.0
2013-10-02,4.46,4.61,4.41,4.48,45616.0
2013-10-01,4.59,4.71,4.3,4.52,214367.0
2013-09-30,4.52,4.63,4.52,4.61,76139.0
2013-09-27,4.6,4.65,4.5,4.58,53190.0
2013-09-26,4.64,4.72,4.58,4.65,46701.0
2013-09-25,4.67,4.71,4.58,4.63,44458.0
2013-09-24,4.75,4.75,4.62,4.68,55083.0
2013-09-23,4.86,4.88,4.74,4.76,125604.0
2013-09-20,4.92,4.92,4.82,4.85,203886.0
2013-09-19,4.92,4.97,4.86,4.91,44055.0
2013-09-18,5.02,5.02,4.91,4.91,64389.0
2013-09-17,4.96,5.14,4.91,5.03,112865.0
2013-09-16,5.17,5.17,4.92,4.99,32141.0
2013-09-13,5.12,5.12,4.96,5.06,27279.0
2013-09-12,5.17,5.26,5.0,5.09,33954.0
2013-09-11,5.0,5.21,4.94,5.2,78755.0
2013-09-10,5.14,5.14,4.96,5.05,29207.0
2013-09-09,5.06,5.16,5.04,5.11,46085.0
2013-09-06,4.99,5.25,4.91,5.05,47143.0
2013-09-05,5.0,5.0,4.91,4.94,18486.0
2013-09-04,5.16,5.16,4.92,4.98,99352.0
2013-09-03,5.21,5.23,5.05,5.17,88473.0
2013-08-30,5.36,5.36,5.04,5.1,56713.0
2013-08-29,4.97,5.28,4.97,5.28,34724.0
2013-08-28,4.86,5.03,4.74,5.0,44043.0
2013-08-27,5.1,5.2,4.79,4.86,43268.0
2013-08-26,5.26,5.3,5.17,5.2,27894.0
2013-08-23,4.95,5.33,4.89,5.24,93275.0
2013-08-22,4.92,4.96,4.89,4.95,54120.0
2013-08-21,4.92,4.99,4.85,4.9,22495.0
2013-08-20,4.86,5.18,4.83,4.95,102566.0
2013-08-19,5.07,5.22,4.83,4.87,93477.0
2013-08-16,5.25,5.42,5.01,5.11,50967.0
2013-08-15,5.65,5.65,5.25,5.26,63078.0
2013-08-14,5.96,6.0,5.69,5.74,39654.0
2013-08-13,6.05,6.05,5.86,5.98,20642.0
2013-08-12,6.06,6.13,5.88,6.06,140115.0
2013-08-09,6.19,6.37,5.96,6.04,31318.0
2013-08-08,6.53,6.53,6.14,6.2,32597.0
2013-08-07,5.58,6.49,5.58,6.45,48149.0
2013-08-06,6.51,6.52,6.34,6.46,20953.0
2013-08-05,6.25,6.57,6.25,6.56,42245.0
2013-08-02,6.49,6.49,6.27,6.28,39909.0
2013-08-01,6.37,6.72,6.09,6.48,29491.0
2013-07-31,6.45,6.46,6.21,6.27,46404.0
2013-07-30,6.57,6.57,6.4,6.43,29941.0
2013-07-29,6.63,6.92,6.45,6.5,46373.0
2013-07-26,6.88,6.9,6.56,6.65,45036.0
2013-07-25,6.72,7.0,6.59,6.98,50403.0
2013-07-24,6.82,6.91,6.7,6.72,24187.0
2013-07-23,6.82,6.85,6.75,6.76,27573.0
2013-07-22,6.77,6.88,6.75,6.8,36264.0
2013-07-19,6.99,7.0,6.75,6.84,48562.0
2013-07-18,6.82,7.0,6.76,6.99,62656.0
2013-07-17,6.56,6.85,6.48,6.78,96750.0
2013-07-16,6.34,6.58,6.3,6.5,41257.0
2013-07-15,6.17,6.37,6.16,6.35,46056.0
2013-07-12,6.18,6.2,6.05,6.18,55229.0
2013-07-11,6.02,6.34,6.01,6.21,81737.0
2013-07-10,5.71,5.98,5.71,5.92,90622.0
2013-07-09,5.69,5.73,5.57,5.73,50800.0
2013-07-08,5.52,5.68,5.5,5.67,29150.0
2013-07-05,5.6,5.67,5.45,5.52,61155.0
2013-07-03,5.37,5.52,5.36,5.5,59348.0
2013-07-02,5.45,5.52,5.34,5.45,107533.0
2013-07-01,5.32,5.53,5.32,5.42,85511.0
2013-06-28,5.43,5.55,5.2,5.27,618202.0
2013-06-27,5.5,5.6,5.48,5.5,123382.0
2013-06-26,5.84,5.85,5.38,5.48,141481.0
2013-06-25,6.28,6.28,5.94,5.96,62601.0
2013-06-24,6.5,6.5,6.2,6.22,62151.0
2013-06-21,6.72,6.72,6.42,6.6,240414.0
2013-06-20,6.59,6.72,6.55,6.69,78288.0
2013-06-19,6.76,6.78,6.66,6.75,49910.0
2013-06-18,6.74,6.79,6.68,6.76,33899.0
2013-06-17,6.83,6.86,6.54,6.71,122538.0
2013-06-14,6.85,6.87,6.71,6.73,151402.0
2013-06-13,6.71,6.92,6.67,6.88,69101.0
2013-06-12,6.89,6.96,6.68,6.69,121136.0
2013-06-11,6.94,7.04,6.85,6.91,49266.0
2013-06-10,6.85,7.05,6.78,7.02,73925.0
2013-06-07,6.83,6.85,6.66,6.84,77110.0
2013-06-06,6.69,6.79,6.52,6.79,84191.0
2013-06-05,6.87,6.89,6.6,6.7,42843.0
2013-06-04,6.96,7.0,6.71,6.9,79754.0
2013-06-03,6.87,7.05,6.55,6.98,134311.0
2013-05-31,6.87,6.98,6.81,6.89,176317.0
2013-05-30,6.86,6.99,6.79,6.96,75565.0
2013-05-29,6.81,6.91,6.71,6.85,39976.0
2013-05-28,7.0,7.05,6.71,6.86,86522.0
2013-05-24,6.73,6.9,6.53,6.88,54092.0
2013-05-23,6.55,6.79,6.5,6.76,59424.0
2013-05-22,6.97,7.0,6.52,6.62,100580.0
2013-05-21,6.88,7.01,6.8,6.98,132593.0
2013-05-20,6.9,7.28,6.77,6.9,192894.0
2013-05-17,6.51,6.99,6.43,6.95,209024.0
2013-05-16,6.46,6.6,6.4,6.49,57447.0
2013-05-15,6.18,6.5,6.13,6.5,111375.0
2013-05-14,6.05,6.31,5.68,6.22,169725.0
2013-05-13,6.03,6.15,5.98,6.14,37593.0
2013-05-10,6.02,6.14,5.92,6.02,51512.0
2013-05-09,6.11,6.11,5.96,6.0,19528.0
2013-05-08,5.76,6.12,5.65,6.1,84195.0
2013-05-07,5.78,5.78,5.56,5.76,84184.0
2013-05-06,5.68,5.76,5.23,5.75,35777.0
2013-05-03,5.46,5.73,5.46,5.7,72137.0
2013-05-02,5.29,5.66,5.11,5.36,66862.0
2013-05-01,5.5,5.52,5.18,5.22,119654.0
2013-04-30,5.64,5.76,5.53,5.57,58879.0
2013-04-29,5.72,5.82,5.61,5.63,30250.0
2013-04-26,5.96,5.98,5.68,5.7,58823.0
2013-04-25,5.65,6.01,5.57,5.97,54222.0
2013-04-24,5.6,5.65,5.59,5.64,34822.0
2013-04-23,5.73,5.73,5.56,5.65,41108.0
2013-04-22,5.57,5.7,5.4,5.66,38340.0
2013-04-19,5.45,5.54,5.29,5.52,41745.0
2013-04-18,5.15,5.51,5.05,5.45,144206.0
2013-04-17,5.37,5.37,5.07,5.12,89973.0
2013-04-16,5.28,5.45,5.28,5.42,29936.0
2013-04-15,5.45,5.6,5.19,5.23,78851.0
2013-04-12,5.44,5.53,5.44,5.52,24207.0
2013-04-11,5.68,5.73,5.43,5.45,34440.0
2013-04-10,5.41,5.77,5.4,5.7,48237.0
2013-04-09,5.45,5.53,5.27,5.41,43782.0
2013-04-08,5.35,5.48,5.32,5.47,33236.0

