Date,Open,High,Low,Close,Volume
2014-01-17,35.22,35.31,34.66,34.71,141683.0
2014-01-16,34.96,35.24,34.86,35.22,188352.0
2014-01-15,35.07,35.25,34.84,35.14,231267.0
2014-01-14,34.27,35.02,34.09,34.91,358994.0
2014-01-13,34.93,35.0,33.77,33.96,180905.0
2014-01-10,35.32,35.73,34.78,34.92,376195.0
2014-01-09,35.29,35.66,34.83,35.33,223368.0
2014-01-08,34.92,35.61,34.66,35.26,278770.0
2014-01-07,34.25,35.35,33.95,34.79,298660.0
2014-01-06,34.53,34.7,34.01,34.04,186424.0
2014-01-03,34.34,34.67,34.25,34.52,229491.0
2014-01-02,34.72,34.91,34.0,34.29,241899.0
2013-12-31,35.13,35.24,34.82,34.95,210923.0
2013-12-30,34.94,35.23,34.63,34.98,213679.0
2013-12-27,35.14,35.3,34.83,34.95,204284.0
2013-12-26,34.87,35.21,34.55,34.96,286101.0
2013-12-24,34.49,34.96,34.2,34.61,300068.0
2013-12-23,35.76,36.11,34.53,34.58,397922.0
2013-12-20,34.23,35.58,33.85,35.5,830915.0
2013-12-19,34.6,34.91,34.14,34.26,277152.0
2013-12-18,34.18,34.61,33.74,34.61,188220.0
2013-12-17,34.47,34.62,34.08,34.31,155682.0
2013-12-16,34.53,34.98,34.3,34.61,348494.0
2013-12-13,34.11,34.58,33.58,34.48,243602.0
2013-12-12,33.52,34.05,33.33,33.92,214953.0
2013-12-11,34.41,34.41,33.13,33.49,249473.0
2013-12-10,34.39,34.64,34.12,34.38,205240.0
2013-12-09,34.99,35.2,34.19,34.55,297713.0
2013-12-06,35.06,35.44,34.74,34.9,139657.0
2013-12-05,34.79,34.88,34.25,34.64,166731.0
2013-12-04,34.47,35.35,34.13,34.86,239111.0
2013-12-03,34.17,34.81,34.17,34.65,433607.0
2013-12-02,35.0,35.15,34.18,34.31,264648.0
2013-11-29,35.46,35.7,35.12,35.15,161704.0
2013-11-27,35.0,35.55,34.98,35.34,160866.0
2013-11-26,34.76,35.08,34.41,34.91,346584.0
2013-11-25,34.58,35.02,34.27,34.76,164146.0
2013-11-22,34.68,35.06,34.4,34.67,161924.0
2013-11-21,33.95,34.8,33.95,34.74,187194.0
2013-11-20,33.83,34.24,33.61,33.92,165667.0
2013-11-19,34.29,34.32,33.49,33.73,186057.0
2013-11-18,34.58,35.05,34.15,34.33,257449.0
2013-11-15,34.22,34.83,33.94,34.5,348840.0
2013-11-14,34.5,34.5,34.04,34.26,114093.0
2013-11-13,33.86,34.59,33.67,34.57,220535.0
2013-11-12,33.84,34.1,33.56,34.04,173910.0
2013-11-11,33.44,34.1,33.18,33.91,156874.0
2013-11-08,32.87,33.76,32.87,33.59,380494.0
2013-11-07,33.68,33.75,32.86,32.88,311814.0
2013-11-06,33.89,33.89,32.95,33.54,202682.0
2013-11-05,33.78,33.87,33.51,33.64,211807.0
2013-11-04,33.22,33.93,33.0,33.85,234745.0
2013-11-01,33.49,33.57,32.76,32.97,431442.0
2013-10-31,34.51,34.59,33.52,33.55,372252.0
2013-10-30,34.52,35.83,34.26,34.58,499481.0
2013-10-29,34.3,34.88,33.02,34.39,432523.0
2013-10-28,34.03,34.22,33.8,33.99,382121.0
2013-10-25,33.97,34.14,33.66,34.03,276799.0
2013-10-24,33.35,33.98,33.29,33.72,438021.0
2013-10-23,33.43,33.6,32.96,33.35,323729.0
2013-10-22,33.1,33.6,33.0,33.52,218512.0
2013-10-21,32.77,33.28,32.73,33.08,234684.0
2013-10-18,32.53,32.88,32.22,32.87,259562.0
2013-10-17,31.99,32.41,31.75,32.36,255670.0
2013-10-16,31.78,32.2,31.62,32.07,264309.0
2013-10-15,32.29,32.34,31.42,31.63,213431.0
2013-10-14,31.94,32.45,31.57,32.43,253350.0
2013-10-11,31.67,32.28,31.32,32.18,218115.0
2013-10-10,30.76,31.73,30.53,31.66,333883.0
2013-10-09,31.05,31.07,29.9,30.46,309653.0
2013-10-08,31.69,31.78,30.6,30.86,251698.0
2013-10-07,32.3,32.4,31.75,31.76,340120.0
2013-10-04,32.32,32.81,32.06,32.7,213404.0
2013-10-03,32.67,32.82,31.94,32.22,267889.0
