Date,Open,High,Low,Close,Volume
2013-06-27,72.43,73.07,71.35,72.92,104423.0
2013-06-26,73.62,73.65,71.78,72.23,124925.0
2013-06-25,73.77,73.97,72.87,73.25,80768.0
2013-06-24,73.05,73.7,72.76,73.31,81070.0
2013-06-21,73.88,74.62,73.22,73.7,123876.0
2013-06-20,72.73,73.73,71.76,73.52,115221.0
2013-06-19,74.37,74.53,73.75,73.84,69404.0
2013-06-18,73.91,74.46,73.61,74.17,82400.0
2013-06-17,73.29,74.78,73.29,74.03,97594.0
2013-06-14,75.37,76.21,72.85,73.5,187459.0
2013-06-13,73.5,76.64,73.25,75.7,317196.0
2013-06-12,73.95,74.88,73.25,73.69,159225.0
2013-06-11,71.7,74.05,71.08,73.81,210959.0
2013-06-10,72.24,72.75,71.43,72.69,107162.0
2013-06-07,67.78,72.0,67.56,71.76,281900.0
2013-06-06,67.82,69.16,66.78,67.39,156344.0
2013-06-05,69.57,70.02,67.87,67.89,78906.0
2013-06-04,71.5,71.5,69.22,69.8,116202.0
2013-06-03,71.35,71.78,71.0,71.28,159492.0
2013-05-31,70.65,71.88,70.47,71.39,108487.0
2013-05-30,71.14,71.5,70.6,71.11,85872.0
2013-05-29,71.8,71.99,70.67,70.95,72219.0
2013-05-28,71.46,71.88,70.42,71.79,113163.0
2013-05-24,68.69,70.86,68.69,70.68,118041.0
2013-05-23,67.81,69.01,67.53,68.88,58005.0
2013-05-22,68.74,69.5,67.77,68.16,71114.0
2013-05-21,68.83,69.04,68.07,68.54,95200.0
2013-05-20,67.43,69.66,67.1,68.62,96077.0
2013-05-17,67.24,67.57,66.89,67.54,77758.0
2013-05-16,66.88,67.79,66.7,67.13,44378.0
2013-05-15,67.17,67.66,66.89,67.14,47077.0
2013-05-14,66.95,67.88,66.93,67.46,81693.0
2013-05-13,67.33,67.53,66.79,66.97,48659.0
2013-05-10,66.39,67.71,66.39,67.25,128374.0
2013-05-09,68.01,68.12,65.72,66.1,405667.0
