Date,Open,High,Low,Close,Volume
2013-12-16,76.12,76.98,75.91,76.46,4674412.0
2013-12-13,76.81,76.93,76.09,76.35,4026291.0
2013-12-12,76.22,77.09,76.0,76.48,4825519.0
2013-12-11,77.43,78.0,76.29,76.4,7875998.0
2013-12-10,79.0,79.07,76.68,77.38,13164752.0
2013-12-09,80.15,80.46,79.6,79.73,3968081.0
2013-12-06,80.6,80.75,79.71,79.94,3368316.0
2013-12-05,79.56,80.25,79.33,79.72,3284597.0
2013-12-04,80.39,80.72,79.44,79.5,5103227.0
2013-12-03,80.74,81.16,80.29,80.55,3946632.0
2013-12-02,81.49,81.69,80.91,81.07,2886900.0
2013-11-29,81.85,82.37,81.37,81.46,2193572.0
2013-11-27,81.39,81.91,81.2,81.62,2376000.0
2013-11-26,80.86,81.65,80.4,81.51,4383932.0
2013-11-25,81.37,81.48,80.51,80.71,4500563.0
2013-11-22,81.7,81.7,81.1,81.35,3963085.0
2013-11-21,79.8,81.65,79.75,81.53,6569547.0
2013-11-20,80.13,80.25,79.32,79.69,4367075.0
2013-11-19,80.01,80.92,79.86,79.92,4362972.0
2013-11-18,81.02,81.34,80.21,80.54,4161314.0
2013-11-15,81.25,81.45,80.78,81.19,3222700.0
2013-11-14,81.53,81.54,80.78,81.14,3823844.0
2013-11-13,79.24,81.5,79.19,81.46,6259529.0
2013-11-12,80.76,81.05,80.12,80.62,3306536.0
2013-11-11,81.2,81.42,80.98,80.99,2573104.0
2013-11-08,79.51,81.25,79.4,81.2,5743868.0
2013-11-07,81.3,81.35,79.0,79.07,6641644.0
2013-11-06,82.39,82.5,80.97,81.13,4281147.0
2013-11-05,80.36,82.34,80.15,81.99,5046422.0
2013-11-04,80.75,80.78,80.21,80.37,4142592.0
2013-11-01,81.54,81.54,79.67,80.37,6002603.0
2013-10-31,78.69,81.62,78.57,81.05,10245776.0
2013-10-30,80.63,80.85,79.76,80.83,8759358.0
2013-10-29,79.21,79.62,79.05,79.62,3949218.0
2013-10-28,80.2,80.43,78.52,78.71,5621366.0
2013-10-25,79.47,80.0,79.27,79.96,3625920.0
2013-10-24,79.36,79.44,78.51,79.05,6754183.0
2013-10-23,80.45,80.85,79.89,80.05,3954047.0
2013-10-22,79.9,81.08,79.6,80.9,4209785.0
2013-10-21,79.11,79.91,78.67,79.46,3385145.0
2013-10-18,79.27,79.67,78.97,79.31,4524984.0
2013-10-17,77.67,78.85,77.45,78.74,3281290.0
2013-10-16,77.2,78.22,76.89,78.04,5051969.0
2013-10-15,77.83,77.9,76.6,76.71,4073437.0
2013-10-14,77.54,78.32,77.25,78.1,2993331.0
2013-10-11,77.22,77.84,76.88,77.82,2765188.0
2013-10-10,76.29,77.31,76.13,77.12,3319048.0
2013-10-09,75.39,75.8,74.45,75.26,4744789.0
2013-10-08,77.11,78.03,75.44,75.53,6323991.0
2013-10-07,76.6,77.39,76.41,76.86,2553492.0
2013-10-04,76.8,77.46,76.51,77.4,2621073.0
2013-10-03,76.96,77.46,76.32,76.87,4133218.0
2013-10-02,76.59,77.23,76.21,77.19,3050441.0
2013-10-01,76.98,77.34,76.56,77.16,2604561.0
2013-09-30,76.5,77.08,76.05,76.97,4430622.0
2013-09-27,76.91,77.48,76.4,77.33,3100442.0
2013-09-26,76.64,77.28,76.32,77.18,2494407.0
2013-09-25,76.84,77.01,76.07,76.34,3631245.0
2013-09-24,75.53,77.31,75.48,76.55,3867963.0
2013-09-23,76.11,76.38,75.07,75.36,3391941.0
2013-09-20,76.26,77.0,76.07,76.12,4817617.0
2013-09-19,77.52,77.84,76.3,76.35,4023750.0
2013-09-18,75.88,77.62,75.55,77.33,4745631.0
2013-09-17,75.26,76.24,75.17,76.04,3330608.0
2013-09-16,76.57,76.6,74.86,75.24,4393716.0
2013-09-13,75.59,75.7,74.65,75.57,2884068.0
2013-09-12,75.5,75.91,75.12,75.67,3814380.0
2013-09-11,74.33,75.5,74.33,75.39,4989278.0
2013-09-10,72.98,74.32,72.93,74.22,5889712.0
2013-09-09,71.68,72.49,71.67,72.44,2469465.0
2013-09-06,72.37,72.65,70.93,71.57,3178335.0
2013-09-05,72.25,72.76,72.01,72.05,2465610.0
2013-09-04,71.42,72.27,71.09,72.14,3252192.0
2013-09-03,71.7,72.14,71.19,71.6,3625450.0
2013-08-30,71.38,71.4,70.33,70.52,2833594.0
2013-08-29,70.73,71.84,70.5,71.18,2755160.0
2013-08-28,70.09,71.32,69.86,70.96,3126861.0
2013-08-27,70.9,71.37,70.11,70.16,4012513.0
2013-08-26,72.07,72.21,71.6,71.88,2464634.0
2013-08-23,72.06,72.19,71.58,71.97,2934870.0
2013-08-22,71.08,72.26,71.01,71.9,2699938.0
2013-08-21,70.42,71.4,70.28,70.71,3460044.0
2013-08-20,70.36,71.02,70.11,70.66,3024410.0
2013-08-19,70.58,71.3,70.18,70.29,3175704.0
2013-08-16,70.98,71.39,70.55,70.71,3465565.0
2013-08-15,71.31,71.35,70.31,70.74,3599439.0
2013-08-14,72.58,72.58,71.79,71.85,2468676.0
2013-08-13,73.09,73.09,71.93,72.64,2688897.0
2013-08-12,72.28,73.13,72.25,72.93,2736835.0
2013-08-09,72.59,73.23,72.52,72.8,2683925.0
2013-08-08,72.77,73.4,72.4,72.94,2962686.0
2013-08-07,72.36,73.15,72.16,72.19,3535011.0
2013-08-06,73.66,73.85,72.78,72.8,3979360.0
2013-08-05,74.22,74.27,73.71,73.97,3804248.0
2013-08-02,73.5,74.27,73.16,74.23,4708357.0
2013-08-01,72.27,73.73,72.08,73.48,6427216.0
2013-07-31,72.14,72.5,71.22,71.29,5624253.0
2013-07-30,72.9,72.98,71.71,71.93,4904673.0
2013-07-29,72.75,73.08,72.1,72.45,6417639.0
2013-07-26,72.6,73.52,71.85,73.36,16149063.0
2013-07-25,66.94,68.3,66.73,68.17,8045590.0
2013-07-24,68.12,68.43,66.3,66.61,7020111.0
2013-07-23,69.24,69.32,67.45,67.66,4234471.0
2013-07-22,69.08,69.21,68.55,69.02,3280041.0
2013-07-19,68.57,69.11,68.4,68.79,3599177.0
2013-07-18,68.45,69.01,68.04,68.48,4268877.0
2013-07-17,69.74,69.82,67.89,68.2,6074155.0
2013-07-16,69.64,69.72,69.08,69.52,3034073.0
2013-07-15,69.69,69.9,69.53,69.66,3090432.0
2013-07-12,69.24,69.72,68.78,69.72,4853366.0
2013-07-11,68.68,69.52,68.35,69.34,4192999.0
2013-07-10,67.87,68.12,67.45,68.1,4039396.0
2013-07-09,68.9,69.0,67.99,68.13,3729957.0
2013-07-08,67.94,68.82,67.88,68.29,4014960.0
2013-07-05,67.87,68.0,66.9,67.72,2595522.0
2013-07-03,66.43,67.68,66.4,67.3,2817594.0
2013-07-02,66.24,67.2,66.08,66.79,3382764.0
2013-07-01,66.09,66.49,65.82,66.24,3346520.0
2013-06-28,65.51,66.25,65.4,65.51,5418653.0
2013-06-27,66.27,66.5,65.65,65.69,3154055.0
2013-06-26,65.37,66.71,64.89,65.8,4772921.0
2013-06-25,64.53,65.36,64.44,64.74,4928426.0
2013-06-24,64.0,64.58,63.18,64.01,4956889.0
2013-06-21,65.71,65.92,64.23,64.69,7354751.0
2013-06-20,65.82,66.32,65.04,65.22,5804290.0
2013-06-19,67.02,67.48,66.41,66.41,5323627.0
2013-06-18,66.0,67.13,65.95,67.1,3727936.0
2013-06-17,66.19,66.56,65.72,66.03,4057900.0
2013-06-14,65.95,66.67,65.45,65.6,4920679.0
2013-06-13,64.54,66.19,64.07,65.97,5955091.0
2013-06-12,65.82,66.0,64.26,64.45,5035060.0
2013-06-11,65.47,66.1,65.31,65.42,3942490.0
2013-06-10,65.66,66.31,65.48,66.11,6206870.0
2013-06-07,63.41,65.09,63.41,65.04,6876849.0
2013-06-06,62.35,63.06,62.32,63.02,4312654.0
2013-06-05,63.04,63.3,62.31,62.34,4204369.0
2013-06-04,62.61,64.14,62.61,63.33,4311282.0
2013-06-03,63.26,63.54,62.62,63.46,5708915.0
2013-05-31,63.21,64.34,62.79,63.14,5103062.0
2013-05-30,63.87,64.04,63.46,63.47,4400453.0
2013-05-29,63.79,64.1,63.12,63.63,3781125.0
2013-05-28,64.21,64.7,64.04,64.26,3719258.0
2013-05-24,63.08,63.4,62.61,63.36,3253621.0
2013-05-23,63.69,63.82,63.03,63.52,4129274.0
2013-05-22,64.15,64.93,63.96,64.15,5507393.0
2013-05-21,64.04,64.46,63.88,64.25,3294473.0
2013-05-20,64.03,64.61,63.78,63.83,3605995.0
2013-05-17,63.77,64.14,63.5,64.13,3467141.0
2013-05-16,64.0,64.06,63.45,63.55,3330618.0
2013-05-15,63.32,64.2,63.22,64.07,4827273.0
2013-05-14,62.92,63.57,62.78,63.52,3755390.0
2013-05-13,63.2,63.23,62.61,62.82,2953446.0
2013-05-10,62.57,63.19,62.39,63.1,3742850.0
2013-05-09,62.66,62.9,62.04,62.36,4138771.0
2013-05-08,62.34,62.44,61.73,62.41,2757051.0
2013-05-07,62.53,62.53,61.71,62.19,3747914.0
2013-05-06,62.0,62.48,61.92,62.48,3498667.0
2013-05-03,60.85,61.97,60.7,61.87,4917975.0
2013-05-02,60.44,60.68,59.6,60.38,3119055.0
2013-05-01,60.55,60.68,59.95,60.14,3148298.0
2013-04-30,60.63,60.91,60.31,60.84,4021046.0
2013-04-29,60.35,60.92,60.13,60.58,3700579.0
2013-04-26,59.3,60.39,59.2,60.0,7485486.0
2013-04-25,60.0,60.64,59.91,60.5,8304466.0
2013-04-24,59.69,59.97,59.13,59.83,5207610.0
2013-04-23,58.84,59.9,58.78,59.39,5663411.0
2013-04-22,58.42,58.87,57.98,58.64,2773801.0
2013-04-19,57.58,58.58,57.54,58.4,4302952.0
2013-04-18,58.36,58.48,57.5,57.72,4460728.0
2013-04-17,58.03,58.55,57.65,58.17,3603684.0
2013-04-16,57.94,58.94,57.72,58.56,4424664.0
2013-04-15,58.66,59.44,57.6,57.71,5351038.0
2013-04-12,58.71,59.71,58.6,59.09,5209255.0
2013-04-11,57.95,58.99,57.8,58.58,5208628.0
2013-04-10,57.64,58.31,57.61,57.8,4288694.0
2013-04-09,57.96,58.0,57.18,57.41,4180679.0
2013-04-08,57.83,58.12,57.46,58.12,3671986.0

