Date,Open,High,Low,Close,Volume
2013-12-30,146.23,148.48,145.5,147.31,302004.0
2013-12-27,146.28,146.48,145.55,146.08,178969.0
2013-12-26,145.95,147.14,145.33,145.68,213769.0
2013-12-24,145.79,145.99,145.0,145.46,107258.0
2013-12-23,145.22,146.2,143.02,145.99,287865.0
2013-12-20,143.4,144.93,142.52,143.96,480429.0
2013-12-19,147.23,147.38,142.16,142.83,392886.0
2013-12-18,143.38,147.98,142.91,147.14,396448.0
2013-12-17,143.99,144.0,140.47,142.46,312035.0
2013-12-16,142.85,144.7,142.24,143.58,182485.0
2013-12-13,142.65,143.72,142.09,142.49,190362.0
2013-12-12,142.94,144.66,141.23,141.77,403936.0
2013-12-11,146.38,146.62,143.58,143.86,274741.0
2013-12-10,148.31,149.33,145.91,146.43,215214.0
2013-12-09,149.23,149.99,148.22,148.55,217332.0
2013-12-06,148.78,150.25,148.24,149.28,227460.0
2013-12-05,146.1,149.63,146.1,148.0,284284.0
2013-12-04,148.77,149.8,145.8,146.75,281303.0
2013-12-03,149.0,150.0,148.43,149.54,201614.0
2013-12-02,150.16,151.14,148.75,149.58,281061.0
2013-11-29,150.92,151.35,149.64,150.24,98011.0
2013-11-27,149.48,151.42,148.88,150.8,169384.0
2013-11-26,149.71,150.14,148.42,148.94,216273.0
2013-11-25,151.73,151.96,149.46,149.93,167449.0
2013-11-22,152.11,152.53,149.03,150.77,248662.0
2013-11-21,146.34,152.0,145.67,151.82,453872.0
2013-11-20,150.22,150.9,144.87,145.28,491655.0
2013-11-19,149.19,151.8,148.81,149.24,234805.0
2013-11-18,150.63,151.83,147.88,149.56,494734.0
2013-11-15,145.96,152.1,145.8,149.92,611103.0
2013-11-14,145.67,145.91,143.26,145.35,244248.0
2013-11-13,143.6,146.25,143.43,145.31,326809.0
2013-11-12,144.03,145.45,143.91,144.82,374798.0
2013-11-11,144.98,145.65,143.61,144.51,271735.0
2013-11-08,142.98,146.19,142.67,145.11,575430.0
2013-11-07,146.0,147.4,142.84,143.07,464397.0
2013-11-06,149.25,149.72,145.53,145.72,482539.0
2013-11-05,144.41,150.92,143.93,150.38,486641.0
2013-11-04,143.68,144.98,142.75,144.96,355288.0
2013-11-01,143.28,144.71,142.0,142.74,493895.0
2013-10-31,140.85,144.93,140.11,142.58,666431.0
2013-10-30,141.58,143.9,137.06,141.22,1627008.0
2013-10-29,126.65,129.81,126.41,129.51,1031867.0
2013-10-28,125.74,126.76,123.83,126.36,319393.0
2013-10-25,121.76,126.55,121.76,125.07,438300.0
2013-10-24,121.8,122.91,120.82,121.11,206447.0
2013-10-23,121.68,122.26,120.32,121.43,230863.0
2013-10-22,118.62,123.67,118.62,123.06,320467.0
2013-10-21,120.03,120.29,117.31,118.53,361270.0
2013-10-18,119.69,120.48,118.9,119.43,243022.0
2013-10-17,117.47,119.0,116.62,118.49,406535.0
2013-10-16,120.73,121.75,119.27,119.6,276407.0
2013-10-15,118.94,121.0,118.94,120.34,307358.0
2013-10-14,119.0,120.5,118.93,119.21,208143.0
2013-10-11,117.2,120.07,116.22,119.42,287861.0
2013-10-10,114.79,117.24,113.45,117.12,291385.0
2013-10-09,113.17,114.31,112.02,113.26,259529.0
2013-10-08,113.93,115.5,112.59,113.1,288270.0
2013-10-07,114.95,115.44,113.2,113.93,322699.0
2013-10-04,115.25,117.0,115.22,116.04,262088.0
2013-10-03,119.75,120.35,115.27,115.43,487415.0
2013-10-02,115.48,121.13,114.77,120.36,920637.0
2013-10-01,110.45,116.32,109.75,116.25,701315.0
2013-09-30,109.11,113.12,109.06,111.18,564910.0
2013-09-27,109.32,109.96,108.83,109.5,157744.0
2013-09-26,108.96,109.95,108.22,109.83,125039.0
2013-09-25,108.79,109.16,107.25,108.35,215470.0
2013-09-24,108.95,109.75,107.78,108.35,317990.0
2013-09-23,109.21,109.56,107.52,108.65,188325.0
2013-09-20,109.74,110.17,108.51,109.55,311246.0
2013-09-19,111.09,111.43,109.67,109.88,196433.0
2013-09-18,111.02,111.7,109.5,110.87,212798.0
2013-09-17,110.3,112.01,110.12,111.34,168438.0
2013-09-16,110.48,111.73,109.95,110.62,217399.0
2013-09-13,107.93,110.63,107.93,109.82,291278.0
2013-09-12,107.51,108.6,107.08,107.4,155159.0
2013-09-11,106.98,108.18,106.38,107.25,169474.0
2013-09-10,106.45,107.37,106.0,107.27,166270.0
2013-09-09,105.4,106.51,104.78,105.57,135968.0
2013-09-06,105.89,106.09,104.09,104.68,125302.0
2013-09-05,105.47,106.45,105.0,105.6,118344.0
2013-09-04,104.94,106.2,104.52,105.76,248167.0
2013-09-03,105.0,106.57,103.39,104.9,195962.0
2013-08-30,105.87,105.87,103.41,103.91,239522.0
2013-08-29,105.12,106.3,105.04,105.61,154995.0
2013-08-28,105.2,106.78,104.96,105.12,207659.0
2013-08-27,107.67,107.67,105.0,105.03,328380.0
2013-08-26,108.78,109.43,107.23,107.98,464525.0
2013-08-23,109.59,109.75,107.02,108.41,228405.0
2013-08-22,106.58,109.85,106.28,109.55,173595.0
2013-08-21,107.42,107.69,106.0,106.62,275293.0
2013-08-20,105.3,108.37,105.27,107.19,263472.0
2013-08-19,105.3,106.61,104.98,105.11,139977.0
2013-08-16,104.59,106.5,104.29,104.92,348692.0
2013-08-15,104.0,106.73,103.56,105.07,399830.0
2013-08-14,105.2,105.51,104.2,105.08,141758.0
2013-08-13,106.45,106.72,104.46,105.18,269001.0
2013-08-12,106.09,107.56,105.73,106.25,227677.0
2013-08-09,107.06,107.75,106.22,106.74,133329.0
2013-08-08,106.8,107.62,105.45,106.92,269898.0
2013-08-07,106.5,107.25,105.89,106.48,247278.0
2013-08-06,108.09,108.55,106.2,106.9,240225.0
2013-08-05,106.72,108.54,105.94,108.25,281540.0
2013-08-02,106.77,107.36,105.84,107.14,288977.0
2013-08-01,104.76,107.05,104.2,106.84,519055.0
2013-07-31,99.91,105.32,99.25,103.58,1555213.0
2013-07-30,98.73,98.8,96.83,97.69,1270141.0
2013-07-29,98.09,99.07,96.4,98.39,587900.0
2013-07-26,95.21,98.12,95.21,97.93,482710.0
2013-07-25,95.5,96.17,94.05,95.92,563395.0
2013-07-24,98.73,98.92,94.65,95.44,638719.0
2013-07-23,100.39,100.39,97.78,98.12,400804.0
2013-07-22,100.42,100.42,98.76,99.84,172293.0
2013-07-19,99.32,100.35,98.48,100.06,431161.0
2013-07-18,100.1,100.89,99.02,99.83,314749.0
2013-07-17,100.71,101.05,99.53,100.26,326361.0
2013-07-16,102.39,103.54,100.41,100.5,790427.0
2013-07-15,104.7,105.94,103.8,105.05,303549.0
2013-07-12,104.14,106.03,104.14,104.96,181176.0
2013-07-11,104.33,105.0,103.57,104.34,158233.0
2013-07-10,103.52,104.09,102.27,103.61,152070.0
2013-07-09,102.98,104.13,102.14,103.65,170771.0
2013-07-08,101.77,103.68,101.52,102.77,454141.0
2013-07-05,101.95,102.17,99.82,101.24,473799.0
2013-07-03,99.14,99.65,98.52,99.39,183772.0
2013-07-02,99.24,100.24,98.92,99.58,191818.0
2013-07-01,98.66,100.13,98.35,99.47,291630.0
2013-06-28,98.56,98.74,97.27,98.24,333837.0
2013-06-27,100.14,100.94,98.21,98.31,504487.0
2013-06-26,99.78,100.66,99.04,99.37,619132.0
2013-06-25,94.89,98.31,94.5,96.97,353804.0
2013-06-24,94.75,95.0,93.39,94.44,283272.0
2013-06-21,97.5,97.94,94.4,95.35,485562.0
2013-06-20,98.36,99.53,97.4,97.46,362083.0
2013-06-19,99.46,100.39,99.02,99.17,250701.0
2013-06-18,97.39,99.55,97.39,99.3,199996.0
2013-06-17,97.59,98.7,96.47,97.17,180794.0
2013-06-14,98.15,98.56,97.17,97.35,147382.0
2013-06-13,96.8,98.49,96.34,98.15,239009.0
2013-06-12,98.49,98.7,96.57,97.02,255926.0
2013-06-11,97.42,99.21,96.86,98.2,422671.0
2013-06-10,97.58,99.13,97.58,98.01,286796.0
2013-06-07,95.68,97.15,95.16,97.06,191638.0
2013-06-06,93.85,95.36,93.29,95.36,242533.0
2013-06-05,95.45,95.69,93.35,93.67,275551.0
2013-06-04,95.07,96.5,95.04,95.85,328205.0
2013-06-03,95.69,96.32,94.39,96.04,477582.0
2013-05-31,95.57,96.98,95.32,95.96,384750.0
2013-05-30,95.19,96.6,95.19,95.74,267867.0
2013-05-29,95.39,95.87,95.0,95.19,346295.0
2013-05-28,95.34,96.45,94.77,95.9,274914.0
2013-05-24,94.68,94.93,94.0,94.53,221376.0
2013-05-23,94.79,95.25,93.69,95.22,353155.0
2013-05-22,96.75,97.49,94.87,95.33,403745.0
2013-05-21,96.03,97.09,95.96,96.88,303166.0
2013-05-20,94.76,96.25,94.76,96.14,350852.0
2013-05-17,95.34,95.36,94.63,95.02,461552.0
2013-05-16,93.72,95.1,93.07,94.82,460752.0
2013-05-15,93.7,95.0,93.14,93.89,350820.0
2013-05-14,92.27,94.84,92.11,94.18,552431.0
2013-05-13,94.17,94.19,91.72,92.25,545312.0
2013-05-10,93.14,94.77,92.59,94.61,343936.0
2013-05-09,93.05,93.54,92.01,92.92,277563.0
2013-05-08,92.92,93.89,92.44,92.98,273194.0
2013-05-07,92.7,93.47,92.57,93.1,247084.0
2013-05-06,92.16,92.77,91.11,92.49,263150.0
2013-05-03,90.93,92.59,90.79,91.88,584933.0
2013-05-02,89.35,91.21,89.13,90.28,503946.0
2013-05-01,89.45,90.46,86.96,88.99,931492.0
2013-04-30,90.3,91.1,88.77,89.99,2074688.0
2013-04-29,95.5,95.71,94.14,94.33,1846682.0
2013-04-26,95.46,96.15,94.99,95.06,561258.0
2013-04-25,93.68,95.89,93.5,95.38,723852.0
2013-04-24,93.47,93.73,92.29,93.33,542723.0
2013-04-23,92.75,93.63,92.52,93.46,440032.0
2013-04-22,92.5,92.96,91.5,92.66,345485.0
2013-04-19,91.96,93.15,91.43,92.57,424207.0
2013-04-18,91.37,92.44,90.02,91.48,552061.0
2013-04-17,90.16,91.25,89.86,90.97,458496.0
2013-04-16,90.99,92.12,89.93,91.06,633518.0
2013-04-15,90.04,90.79,89.05,89.8,688443.0
2013-04-12,89.47,90.99,89.04,90.69,447803.0
2013-04-11,88.62,91.14,88.34,90.01,687194.0
2013-04-10,87.25,89.88,87.2,88.97,560278.0
2013-04-09,87.93,88.41,87.12,87.19,193675.0
2013-04-08,88.47,88.72,87.11,87.95,319868.0

