Date,Open,High,Low,Close,Volume
2013-07-31,54.4,54.65,54.09,54.17,278591.0
2013-07-30,54.45,54.62,54.14,54.18,251317.0
2013-07-29,54.43,54.7,54.13,54.36,259167.0
2013-07-26,54.66,54.79,53.87,54.55,301725.0
2013-07-25,53.65,54.55,53.62,54.28,464497.0
2013-07-24,54.05,54.38,53.81,53.85,338358.0
2013-07-23,55.87,55.87,54.0,54.07,566438.0
2013-07-22,55.28,55.77,55.05,55.65,367893.0
2013-07-19,54.9,55.51,54.84,55.42,301557.0
2013-07-18,54.6,55.17,54.51,55.14,342456.0
2013-07-17,54.21,54.61,54.12,54.6,362896.0
2013-07-16,54.55,54.55,53.88,54.01,520163.0
2013-07-15,53.86,54.57,53.57,54.53,494341.0
2013-07-12,53.27,53.89,53.15,53.86,177165.0
2013-07-11,53.0,53.4,52.74,53.36,273596.0
2013-07-10,52.29,52.87,52.09,52.77,372805.0
2013-07-09,52.49,52.57,52.04,52.41,655097.0
2013-07-08,51.94,52.24,51.93,52.13,330064.0
2013-07-05,51.57,51.97,51.13,51.94,246003.0
2013-07-03,51.35,51.43,51.0,51.36,231202.0
2013-07-02,52.04,52.24,51.15,51.29,423350.0
2013-07-01,51.49,52.09,51.49,51.99,381220.0
2013-06-28,51.43,51.65,51.15,51.41,560310.0
2013-06-27,51.16,51.62,51.0,51.54,269045.0
2013-06-26,50.33,51.08,50.33,50.84,463706.0
2013-06-25,50.35,50.51,49.97,50.1,846831.0
2013-06-24,49.78,50.43,49.46,50.16,967234.0
2013-06-21,50.85,50.99,50.15,50.3,652544.0
2013-06-20,50.93,51.32,50.72,50.72,548587.0
2013-06-19,52.77,52.77,51.25,51.26,652338.0
2013-06-18,52.11,52.89,52.0,52.68,298504.0
2013-06-17,51.76,52.27,51.59,52.24,313905.0
2013-06-14,51.73,51.9,51.36,51.53,307168.0
2013-06-13,51.4,51.99,51.22,51.92,337066.0
2013-06-12,51.71,51.9,51.38,51.46,374729.0
2013-06-11,51.89,52.16,51.59,51.62,299080.0
2013-06-10,52.18,52.41,51.92,52.27,306037.0
2013-06-07,51.75,52.31,51.49,52.19,459277.0
2013-06-06,50.79,51.7,50.67,51.69,543063.0
2013-06-05,51.36,51.51,50.85,50.85,852953.0
2013-06-04,51.64,51.68,51.26,51.58,480188.0
2013-06-03,51.17,51.55,50.96,51.49,788376.0
2013-05-31,51.85,52.15,51.12,51.21,1355699.0
2013-05-30,51.75,52.22,51.71,52.15,547654.0
2013-05-29,51.49,51.83,51.28,51.61,423308.0
2013-05-28,52.58,52.73,51.71,51.75,489448.0
2013-05-24,52.33,52.33,51.84,52.28,250639.0
2013-05-23,51.71,52.54,51.48,52.48,555437.0
2013-05-22,52.67,52.87,51.97,52.14,462164.0
2013-05-21,53.46,53.53,52.56,52.74,634307.0
2013-05-20,53.3,53.69,53.29,53.43,533009.0
2013-05-17,53.5,53.64,53.25,53.57,754580.0
2013-05-16,54.3,54.36,53.44,53.44,856596.0
2013-05-15,54.25,54.52,54.2,54.44,1334086.0
2013-05-14,53.89,54.64,53.86,54.49,472562.0
2013-05-13,53.57,54.12,53.57,53.96,672346.0
2013-05-10,53.43,53.78,53.29,53.74,297354.0
2013-05-09,53.93,54.0,53.43,53.53,575994.0
2013-05-08,53.9,53.94,53.6,53.82,560178.0
2013-05-07,53.36,53.87,53.28,53.86,383058.0
2013-05-06,52.85,53.41,52.74,53.29,391045.0
2013-05-03,52.99,53.08,52.59,52.94,395705.0
2013-05-02,52.84,53.14,52.45,52.68,395407.0
2013-05-01,52.81,53.5,52.53,52.83,519160.0
2013-04-30,53.46,53.7,52.24,53.06,803357.0
2013-04-29,52.7,53.26,52.6,52.95,520963.0
2013-04-26,53.34,53.42,52.65,52.66,643620.0
2013-04-25,53.68,53.71,52.96,53.34,352303.0
2013-04-24,53.0,53.45,52.79,53.37,387132.0
2013-04-23,52.42,52.9,52.35,52.88,336339.0
2013-04-22,52.17,52.17,51.51,51.92,406034.0
2013-04-19,51.54,52.23,51.54,52.2,317085.0
2013-04-18,51.73,52.05,51.42,51.6,672031.0
2013-04-17,51.54,51.73,51.23,51.68,641923.0
2013-04-16,50.85,51.65,50.63,51.63,610467.0
2013-04-15,51.38,51.87,50.66,50.69,756684.0
2013-04-12,51.75,52.24,51.7,52.2,390676.0
2013-04-11,51.69,52.05,51.69,51.84,806977.0
2013-04-10,51.69,51.83,51.35,51.75,512809.0
2013-04-09,52.34,52.34,51.41,51.7,517527.0
2013-04-08,51.5,51.94,51.5,51.92,582351.0

