Date,Open,High,Low,Close,Volume
2013-12-26,246.8,248.54,243.51,244.54,69727.0
2013-12-24,241.47,247.69,241.47,244.85,66069.0
2013-12-23,241.25,243.98,240.32,240.62,101934.0
2013-12-20,230.52,240.84,229.21,240.32,206912.0
2013-12-19,226.11,229.94,226.03,229.53,81009.0
2013-12-18,226.16,227.99,222.5,227.12,109011.0
2013-12-17,228.01,229.0,224.2,226.44,73868.0
2013-12-16,225.52,230.36,225.52,228.75,101905.0
2013-12-13,223.92,225.97,222.79,224.75,69616.0
2013-12-12,221.44,224.9,220.05,223.22,84243.0
2013-12-11,222.7,223.0,220.11,221.44,79060.0
2013-12-10,223.33,225.48,222.11,222.18,95988.0
2013-12-09,224.04,226.46,222.24,224.43,66806.0
2013-12-06,221.59,225.28,219.87,224.32,51464.0
2013-12-05,218.93,221.68,217.5,219.84,68366.0
2013-12-04,218.34,219.92,216.5,218.55,66975.0
2013-12-03,220.32,222.96,217.3,218.64,67431.0
2013-12-02,221.42,227.83,219.65,220.58,126879.0
2013-11-29,221.0,222.45,220.12,220.84,56311.0
2013-11-27,218.5,220.92,217.53,219.76,75412.0
2013-11-26,213.28,218.64,212.06,218.23,90927.0
2013-11-25,214.91,216.34,212.27,213.6,57652.0
2013-11-22,213.36,214.21,211.27,213.93,58657.0
2013-11-21,208.34,213.93,207.66,213.36,82628.0
2013-11-20,206.61,209.77,206.12,207.36,83865.0
2013-11-19,209.04,209.98,204.15,205.78,150573.0
2013-11-18,215.49,217.09,208.6,209.55,170149.0
2013-11-15,222.01,222.01,214.0,215.93,212927.0
2013-11-14,220.62,224.64,220.51,221.94,87320.0
2013-11-13,215.9,220.25,213.8,220.19,65932.0
2013-11-12,218.9,219.0,215.19,216.76,114963.0
2013-11-11,222.9,224.53,218.34,219.0,180609.0
2013-11-08,216.15,227.3,216.15,224.0,169773.0
2013-11-07,227.42,227.42,216.22,216.27,172449.0
2013-11-06,239.0,239.0,215.0,225.62,289214.0
2013-11-05,224.89,229.14,221.58,226.23,266776.0
2013-11-04,230.0,231.32,226.72,227.12,138491.0
2013-11-01,227.13,231.0,227.0,227.81,143010.0
2013-10-31,227.71,230.97,225.28,227.65,74683.0
2013-10-30,228.88,229.38,225.52,227.51,125207.0
2013-10-29,230.92,233.44,228.33,229.42,72580.0
2013-10-28,231.58,231.58,227.52,230.92,91953.0
2013-10-25,231.61,232.17,227.73,231.58,47142.0
2013-10-24,226.63,231.49,226.38,229.42,79145.0
2013-10-23,226.58,228.39,224.11,224.63,60445.0
2013-10-22,224.0,228.89,224.0,228.65,89267.0
2013-10-21,224.05,224.98,220.93,222.07,63978.0
2013-10-18,218.77,223.35,217.18,223.08,82236.0
2013-10-17,211.96,216.9,210.33,216.69,65896.0
2013-10-16,213.12,214.98,211.72,212.63,97341.0
2013-10-15,217.41,217.55,211.74,211.9,111702.0
2013-10-14,213.75,217.8,212.22,217.45,82030.0
2013-10-11,207.59,215.65,207.59,215.55,52226.0
2013-10-10,207.5,208.0,206.26,207.74,88484.0
2013-10-09,207.03,207.42,201.31,204.71,75967.0
2013-10-08,207.39,207.75,204.75,205.92,77482.0
2013-10-07,210.04,211.3,207.51,208.0,63163.0
2013-10-04,208.84,213.33,208.41,211.58,53536.0
2013-10-03,215.2,216.91,207.29,208.84,96159.0
2013-10-02,214.05,217.24,212.26,215.34,110463.0
2013-10-01,209.49,216.29,208.91,214.8,120041.0
2013-09-30,208.0,209.99,206.69,208.91,77952.0
2013-09-27,210.7,211.31,209.1,210.24,52122.0
2013-09-26,212.68,214.43,211.01,211.86,56367.0
2013-09-25,213.39,214.47,210.29,211.69,81433.0
2013-09-24,211.37,215.1,209.5,213.12,98955.0
2013-09-23,214.62,214.62,208.7,211.65,137498.0
2013-09-20,215.3,215.78,212.19,212.25,153787.0
2013-09-19,219.28,220.01,214.0,215.11,78695.0
2013-09-18,213.73,217.82,210.64,216.21,84394.0
2013-09-17,211.07,215.87,210.61,214.35,100817.0
2013-09-16,209.61,211.86,207.6,210.97,81957.0
2013-09-13,208.14,209.59,202.64,205.57,92949.0
2013-09-12,213.12,213.5,207.05,207.07,60937.0
2013-09-11,207.83,212.83,207.79,211.38,149498.0
2013-09-10,205.0,208.11,203.5,207.67,93968.0
2013-09-09,197.94,204.92,197.11,203.07,100258.0
2013-09-06,196.77,198.74,195.51,196.28,81592.0
2013-09-05,194.59,198.13,193.95,196.16,137487.0
2013-09-04,190.0,193.96,189.96,193.96,63126.0
2013-09-03,188.12,189.99,185.8,189.51,61300.0
2013-08-30,187.83,187.83,184.11,185.94,93862.0
2013-08-29,185.07,189.48,184.62,188.46,47891.0
2013-08-28,186.08,186.25,183.28,184.92,78670.0
2013-08-27,187.95,188.36,185.32,186.43,94485.0
2013-08-26,190.41,191.66,188.62,189.77,63640.0
2013-08-23,194.18,194.19,189.88,190.48,54961.0
2013-08-22,190.9,194.48,190.9,194.19,30500.0
2013-08-21,190.69,192.75,188.31,190.82,88383.0
2013-08-20,190.0,192.67,189.39,191.66,49509.0
2013-08-19,189.75,191.37,188.18,189.78,53828.0
2013-08-16,190.59,190.62,188.28,189.92,122705.0
2013-08-15,196.2,196.2,191.36,191.37,123351.0
2013-08-14,203.48,204.98,198.48,199.0,122268.0
2013-08-13,209.1,210.11,202.29,202.5,213202.0
2013-08-12,200.06,211.99,197.0,208.9,309846.0
2013-08-09,185.74,203.73,182.85,202.55,287328.0
2013-08-08,178.9,180.8,177.09,179.14,165632.0
2013-08-07,181.22,183.75,174.5,177.45,110976.0
2013-08-06,186.44,187.74,181.86,182.17,105214.0
2013-08-05,184.96,187.96,184.84,186.48,38566.0
2013-08-02,183.94,185.7,182.26,184.86,35542.0
2013-08-01,181.48,185.41,181.48,185.05,114139.0
2013-07-31,180.1,181.63,178.51,178.94,86991.0
2013-07-30,181.66,182.95,179.13,180.0,53363.0
2013-07-29,182.31,183.75,180.5,180.54,35487.0
2013-07-26,182.29,183.5,181.0,182.04,54858.0
2013-07-25,185.58,186.4,183.22,183.54,67105.0
2013-07-24,185.25,186.53,184.41,185.48,64074.0
2013-07-23,186.23,187.0,184.11,184.56,47385.0
2013-07-22,186.12,187.3,186.12,186.28,40303.0
2013-07-19,187.95,188.45,186.43,186.89,73092.0
2013-07-18,186.53,188.7,185.42,187.59,59712.0
2013-07-17,185.52,187.62,184.08,185.95,59210.0
2013-07-16,184.61,186.78,184.0,185.54,164421.0
2013-07-15,183.8,187.24,183.45,184.45,62411.0
2013-07-12,180.33,184.0,179.62,183.56,55340.0
2013-07-11,179.44,180.34,177.01,179.54,101141.0
2013-07-10,181.61,182.42,176.69,176.97,75557.0
2013-07-09,181.82,184.49,179.5,181.6,108135.0
2013-07-08,179.9,182.25,179.04,180.63,63714.0
2013-07-05,177.67,179.27,175.73,179.04,53260.0
2013-07-03,174.59,175.66,172.5,175.48,32733.0
2013-07-02,173.53,176.42,173.18,174.65,61030.0
2013-07-01,170.1,173.99,168.29,173.75,63398.0
2013-06-28,172.5,174.62,169.92,170.09,147451.0
2013-06-27,169.8,173.95,168.54,173.21,72148.0
2013-06-26,168.95,170.42,167.37,168.8,82065.0
2013-06-25,165.71,168.35,164.66,168.33,77616.0
2013-06-24,164.97,166.27,160.45,164.55,106636.0
2013-06-21,165.47,167.87,165.22,166.53,147366.0
2013-06-20,166.84,167.34,163.87,164.96,70054.0
2013-06-19,171.29,171.41,168.02,168.03,76646.0
2013-06-18,169.18,171.63,167.52,170.79,89242.0
2013-06-17,166.44,169.17,164.83,168.38,96618.0
2013-06-14,167.22,167.22,164.91,164.95,47398.0
2013-06-13,165.57,167.94,164.2,167.32,54733.0
2013-06-12,166.59,168.01,164.29,166.01,45846.0
2013-06-11,166.94,168.17,165.84,166.17,41256.0
2013-06-10,167.99,169.98,166.73,168.68,72573.0
2013-06-07,166.95,168.61,165.32,167.5,44362.0
2013-06-06,163.19,166.01,162.47,165.99,61970.0
2013-06-05,165.84,166.89,164.15,164.66,93041.0
2013-06-04,166.49,167.31,163.88,166.45,102041.0
2013-06-03,163.93,166.66,162.3,166.57,105581.0
2013-05-31,164.14,165.68,162.98,163.49,43989.0
2013-05-30,165.86,166.53,164.2,164.98,53331.0
2013-05-29,167.39,167.79,165.19,165.37,72969.0
2013-05-28,167.39,169.97,165.42,168.44,109615.0
2013-05-24,163.85,165.26,161.56,164.97,80087.0
2013-05-23,162.14,164.44,161.0,164.25,71322.0
2013-05-22,168.77,171.53,162.03,163.55,107381.0
2013-05-21,166.7,170.27,166.2,168.77,128807.0
2013-05-20,164.75,167.05,164.58,166.19,117234.0
2013-05-17,162.53,164.61,162.34,164.52,88735.0
2013-05-16,164.78,164.99,161.57,162.36,81147.0
2013-05-15,163.05,167.28,161.61,165.17,177899.0
2013-05-14,159.94,162.66,159.0,162.65,122419.0
2013-05-13,163.62,164.72,159.07,159.49,168340.0
2013-05-10,152.57,166.66,152.06,164.28,344433.0
2013-05-09,153.01,156.9,150.31,151.78,319787.0
2013-05-08,145.5,146.89,143.47,146.67,85733.0
2013-05-07,143.31,146.99,143.22,145.34,101236.0
2013-05-06,145.0,145.11,142.71,142.99,82668.0
2013-05-03,145.86,148.25,144.22,144.78,154293.0
2013-05-02,144.22,146.06,143.21,144.13,141244.0
2013-05-01,148.77,148.77,143.87,143.93,131022.0
2013-04-30,149.48,149.74,147.08,149.58,63264.0
2013-04-29,150.01,152.57,149.14,150.39,27962.0
2013-04-26,151.2,151.22,147.22,149.18,64352.0
2013-04-25,153.1,155.0,150.4,151.24,111530.0
2013-04-24,150.57,153.27,149.79,152.98,90114.0
2013-04-23,147.73,150.3,146.99,150.2,59308.0
2013-04-22,146.83,147.26,143.88,146.73,35758.0
2013-04-19,144.63,146.66,143.66,146.21,52447.0
2013-04-18,143.62,145.89,142.39,144.53,136427.0
2013-04-17,144.85,146.24,140.51,143.02,115174.0
2013-04-16,142.96,146.77,142.01,145.61,106713.0
2013-04-15,147.21,148.0,141.88,142.14,114227.0
2013-04-12,147.3,147.86,146.35,147.34,35175.0
2013-04-11,147.85,149.06,145.74,147.48,79370.0
2013-04-10,145.57,147.78,144.05,147.52,115582.0
2013-04-09,147.0,147.34,144.69,145.24,32584.0
2013-04-08,147.2,147.84,144.6,146.45,66518.0

