Date,Open,High,Low,Close,Volume
2013-06-14,113.27,114.34,111.34,111.93,238046.0
2013-06-13,111.42,113.4,109.6,112.99,387588.0
2013-06-12,115.15,115.15,111.65,111.9,487984.0
2013-06-11,116.25,116.44,114.33,114.57,298828.0
2013-06-10,117.62,118.5,116.75,117.54,171842.0
2013-06-07,115.35,117.5,115.34,116.87,394762.0
2013-06-06,113.95,117.7,113.35,117.24,411403.0
2013-06-05,114.17,115.4,113.64,113.91,363757.0
2013-06-04,114.23,115.18,113.05,114.78,604958.0
2013-06-03,114.75,116.44,113.0,114.89,558524.0
2013-05-31,117.77,118.25,114.47,114.62,534843.0
2013-05-30,117.96,121.29,117.92,118.81,273608.0
2013-05-29,117.8,118.79,117.0,118.03,458363.0
2013-05-28,118.59,120.24,117.98,118.35,800476.0
2013-05-24,118.49,118.99,116.68,117.12,492824.0
2013-05-23,118.37,120.92,114.67,119.92,572975.0
2013-05-22,124.79,125.84,117.88,120.59,663468.0
2013-05-21,124.25,125.7,122.49,124.85,644302.0
2013-05-20,124.44,128.46,124.08,124.3,773528.0
2013-05-17,120.45,126.22,119.94,125.22,833702.0
2013-05-16,118.75,123.43,118.75,120.0,510186.0
2013-05-15,119.96,120.98,117.84,119.29,531708.0
2013-05-14,120.1,123.82,119.9,119.99,758586.0
2013-05-13,121.05,121.4,118.59,119.29,497926.0
2013-05-10,118.84,121.63,118.04,121.12,659364.0
2013-05-09,117.85,123.08,116.69,118.35,879459.0
2013-05-08,121.69,122.15,116.18,117.59,2048300.0
2013-05-07,113.99,124.4,111.35,122.54,3344440.0
2013-05-06,104.15,106.99,103.21,103.95,1250105.0
2013-05-03,100.32,104.79,98.63,104.02,1156680.0
2013-05-02,98.08,100.91,98.08,100.73,456425.0
2013-05-01,100.01,100.3,97.38,97.96,808151.0
2013-04-30,99.05,100.59,98.96,100.59,615270.0
2013-04-29,97.77,99.75,97.34,98.96,447701.0
2013-04-26,96.07,97.52,95.79,97.36,284668.0
2013-04-25,96.53,97.04,95.87,96.66,392421.0
2013-04-24,94.0,96.74,93.49,96.56,619497.0
2013-04-23,93.87,95.2,93.3,93.96,405614.0
2013-04-22,91.63,94.19,90.64,93.64,581229.0
2013-04-19,91.01,92.53,90.04,91.9,483554.0
2013-04-18,93.03,93.33,90.29,90.46,365398.0
2013-04-17,93.51,95.12,92.52,92.65,279092.0
2013-04-16,94.27,95.17,93.08,95.02,443452.0
2013-04-15,96.12,96.12,92.3,92.81,413423.0
2013-04-12,96.81,97.84,95.28,96.13,182436.0
2013-04-11,96.37,97.81,95.73,97.69,379219.0
2013-04-10,93.9,96.54,93.82,96.46,550572.0
2013-04-09,93.9,94.16,93.08,93.8,403635.0
2013-04-08,93.79,94.37,93.43,93.86,399959.0

