Date,Open,High,Low,Close,Volume
2014-01-28,66.12,67.1,66.0,66.79,357393.0
2014-01-27,66.48,67.1,65.39,66.11,393156.0
2014-01-24,67.51,68.14,65.48,66.08,471319.0
2014-01-23,69.96,70.05,67.81,68.17,575593.0
2014-01-22,65.5,70.08,64.81,69.97,498075.0
2014-01-21,62.46,63.32,62.12,62.76,121340.0
2014-01-17,62.15,62.62,61.79,62.17,99583.0
2014-01-16,61.37,62.35,61.27,62.05,105197.0
2014-01-15,60.63,61.79,60.63,61.64,168948.0
2014-01-14,59.93,61.05,59.93,60.56,74128.0
2014-01-13,61.04,61.19,59.27,59.77,63609.0
2014-01-10,60.83,61.49,60.0,61.41,93754.0
2014-01-09,61.67,61.67,60.59,60.78,87795.0
2014-01-08,61.64,61.93,60.72,61.4,141729.0
2014-01-07,61.37,62.13,61.37,61.85,98987.0
2014-01-06,61.41,61.95,61.13,61.27,99306.0
2014-01-03,60.87,61.61,60.84,61.2,65552.0
2014-01-02,62.55,62.55,59.64,60.73,121779.0
2013-12-31,61.98,64.42,61.98,62.67,189245.0
2013-12-30,62.72,62.72,61.58,61.89,116210.0
2013-12-27,63.45,63.45,61.8,62.6,86131.0
2013-12-26,63.37,63.9,62.65,63.15,142063.0
2013-12-24,64.37,65.12,63.06,63.25,88845.0
2013-12-23,64.31,65.28,61.88,64.33,188556.0
2013-12-20,61.3,64.03,60.38,63.84,301288.0
2013-12-19,61.92,62.19,60.92,61.0,52748.0
2013-12-18,62.52,62.64,61.2,62.05,106830.0
2013-12-17,61.44,62.48,60.95,62.26,126104.0
2013-12-16,60.8,61.47,60.28,61.34,128528.0
2013-12-13,60.5,60.93,59.79,60.5,110248.0
2013-12-12,60.04,61.22,59.72,60.51,131496.0
2013-12-11,60.92,61.49,59.97,60.1,178363.0
2013-12-10,61.05,61.59,60.21,60.87,251159.0
2013-12-09,60.32,61.06,59.62,60.98,167098.0
2013-12-06,60.71,61.15,60.15,60.44,103462.0
2013-12-05,60.6,60.78,59.9,60.07,82250.0
2013-12-04,60.64,61.23,60.16,60.61,167182.0
2013-12-03,60.96,61.12,60.55,60.83,208422.0
2013-12-02,59.3,61.08,59.3,60.96,344219.0
2013-11-29,59.41,59.73,58.94,59.44,66582.0
2013-11-27,57.89,59.31,57.46,59.04,189498.0
2013-11-26,56.78,57.83,56.27,57.58,167642.0
2013-11-25,55.9,56.91,55.39,56.78,231239.0
2013-11-22,55.92,56.36,55.18,55.69,258896.0
2013-11-21,56.12,56.5,55.41,55.99,331483.0
2013-11-20,57.27,57.55,55.69,56.04,205505.0
2013-11-19,58.17,58.8,57.07,57.27,150871.0
2013-11-18,58.99,59.57,58.14,58.28,63541.0
2013-11-15,58.28,59.43,58.12,58.65,116095.0
2013-11-14,59.29,59.62,58.28,58.35,60093.0
2013-11-13,59.09,59.66,58.71,59.46,56789.0
2013-11-12,57.41,59.89,56.9,59.35,113421.0
2013-11-11,57.87,58.68,57.31,57.43,99874.0
2013-11-08,56.24,58.34,56.13,58.22,146619.0
2013-11-07,57.99,57.99,55.97,56.29,253504.0
2013-11-06,60.49,61.01,57.45,58.48,356570.0
2013-11-05,58.44,60.44,58.12,60.0,182367.0
2013-11-04,57.5,59.22,57.2,58.87,202293.0
2013-11-01,58.46,58.59,56.45,57.35,107620.0
2013-10-31,59.02,59.25,58.35,58.57,87196.0
2013-10-30,58.54,58.94,57.63,58.9,77709.0
2013-10-29,58.19,58.67,57.47,58.46,53691.0
2013-10-28,58.11,58.17,57.5,57.99,44490.0
2013-10-25,59.0,59.01,57.82,58.0,88707.0
2013-10-24,58.89,59.41,58.27,58.9,53324.0
2013-10-23,57.99,59.27,57.78,58.89,55507.0
2013-10-22,57.86,58.28,57.56,58.13,117544.0
2013-10-21,58.66,58.81,57.6,57.8,134587.0
2013-10-18,58.61,59.1,57.74,58.44,149647.0
2013-10-17,56.48,58.04,56.25,58.02,97851.0
2013-10-16,55.43,56.65,55.26,56.59,77354.0
2013-10-15,55.45,55.52,54.67,54.96,106091.0
2013-10-14,55.66,55.66,54.57,55.43,91465.0
2013-10-11,55.05,55.99,54.68,55.81,180416.0
2013-10-10,54.08,55.18,53.81,55.06,93088.0
2013-10-09,53.19,53.56,52.77,53.34,146927.0
2013-10-08,52.89,53.34,52.61,52.89,185068.0
2013-10-07,52.89,53.12,52.77,52.86,149895.0
2013-10-04,53.03,53.3,53.01,53.09,45385.0
2013-10-03,53.0,53.12,52.78,52.96,221001.0
2013-10-02,53.0,53.19,52.75,53.03,151779.0
2013-10-01,52.89,53.3,52.43,53.29,101389.0
2013-09-30,52.35,53.25,51.41,52.61,130029.0
2013-09-27,52.8,53.34,52.62,52.98,96977.0
2013-09-26,51.99,52.6,51.46,52.51,63385.0
2013-09-25,52.07,52.29,51.26,51.37,92177.0
2013-09-24,52.37,52.88,51.51,52.17,144813.0
2013-09-23,51.87,52.73,51.68,52.28,105487.0
2013-09-20,52.49,53.03,51.6,51.67,162029.0
2013-09-19,52.69,52.82,52.06,52.54,38806.0
2013-09-18,50.62,52.32,50.62,52.21,74166.0
2013-09-17,50.48,51.57,50.23,50.75,86434.0
2013-09-16,50.63,51.33,50.35,50.48,102118.0
2013-09-13,50.39,50.39,49.34,50.15,75643.0
2013-09-12,50.19,50.56,49.7,50.15,113991.0
2013-09-11,50.35,50.66,49.93,50.43,111516.0
2013-09-10,48.99,50.54,48.61,50.4,87529.0
2013-09-09,47.99,49.05,47.99,48.92,51638.0
2013-09-06,47.98,48.64,47.25,47.98,49814.0
2013-09-05,48.64,48.8,47.81,48.11,42777.0
2013-09-04,48.52,49.08,47.89,48.05,67369.0
2013-09-03,48.08,49.21,47.41,48.49,90658.0
2013-08-30,49.08,49.57,47.42,47.6,59373.0
2013-08-29,48.3,49.6,48.23,49.26,31023.0
2013-08-28,48.12,48.75,47.8,48.36,59422.0
2013-08-27,49.59,50.68,48.2,48.25,83219.0
2013-08-26,50.65,50.97,49.72,49.96,62569.0
2013-08-23,50.25,50.99,50.04,50.7,90748.0
2013-08-22,50.1,50.6,49.71,50.23,100409.0
2013-08-21,50.06,50.07,49.57,49.91,65670.0
2013-08-20,50.27,50.38,49.77,50.34,29244.0
2013-08-19,49.83,50.47,49.66,50.29,46073.0
2013-08-16,49.03,50.29,48.74,50.02,72380.0
2013-08-15,52.12,52.35,49.15,49.35,69285.0
2013-08-14,51.71,52.69,51.54,52.6,84699.0
2013-08-13,51.55,52.16,51.37,51.86,29986.0
2013-08-12,51.22,51.45,51.18,51.41,49040.0
2013-08-09,50.5,51.62,50.5,51.29,47119.0
2013-08-08,51.3,51.5,50.6,50.68,73990.0
2013-08-07,51.96,52.04,51.11,51.23,60469.0
2013-08-06,52.26,52.4,51.77,52.2,51330.0
2013-08-05,52.27,52.99,52.14,52.36,104525.0
2013-08-02,52.78,53.73,52.55,53.0,114681.0
2013-08-01,51.44,53.53,51.44,53.14,133984.0
2013-07-31,50.0,59.39,47.0,50.94,291122.0
2013-07-30,47.17,47.48,46.8,46.98,66093.0
2013-07-29,47.7,48.14,46.47,47.14,137907.0
2013-07-26,46.52,47.98,46.12,47.92,110488.0
2013-07-25,47.15,47.15,46.44,46.89,97048.0
2013-07-24,47.06,47.25,46.36,46.66,119995.0
2013-07-23,47.7,47.7,46.61,47.04,77788.0
2013-07-22,46.83,47.24,46.5,47.17,65497.0
2013-07-19,46.94,47.0,46.65,46.95,52308.0
2013-07-18,46.53,47.04,46.45,46.91,53010.0
2013-07-17,46.59,47.4,45.89,46.33,106196.0
2013-07-16,46.72,47.14,46.21,46.52,56528.0
2013-07-15,46.37,47.36,46.17,46.81,58712.0
2013-07-12,46.69,47.14,46.34,46.47,51157.0
2013-07-11,46.46,47.07,46.18,46.66,86190.0
2013-07-10,46.0,46.35,45.75,46.14,66897.0
2013-07-09,45.8,46.15,45.59,45.95,179395.0
2013-07-08,45.49,45.82,45.06,45.65,139628.0
2013-07-05,45.7,45.7,44.7,45.25,75956.0
2013-07-03,44.51,45.11,44.37,45.0,63294.0
2013-07-02,44.9,45.51,44.33,44.75,215370.0
2013-07-01,46.15,46.2,44.2,44.85,279521.0
2013-06-28,45.03,46.48,44.27,46.24,1164945.0
2013-06-27,44.03,44.92,44.03,44.78,161281.0
2013-06-26,44.08,44.6,43.86,44.14,215365.0
2013-06-25,44.63,44.72,43.85,43.89,147628.0
2013-06-24,44.25,44.93,44.21,44.28,133262.0
2013-06-21,44.17,44.76,44.17,44.43,231204.0
2013-06-20,43.74,44.52,43.62,43.76,67196.0
2013-06-19,44.38,44.9,44.14,44.14,167839.0
2013-06-18,44.25,44.5,43.92,44.3,132187.0
2013-06-17,44.48,44.62,43.15,44.27,130526.0
2013-06-14,44.05,44.14,43.56,44.08,147057.0
2013-06-13,43.37,44.13,43.05,43.99,76330.0
2013-06-12,43.95,43.95,43.28,43.48,46959.0
2013-06-11,43.96,44.05,43.69,43.82,58037.0
2013-06-10,44.66,44.66,44.11,44.49,79417.0
2013-06-07,44.67,44.7,44.05,44.48,62635.0
2013-06-06,44.85,45.25,44.16,44.3,65778.0
2013-06-05,45.48,45.48,44.4,44.75,59474.0
2013-06-04,45.61,46.12,44.75,45.31,95557.0
2013-06-03,44.88,45.74,44.5,45.67,159783.0
2013-05-31,44.59,45.36,44.44,44.71,79221.0
2013-05-30,44.71,45.13,44.43,44.86,86854.0
2013-05-29,44.86,44.98,44.37,44.71,94176.0
2013-05-28,43.84,45.08,43.61,45.0,158180.0
2013-05-24,43.48,43.52,42.87,43.44,50721.0
2013-05-23,42.67,43.57,42.67,43.47,78444.0
2013-05-22,43.55,44.4,42.73,42.97,69744.0
2013-05-21,43.74,44.56,43.4,43.6,41120.0
2013-05-20,43.75,44.01,43.55,43.84,62232.0
2013-05-17,43.3,44.0,43.15,43.81,154228.0
2013-05-16,43.01,43.38,42.58,43.07,138876.0
2013-05-15,43.03,43.57,42.77,43.09,106231.0
2013-05-14,42.44,43.12,42.31,43.05,121259.0
2013-05-13,41.83,42.51,41.7,42.48,127838.0
2013-05-10,41.37,42.12,41.25,42.01,54293.0
2013-05-09,41.52,41.54,41.05,41.25,63571.0
2013-05-08,41.2,41.6,40.97,41.33,99893.0
2013-05-07,40.99,41.45,40.99,41.4,51192.0
2013-05-06,41.25,41.59,40.87,41.01,87574.0
2013-05-03,41.38,41.75,41.03,41.35,132335.0
2013-05-02,40.68,41.47,40.68,40.93,75339.0
2013-05-01,41.58,41.83,40.42,40.51,181068.0
2013-04-30,41.0,41.94,40.78,41.78,193989.0
2013-04-29,41.8,41.8,40.54,41.13,248159.0
2013-04-26,41.58,43.47,41.47,41.56,139859.0
2013-04-25,41.24,41.38,39.07,41.13,62502.0
2013-04-24,41.17,41.93,40.64,41.18,134414.0
2013-04-23,41.03,42.45,41.01,41.29,166750.0
2013-04-22,41.0,41.32,40.38,40.79,66901.0
2013-04-19,41.04,41.77,40.88,41.31,100593.0
2013-04-18,40.67,41.46,40.55,41.0,219671.0
2013-04-17,40.64,41.02,39.61,40.68,208662.0
2013-04-16,38.96,40.98,38.96,40.96,169445.0
2013-04-15,40.13,40.44,38.53,38.74,132020.0
2013-04-12,40.4,40.77,40.1,40.28,99729.0
2013-04-11,41.5,41.93,40.63,40.66,104821.0
2013-04-10,39.65,42.02,39.65,41.66,126058.0
2013-04-09,39.84,39.84,39.32,39.64,56485.0
2013-04-08,40.0,40.0,39.26,39.68,39202.0

