Date,Open,High,Low,Close,Volume
2014-01-30,63.33,65.27,63.0,64.3,634578.0
2014-01-29,64.49,65.58,63.01,63.05,886738.0
2014-01-28,64.01,65.41,64.01,64.95,505497.0
2014-01-27,64.5,65.1,63.52,64.13,469878.0
2014-01-24,65.43,66.59,64.05,64.44,470001.0
2014-01-23,66.44,66.7,65.35,66.12,528575.0
2014-01-22,66.18,66.74,65.83,66.5,291569.0
2014-01-21,66.4,67.94,66.09,66.49,375779.0
2014-01-17,68.04,69.07,66.35,66.57,593377.0
2014-01-16,66.97,69.45,66.97,68.27,652667.0
2014-01-15,65.88,67.29,65.67,67.2,512563.0
2014-01-14,65.97,66.67,65.45,65.9,497888.0
2014-01-13,67.34,67.48,65.0,65.84,677733.0
2014-01-10,68.7,68.95,67.05,67.39,684149.0
2014-01-09,69.46,69.7,66.99,68.69,424420.0
2014-01-08,68.76,70.41,68.54,68.9,554787.0
2014-01-07,69.78,70.44,68.44,69.0,532372.0
2014-01-06,68.75,70.0,68.15,69.52,668481.0
2014-01-03,67.38,69.49,67.13,68.65,415780.0
2014-01-02,67.2,68.17,66.02,67.64,720001.0
2013-12-31,66.86,67.96,66.51,67.27,289942.0
2013-12-30,65.69,67.37,65.21,66.53,420495.0
2013-12-27,65.41,66.18,64.87,65.91,244353.0
2013-12-26,65.58,65.99,64.6,65.1,272330.0
2013-12-24,66.33,66.5,64.96,65.23,416117.0
2013-12-23,66.0,67.0,65.43,66.54,502513.0
2013-12-20,66.86,67.14,66.01,66.09,1200471.0
2013-12-19,67.44,67.96,66.17,66.58,371864.0
2013-12-18,67.8,68.45,66.61,67.69,348595.0
2013-12-17,68.44,68.76,66.76,67.94,417413.0
2013-12-16,68.74,72.09,67.26,68.3,745158.0
2013-12-13,67.24,68.99,66.87,68.72,386881.0
2013-12-12,67.31,68.16,67.14,67.27,334636.0
2013-12-11,68.13,68.24,67.01,67.4,487162.0
2013-12-10,64.63,67.65,64.63,66.78,1166292.0
2013-12-09,64.96,66.4,64.66,64.93,336540.0
2013-12-06,65.18,65.83,64.26,65.2,302346.0
2013-12-05,65.73,66.76,64.67,64.89,313240.0
2013-12-04,65.49,66.68,64.77,65.52,447950.0
2013-12-03,67.72,68.32,65.38,65.58,613602.0
2013-12-02,68.25,68.79,67.55,68.03,513040.0
2013-11-29,68.36,68.89,67.61,68.4,89520.0
2013-11-27,68.2,69.0,67.96,68.41,179033.0
2013-11-26,67.18,68.75,66.86,68.33,326003.0
2013-11-25,67.29,67.9,66.91,67.36,181442.0
2013-11-22,67.44,67.99,67.17,67.64,319665.0
2013-11-21,66.38,67.91,66.2,67.62,414140.0
2013-11-20,66.88,67.2,65.98,66.88,446022.0
2013-11-19,66.7,68.5,66.0,66.87,364912.0
2013-11-18,67.88,68.08,66.24,67.03,659466.0
2013-11-15,68.13,68.36,67.39,67.88,470245.0
2013-11-14,67.4,68.8,66.5,68.36,528372.0
2013-11-13,67.77,68.5,67.25,67.61,1083005.0
2013-11-12,68.1,68.42,67.26,67.48,608561.0
2013-11-11,68.59,69.0,67.12,68.13,764673.0
2013-11-08,67.73,69.46,67.69,68.59,715828.0
2013-11-07,68.5,68.88,66.99,67.32,554480.0
2013-11-06,67.38,68.71,66.88,68.07,645247.0
2013-11-05,68.2,68.86,66.82,67.24,602094.0
2013-11-04,67.73,68.99,67.55,68.99,848879.0
2013-11-01,64.55,67.94,64.55,67.69,947699.0
2013-10-31,65.0,65.81,64.05,64.98,570660.0
2013-10-30,66.76,67.66,65.04,65.15,724851.0
2013-10-29,65.0,66.88,64.1,66.54,1036758.0
2013-10-28,64.62,65.53,64.0,64.94,423788.0
2013-10-25,66.26,67.84,63.5,64.62,2012178.0
2013-10-24,61.63,62.57,61.27,61.98,633574.0
2013-10-23,62.42,63.0,61.22,61.72,450440.0
2013-10-22,63.33,63.33,62.46,62.7,553386.0
2013-10-21,63.62,63.99,62.85,63.0,555153.0
2013-10-18,63.39,64.65,62.6,63.0,1064025.0
2013-10-17,64.95,65.0,63.71,64.72,435685.0
2013-10-16,64.73,65.2,64.23,64.68,420689.0
2013-10-15,64.5,64.87,63.69,64.37,576476.0
2013-10-14,64.34,64.72,63.32,64.51,469208.0
2013-10-11,62.41,64.81,62.41,64.47,872028.0
2013-10-10,61.65,63.93,61.65,62.61,912864.0
2013-10-09,62.75,64.9,61.27,61.79,1427149.0
2013-10-08,61.72,64.42,60.52,63.04,3596955.0
2013-10-07,61.96,64.3,58.25,59.36,6261286.0
2013-10-04,51.9,58.22,51.74,57.1,4021035.0
2013-10-03,51.0,52.89,50.06,52.18,1363112.0
2013-10-02,50.28,51.56,50.0,51.23,1106187.0
2013-10-01,50.12,50.99,49.97,50.26,659252.0
2013-09-30,49.04,50.56,49.0,50.03,733666.0
2013-09-27,48.48,51.24,48.26,51.09,1567587.0
2013-09-26,48.85,49.35,48.7,49.01,946411.0
2013-09-25,48.24,49.1,48.0,49.0,1345919.0
2013-09-24,47.56,48.85,46.94,48.34,1478112.0
2013-09-23,46.29,47.94,46.26,47.75,893477.0
2013-09-20,47.86,48.5,46.26,46.29,858815.0
2013-09-19,48.63,49.23,47.58,47.83,1121376.0
2013-09-18,49.29,49.6,47.62,48.78,1657676.0
2013-09-17,46.69,50.54,46.25,49.49,5830879.0
2013-09-16,57.78,58.47,55.85,55.97,1612100.0
2013-09-13,58.1,58.24,57.17,57.3,761171.0
2013-09-12,58.5,58.54,57.5,57.53,374535.0
2013-09-11,57.76,58.82,57.76,58.07,468899.0
2013-09-10,58.49,58.51,57.28,57.93,815721.0
2013-09-09,57.48,58.6,57.0,58.35,1162043.0
2013-09-06,60.05,60.05,58.48,58.6,604256.0
2013-09-05,61.3,62.29,59.37,59.87,845273.0
2013-09-04,62.53,63.03,60.92,61.05,724731.0
2013-09-03,62.78,63.25,61.99,62.43,859232.0
2013-08-30,63.4,63.71,61.85,62.17,636993.0
2013-08-29,62.91,63.5,62.75,63.41,265059.0
2013-08-28,62.65,63.93,62.62,63.06,457962.0
2013-08-27,62.82,63.56,62.38,62.71,567648.0
2013-08-26,63.21,64.3,62.75,63.55,464592.0
2013-08-23,62.13,63.74,62.13,63.21,620790.0
2013-08-22,61.19,62.47,60.96,62.36,265131.0
2013-08-21,61.24,61.65,60.8,61.19,328249.0
2013-08-20,61.2,61.93,61.2,61.27,383989.0
2013-08-19,62.5,63.06,61.18,61.27,529716.0
2013-08-16,62.9,63.76,62.43,62.51,976331.0
2013-08-15,63.87,64.46,62.86,63.2,1133605.0
2013-08-14,63.1,64.72,63.05,63.98,1371118.0
2013-08-13,61.9,62.82,61.88,62.81,608026.0
2013-08-12,62.52,62.99,61.58,62.19,933832.0
2013-08-09,60.26,61.46,60.23,60.85,635837.0
2013-08-08,59.66,60.67,59.55,60.51,622385.0
2013-08-07,59.45,60.14,58.85,59.54,874102.0
2013-08-06,57.91,58.91,57.91,58.79,516527.0
2013-08-05,56.67,59.07,56.18,57.99,940700.0
2013-08-02,55.06,56.24,54.49,56.11,575822.0
2013-08-01,55.81,55.99,55.0,55.27,949799.0
2013-07-31,56.1,56.1,54.5,55.25,926623.0
2013-07-30,55.55,55.99,54.73,55.61,1061228.0
2013-07-29,56.88,57.0,55.49,55.58,1219432.0
2013-07-26,60.0,60.37,56.23,56.69,4078396.0
2013-07-25,63.42,65.6,63.26,65.3,1361301.0
2013-07-24,63.03,64.16,62.93,63.99,574975.0
2013-07-23,63.28,63.94,62.37,62.42,397372.0
2013-07-22,62.32,63.48,62.25,63.22,562259.0
2013-07-19,62.49,63.5,61.84,62.61,551577.0
2013-07-18,62.76,63.45,61.91,62.69,257157.0
2013-07-17,62.52,63.23,62.11,62.4,153088.0
2013-07-16,63.33,63.33,62.15,62.39,311587.0
2013-07-15,63.37,64.23,63.0,63.51,342882.0
2013-07-12,62.12,63.56,62.03,63.48,452192.0
2013-07-11,62.16,62.65,61.84,62.25,348112.0
2013-07-10,61.81,62.43,61.73,61.92,596115.0
2013-07-09,61.89,62.6,61.73,61.99,754295.0
2013-07-08,62.22,62.24,61.25,61.61,469128.0
2013-07-05,61.42,62.11,60.42,61.87,653649.0
2013-07-03,61.5,61.5,60.01,60.27,402685.0
2013-07-02,60.45,61.45,59.68,61.29,759977.0
2013-07-01,59.22,61.04,58.89,60.3,712783.0
2013-06-28,58.78,59.29,58.1,58.68,440092.0
2013-06-27,59.5,59.94,58.76,59.08,266315.0
2013-06-26,58.9,59.76,58.74,59.32,399571.0
2013-06-25,57.91,58.48,57.77,58.43,554570.0
2013-06-24,58.71,58.9,57.6,57.62,634852.0
2013-06-21,57.44,59.04,57.11,59.04,723793.0
2013-06-20,57.53,58.52,56.91,57.09,561550.0
2013-06-19,58.67,59.72,58.05,58.31,357602.0
2013-06-18,59.75,61.29,58.47,58.84,863131.0
2013-06-17,58.42,60.22,58.38,58.86,411732.0
2013-06-14,59.09,59.5,57.61,58.05,257671.0
2013-06-13,57.31,59.09,56.62,58.46,386345.0
2013-06-12,59.26,59.42,57.24,57.46,328491.0
2013-06-11,57.52,60.35,57.27,58.74,703111.0
2013-06-10,58.23,58.35,57.63,57.88,269268.0
2013-06-07,57.34,58.43,57.34,58.27,298949.0
2013-06-06,55.95,57.08,55.87,56.87,378681.0
2013-06-05,57.51,58.09,55.77,56.1,569683.0
2013-06-04,57.8,58.85,57.07,57.55,765856.0
2013-06-03,58.24,59.04,56.98,57.79,678480.0
2013-05-31,56.85,59.56,56.8,58.24,999415.0
2013-05-30,56.5,57.6,56.36,57.12,508316.0
2013-05-29,56.56,57.7,55.32,55.5,562746.0
2013-05-28,55.65,56.12,54.3,55.05,741097.0
2013-05-24,56.27,56.63,54.82,55.1,467181.0
2013-05-23,57.55,57.75,56.3,56.72,667613.0
2013-05-22,58.72,59.0,57.91,58.19,1291717.0
2013-05-21,57.6,59.1,57.49,58.54,1029430.0
2013-05-20,56.8,58.41,56.61,57.49,787189.0
2013-05-17,56.09,56.99,55.5,56.92,688582.0
2013-05-16,55.11,56.16,54.92,55.75,1000862.0
2013-05-15,55.6,55.7,54.98,55.18,512685.0
2013-05-14,54.81,55.73,54.43,55.6,913887.0
2013-05-13,55.5,55.69,54.42,54.82,419567.0
2013-05-10,55.38,56.65,55.35,55.5,842489.0
2013-05-09,55.88,56.84,55.23,55.3,711891.0
2013-05-08,55.92,56.66,55.27,56.08,529024.0
2013-05-07,54.86,56.12,54.86,55.89,462785.0
2013-05-06,54.67,55.35,54.2,54.97,534787.0
2013-05-03,53.92,54.85,53.26,54.67,528362.0
2013-05-02,51.54,53.52,51.54,53.31,595301.0
2013-05-01,52.5,52.87,50.7,51.48,1295782.0
2013-04-30,53.5,53.92,52.65,52.81,1396617.0
2013-04-29,54.94,55.04,53.42,53.62,939807.0
2013-04-26,58.0,59.48,54.85,54.93,2906461.0
2013-04-25,53.55,55.62,53.49,55.03,1626967.0
2013-04-24,53.02,54.29,52.91,53.26,1007886.0
2013-04-23,53.28,53.75,52.5,53.0,814596.0
2013-04-22,53.87,54.4,53.18,53.25,675465.0
2013-04-19,54.3,54.65,52.81,53.69,721141.0
2013-04-18,56.68,56.68,53.68,54.26,992772.0
2013-04-17,57.23,57.87,56.23,56.47,487255.0
2013-04-16,57.7,57.89,57.07,57.73,611383.0
2013-04-15,58.4,59.0,57.54,57.68,477234.0
2013-04-12,57.94,58.72,57.5,58.58,294871.0
2013-04-11,58.68,59.31,57.81,58.0,607813.0
2013-04-10,56.75,58.87,56.52,58.78,697918.0
2013-04-09,56.23,57.29,56.23,56.59,287296.0
2013-04-08,56.48,56.95,55.92,56.3,358187.0

