Date,Open,High,Low,Close,Volume
2013-12-18,27.48,28.94,27.44,28.58,94223.0
2013-12-17,27.47,29.31,27.04,27.35,95561.0
2013-12-16,27.76,28.17,27.42,27.56,59856.0
2013-12-13,27.08,28.26,27.08,27.7,93396.0
2013-12-12,27.56,27.79,27.06,27.18,48975.0
2013-12-11,27.9,27.98,27.3,27.53,44261.0
2013-12-10,28.56,28.69,27.52,27.77,59690.0
2013-12-09,29.68,29.68,28.11,28.53,41226.0
2013-12-06,29.34,29.91,29.28,29.56,51254.0
2013-12-05,28.71,29.17,28.44,28.86,38564.0
2013-12-04,29.08,29.39,28.32,28.64,44038.0
2013-12-03,28.82,29.92,28.81,29.27,202841.0
2013-12-02,29.79,29.81,28.37,29.0,95618.0
2013-11-29,29.59,30.31,29.25,29.75,60066.0
2013-11-27,29.61,29.76,29.01,29.32,70180.0
2013-11-26,29.57,30.0,29.31,29.85,38118.0
2013-11-25,29.09,29.88,27.72,29.45,69610.0
2013-11-22,29.38,29.49,28.74,29.14,40684.0
2013-11-21,28.46,29.4,28.12,29.29,59194.0
2013-11-20,28.27,29.1,28.08,28.4,134782.0
2013-11-19,27.26,28.73,27.0,28.21,77717.0
2013-11-18,27.86,27.97,27.06,27.3,61113.0
2013-11-15,28.67,28.72,27.75,27.77,61690.0
2013-11-14,28.93,29.18,28.44,28.75,30372.0
2013-11-13,29.1,29.43,28.84,29.01,29799.0
2013-11-12,29.07,29.77,28.62,29.25,34519.0
2013-11-11,29.95,30.21,29.08,29.11,76924.0
2013-11-08,29.1,30.66,29.1,29.92,45662.0
2013-11-07,29.3,29.31,28.23,29.1,52220.0
2013-11-06,30.24,30.79,28.67,29.22,48995.0
2013-11-05,31.95,32.89,29.91,29.92,85986.0
2013-11-04,31.72,32.7,31.51,32.34,74867.0
2013-11-01,31.7,32.07,30.41,31.45,79715.0
2013-10-31,31.98,32.48,31.68,31.7,87491.0
2013-10-30,33.32,33.4,31.8,32.0,53050.0
2013-10-29,32.68,33.47,32.49,33.21,54956.0
2013-10-28,32.68,33.28,32.29,32.71,65068.0
2013-10-25,33.06,33.65,32.33,32.77,46844.0
2013-10-24,32.03,33.41,32.02,32.93,58691.0
2013-10-23,32.01,32.52,31.87,31.95,60690.0
2013-10-22,33.48,34.21,31.99,32.34,60489.0
2013-10-21,33.63,34.03,33.19,33.2,49375.0
2013-10-18,34.02,34.21,33.45,33.68,55677.0
2013-10-17,32.53,33.75,32.17,33.74,75433.0
2013-10-16,31.92,32.64,31.75,32.62,66910.0
2013-10-15,31.49,31.92,31.36,31.74,52059.0
2013-10-14,31.06,31.98,30.87,31.63,79581.0
2013-10-11,30.48,31.39,28.74,31.38,70347.0
2013-10-10,30.0,30.93,29.73,30.79,29276.0
2013-10-09,29.64,29.97,29.4,29.55,70076.0
2013-10-08,28.85,29.76,28.82,29.47,61853.0
2013-10-07,29.8,30.22,28.86,28.94,62315.0
2013-10-04,29.11,30.19,29.0,30.08,25657.0
2013-10-03,29.88,30.04,28.96,29.16,52554.0
2013-10-02,30.92,31.26,29.75,29.86,47891.0
2013-10-01,30.55,31.4,30.24,31.29,58293.0
2013-09-30,30.02,31.1,29.5,30.47,86313.0
2013-09-27,30.8,31.15,30.41,30.44,36024.0
2013-09-26,31.53,31.89,30.48,31.05,41088.0
2013-09-25,31.09,31.85,30.72,31.34,51402.0
2013-09-24,30.89,31.58,30.52,30.97,44172.0
2013-09-23,30.47,30.92,29.98,30.76,51333.0
2013-09-20,30.12,30.83,29.88,30.61,215214.0
2013-09-19,29.74,29.97,28.51,29.97,39399.0
2013-09-18,29.28,30.1,28.4,29.63,46949.0
2013-09-17,28.47,29.54,28.3,29.27,53706.0
2013-09-16,28.83,29.14,28.32,28.47,39326.0
2013-09-13,28.01,28.58,27.66,28.5,35818.0
2013-09-12,27.73,28.34,27.68,27.87,43240.0
2013-09-11,27.92,28.07,27.51,27.85,37969.0
2013-09-10,28.41,28.78,27.72,28.02,41294.0
2013-09-09,27.29,28.41,26.87,28.32,39013.0
2013-09-06,27.92,27.92,26.71,27.27,43095.0
2013-09-05,28.3,28.38,27.71,27.82,39034.0
2013-09-04,28.79,29.3,28.02,28.3,75860.0
2013-09-03,28.98,29.42,28.7,28.83,27312.0
2013-08-30,29.42,29.53,28.54,28.69,76938.0
2013-08-29,29.1,30.23,29.1,29.54,32299.0
2013-08-28,29.2,30.03,29.2,29.27,20434.0
2013-08-27,29.36,30.13,28.84,29.11,32604.0
2013-08-26,30.21,30.83,29.68,29.78,36998.0
2013-08-23,29.97,30.54,29.77,29.85,49719.0
2013-08-22,30.26,30.92,28.4,30.6,40764.0
2013-08-21,31.87,32.0,29.95,30.15,46012.0
2013-08-20,32.03,32.53,31.74,32.06,48607.0
2013-08-19,32.26,32.57,31.55,32.07,96049.0
2013-08-16,29.53,32.94,29.42,32.45,176649.0
2013-08-15,29.75,30.0,29.5,29.67,62464.0
2013-08-14,29.42,30.27,29.4,30.09,78080.0
2013-08-13,29.28,29.37,28.95,29.34,43805.0
2013-08-12,28.72,29.25,28.72,29.23,37379.0
2013-08-09,28.7,29.37,28.6,29.19,47032.0
2013-08-08,28.57,29.0,28.22,28.76,48243.0
2013-08-07,27.64,28.86,27.64,28.4,107283.0
2013-08-06,27.12,28.18,27.12,27.59,46206.0
2013-08-05,26.5,27.18,26.11,27.08,53665.0
2013-08-02,26.62,27.23,26.42,26.63,19619.0
2013-08-01,26.45,26.94,26.03,26.86,53840.0
2013-07-31,26.79,26.94,26.0,26.01,39005.0
2013-07-30,27.03,27.45,26.31,26.73,27185.0
2013-07-29,27.07,27.23,26.66,26.9,13337.0
2013-07-26,27.31,27.59,26.96,27.23,34240.0
2013-07-25,28.21,28.39,26.27,27.71,104392.0
2013-07-24,28.3,28.53,27.71,28.2,33883.0
2013-07-23,29.08,29.08,27.85,28.02,64375.0
2013-07-22,28.96,29.27,28.73,28.9,27572.0
2013-07-19,29.19,29.46,29.07,29.26,42789.0
2013-07-18,29.12,29.5,29.01,29.22,24976.0
2013-07-17,28.81,29.34,28.81,28.95,21394.0
2013-07-16,28.96,29.15,28.48,28.7,42867.0
2013-07-15,28.46,29.08,28.34,29.02,37567.0
2013-07-12,27.61,28.44,27.61,28.36,47476.0
2013-07-11,27.85,27.86,27.11,27.73,38152.0
2013-07-10,27.62,27.73,27.34,27.49,33203.0
2013-07-09,27.52,27.73,26.82,27.58,72633.0
2013-07-08,27.34,27.47,26.99,27.36,50362.0
2013-07-05,26.5,26.97,25.8,26.88,35641.0
2013-07-03,25.5,26.0,25.48,25.84,17820.0
2013-07-02,25.42,25.64,25.02,25.58,34084.0
2013-07-01,25.05,25.56,24.9,25.36,53253.0
2013-06-28,24.87,25.68,24.76,24.83,139590.0
2013-06-27,24.08,25.15,24.01,25.1,74241.0
2013-06-26,24.3,24.53,23.75,23.85,53057.0
2013-06-25,25.07,25.07,23.83,24.14,70832.0
2013-06-24,26.24,26.54,24.59,24.82,117245.0
2013-06-21,26.91,26.95,25.93,26.6,114586.0
2013-06-20,27.0,27.55,26.53,26.76,35168.0
2013-06-19,28.4,28.54,27.24,27.37,42966.0
2013-06-18,27.76,28.52,27.55,28.33,61863.0
2013-06-17,27.63,28.0,27.34,27.63,26102.0
2013-06-14,27.45,27.78,27.23,27.25,35960.0
2013-06-13,27.37,27.59,27.0,27.44,57203.0
2013-06-12,28.22,28.22,27.25,27.27,26845.0
2013-06-11,28.02,28.72,27.94,28.08,17795.0
2013-06-10,28.36,28.43,28.02,28.31,30756.0
2013-06-07,28.85,28.85,28.17,28.3,33088.0
2013-06-06,27.77,28.69,27.77,28.56,39689.0
2013-06-05,28.35,28.44,27.61,27.67,96966.0
2013-06-04,28.66,28.83,27.57,28.31,113760.0
2013-06-03,26.96,28.71,26.81,28.59,78712.0
2013-05-31,27.09,27.53,26.44,26.85,81177.0
2013-05-30,28.02,28.08,27.67,27.78,24945.0
2013-05-29,27.66,27.98,27.33,27.93,23032.0
2013-05-28,28.65,28.8,27.63,28.01,82592.0
2013-05-24,28.25,28.47,28.0,28.15,39597.0
2013-05-23,27.77,28.52,27.75,28.51,27173.0
2013-05-22,27.66,28.28,27.55,27.96,56832.0
2013-05-21,27.93,27.93,27.32,27.56,61532.0
2013-05-20,28.45,28.45,27.85,28.01,37423.0
2013-05-17,29.0,29.0,28.17,28.48,51650.0
2013-05-16,29.22,29.22,28.43,28.73,15742.0
2013-05-15,28.55,29.53,28.32,29.52,22827.0
2013-05-14,28.66,28.66,28.13,28.57,48838.0
2013-05-13,28.66,28.93,28.47,28.69,11086.0
2013-05-10,29.02,29.02,28.46,28.79,14065.0
2013-05-09,29.22,29.26,28.72,28.89,34558.0
2013-05-08,29.21,29.31,28.36,29.31,27482.0
2013-05-07,29.59,29.59,28.56,29.39,24076.0
2013-05-06,29.34,29.35,28.47,28.7,38810.0
2013-05-03,28.44,29.28,27.72,29.2,82414.0
2013-05-02,27.15,28.84,27.15,28.02,37037.0
2013-05-01,27.85,28.15,26.76,26.98,82701.0
2013-04-30,27.92,28.18,27.48,27.96,49385.0
2013-04-29,29.0,29.0,27.58,27.8,29280.0
2013-04-26,28.67,29.07,28.58,28.79,37137.0
2013-04-25,29.08,29.22,28.57,28.71,28403.0
2013-04-24,28.63,29.06,28.47,29.02,21591.0
2013-04-23,28.11,28.74,28.1,28.62,24765.0
2013-04-22,28.38,28.38,27.34,27.81,30267.0
2013-04-19,27.88,28.51,27.57,28.3,30241.0
2013-04-18,27.4,28.01,27.34,27.87,51962.0
2013-04-17,27.9,28.3,27.27,27.28,81520.0
2013-04-16,27.01,28.01,26.88,27.96,52156.0
2013-04-15,29.23,29.3,26.31,26.63,63444.0
2013-04-12,28.43,29.39,28.43,29.34,40656.0
2013-04-11,28.51,29.13,28.3,28.65,33541.0
2013-04-10,28.07,28.83,27.73,28.6,59815.0
2013-04-09,28.21,28.51,27.82,27.89,55994.0
2013-04-08,28.0,28.22,27.76,28.07,59746.0

