Date,Open,High,Low,Close,Volume
2013-09-04,47.42,49.12,47.34,48.91,3436673.0
2013-09-03,47.4,47.83,47.01,47.27,2171902.0
2013-08-30,47.09,47.7,46.68,46.76,1776127.0
2013-08-29,46.73,47.75,46.72,47.09,1781562.0
2013-08-28,47.02,47.4,46.68,47.0,2330687.0
2013-08-27,46.64,47.7,46.63,46.96,3422068.0
2013-08-26,48.8,48.85,47.06,47.2,4214036.0
2013-08-23,49.86,51.31,48.77,48.84,10156812.0
2013-08-22,45.95,46.57,45.88,46.47,2096419.0
2013-08-21,47.5,47.52,45.69,45.7,5327159.0
2013-08-20,46.64,47.79,46.28,47.6,1940735.0
2013-08-19,47.2,47.34,46.78,46.84,1739976.0
2013-08-16,47.59,48.1,47.19,47.39,2786875.0
2013-08-15,48.38,48.69,47.26,47.77,4104891.0
2013-08-14,49.37,49.67,48.76,48.79,3839239.0
2013-08-13,49.93,49.98,49.16,49.38,2169822.0
2013-08-12,50.61,50.86,49.58,49.67,3353542.0
2013-08-09,51.3,51.69,50.08,50.68,3153836.0
2013-08-08,51.18,51.39,50.42,50.9,3234766.0
2013-08-07,50.76,50.96,49.45,50.8,5064189.0
2013-08-06,50.66,52.17,50.4,50.97,9021296.0
2013-08-05,48.35,49.95,48.01,49.69,6844619.0
2013-08-02,47.25,48.18,47.06,48.17,4206919.0
2013-08-01,47.6,47.86,47.12,47.2,3755606.0
2013-07-31,47.75,48.22,47.02,47.13,5098102.0
2013-07-30,46.25,47.69,45.8,47.49,8099068.0
2013-07-29,47.98,48.16,45.75,46.03,12657638.0
2013-07-26,50.0,50.9,47.09,47.2,28259625.0
2013-07-25,64.47,65.95,63.72,65.0,10013429.0
2013-07-24,64.13,64.64,63.45,63.78,2651195.0
2013-07-23,64.34,64.77,63.64,63.78,3565569.0
2013-07-22,64.93,64.93,63.62,63.95,1855341.0
2013-07-19,65.49,65.49,64.13,64.43,2876096.0
2013-07-18,64.85,66.14,64.85,65.52,1621278.0
2013-07-17,64.21,65.31,64.21,65.1,1437919.0
2013-07-16,64.51,65.34,63.95,64.5,2592608.0
2013-07-15,63.75,64.39,63.23,64.34,1097423.0
2013-07-12,63.24,63.94,62.97,63.75,1465276.0
2013-07-11,63.81,63.99,62.54,63.08,2272734.0
2013-07-10,62.72,63.22,62.28,63.22,1284167.0
2013-07-09,63.09,63.32,62.64,63.02,1951416.0
2013-07-08,63.02,63.47,62.0,62.4,1868391.0
2013-07-05,62.46,62.92,61.71,62.88,937555.0
2013-07-03,61.18,62.04,61.17,61.68,912536.0
2013-07-02,62.11,62.53,61.09,61.69,1552015.0
2013-07-01,60.32,62.54,60.08,62.11,2869931.0
2013-06-28,59.44,60.72,59.03,60.15,4310025.0
2013-06-27,58.22,60.09,58.22,59.92,2147540.0
2013-06-26,57.76,58.01,57.4,57.91,1679014.0
2013-06-25,57.59,58.05,56.73,57.12,1660726.0
2013-06-24,58.42,58.61,56.06,56.99,3027537.0
2013-06-21,59.99,60.24,58.53,58.83,3060331.0
2013-06-20,59.78,60.51,59.49,59.7,2097716.0
2013-06-19,61.0,61.08,59.81,60.49,2607557.0
2013-06-18,59.32,60.95,59.26,60.64,3047147.0
2013-06-17,58.34,59.19,58.08,59.13,1832200.0
2013-06-14,58.0,58.76,57.5,58.01,2712464.0
2013-06-13,56.27,58.3,56.11,58.15,2149978.0
2013-06-12,56.23,57.27,56.23,56.37,2478991.0
2013-06-11,56.04,56.84,55.72,55.84,1104855.0
2013-06-10,55.86,57.06,55.86,56.74,1343479.0
2013-06-07,55.86,56.2,55.37,55.84,1774800.0
2013-06-06,55.07,55.7,54.39,55.6,2058985.0
2013-06-05,56.01,56.18,54.78,54.96,2432665.0
2013-06-04,57.09,57.46,55.74,56.13,2595580.0
2013-06-03,57.52,58.15,56.97,57.51,2316595.0
2013-05-31,57.34,58.06,57.25,57.51,1968673.0
2013-05-30,57.43,58.5,57.36,57.49,2126504.0
2013-05-29,58.57,59.13,57.43,57.46,1931903.0
2013-05-28,59.69,60.1,58.86,58.97,2488565.0
2013-05-24,57.7,59.12,57.68,59.04,1719887.0
2013-05-23,57.13,58.56,56.91,58.21,3631930.0
2013-05-22,58.01,58.26,57.25,57.68,4652869.0
2013-05-21,57.83,58.45,57.6,58.01,2775346.0
2013-05-20,58.66,58.8,57.17,58.0,4060914.0
2013-05-17,58.49,58.93,57.36,58.1,3775685.0
2013-05-16,60.25,60.55,57.85,57.9,4312390.0
2013-05-15,60.6,61.51,60.29,60.73,3404034.0
2013-05-14,59.67,60.83,59.6,60.76,3780624.0
2013-05-13,58.48,59.57,58.21,59.43,2672572.0
2013-05-10,56.4,59.15,56.26,58.87,5054625.0
2013-05-09,57.32,57.68,55.5,55.97,4438453.0
2013-05-08,57.13,58.05,56.85,57.18,3387107.0
2013-05-07,58.48,58.66,56.95,57.07,3966797.0
2013-05-06,58.96,59.43,58.14,58.29,2665208.0
2013-05-03,57.3,59.38,57.11,59.0,3871172.0
2013-05-02,55.56,57.13,55.34,56.77,3943754.0
2013-05-01,55.97,55.97,54.65,55.1,2723314.0
2013-04-30,55.77,57.16,55.57,55.84,4115329.0
2013-04-29,58.73,58.97,55.75,56.06,6415663.0
2013-04-26,61.51,61.9,58.08,58.56,8904811.0
2013-04-25,64.67,65.22,64.4,64.97,4795676.0
2013-04-24,64.2,64.96,63.46,64.18,1489198.0
2013-04-23,63.75,64.4,63.26,64.2,2022738.0
2013-04-22,61.77,63.65,61.38,63.34,2597993.0
2013-04-19,60.46,62.34,60.16,61.67,2515403.0
2013-04-18,61.96,62.43,60.25,60.5,1579984.0
2013-04-17,62.3,62.88,61.1,61.77,2059835.0
2013-04-16,61.85,63.36,61.82,63.13,1634177.0
2013-04-15,63.89,64.31,61.3,61.46,2176457.0
2013-04-12,64.7,65.15,63.97,64.43,1134844.0
2013-04-11,64.35,65.39,64.06,65.01,2052413.0
2013-04-10,62.87,64.35,62.71,64.35,1476783.0
2013-04-09,62.27,62.68,61.48,62.43,1284349.0
2013-04-08,61.47,62.35,61.15,62.32,1270194.0

