Date,Open,High,Low,Close,Volume
2013-12-16,44.22,44.6,44.08,44.58,317231.0
2013-12-13,44.14,44.68,43.94,44.06,266855.0
2013-12-12,43.89,44.38,43.89,44.1,317990.0
2013-12-11,44.54,44.72,43.68,43.81,327450.0
2013-12-10,44.83,45.09,44.45,44.49,209019.0
2013-12-09,45.02,45.49,44.75,44.95,284714.0
2013-12-06,44.96,45.36,44.51,44.86,354592.0
2013-12-05,44.04,44.45,43.92,44.44,192116.0
2013-12-04,43.92,44.57,43.9,44.18,166799.0
2013-12-03,44.52,44.81,43.97,44.14,271980.0
2013-12-02,44.91,45.57,44.58,44.77,273934.0
2013-11-29,45.35,45.39,44.98,45.12,132951.0
2013-11-27,45.07,45.52,44.92,45.42,237317.0
2013-11-26,45.29,45.49,44.95,45.13,277400.0
2013-11-25,45.55,45.77,45.3,45.54,314284.0
2013-11-22,45.15,45.63,44.88,45.59,233548.0
2013-11-21,44.68,45.31,44.49,45.15,173758.0
2013-11-20,44.7,44.9,44.37,44.53,143056.0
2013-11-19,44.51,44.88,44.5,44.65,219748.0
2013-11-18,44.76,45.17,44.58,44.74,151299.0
2013-11-15,45.32,45.32,44.66,44.8,252130.0
2013-11-14,44.7,45.04,44.53,44.91,243179.0
2013-11-13,43.93,44.62,43.86,44.58,192773.0
2013-11-12,44.2,44.4,43.89,44.08,216153.0
2013-11-11,44.85,44.89,44.37,44.43,210592.0
2013-11-08,43.39,44.99,43.39,44.95,363291.0
2013-11-07,43.95,44.22,43.24,43.38,206505.0
2013-11-06,43.57,44.13,43.46,43.86,235911.0
2013-11-05,43.21,43.59,43.11,43.3,302636.0
2013-11-04,43.9,44.13,43.38,43.57,165136.0
2013-11-01,43.91,44.09,43.39,43.72,167160.0
2013-10-31,44.19,44.32,43.79,43.82,248236.0
2013-10-30,44.3,44.52,44.08,44.25,189546.0
2013-10-29,44.44,44.61,44.0,44.32,230268.0
2013-10-28,44.33,44.63,44.1,44.44,189233.0
2013-10-25,44.3,44.46,44.08,44.33,184267.0
2013-10-24,44.33,44.47,44.09,44.33,179627.0
2013-10-23,44.35,44.68,44.08,44.39,215844.0
2013-10-22,44.35,44.56,44.03,44.39,270783.0
2013-10-21,43.83,44.48,43.82,44.33,364551.0
2013-10-18,43.8,44.02,43.43,43.8,2471258.0
2013-10-17,42.94,43.8,42.93,43.7,443608.0
2013-10-16,42.14,43.26,42.14,43.2,488909.0
2013-10-15,42.63,42.86,41.74,42.01,648507.0
2013-10-14,42.3,42.74,42.04,42.61,560779.0
2013-10-11,41.68,42.6,41.59,42.55,441477.0
2013-10-10,41.5,42.03,41.1,42.0,374113.0
2013-10-09,41.1,41.42,40.83,40.98,463415.0
2013-10-08,40.99,41.2,40.8,40.97,489613.0
2013-10-07,41.52,41.54,41.09,41.1,418663.0
2013-10-04,41.9,42.02,41.66,41.82,422102.0
2013-10-03,41.49,41.95,41.4,41.91,506147.0
2013-10-02,42.0,42.0,41.46,41.68,522164.0
2013-10-01,41.79,42.46,41.67,42.33,849925.0
2013-09-30,41.04,41.8,40.59,41.72,365823.0
2013-09-27,41.25,41.95,41.25,41.45,294375.0
2013-09-26,41.5,41.9,41.13,41.52,329060.0
2013-09-25,41.22,41.69,40.89,41.5,300066.0
2013-09-24,40.74,41.51,40.57,41.26,368735.0
2013-09-23,41.3,41.3,40.6,40.67,456867.0
2013-09-20,41.02,41.34,40.93,41.11,1007959.0
2013-09-19,41.14,41.35,40.37,40.85,525830.0
2013-09-18,41.6,41.9,41.13,41.17,450528.0
2013-09-17,41.17,41.73,41.17,41.62,400930.0
2013-09-16,41.66,41.66,41.19,41.26,322685.0
2013-09-13,41.26,41.54,40.95,41.16,279977.0
2013-09-12,41.35,41.55,41.2,41.31,270791.0
2013-09-11,41.35,41.54,41.09,41.36,216281.0
2013-09-10,41.38,41.55,41.09,41.5,350784.0
2013-09-09,41.1,41.46,40.94,41.23,273349.0
2013-09-06,41.1,41.32,40.34,41.1,299131.0
2013-09-05,40.82,41.29,40.79,41.04,209587.0
2013-09-04,40.43,41.0,40.04,40.96,578664.0
2013-09-03,41.5,42.1,40.13,40.55,607630.0
2013-08-30,41.88,42.1,41.05,41.13,242147.0
2013-08-29,41.78,42.32,41.29,41.95,156263.0
2013-08-28,41.52,42.09,41.4,41.92,170529.0
2013-08-27,42.46,42.8,41.52,41.55,209891.0
2013-08-26,43.09,43.36,42.8,42.96,137202.0
2013-08-23,43.79,43.79,42.77,43.16,211799.0
2013-08-22,42.87,43.55,42.81,43.38,115461.0
2013-08-21,43.31,43.39,42.79,42.86,191374.0
2013-08-20,42.89,43.55,42.8,43.42,191695.0
2013-08-19,42.68,42.9,42.66,42.85,219978.0
2013-08-16,43.09,43.37,42.77,42.77,179452.0
2013-08-15,42.95,43.1,42.63,42.96,312122.0
2013-08-14,43.27,43.59,43.13,43.2,265990.0
2013-08-13,43.13,43.57,42.68,43.36,146874.0
2013-08-12,43.0,43.4,42.87,43.29,117411.0
2013-08-09,43.4,43.66,43.17,43.23,123886.0
2013-08-08,43.75,43.81,43.24,43.49,139323.0
2013-08-07,43.61,43.76,43.15,43.41,186382.0
2013-08-06,44.09,44.17,43.6,43.68,138177.0
2013-08-05,44.08,44.37,43.75,44.25,132303.0
2013-08-02,44.51,44.51,43.97,44.24,209263.0
2013-08-01,43.92,45.1,43.92,44.64,661248.0
2013-07-31,43.92,44.77,43.45,43.46,528790.0
2013-07-30,43.46,44.1,43.45,43.7,320731.0
2013-07-29,43.73,43.86,43.26,43.41,171092.0
2013-07-26,43.96,44.0,43.64,43.95,240116.0
2013-07-25,44.6,44.87,43.89,44.07,350958.0
2013-07-24,44.95,45.26,44.7,44.87,288259.0
2013-07-23,44.72,44.98,44.44,44.86,236309.0
2013-07-22,44.3,44.81,44.12,44.69,245196.0
2013-07-19,44.13,44.47,43.57,44.25,444752.0
2013-07-18,43.42,44.01,43.26,43.98,238540.0
2013-07-17,43.21,43.59,43.06,43.26,313377.0
2013-07-16,43.95,44.03,42.85,43.11,379146.0
2013-07-15,43.6,44.05,43.58,44.05,267493.0
2013-07-12,43.49,43.7,43.11,43.7,410136.0
2013-07-11,44.15,44.73,42.87,43.05,424680.0
2013-07-10,43.93,44.08,43.5,43.71,512272.0
2013-07-09,44.16,44.16,43.47,44.03,407697.0
2013-07-08,44.06,44.12,43.68,43.79,291986.0
2013-07-05,43.16,43.89,42.92,43.85,330308.0
2013-07-03,42.56,43.03,42.39,42.83,199308.0
2013-07-02,42.39,43.0,42.3,42.7,374517.0
2013-07-01,41.76,42.56,41.68,42.28,455137.0
2013-06-28,41.51,41.77,41.19,41.48,799853.0
2013-06-27,41.29,41.69,40.91,41.67,623371.0
2013-06-26,41.27,41.42,40.77,40.95,663936.0
2013-06-25,41.33,41.33,40.62,40.93,1059325.0
2013-06-24,40.9,41.29,40.75,40.88,771465.0
2013-06-21,41.3,41.85,41.0,41.06,1957280.0
2013-06-20,40.87,41.21,40.53,40.97,634868.0
2013-06-19,41.47,41.52,41.08,41.1,392358.0
2013-06-18,41.39,41.5,41.08,41.4,391430.0
2013-06-17,41.04,41.43,40.95,41.26,303037.0
2013-06-14,41.58,41.76,40.86,40.97,660366.0
2013-06-13,41.23,41.69,40.97,41.68,1062366.0
2013-06-12,42.4,42.5,41.31,41.35,449244.0
2013-06-11,42.22,42.46,41.75,42.1,365653.0
2013-06-10,42.01,42.39,41.7,42.38,258661.0
2013-06-07,41.83,41.91,41.5,41.84,199790.0
2013-06-06,40.91,41.62,40.72,41.6,437346.0
2013-06-05,41.22,41.37,40.74,40.84,327179.0
2013-06-04,41.5,41.8,41.2,41.48,558990.0
2013-06-03,41.54,41.75,41.1,41.47,456226.0
2013-05-31,41.58,41.87,41.34,41.45,293750.0
2013-05-30,41.62,41.99,41.54,41.71,525441.0
2013-05-29,41.28,41.78,41.2,41.47,241146.0
2013-05-28,41.97,42.28,41.46,41.62,390597.0
2013-05-24,41.18,41.42,40.68,41.41,264506.0
2013-05-23,40.91,41.1,40.11,41.06,465963.0
2013-05-22,41.67,42.26,41.01,41.21,444051.0
2013-05-21,41.33,41.7,41.11,41.59,304954.0
2013-05-20,41.01,41.7,40.92,41.37,489044.0
2013-05-17,40.36,41.05,39.96,41.05,670612.0
2013-05-16,39.78,39.92,39.48,39.77,416023.0
2013-05-15,39.5,39.8,39.38,39.72,286418.0
2013-05-14,39.04,39.5,38.91,39.5,284074.0
2013-05-13,39.06,39.3,38.78,39.1,332290.0
2013-05-10,38.88,39.09,38.65,39.04,216651.0
2013-05-09,39.05,39.05,38.69,38.77,181201.0
2013-05-08,38.52,39.04,38.52,39.01,384082.0
2013-05-07,38.57,39.05,38.41,39.02,409702.0
2013-05-06,38.15,38.48,38.12,38.44,229421.0
2013-05-03,38.1,38.37,37.96,38.09,283559.0
2013-05-02,37.48,38.08,37.39,37.79,249538.0
2013-05-01,38.19,38.19,37.47,37.5,308008.0
2013-04-30,37.99,38.21,37.67,38.2,513867.0
2013-04-29,37.94,38.07,37.81,37.95,253844.0
2013-04-26,37.9,38.05,37.43,37.79,308195.0
2013-04-25,38.04,38.29,37.95,38.06,209559.0
2013-04-24,37.63,37.94,37.5,37.92,304835.0
2013-04-23,37.64,37.77,37.33,37.58,373760.0
2013-04-22,37.41,37.55,37.14,37.42,311949.0
2013-04-19,37.1,37.52,36.93,37.4,723928.0
2013-04-18,37.25,37.35,36.88,36.95,573886.0
2013-04-17,37.16,37.41,36.77,37.16,764911.0
2013-04-16,36.9,37.51,36.7,37.27,413373.0
2013-04-15,37.31,37.51,36.63,36.64,698919.0
2013-04-12,38.05,38.15,37.3,37.54,735756.0
2013-04-11,37.49,38.16,37.15,37.81,981474.0
2013-04-10,37.84,38.7,37.84,38.59,494430.0
2013-04-09,38.15,38.15,37.62,37.87,408200.0
2013-04-08,37.94,38.04,37.5,37.98,432759.0

