Date,Open,High,Low,Close,Volume
2013-04-25,1.13,1.17,1.09,1.17,1089328.0
2013-04-24,1.12,1.15,1.09,1.15,470112.0
2013-04-23,1.08,1.12,1.07,1.11,611737.0
2013-04-22,1.05,1.08,1.03,1.07,294765.0
2013-04-19,1.03,1.06,1.01,1.05,401829.0
2013-04-18,1.02,1.06,1.02,1.05,579981.0
2013-04-17,1.02,1.07,1.0,1.02,1855292.0
2013-04-16,1.07,1.1,1.04,1.04,655018.0
2013-04-15,1.14,1.14,1.06,1.06,738839.0
2013-04-12,1.15,1.17,1.12,1.15,846145.0
2013-04-11,1.17,1.18,1.15,1.16,585353.0
2013-04-10,1.18,1.2,1.15,1.16,715866.0
2013-04-09,1.17,1.18,1.14,1.15,718387.0
2013-04-08,1.12,1.19,1.11,1.16,715826.0

