Date,Open,High,Low,Close,Volume
2014-02-04,55.76,55.93,54.43,55.52,1364540.0
2014-02-03,58.49,58.6,55.05,55.51,1562213.0
2014-01-31,57.53,58.48,56.52,58.36,1127673.0
2014-01-30,59.04,59.35,57.7,58.69,986943.0
2014-01-29,59.2,59.97,58.38,58.42,1038692.0
2014-01-28,58.55,60.21,57.65,59.61,1675516.0
2014-01-27,61.53,61.93,59.65,60.22,1537307.0
2014-01-24,59.5,63.76,58.26,60.26,4514660.0
2014-01-23,57.25,58.34,56.53,56.81,2436052.0
2014-01-22,58.03,58.4,56.7,56.96,1376595.0
2014-01-21,58.95,59.3,57.83,58.28,886271.0
2014-01-17,57.44,59.95,57.16,57.99,1444573.0
2014-01-16,56.8,57.98,56.15,57.75,1033964.0
2014-01-15,56.22,57.09,55.0,57.01,1168605.0
2014-01-14,54.38,56.15,54.3,55.98,1455938.0
2014-01-13,54.8,54.9,53.27,53.59,891555.0
2014-01-10,53.54,54.89,53.04,54.6,976763.0
2014-01-09,53.46,53.65,51.85,53.53,1046176.0
2014-01-08,53.46,53.86,52.56,53.25,1496600.0
2014-01-07,49.29,53.24,49.1,53.19,2394832.0
2014-01-06,50.63,50.72,48.62,48.65,1128825.0
2014-01-03,50.59,50.79,49.59,50.51,616662.0
2014-01-02,51.19,51.32,49.55,50.33,747465.0
2013-12-31,51.95,52.49,51.69,51.81,507478.0
2013-12-30,50.55,52.13,50.46,51.95,528904.0
2013-12-27,50.26,50.86,50.15,50.43,296607.0
2013-12-26,51.29,51.73,50.31,50.64,383654.0
2013-12-24,50.52,51.9,50.51,51.09,449156.0
2013-12-23,50.0,51.18,49.7,50.32,500849.0
2013-12-20,48.96,49.98,48.8,49.78,989750.0
2013-12-19,49.61,50.15,48.45,48.72,812508.0
2013-12-18,50.65,50.75,49.27,50.14,447933.0
2013-12-17,50.11,50.29,49.32,50.15,598387.0
2013-12-16,49.8,50.36,49.54,49.99,805793.0
2013-12-13,50.74,51.0,49.14,49.47,756815.0
2013-12-12,49.89,50.49,49.03,50.14,699045.0
2013-12-11,50.92,51.06,49.19,49.9,899755.0
2013-12-10,49.42,51.1,49.29,50.92,1032269.0
2013-12-09,49.79,50.15,49.2,49.74,480230.0
2013-12-06,49.5,49.97,49.06,49.26,568420.0
2013-12-05,49.08,49.41,48.56,48.85,619002.0
2013-12-04,48.53,49.9,48.05,48.92,957294.0
2013-12-03,50.06,50.36,47.89,48.63,1281002.0
2013-12-02,50.64,51.03,50.06,50.27,583549.0
2013-11-29,50.88,51.03,50.11,50.51,277751.0
2013-11-27,51.02,51.39,49.77,50.6,660018.0
2013-11-26,49.46,51.15,49.24,51.03,1339743.0
2013-11-25,50.0,51.23,48.93,49.16,1096735.0
2013-11-22,49.02,49.9,47.96,49.89,1164477.0
2013-11-21,46.76,48.55,46.33,48.39,936965.0
2013-11-20,47.53,47.94,45.82,46.29,1008444.0
2013-11-19,48.09,48.34,47.13,47.48,619750.0
2013-11-18,48.24,48.63,47.85,48.12,781136.0
2013-11-15,48.26,48.48,47.53,48.07,604480.0
2013-11-14,48.63,48.8,47.51,48.19,739582.0
2013-11-13,47.1,48.65,46.81,48.61,1022903.0
2013-11-12,48.0,48.74,46.92,47.59,1165348.0
2013-11-11,46.06,47.79,46.02,47.5,1453851.0
2013-11-08,44.68,45.4,44.49,45.34,748749.0
2013-11-07,45.73,45.73,44.26,44.55,2337407.0
2013-11-06,45.69,45.88,44.16,44.5,1360682.0
2013-11-05,45.99,45.99,45.05,45.36,1155840.0
2013-11-04,45.5,46.95,45.5,46.08,1228206.0
2013-11-01,45.38,45.87,44.37,45.5,2543297.0
2013-10-31,46.16,47.03,46.11,46.48,1119973.0
2013-10-30,48.22,48.68,45.93,46.16,1063299.0
2013-10-29,46.5,48.24,45.7,48.03,1854992.0
2013-10-28,44.95,47.34,43.94,46.5,3672070.0
2013-10-25,49.77,49.89,44.46,44.82,5691792.0
2013-10-24,52.41,53.62,52.05,53.04,1495449.0
2013-10-23,53.6,53.78,52.0,52.42,1007658.0
2013-10-22,55.08,55.83,53.47,53.75,1012925.0
2013-10-21,54.53,55.73,53.83,54.76,769138.0
2013-10-18,56.29,56.5,53.73,54.05,1556047.0
2013-10-17,53.9,55.12,52.98,55.07,1322799.0
2013-10-16,52.92,54.8,52.78,54.4,2118439.0
2013-10-15,49.5,52.92,49.47,52.16,3436705.0
2013-10-14,47.68,49.59,47.22,49.35,1031956.0
2013-10-11,48.54,48.88,47.43,47.77,2352318.0
2013-10-10,47.21,49.67,46.7,49.23,3774934.0
2013-10-09,45.54,46.54,45.31,46.23,786100.0
2013-10-08,47.29,47.63,45.43,45.58,1340511.0
2013-10-07,47.3,47.73,46.8,47.09,708505.0
2013-10-04,45.64,47.89,45.47,47.66,816029.0
2013-10-03,46.69,47.0,44.95,45.66,660382.0
2013-10-02,45.67,46.93,45.28,46.64,847964.0
2013-10-01,44.35,46.18,44.14,45.92,1267185.0
2013-09-30,43.12,45.0,43.06,44.25,697394.0
2013-09-27,43.62,44.06,43.09,43.52,548174.0
2013-09-26,44.8,45.77,43.65,44.02,1060726.0
2013-09-25,43.46,45.84,42.94,44.73,1680108.0
2013-09-24,42.57,43.78,41.52,43.46,1032775.0
2013-09-23,42.98,43.44,42.15,43.1,573008.0
2013-09-20,43.0,43.88,42.51,42.78,1518092.0
2013-09-19,42.75,42.88,42.31,42.32,334595.0
2013-09-18,42.16,42.85,41.93,42.51,544713.0
2013-09-17,41.84,42.2,41.64,42.01,591474.0
2013-09-16,41.61,41.98,41.16,41.4,657447.0
2013-09-13,40.83,41.28,40.35,41.24,638859.0
2013-09-12,40.75,41.02,40.31,40.58,390483.0
2013-09-11,40.0,40.83,40.0,40.75,423196.0
2013-09-10,39.58,40.2,39.32,40.18,578591.0
2013-09-09,38.41,39.38,38.41,39.3,266644.0
2013-09-06,39.4,39.4,37.87,38.27,664128.0
2013-09-05,39.1,39.52,38.81,39.17,378602.0
2013-09-04,38.96,39.21,38.39,38.9,542706.0
2013-09-03,39.25,39.7,38.44,38.77,475881.0
2013-08-30,40.17,40.21,38.58,38.66,656372.0
2013-08-29,39.74,40.38,39.58,40.04,522106.0
2013-08-28,39.35,39.85,38.83,39.71,581935.0
2013-08-27,40.61,40.72,39.11,39.21,519195.0
2013-08-26,41.3,41.44,40.89,41.03,434540.0
2013-08-23,41.25,41.95,41.03,41.16,571373.0
2013-08-22,40.68,41.5,40.5,41.21,403431.0
2013-08-21,40.34,41.16,40.1,40.68,356365.0
2013-08-20,40.29,40.49,39.78,40.39,264331.0
2013-08-19,40.88,41.28,40.12,40.16,448388.0
2013-08-16,40.73,41.11,40.57,40.88,409644.0
2013-08-15,41.24,41.27,39.89,40.86,581307.0
2013-08-14,42.09,42.19,41.74,41.85,564250.0
2013-08-13,41.85,42.38,41.44,41.97,779152.0
2013-08-12,40.92,42.1,40.8,41.98,829443.0
2013-08-09,40.74,41.22,40.22,40.96,554522.0
2013-08-08,41.39,41.4,40.65,40.69,392019.0
2013-08-07,41.35,41.49,40.57,41.3,655059.0
2013-08-06,39.82,41.68,39.82,41.32,1438997.0
2013-08-05,40.62,40.86,39.36,39.8,768495.0
2013-08-02,41.31,41.8,40.0,40.71,1986113.0
2013-08-01,40.43,41.02,39.68,40.67,1728798.0
2013-07-31,38.83,40.0,38.83,40.0,1496834.0
2013-07-30,39.76,40.24,38.89,38.9,802099.0
2013-07-29,40.1,40.1,38.82,39.49,1143818.0
2013-07-26,41.7,41.7,40.23,40.47,534330.0
2013-07-25,41.75,42.28,41.28,42.0,588410.0
2013-07-24,41.72,42.23,41.31,41.76,904828.0
2013-07-23,42.15,42.46,41.21,41.45,681401.0
2013-07-22,41.08,42.79,40.91,42.14,1020684.0
2013-07-19,40.98,41.16,40.32,41.14,1195710.0
2013-07-18,42.0,42.0,40.5,41.22,1330025.0
2013-07-17,42.04,42.48,41.05,41.93,649266.0
2013-07-16,41.98,42.4,41.59,42.17,709864.0
2013-07-15,41.82,42.33,41.57,41.99,700497.0
2013-07-12,40.85,41.92,40.84,41.54,690000.0
2013-07-11,41.12,41.49,40.68,41.04,801824.0
2013-07-10,40.22,40.7,39.53,40.65,630400.0
2013-07-09,39.16,40.5,38.82,40.32,856600.0
2013-07-08,39.37,39.5,38.79,38.8,521909.0
2013-07-05,39.36,39.36,38.22,39.12,648466.0
2013-07-03,38.47,39.42,38.39,39.01,334199.0
2013-07-02,38.75,38.9,38.43,38.8,675467.0
2013-07-01,38.77,38.93,38.41,38.75,762168.0
2013-06-28,38.32,38.82,37.93,38.56,1085794.0
2013-06-27,39.12,39.34,38.17,38.55,1199969.0
2013-06-26,40.56,40.69,38.41,38.99,3784677.0
2013-06-25,35.46,36.1,35.17,35.87,687842.0
2013-06-24,36.22,36.29,34.98,35.15,1051152.0
2013-06-21,36.73,36.73,35.97,36.55,736010.0
2013-06-20,36.72,37.26,36.48,36.53,825621.0
2013-06-19,37.9,38.14,37.12,37.14,536367.0
2013-06-18,37.54,38.67,37.54,37.95,621280.0
2013-06-17,38.01,38.16,37.01,37.44,916946.0
2013-06-14,38.0,38.37,37.49,37.88,682992.0
2013-06-13,37.68,38.34,36.01,38.25,1336969.0
2013-06-12,38.54,39.12,37.21,37.69,1674566.0
2013-06-11,40.14,40.42,38.26,38.76,1452892.0
2013-06-10,40.54,41.16,40.31,40.58,535067.0
2013-06-07,42.4,42.5,39.39,40.49,1475953.0
2013-06-06,42.69,43.37,42.35,42.47,847715.0
2013-06-05,41.67,42.96,41.6,42.75,1182923.0
2013-06-04,41.3,42.39,40.95,41.74,703151.0
2013-06-03,41.31,42.06,40.56,41.27,522556.0
2013-05-31,42.13,42.72,41.18,41.26,692234.0
2013-05-30,40.6,42.72,40.3,42.03,1088734.0
2013-05-29,41.23,41.6,40.07,40.3,830492.0
2013-05-28,42.44,42.5,41.67,41.81,486999.0
2013-05-24,41.64,42.02,40.95,41.89,349574.0
2013-05-23,40.5,42.15,40.0,41.82,851998.0
2013-05-22,42.41,42.48,40.38,40.81,1008494.0
2013-05-21,41.5,42.33,41.5,42.28,632141.0
2013-05-20,43.08,43.08,41.46,41.79,923325.0
2013-05-17,43.25,43.48,42.39,43.12,978711.0
2013-05-16,43.46,43.73,42.69,42.84,816855.0
2013-05-15,43.76,44.64,43.2,43.71,1127613.0
2013-05-14,44.31,44.58,44.01,44.38,908590.0
2013-05-13,44.25,44.99,43.95,44.31,1030668.0
2013-05-10,43.07,44.34,43.05,44.18,1232459.0
2013-05-09,42.14,43.25,41.78,43.11,1070259.0
2013-05-08,41.41,42.23,41.41,42.09,857585.0
2013-05-07,42.03,42.18,41.36,41.69,901467.0
2013-05-06,41.64,42.22,41.24,42.19,782653.0
2013-05-03,40.29,41.6,40.1,41.51,1236229.0
2013-05-02,39.24,40.01,39.02,39.98,1246972.0
2013-05-01,40.8,40.9,38.93,39.14,1124899.0
2013-04-30,42.36,42.87,40.97,41.23,1022031.0
2013-04-29,42.31,42.98,42.12,42.57,1202248.0
2013-04-26,44.61,45.4,40.78,42.0,7108116.0
2013-04-25,39.56,39.81,38.45,38.54,1161843.0
2013-04-24,39.58,40.5,39.29,39.56,832228.0
2013-04-23,37.38,39.19,37.26,38.98,831390.0
2013-04-22,35.98,37.74,35.4,37.56,785818.0
2013-04-19,35.89,36.24,34.74,35.83,756687.0
2013-04-18,37.36,37.74,35.58,35.85,908259.0
2013-04-17,37.81,38.34,37.01,37.08,748124.0
2013-04-16,38.45,38.74,37.86,38.06,497085.0
2013-04-15,39.32,39.37,37.7,38.09,512485.0
2013-04-12,39.91,39.94,39.09,39.65,422650.0
2013-04-11,40.3,40.8,39.6,39.71,527067.0
2013-04-10,39.46,40.35,39.23,40.27,402100.0
2013-04-09,39.5,39.85,38.79,39.23,351287.0
2013-04-08,39.06,39.76,38.88,39.47,484395.0

