Date,Open,High,Low,Close,Volume
2014-01-31,54.27,54.8,54.01,54.08,41254.0
2014-01-30,54.96,55.54,54.55,55.32,34153.0
2014-01-29,54.55,55.11,54.02,54.26,33643.0
2014-01-28,55.26,55.26,54.22,54.94,47012.0
2014-01-27,56.17,56.17,54.67,54.96,28220.0
2014-01-24,56.24,56.28,55.01,55.2,33819.0
2014-01-23,56.5,56.78,55.7,56.32,51938.0
2014-01-22,57.2,57.2,56.58,56.76,36007.0
2014-01-21,56.65,57.4,56.5,56.98,32157.0
2014-01-17,56.37,56.62,55.92,56.2,18791.0
2014-01-16,56.19,56.64,55.78,56.35,22029.0
2014-01-15,55.69,56.54,55.62,56.19,32074.0
2014-01-14,55.82,56.46,55.36,55.62,37165.0
2014-01-13,56.14,56.98,55.51,55.76,40615.0
2014-01-10,55.48,56.1,54.75,55.81,41771.0
2014-01-09,55.89,55.89,55.19,55.43,39676.0
2014-01-08,56.28,56.28,55.09,55.54,30218.0
2014-01-07,56.0,57.0,56.0,56.42,27361.0
2014-01-06,56.39,56.49,55.73,55.86,27633.0
2014-01-03,55.51,56.33,55.5,56.0,25648.0
2014-01-02,56.21,56.25,55.33,55.47,24116.0
2013-12-31,55.99,56.53,55.99,56.3,26895.0
2013-12-30,56.61,56.63,55.23,55.88,23749.0
2013-12-27,56.73,56.8,56.21,56.6,15305.0
2013-12-26,56.78,56.78,56.36,56.48,11737.0
2013-12-24,56.44,56.9,56.39,56.8,9423.0
2013-12-23,56.28,56.28,55.39,56.21,32111.0
2013-12-20,53.79,56.24,53.41,56.2,127868.0
2013-12-19,53.77,54.28,53.3,53.53,16199.0
2013-12-18,53.45,54.5,53.2,53.99,38236.0
2013-12-17,53.75,53.99,52.63,53.22,27402.0
2013-12-16,54.33,54.5,53.58,53.85,24487.0
2013-12-13,53.59,54.29,53.1,53.93,21445.0
2013-12-12,53.59,54.28,53.14,53.34,24544.0
2013-12-11,54.36,54.54,53.0,53.4,33956.0
2013-12-10,55.42,55.56,54.08,54.36,23302.0
2013-12-09,55.64,56.13,55.14,55.38,25220.0
2013-12-06,55.5,55.89,54.42,55.66,23547.0
2013-12-05,54.99,55.4,54.54,55.12,20033.0
2013-12-04,55.51,55.99,54.66,54.93,19819.0
2013-12-03,55.5,55.81,55.13,55.55,25065.0
2013-12-02,56.21,56.21,55.31,55.72,16066.0
2013-11-29,56.64,56.9,55.99,56.15,13984.0
2013-11-27,56.18,56.36,55.99,56.27,23453.0
2013-11-26,56.62,56.94,56.5,56.78,30357.0
2013-11-25,56.74,57.0,56.5,56.71,16476.0
2013-11-22,57.0,57.02,56.57,56.73,25813.0
2013-11-21,56.58,57.3,56.01,56.84,27482.0
2013-11-20,56.4,56.72,56.03,56.2,25343.0
2013-11-19,56.01,56.65,55.87,56.03,21354.0
2013-11-18,55.98,56.22,55.17,55.97,39321.0
2013-11-15,55.12,55.85,54.75,55.74,24057.0
2013-11-14,55.3,55.45,54.25,55.19,21506.0
2013-11-13,54.64,55.98,54.61,55.5,15306.0
2013-11-12,54.41,55.38,53.95,54.84,44975.0
2013-11-11,54.65,55.51,54.36,54.41,48340.0
2013-11-08,53.52,55.59,53.52,55.01,20951.0
2013-11-07,54.85,55.31,53.25,53.52,26711.0
2013-11-06,55.27,55.6,54.73,54.73,20631.0
2013-11-05,55.16,55.16,53.57,54.81,24432.0
2013-11-04,53.68,54.65,53.45,53.49,51314.0
2013-11-01,54.55,55.08,53.09,53.56,53767.0
2013-10-31,55.96,55.96,54.67,54.69,27119.0
2013-10-30,57.05,57.09,55.56,55.77,18369.0
2013-10-29,57.28,57.28,56.4,56.86,16814.0
2013-10-28,55.8,57.02,55.8,56.94,15100.0
2013-10-25,56.37,56.46,55.55,56.19,17279.0
2013-10-24,55.48,56.49,55.15,56.22,10183.0
2013-10-23,56.75,57.33,55.24,55.53,54689.0
2013-10-22,56.71,57.2,56.69,56.87,18693.0
2013-10-21,56.45,57.63,55.97,56.32,25287.0
2013-10-18,56.28,56.42,55.66,56.22,34885.0
2013-10-17,54.99,55.87,54.98,55.66,31187.0
2013-10-16,55.17,55.92,55.0,55.07,17103.0
2013-10-15,54.68,55.83,54.2,54.66,25873.0
2013-10-14,54.02,55.0,53.63,54.54,21680.0
2013-10-11,53.38,54.1,53.38,54.1,21446.0
2013-10-10,52.35,53.62,52.35,53.38,12591.0
2013-10-09,51.91,52.4,51.35,51.58,21378.0
2013-10-08,52.32,52.83,51.4,51.53,21321.0
2013-10-07,52.55,53.0,52.28,52.33,23706.0
2013-10-04,51.49,52.94,51.25,52.85,17943.0
2013-10-03,52.46,52.46,51.31,51.6,19676.0
2013-10-02,53.23,53.64,52.33,52.39,24858.0
2013-10-01,53.06,53.69,52.8,53.45,19220.0
2013-09-30,52.14,53.02,51.53,52.97,41989.0
2013-09-27,52.65,53.56,52.1,52.48,31125.0
2013-09-26,53.06,53.58,52.51,53.07,20852.0
2013-09-25,53.67,54.0,52.6,52.79,15500.0
2013-09-24,53.58,54.27,53.28,53.84,23337.0
2013-09-23,53.47,54.0,53.29,53.69,19149.0
2013-09-20,52.47,53.96,52.47,53.59,85067.0
2013-09-19,52.77,53.0,51.54,52.49,9243.0
2013-09-18,51.82,52.83,51.25,52.77,14607.0
2013-09-17,51.38,51.89,51.16,51.75,22856.0
2013-09-16,51.58,52.12,51.11,51.47,21598.0
2013-09-13,51.14,51.59,50.63,51.28,12576.0
2013-09-12,51.3,51.92,50.78,50.87,9810.0
2013-09-11,51.24,51.5,50.81,51.09,29602.0
2013-09-10,50.61,51.44,50.1,51.24,18616.0
2013-09-09,50.07,50.8,49.59,50.44,16936.0
2013-09-06,50.38,50.45,49.06,49.89,37274.0
2013-09-05,50.28,50.37,49.92,50.04,8120.0
2013-09-04,50.08,50.45,49.72,50.08,13631.0
2013-09-03,50.75,51.14,49.42,50.0,16057.0
