Date,Open,High,Low,Close,Volume
2013-10-02,46.97,47.05,46.46,46.71,2182463.0
2013-10-01,46.68,47.5,46.64,47.26,2025700.0
2013-09-30,46.44,47.06,46.01,46.85,3303878.0
2013-09-27,46.43,46.71,46.29,46.54,2022836.0
2013-09-26,46.95,47.11,46.5,46.79,1163612.0
2013-09-25,46.73,47.1,46.4,46.68,2277215.0
2013-09-24,46.57,47.14,46.52,46.72,2141077.0
2013-09-23,47.09,47.29,46.12,46.6,3108256.0
2013-09-20,47.73,47.88,47.05,47.12,3486575.0
2013-09-19,47.83,48.06,47.46,47.76,3026751.0
2013-09-18,47.94,47.97,47.06,47.68,3043994.0
2013-09-17,47.72,48.12,47.69,47.99,2772994.0
2013-09-16,47.76,47.76,47.34,47.5,2885889.0
2013-09-13,47.25,47.32,46.84,47.27,2248378.0
2013-09-12,46.92,47.33,46.8,47.11,2457859.0
2013-09-11,46.86,47.18,46.5,46.96,1664344.0
2013-09-10,46.7,47.24,46.66,46.97,3136135.0
2013-09-09,46.32,46.57,46.03,46.32,2542679.0
2013-09-06,46.33,46.61,45.69,46.18,4788682.0
2013-09-05,45.93,46.21,45.9,46.14,2762232.0
2013-09-04,44.7,46.2,44.55,45.86,4865500.0
2013-09-03,43.99,44.86,43.99,44.62,3648382.0
2013-08-30,43.94,43.94,43.29,43.42,3052863.0
2013-08-29,43.39,44.1,43.25,44.02,2216145.0
2013-08-28,43.26,43.77,43.12,43.52,1617207.0
2013-08-27,43.94,43.94,43.04,43.11,3605673.0
2013-08-26,44.34,44.63,44.23,44.28,1453688.0
2013-08-23,44.37,44.37,43.82,44.19,2633285.0
2013-08-22,44.37,44.59,44.18,44.3,1421213.0
2013-08-21,44.26,44.75,43.96,44.33,2365769.0
2013-08-20,44.24,44.59,44.22,44.46,1370347.0
2013-08-19,44.59,44.96,44.27,44.29,2703714.0
2013-08-16,44.51,45.06,44.32,44.56,3463983.0
2013-08-15,44.18,44.71,43.86,44.03,3176892.0
2013-08-14,45.53,45.53,44.99,45.08,2286780.0
2013-08-13,45.57,45.77,45.0,45.47,2832813.0
2013-08-12,45.31,45.7,45.12,45.39,2832905.0
2013-08-09,45.42,45.64,45.14,45.3,1969228.0
2013-08-08,45.75,45.86,45.24,45.58,2594900.0
2013-08-07,45.54,45.9,45.25,45.59,3273172.0
2013-08-06,46.13,46.38,45.44,45.56,5280521.0
2013-08-05,46.25,46.42,45.98,46.13,3372422.0
2013-08-02,46.8,46.83,46.04,46.51,5155934.0
2013-08-01,46.79,47.18,46.79,47.15,4042567.0
2013-07-31,46.29,46.88,46.22,46.69,4148686.0
2013-07-30,45.73,46.42,45.71,46.24,4384878.0
2013-07-29,46.0,46.33,45.61,45.67,2775770.0
2013-07-26,45.95,46.23,45.69,46.18,2762203.0
2013-07-25,45.43,46.5,45.27,46.43,3501309.0
2013-07-24,46.23,46.39,45.22,45.51,3813197.0
2013-07-23,45.73,46.5,45.73,45.83,3150184.0
2013-07-22,46.18,46.22,45.48,45.91,3405580.0
2013-07-19,45.75,46.24,45.45,45.86,4654562.0
2013-07-18,45.0,46.54,44.55,45.83,11303644.0
2013-07-17,43.39,43.65,43.21,43.53,3977552.0
2013-07-16,43.32,43.88,43.25,43.28,5781046.0
2013-07-15,42.99,43.5,42.85,43.17,2691715.0
2013-07-12,42.73,43.37,42.26,42.98,5363037.0
2013-07-11,41.46,41.93,41.42,41.85,3273268.0
2013-07-10,40.07,41.23,40.07,41.16,3307379.0
2013-07-09,40.0,40.24,39.97,40.15,1829843.0
2013-07-08,40.53,40.7,39.53,39.81,2268181.0
2013-07-05,40.31,40.56,39.97,40.49,983554.0
2013-07-03,39.53,40.12,39.39,39.9,913936.0
2013-07-02,39.73,40.26,39.32,39.65,3238136.0
2013-07-01,39.77,40.4,39.57,39.91,3255654.0
2013-06-28,39.37,39.92,39.23,39.61,2820028.0
2013-06-27,39.67,39.87,39.47,39.61,1798337.0
2013-06-26,39.55,39.95,39.47,39.48,3611755.0
2013-06-25,39.1,39.3,38.64,39.18,3217378.0
2013-06-24,39.07,39.21,38.41,38.61,2890389.0
2013-06-21,38.73,39.03,38.29,38.98,4157667.0
2013-06-20,39.25,39.41,38.44,38.56,3193876.0
2013-06-19,40.26,40.46,39.76,39.76,3728235.0
2013-06-18,39.48,40.24,39.46,40.2,3111799.0
2013-06-17,39.12,39.66,39.11,39.49,3053351.0
2013-06-14,38.75,39.36,38.62,38.88,3611458.0
2013-06-13,37.63,38.94,37.63,38.81,5032190.0
2013-06-12,39.47,39.52,37.72,37.79,9524519.0
2013-06-11,39.94,40.06,39.15,39.16,4195913.0
2013-06-10,40.66,40.85,40.21,40.37,3002325.0
2013-06-07,40.07,40.67,39.75,40.6,3385435.0
2013-06-06,40.69,40.69,39.57,39.77,3606602.0
2013-06-05,40.69,40.77,40.04,40.4,3688473.0
2013-06-04,40.83,41.36,40.52,40.69,2621320.0
2013-06-03,40.6,40.83,40.23,40.57,2781091.0
2013-05-31,41.0,41.31,40.65,40.65,3757989.0
2013-05-30,40.56,41.47,40.45,41.32,5392649.0
2013-05-29,39.75,40.6,39.64,40.45,3828301.0
2013-05-28,40.0,40.33,39.64,39.96,5181972.0
2013-05-24,38.91,39.46,38.91,39.4,2827107.0
2013-05-23,39.28,39.36,38.91,39.21,3716434.0
2013-05-22,39.3,40.1,39.13,39.51,7704526.0
2013-05-21,39.1,39.48,38.99,39.47,4051570.0
2013-05-20,39.09,39.3,38.92,38.95,1993420.0
2013-05-17,39.0,39.32,38.89,39.22,2915956.0
2013-05-16,38.98,39.73,38.7,38.74,3532386.0
2013-05-15,38.19,38.82,38.18,38.74,2991494.0
2013-05-14,37.97,38.35,37.86,38.35,1869727.0
2013-05-13,38.15,38.29,37.89,37.89,1579863.0
2013-05-10,38.63,38.73,38.46,38.56,1266764.0
2013-05-09,38.53,38.75,38.38,38.48,1705504.0
2013-05-08,38.14,38.58,38.07,38.57,1828752.0
2013-05-07,38.0,38.25,37.8,38.14,2601091.0
2013-05-06,38.26,38.48,37.98,38.01,2999327.0
2013-05-03,38.33,38.57,38.04,38.16,2252199.0
2013-05-02,37.73,38.08,37.64,38.02,2121697.0
2013-05-01,37.88,38.16,37.5,37.61,2255368.0
2013-04-30,37.65,38.0,37.37,37.91,2859039.0
2013-04-29,37.43,37.81,37.3,37.69,2905785.0
2013-04-26,37.87,37.87,37.36,37.44,3933092.0
2013-04-25,36.9,38.04,36.55,37.79,6062388.0
2013-04-24,36.25,36.67,36.22,36.5,3074527.0
2013-04-23,36.18,36.6,36.03,36.55,3234118.0
2013-04-22,35.62,36.13,35.15,35.91,2189646.0
2013-04-19,35.62,35.9,34.98,35.51,2881480.0
2013-04-18,36.16,36.27,35.49,35.6,2220662.0
2013-04-17,36.66,36.66,35.38,35.88,3961782.0
2013-04-16,36.76,37.14,36.6,37.08,2372098.0
2013-04-15,37.02,37.28,36.51,36.58,3103422.0
2013-04-12,37.36,37.4,36.63,37.08,3072581.0
2013-04-11,37.64,37.9,37.31,37.41,2241000.0
2013-04-10,36.84,37.89,36.8,37.76,3201323.0
2013-04-09,36.76,37.01,36.42,36.76,1509549.0
2013-04-08,36.47,36.78,36.15,36.74,2474401.0

