Date,Open,High,Low,Close,Volume
2014-01-16,116.8,117.31,113.89,116.06,963055.0
2014-01-15,117.63,118.58,116.17,117.5,757213.0
2014-01-14,116.0,118.88,115.86,117.42,1276926.0
2014-01-13,118.83,120.49,114.49,114.58,2004047.0
2014-01-10,116.96,119.21,116.67,118.01,2688656.0
2014-01-09,118.1,120.0,117.04,119.32,1228251.0
2014-01-08,119.29,119.94,117.84,118.11,1016488.0
2014-01-07,120.38,121.03,119.03,119.91,871605.0
2014-01-06,121.42,121.99,119.89,120.02,933022.0
2014-01-03,118.84,121.52,118.53,121.22,1060540.0
2014-01-02,116.62,119.94,116.62,118.37,713060.0
2013-12-31,120.74,120.74,119.51,119.94,388282.0
2013-12-30,120.46,122.38,119.38,120.3,784925.0
2013-12-27,120.72,121.95,119.36,120.12,882980.0
2013-12-26,120.36,122.27,120.32,121.59,1203573.0
2013-12-24,119.64,120.68,119.6,120.02,425441.0
2013-12-23,120.47,121.37,119.34,119.93,872973.0
2013-12-20,119.17,119.22,117.5,118.85,4447218.0
2013-12-19,120.19,120.65,118.61,118.81,774432.0
2013-12-18,120.9,121.43,117.87,120.49,1129067.0
2013-12-17,120.91,121.35,119.35,120.72,698830.0
2013-12-16,122.16,123.9,120.61,121.18,564253.0
2013-12-13,121.46,122.37,121.04,121.61,627912.0
2013-12-12,121.77,122.74,118.19,120.55,748353.0
2013-12-11,122.99,123.82,120.98,121.19,553480.0
2013-12-10,121.67,124.16,120.45,123.19,608463.0
2013-12-09,124.09,124.38,121.97,122.3,755708.0
2013-12-06,125.79,126.21,123.08,123.38,836827.0
2013-12-05,122.4,124.43,121.66,124.06,834632.0
2013-12-04,123.33,125.35,120.88,122.84,788094.0
2013-12-03,124.43,125.43,123.34,124.47,643024.0
2013-12-02,126.5,127.25,124.86,125.14,536391.0
2013-11-29,126.87,127.89,125.86,127.27,256698.0
2013-11-27,127.54,127.61,125.64,126.25,345337.0
2013-11-26,126.1,127.8,126.1,126.99,654238.0
2013-11-25,126.77,127.76,124.66,125.47,446637.0
2013-11-22,128.31,128.31,125.3,126.26,441461.0
2013-11-21,126.93,127.54,126.16,127.29,377660.0
2013-11-20,128.05,129.19,125.11,125.76,430514.0
2013-11-19,127.85,129.63,127.41,127.48,889029.0
2013-11-18,128.85,129.63,127.72,128.41,604738.0
2013-11-15,129.61,129.79,128.14,129.56,642650.0
2013-11-14,129.61,129.68,127.88,128.92,596203.0
2013-11-13,126.0,129.15,125.7,129.14,1037298.0
2013-11-12,127.2,127.38,125.43,126.08,759583.0
2013-11-11,127.35,128.89,126.01,127.32,419950.0
2013-11-08,125.15,128.4,124.72,127.91,685249.0
2013-11-07,129.17,129.17,124.69,125.57,919066.0
2013-11-06,132.12,134.99,126.42,128.46,1953110.0
2013-11-05,131.3,134.35,130.0,134.02,1985685.0
2013-11-04,128.77,131.15,128.26,130.2,871825.0
2013-11-01,127.45,128.77,126.38,128.66,1024022.0
2013-10-31,126.9,128.47,125.57,126.94,683799.0
2013-10-30,128.07,128.91,126.82,127.24,691331.0
2013-10-29,125.7,127.83,125.36,127.81,441941.0
2013-10-28,126.37,126.37,124.72,125.73,458684.0
2013-10-25,127.15,127.3,125.21,126.25,487241.0
2013-10-24,125.96,128.28,125.76,126.58,800784.0
2013-10-23,125.97,127.58,125.15,125.79,912276.0
2013-10-22,121.92,124.99,121.88,124.21,854034.0
2013-10-21,122.29,122.68,120.34,121.14,370835.0
2013-10-18,119.62,121.78,119.36,121.75,419423.0
2013-10-17,118.15,120.64,118.15,119.11,555346.0
2013-10-16,117.9,119.66,116.86,119.4,651939.0
2013-10-15,120.13,120.45,116.23,116.82,522253.0
2013-10-14,118.17,120.46,117.58,120.25,417334.0
2013-10-11,118.68,119.48,118.02,118.89,537994.0
2013-10-10,117.01,119.51,116.43,119.38,652643.0
2013-10-09,115.86,116.24,113.14,115.21,667738.0
2013-10-08,118.85,120.06,114.82,115.69,623530.0
2013-10-07,118.45,120.4,118.39,118.71,585896.0
2013-10-04,117.55,120.28,117.42,119.89,539182.0
2013-10-03,118.78,119.64,116.0,117.87,632352.0
2013-10-02,117.0,119.41,116.25,119.35,678933.0
2013-10-01,116.26,118.12,116.26,117.27,564219.0
2013-09-30,115.49,116.3,114.77,116.24,435765.0
2013-09-27,116.0,117.72,115.31,116.46,541318.0
2013-09-26,116.44,117.44,115.73,116.12,338535.0
2013-09-25,117.0,117.97,115.93,116.24,504439.0
2013-09-24,117.49,118.82,117.49,118.0,594184.0
2013-09-23,118.08,118.6,116.1,117.5,574160.0
2013-09-20,118.85,119.16,117.5,118.59,1325220.0
2013-09-19,117.0,119.37,116.73,118.48,760442.0
2013-09-18,114.33,116.61,113.16,116.27,799076.0
2013-09-17,115.0,115.85,114.41,114.81,548582.0
2013-09-16,117.25,117.98,114.9,115.02,642459.0
2013-09-13,116.56,116.99,114.95,116.21,444888.0
2013-09-12,115.61,117.0,114.74,116.2,579265.0
2013-09-11,115.34,117.0,115.05,116.08,765242.0
2013-09-10,114.54,115.42,112.84,115.29,928648.0
2013-09-09,112.02,113.5,111.55,113.38,930656.0
2013-09-06,114.6,115.49,112.04,112.25,788142.0
2013-09-05,115.56,115.75,112.81,114.5,962157.0
2013-09-04,114.37,116.8,113.9,115.85,513754.0
2013-09-03,117.56,117.99,113.69,114.18,945612.0
2013-08-30,115.99,117.4,115.79,116.14,578568.0
2013-08-29,114.49,117.27,114.49,115.98,481416.0
2013-08-28,114.16,115.46,112.98,114.77,508975.0
2013-08-27,115.28,116.77,113.31,113.98,781088.0
2013-08-26,117.42,118.03,115.9,116.06,360448.0
2013-08-23,118.0,118.95,115.34,117.15,453284.0
2013-08-22,116.66,118.6,116.66,117.82,259194.0
2013-08-21,116.0,117.78,115.85,116.29,534903.0
2013-08-20,115.64,117.54,115.26,116.47,607979.0
2013-08-19,117.48,117.82,114.65,115.04,1020869.0
2013-08-16,118.41,118.43,116.72,117.16,584279.0
2013-08-15,120.19,120.38,117.6,118.51,753198.0
2013-08-14,122.08,123.06,120.64,120.9,634091.0
2013-08-13,120.24,122.81,118.95,122.66,711784.0
2013-08-12,119.44,122.16,119.38,120.19,599999.0
2013-08-09,121.32,122.05,119.29,120.6,558175.0
2013-08-08,121.25,123.18,120.2,121.53,910769.0
2013-08-07,124.13,125.42,120.51,121.14,1653380.0
2013-08-06,123.0,129.25,121.4,126.55,5196859.0
2013-08-05,110.7,111.48,107.11,107.42,2343698.0
2013-08-02,113.94,114.89,112.67,114.32,642779.0
2013-08-01,110.99,115.0,110.99,114.09,1008823.0
2013-07-31,112.95,113.15,109.75,109.9,818491.0
2013-07-30,111.98,112.29,110.6,111.96,618160.0
2013-07-29,111.91,112.99,110.13,111.61,342113.0
2013-07-26,112.1,113.35,111.52,112.54,426331.0
2013-07-25,111.55,113.69,110.91,113.26,587424.0
2013-07-24,113.73,114.14,111.6,112.12,355932.0
2013-07-23,113.6,113.95,112.73,112.92,436509.0
2013-07-22,113.38,113.84,111.92,112.89,703519.0
2013-07-19,110.72,112.23,108.55,111.79,641287.0
2013-07-18,108.13,111.63,108.13,110.39,730205.0
2013-07-17,108.4,109.38,107.26,107.66,318650.0
2013-07-16,108.92,109.36,107.33,108.23,676836.0
2013-07-15,109.52,110.16,106.14,108.07,540263.0
2013-07-12,111.01,111.94,108.46,109.51,1040307.0
2013-07-11,110.02,111.6,109.75,111.28,668215.0
2013-07-10,109.06,109.39,107.67,108.92,467288.0
2013-07-09,107.93,109.27,107.59,109.07,578533.0
2013-07-08,107.05,108.0,106.24,106.76,536729.0
2013-07-05,105.99,107.53,105.09,106.82,469329.0
2013-07-03,104.92,106.33,104.72,105.24,374728.0
2013-07-02,104.63,107.04,104.63,106.05,805195.0
2013-07-01,103.52,105.48,103.17,105.08,716291.0
2013-06-28,102.71,104.37,102.71,103.31,741638.0
2013-06-27,101.95,103.8,101.95,103.65,550638.0
2013-06-26,101.33,102.59,100.31,101.05,430856.0
2013-06-25,99.03,100.73,98.23,100.27,650249.0
2013-06-24,98.87,99.38,97.02,97.96,666366.0
2013-06-21,102.94,104.2,99.09,100.12,1667592.0
2013-06-20,104.66,105.86,102.21,102.28,874860.0
2013-06-19,107.29,108.49,106.89,106.9,552436.0
2013-06-18,105.97,108.07,105.06,107.51,776644.0
2013-06-17,105.38,106.91,105.14,105.61,620538.0
2013-06-14,104.11,105.29,103.31,104.42,650444.0
2013-06-13,102.8,104.8,101.64,104.57,817105.0
2013-06-12,103.58,104.22,100.6,100.99,766336.0
2013-06-11,103.6,104.99,102.36,102.43,532782.0
2013-06-10,106.03,106.03,104.32,104.99,591209.0
2013-06-07,105.74,107.99,105.61,105.81,701672.0
2013-06-06,102.44,104.5,101.54,104.38,943922.0
2013-06-05,104.52,105.1,101.77,102.13,893008.0
2013-06-04,105.27,106.4,103.8,104.85,615248.0
2013-06-03,105.12,106.7,103.75,104.86,861233.0
2013-05-31,106.0,108.02,105.57,106.2,683905.0
2013-05-30,105.05,107.42,104.74,106.25,547485.0
2013-05-29,105.79,106.56,104.6,105.01,528647.0
2013-05-28,105.86,108.21,105.86,106.07,561094.0
2013-05-24,104.38,104.76,102.84,104.3,309661.0
2013-05-23,103.4,106.38,102.22,105.33,577972.0
2013-05-22,108.6,108.85,104.0,104.44,813967.0
2013-05-21,107.67,108.61,107.27,108.16,344337.0
2013-05-20,108.45,108.98,107.1,107.68,288362.0
2013-05-17,108.17,109.12,107.82,108.56,592505.0
2013-05-16,109.18,110.05,106.82,107.09,653796.0
2013-05-15,108.49,110.15,108.31,109.67,593875.0
2013-05-14,107.66,109.0,107.06,109.0,563984.0
2013-05-13,109.07,109.81,107.61,108.0,630732.0
2013-05-10,108.32,109.31,107.96,109.31,498310.0
2013-05-09,107.67,109.03,107.36,108.07,987371.0
2013-05-08,107.73,110.44,107.46,109.5,872815.0
2013-05-07,107.0,109.0,105.5,107.88,2871117.0
2013-05-06,98.06,99.5,97.75,98.96,1140492.0
2013-05-03,98.15,99.42,98.05,98.26,857019.0
2013-05-02,95.07,96.69,95.07,96.5,512511.0
2013-05-01,97.44,97.84,94.45,94.96,739735.0
2013-04-30,95.93,98.18,95.83,98.12,1325857.0
2013-04-29,95.5,96.02,94.61,95.29,556194.0
2013-04-26,95.13,95.84,94.36,95.49,828044.0
2013-04-25,94.31,95.68,93.54,94.89,982267.0
2013-04-24,93.04,93.9,92.86,93.59,885528.0
2013-04-23,94.02,94.83,92.44,92.8,835956.0
2013-04-22,94.28,94.59,92.78,92.91,553966.0
2013-04-19,91.73,94.73,91.55,94.29,747276.0
2013-04-18,92.5,93.15,91.1,91.87,504502.0
2013-04-17,94.05,94.34,91.08,92.1,680175.0
2013-04-16,94.91,95.45,93.61,95.16,579795.0
2013-04-15,97.38,97.62,94.19,94.24,1084927.0
2013-04-12,98.5,98.5,96.88,98.07,666050.0
2013-04-11,98.06,99.5,97.45,98.73,792425.0
2013-04-10,96.37,98.06,96.36,97.78,711332.0
2013-04-09,94.23,96.91,94.15,96.26,1167538.0
2013-04-08,93.1,94.28,92.44,94.03,731741.0

