Date,Open,High,Low,Close,Volume
2013-05-28,33.4,33.98,32.59,32.87,421650.0
2013-05-24,32.55,33.37,32.24,33.0,592062.0
2013-05-23,32.49,32.72,31.85,32.67,470953.0
2013-05-22,32.93,34.07,32.27,32.85,907919.0
2013-05-21,32.8,33.03,32.56,32.8,514189.0
2013-05-20,32.23,32.78,32.05,32.76,450280.0
2013-05-17,31.23,32.6,31.13,32.25,530834.0
2013-05-16,31.33,31.95,31.29,31.47,349800.0
2013-05-15,30.25,31.44,30.12,31.33,641528.0
2013-05-14,29.56,31.24,29.52,30.45,864529.0
2013-05-13,29.93,29.93,29.35,29.57,360675.0
2013-05-10,29.0,29.9,28.0,29.84,844638.0
2013-05-09,29.51,29.89,29.2,29.68,425681.0
2013-05-08,27.81,29.82,27.3,29.45,1713637.0
2013-05-07,26.09,26.21,25.62,25.82,382820.0
2013-05-06,25.9,26.19,25.79,25.98,180759.0
2013-05-03,25.65,25.94,25.62,25.82,172988.0
2013-05-02,24.57,25.41,24.3,25.31,393250.0
2013-05-01,25.47,25.63,24.51,24.52,580432.0
2013-04-30,25.65,25.91,25.54,25.57,211540.0
2013-04-29,25.54,25.83,25.19,25.71,414800.0
2013-04-26,25.73,25.73,25.32,25.43,242091.0
2013-04-25,25.29,25.79,25.16,25.73,449629.0
2013-04-24,25.13,25.3,24.95,25.15,227663.0
2013-04-23,25.13,25.42,24.9,25.32,297535.0
2013-04-22,25.35,25.39,24.95,25.03,204598.0
2013-04-19,24.88,25.3,24.74,25.27,263947.0
2013-04-18,24.84,25.06,24.57,24.89,251927.0
2013-04-17,24.8,25.0,24.4,24.83,181151.0
2013-04-16,24.42,25.04,24.31,25.03,253739.0
2013-04-15,24.85,25.06,24.04,24.19,346601.0
2013-04-12,24.47,25.2,24.16,24.92,260597.0
2013-04-11,24.31,24.58,23.94,24.48,343314.0
2013-04-10,23.64,24.83,23.51,24.26,406454.0
2013-04-09,23.49,23.86,23.49,23.64,224021.0
2013-04-08,23.91,23.98,23.09,23.5,302410.0

