Date,Open,High,Low,Close,Volume
2013-07-10,54.66,55.22,54.61,54.88,6953633.0
2013-07-09,54.12,54.62,54.02,54.49,7097268.0
2013-07-08,54.28,54.38,53.37,53.71,6064112.0
2013-07-05,53.77,53.89,53.01,53.85,4514644.0
2013-07-03,52.85,53.53,52.8,53.17,4199875.0
2013-07-02,53.02,53.63,52.94,53.33,8195192.0
2013-07-01,52.2,53.28,52.03,52.9,8950455.0
2013-06-28,51.59,52.44,51.22,51.72,15340618.0
2013-06-27,51.77,52.29,51.69,52.14,9038976.0
2013-06-26,52.03,52.1,51.0,51.33,10948875.0
2013-06-25,51.34,51.91,51.3,51.64,8569442.0
2013-06-24,50.83,51.33,50.09,50.82,9419795.0
2013-06-21,50.81,51.24,50.25,51.13,13678330.0
2013-06-20,51.79,51.83,50.48,50.74,10444200.0
2013-06-19,52.64,52.99,52.17,52.23,12643355.0
2013-06-18,52.21,52.86,52.1,52.56,5673113.0
2013-06-17,51.9,52.74,51.76,52.07,7824356.0
2013-06-14,51.5,51.77,51.07,51.29,6571066.0
2013-06-13,50.71,51.62,50.64,51.48,10662413.0
2013-06-12,52.34,52.37,50.73,50.75,10351864.0
2013-06-11,52.25,52.64,51.87,52.05,12782339.0
2013-06-10,51.8,53.39,51.6,53.25,11673601.0
2013-06-07,51.95,52.19,51.42,51.45,11738983.0
2013-06-06,51.15,51.66,50.83,51.52,9848529.0
2013-06-05,52.57,52.68,50.91,51.36,14463075.0
2013-06-04,53.74,53.75,52.22,52.59,10615412.0
2013-06-03,53.86,53.89,52.4,53.41,13133202.0
2013-05-31,54.7,54.91,53.99,54.1,12810071.0
2013-05-30,55.01,55.69,54.96,55.1,8751999.0
2013-05-29,55.15,55.4,54.53,55.05,8693771.0
2013-05-28,55.25,56.25,55.21,55.53,9747716.0
2013-05-24,53.8,54.65,53.57,54.64,7310148.0
2013-05-23,53.69,54.56,53.32,54.48,9504721.0
2013-05-22,55.32,55.82,54.13,54.4,11451909.0
2013-05-21,55.96,56.11,54.94,54.95,13028809.0
2013-05-20,56.56,56.66,55.76,55.95,8759845.0
2013-05-17,56.49,57.1,56.47,56.71,11559148.0
2013-05-16,56.8,56.9,55.72,55.8,8521430.0
2013-05-15,56.27,56.68,56.06,56.65,8568093.0
2013-05-14,55.15,56.41,55.14,56.27,9227399.0
2013-05-13,55.79,55.8,55.09,55.33,7220655.0
2013-05-10,55.39,55.82,55.21,55.65,7125447.0
2013-05-09,54.99,55.99,54.79,55.17,9298074.0
2013-05-08,54.01,54.98,53.77,54.96,7028336.0
2013-05-07,53.93,54.13,53.1,53.94,9679914.0
2013-05-06,54.06,54.82,53.76,54.09,6355849.0
2013-05-03,54.0,54.51,53.6,54.21,7207364.0
2013-05-02,52.42,53.7,52.03,53.55,9885069.0
2013-05-01,52.38,52.87,51.92,52.4,7917150.0
2013-04-30,52.67,53.14,52.13,52.39,9056833.0
2013-04-29,52.61,53.0,52.21,52.84,7171243.0
2013-04-26,52.4,52.86,51.89,52.54,10612866.0
2013-04-25,53.31,53.36,52.07,52.36,11481105.0
2013-04-24,53.0,53.33,52.64,52.97,10229182.0
2013-04-23,51.96,52.77,51.85,52.49,12681589.0
2013-04-22,52.14,52.32,51.16,51.63,13764193.0
2013-04-19,52.77,53.24,51.9,52.39,15600700.0
2013-04-18,53.85,54.24,52.73,52.82,25357841.0
2013-04-17,56.49,56.83,55.65,56.1,14710510.0
2013-04-16,56.19,57.15,56.0,57.01,8630262.0
2013-04-15,56.98,57.48,55.68,55.84,9199347.0
2013-04-12,57.9,57.9,56.81,57.31,6315678.0
2013-04-11,57.42,58.04,57.21,57.78,7291266.0
2013-04-10,56.33,57.58,56.28,57.3,8002393.0
2013-04-09,55.44,56.45,55.32,56.07,6265785.0
2013-04-08,55.42,56.84,55.29,55.87,10187510.0

