Date,Open,High,Low,Close,Volume
2013-11-13,23.77,24.74,23.65,24.61,183063.0
2013-11-12,23.87,24.34,23.78,23.89,293199.0
2013-11-11,24.1,24.4,23.9,23.95,220820.0
2013-11-08,23.7,24.45,23.53,24.3,194983.0
2013-11-07,24.88,24.92,23.7,23.73,350827.0
2013-11-06,24.93,25.18,24.53,24.83,191296.0
2013-11-05,24.85,25.17,24.55,24.87,242860.0
2013-11-04,24.42,24.96,24.42,24.93,386542.0
2013-11-01,24.39,24.5,24.23,24.38,234905.0
2013-10-31,24.55,24.59,24.2,24.41,280741.0
2013-10-30,24.51,24.71,24.39,24.6,255768.0
2013-10-29,24.43,24.7,24.33,24.59,370306.0
2013-10-28,23.8,24.45,23.68,24.45,418093.0
2013-10-25,23.24,24.18,23.08,23.88,410611.0
2013-10-24,23.29,23.39,22.93,23.19,189893.0
2013-10-23,22.94,23.51,22.81,23.37,256727.0
2013-10-22,22.26,23.05,22.25,23.03,319681.0
2013-10-21,22.1,22.42,22.06,22.25,310829.0
2013-10-18,22.1,22.41,21.75,22.02,147192.0
2013-10-17,22.0,22.3,21.62,21.89,194461.0
2013-10-16,21.82,22.25,21.54,22.13,298421.0
2013-10-15,21.7,22.0,21.65,21.71,177103.0
2013-10-14,21.74,21.98,21.5,21.82,164496.0
2013-10-11,21.16,21.96,20.91,21.8,255435.0
2013-10-10,20.98,21.45,20.87,21.22,298425.0
2013-10-09,21.04,21.04,20.5,20.87,259289.0
2013-10-08,20.77,21.16,20.22,20.93,510906.0
2013-10-07,20.83,21.06,20.66,20.78,332075.0
2013-10-04,21.23,21.34,20.75,20.86,410571.0
2013-10-03,20.76,21.29,20.6,21.12,480800.0
2013-10-02,21.04,21.47,20.83,20.89,547690.0
2013-10-01,21.96,22.49,20.53,21.26,2724233.0
2013-09-30,24.03,24.04,23.31,23.55,1058570.0
2013-09-27,24.22,24.42,23.76,24.17,508446.0
2013-09-26,23.0,25.32,22.84,24.48,1633827.0
2013-09-25,22.25,22.44,22.0,22.05,263611.0
2013-09-24,21.98,22.63,21.65,22.29,278293.0
2013-09-23,21.96,22.1,21.64,21.99,221262.0
2013-09-20,22.06,22.25,21.93,22.01,461152.0
2013-09-19,22.21,22.34,21.91,22.07,220714.0
2013-09-18,22.43,22.72,21.88,22.25,274917.0
2013-09-17,22.5,22.7,22.21,22.4,248745.0
2013-09-16,22.5,22.71,22.31,22.56,236185.0
2013-09-13,22.43,22.65,22.13,22.35,198446.0
2013-09-12,22.75,22.98,22.34,22.35,176127.0
2013-09-11,23.29,23.29,22.65,22.69,390644.0
2013-09-10,23.36,23.38,23.01,23.19,588908.0
2013-09-09,22.34,23.35,22.33,23.27,710336.0
2013-09-06,22.14,22.51,21.95,22.31,503659.0
2013-09-05,21.71,22.2,21.65,22.1,473475.0
2013-09-04,21.61,21.74,21.19,21.64,321195.0
2013-09-03,20.97,21.6,20.85,21.58,305306.0
2013-08-30,21.45,21.64,20.64,20.7,260643.0
2013-08-29,21.12,21.7,21.05,21.37,317360.0
2013-08-28,20.65,20.92,20.26,20.86,177540.0
2013-08-27,21.13,21.24,20.33,20.67,274178.0
2013-08-26,21.63,21.8,21.17,21.27,231103.0
2013-08-23,22.07,22.17,21.13,21.41,377580.0
2013-08-22,22.88,22.99,21.8,22.01,707447.0
2013-08-21,22.1,23.38,21.66,22.79,2309651.0
2013-08-20,19.2,19.33,19.01,19.13,139414.0
2013-08-19,19.46,19.77,19.01,19.13,205644.0
2013-08-16,20.09,20.46,19.35,19.42,221103.0
2013-08-15,20.67,20.82,20.14,20.19,179806.0
2013-08-14,20.4,21.06,20.4,20.81,123010.0
2013-08-13,19.98,20.42,19.81,20.38,297750.0
2013-08-12,20.31,20.45,19.92,20.08,100984.0
2013-08-09,20.45,20.79,20.28,20.36,97404.0
2013-08-08,20.87,20.87,20.45,20.57,86768.0
2013-08-07,21.3,21.33,20.7,20.72,101003.0
2013-08-06,20.8,21.46,20.52,21.29,230976.0
2013-08-05,20.6,20.87,20.19,20.81,162611.0
2013-08-02,20.42,20.67,20.16,20.59,128468.0
2013-08-01,20.54,20.8,20.28,20.51,149960.0
2013-07-31,20.6,20.94,20.29,20.39,218506.0
2013-07-30,21.01,21.09,20.37,20.58,200168.0
2013-07-29,21.18,21.2,20.84,20.96,106313.0
2013-07-26,21.19,21.23,20.67,21.2,121230.0
2013-07-25,21.24,21.4,20.75,21.26,299814.0
2013-07-24,22.15,22.15,21.23,21.28,204785.0
2013-07-23,22.08,22.29,21.88,22.09,241272.0
2013-07-22,21.75,22.15,21.68,22.08,158227.0
2013-07-19,22.03,22.38,21.77,21.81,178565.0
2013-07-18,21.79,22.43,21.66,22.22,219898.0
2013-07-17,22.34,22.39,21.66,21.82,257666.0
2013-07-16,22.24,22.77,22.0,22.24,232013.0
2013-07-15,21.89,22.7,21.79,22.52,214730.0
2013-07-12,21.99,22.1,21.75,21.85,169098.0
2013-07-11,21.92,22.1,21.84,22.1,205927.0
2013-07-10,21.85,22.0,21.56,21.79,158677.0
2013-07-09,21.28,21.78,21.2,21.75,415919.0
2013-07-08,21.05,21.38,20.73,21.27,216003.0
2013-07-05,21.0,21.24,20.87,21.03,174087.0
2013-07-03,20.9,20.94,20.67,20.74,66100.0
2013-07-02,20.96,20.98,20.51,20.96,285516.0
2013-07-01,20.75,20.99,20.5,20.86,356661.0
2013-06-28,20.42,20.89,20.27,20.75,404244.0
2013-06-27,20.5,20.75,20.22,20.51,169827.0
2013-06-26,19.99,20.45,19.83,20.34,183278.0
2013-06-25,19.96,20.12,19.65,19.8,209079.0
2013-06-24,19.87,20.15,19.31,19.88,364625.0
2013-06-21,20.47,20.49,19.9,20.12,404540.0
2013-06-20,20.37,20.69,19.86,20.38,516151.0
2013-06-19,20.2,20.61,19.96,20.48,574072.0
2013-06-18,19.98,20.27,19.4,20.2,587946.0
2013-06-17,19.88,20.1,19.35,19.99,545459.0
2013-06-14,19.31,19.8,19.08,19.63,380656.0
2013-06-13,19.02,19.65,18.82,19.4,554697.0
2013-06-12,19.45,19.58,18.43,18.97,754553.0
2013-06-11,17.75,19.53,17.75,19.18,2933737.0
2013-06-10,16.33,17.55,16.2,17.54,993337.0
2013-06-07,15.74,16.34,15.58,16.24,301959.0
2013-06-06,15.76,16.14,15.44,15.64,201202.0
2013-06-05,15.68,15.95,15.61,15.68,192396.0
2013-06-04,15.94,16.13,15.6,15.72,188851.0
2013-06-03,15.56,15.98,15.25,15.95,255562.0
2013-05-31,15.81,15.85,15.5,15.51,159521.0
2013-05-30,15.96,16.08,15.8,15.86,133555.0
2013-05-29,16.29,16.58,15.94,15.98,243859.0
2013-05-28,16.46,16.88,16.15,16.46,265764.0
2013-05-24,16.61,16.72,16.23,16.29,118969.0
2013-05-23,16.42,16.9,16.14,16.65,245025.0
2013-05-22,17.05,17.47,16.46,16.62,330740.0
2013-05-21,16.56,17.33,16.4,17.09,661292.0
2013-05-20,16.65,16.81,16.17,16.59,317460.0
2013-05-17,16.55,16.8,16.51,16.7,320811.0
2013-05-16,16.03,16.67,15.98,16.54,227712.0
2013-05-15,16.12,16.72,15.91,16.12,395849.0
2013-05-14,15.3,16.18,15.29,16.1,432781.0
2013-05-13,15.1,15.3,14.89,15.29,223156.0
2013-05-10,14.7,15.2,14.61,15.15,166457.0
2013-05-09,14.66,14.94,14.45,14.67,178540.0
2013-05-08,14.85,15.0,14.55,14.7,156780.0
2013-05-07,14.4,14.88,14.3,14.84,303560.0
2013-05-06,14.5,14.55,14.28,14.39,148262.0
2013-05-03,14.71,14.8,14.29,14.45,231599.0
2013-05-02,14.76,15.08,14.52,14.59,234162.0
2013-05-01,15.13,15.4,14.7,14.72,243656.0
2013-04-30,15.47,15.47,15.0,15.08,308973.0
2013-04-29,15.5,15.96,15.15,15.42,418297.0
2013-04-26,14.49,15.21,14.41,15.16,369031.0
2013-04-25,14.12,14.65,14.09,14.49,234325.0
2013-04-24,13.97,14.15,13.87,14.06,219282.0
2013-04-23,14.4,14.53,13.86,13.98,394290.0
2013-04-22,14.14,14.35,13.69,14.29,314500.0
2013-04-19,14.08,14.21,14.02,14.09,160974.0
2013-04-18,14.44,14.5,14.05,14.09,225224.0
2013-04-17,14.43,14.7,14.25,14.38,186532.0
2013-04-16,14.73,14.85,14.25,14.55,416798.0
2013-04-15,15.47,15.61,14.64,14.68,360122.0
2013-04-12,15.48,15.64,15.38,15.57,95469.0
2013-04-11,15.5,15.68,15.26,15.52,153105.0
2013-04-10,15.19,15.66,15.05,15.58,231152.0
2013-04-09,15.61,15.85,15.18,15.19,378889.0
2013-04-08,15.87,16.06,15.53,15.66,370544.0

