Date,Open,High,Low,Close,Volume
2013-11-29,42.12,42.55,41.71,41.8,72159.0
2013-11-27,41.95,42.51,41.73,41.83,139990.0
2013-11-26,40.53,42.13,39.78,41.9,280633.0
2013-11-25,42.0,42.74,41.67,42.22,287934.0
2013-11-22,42.02,42.02,41.23,41.81,217553.0
2013-11-21,41.67,42.33,41.32,41.9,94072.0
2013-11-20,42.21,42.38,41.16,41.37,132913.0
2013-11-19,42.85,43.05,41.83,42.1,150413.0
2013-11-18,42.86,43.65,42.58,42.96,338638.0
2013-11-15,42.0,43.49,41.12,42.86,375202.0
2013-11-14,41.84,42.33,40.91,42.08,217544.0
2013-11-13,41.12,41.9,40.58,41.84,180812.0
2013-11-12,41.08,41.78,40.4,41.4,209025.0
2013-11-11,40.86,41.39,39.83,41.26,246973.0
2013-11-08,40.47,41.5,40.47,41.01,250862.0
2013-11-07,41.58,41.92,40.3,40.5,290503.0
2013-11-06,42.26,43.25,40.74,41.52,962294.0
2013-11-05,37.85,37.85,36.82,37.28,178651.0
2013-11-04,37.22,37.86,36.66,37.65,162507.0
2013-11-01,37.42,37.81,36.97,37.17,232620.0
2013-10-31,38.21,38.21,37.04,37.34,189814.0
2013-10-30,38.48,38.74,38.06,38.24,124463.0
2013-10-29,38.83,39.12,37.9,38.47,157293.0
2013-10-28,38.54,38.97,38.12,38.83,136701.0
2013-10-25,39.03,39.1,38.09,38.47,192236.0
2013-10-24,39.21,39.73,38.6,38.87,212435.0
2013-10-23,40.0,40.03,38.52,39.05,275160.0
2013-10-22,41.2,41.37,40.0,40.35,168462.0
2013-10-21,41.48,41.82,40.99,41.06,158499.0
2013-10-18,41.2,41.71,40.72,41.5,199036.0
2013-10-17,40.46,40.95,40.36,40.8,140951.0
2013-10-16,40.31,40.76,39.99,40.66,83136.0
2013-10-15,39.59,40.67,39.59,40.13,127237.0
2013-10-14,39.47,40.62,39.47,40.41,100994.0
2013-10-11,39.21,39.79,39.01,39.79,137001.0
2013-10-10,38.68,39.44,38.68,39.42,142315.0
2013-10-09,38.84,38.91,38.27,38.36,169676.0
2013-10-08,39.94,40.03,38.53,38.65,284871.0
2013-10-07,39.91,40.6,39.68,40.01,139822.0
2013-10-04,40.25,40.54,40.15,40.45,180925.0
2013-10-03,41.8,41.8,39.45,40.36,457571.0
2013-10-02,42.91,43.33,42.49,42.58,178550.0
2013-10-01,42.7,43.52,42.37,43.34,333396.0
2013-09-30,42.14,42.91,41.94,42.84,227562.0
2013-09-27,41.55,42.58,41.44,42.49,113069.0
2013-09-26,41.91,42.04,41.52,41.9,89864.0
2013-09-25,41.94,42.47,41.68,41.74,87519.0
2013-09-24,41.55,42.34,41.08,41.95,152975.0
2013-09-23,42.16,42.36,41.39,41.57,140399.0
2013-09-20,41.52,42.66,41.52,42.29,397402.0
2013-09-19,41.62,41.69,41.21,41.5,74246.0
2013-09-18,41.0,41.99,40.88,41.61,225969.0
2013-09-17,40.14,41.23,40.14,41.08,124931.0
2013-09-16,40.26,40.75,40.01,40.14,159264.0
2013-09-13,39.94,40.12,39.35,39.88,180661.0
2013-09-12,39.9,40.16,39.61,39.73,119289.0
2013-09-11,40.29,40.6,39.96,40.0,213735.0
2013-09-10,40.12,40.52,39.81,40.27,313594.0
2013-09-09,39.87,40.13,39.84,39.98,353968.0
2013-09-06,39.99,40.07,38.69,39.64,236923.0
2013-09-05,39.98,40.13,39.44,39.87,128012.0
2013-09-04,39.94,40.25,39.7,39.83,70968.0
2013-09-03,40.15,40.25,39.43,39.92,124549.0
2013-08-30,40.15,40.39,39.47,39.59,126911.0
2013-08-29,39.51,40.4,39.51,40.25,92304.0
2013-08-28,39.93,40.23,39.56,39.63,59280.0
2013-08-27,40.8,41.29,39.76,39.84,209680.0
2013-08-26,40.8,41.66,40.09,41.4,147174.0
2013-08-23,40.55,41.2,40.2,40.55,158488.0
2013-08-22,39.91,40.83,39.91,40.56,186651.0
2013-08-21,39.74,40.39,39.74,39.92,268785.0
2013-08-20,39.74,40.46,39.46,39.9,188163.0
2013-08-19,40.29,40.48,39.66,39.66,55406.0
2013-08-16,40.0,41.0,39.86,40.46,263061.0
2013-08-15,40.65,40.65,39.97,40.18,119217.0
2013-08-14,41.18,41.37,40.82,41.08,69506.0
2013-08-13,41.22,41.29,40.94,41.17,153092.0
2013-08-12,40.74,41.59,40.6,41.2,181053.0
2013-08-09,41.56,41.73,40.75,41.17,204111.0
2013-08-08,41.31,41.88,40.77,41.73,311896.0
2013-08-07,40.97,41.6,40.44,41.17,213082.0
2013-08-06,38.7,41.42,38.7,40.98,701210.0
2013-08-05,37.62,37.74,37.04,37.33,296606.0
2013-08-02,38.06,38.39,37.74,37.76,112779.0
2013-08-01,37.74,38.37,37.5,38.32,151267.0
2013-07-31,37.51,37.93,37.09,37.4,124066.0
2013-07-30,37.59,37.71,37.1,37.29,210533.0
2013-07-29,38.12,38.24,37.25,37.35,106399.0
2013-07-26,37.71,38.38,37.28,38.21,211449.0
2013-07-25,37.11,38.25,36.82,38.08,156050.0
2013-07-24,37.24,37.45,36.76,37.08,271141.0
2013-07-23,37.75,37.8,36.95,37.16,184295.0
2013-07-22,37.62,37.85,37.38,37.76,131599.0
2013-07-19,37.88,38.07,37.56,37.79,120299.0
2013-07-18,37.96,38.21,37.74,38.01,99360.0
2013-07-17,38.02,38.21,37.62,37.76,143804.0
2013-07-16,37.82,38.07,37.64,37.75,272531.0
2013-07-15,38.15,38.15,37.48,37.9,328499.0
2013-07-12,38.06,38.38,37.88,38.24,160383.0
2013-07-11,38.28,38.64,38.0,38.22,366965.0
2013-07-10,37.7,38.06,37.48,37.97,204563.0
2013-07-09,37.89,38.25,37.53,37.69,223186.0
2013-07-08,37.82,37.98,37.31,37.87,156006.0
2013-07-05,36.95,37.76,36.74,37.73,194465.0
2013-07-03,36.35,36.82,35.83,36.37,175774.0
2013-07-02,35.71,36.26,35.57,36.24,229264.0
2013-07-01,35.51,35.97,35.0,35.8,255902.0
2013-06-28,34.91,36.0,34.7,35.43,356885.0
2013-06-27,34.85,35.09,34.68,35.05,134816.0
2013-06-26,35.03,35.34,34.58,34.7,120208.0
2013-06-25,34.12,34.97,33.51,34.9,399388.0
2013-06-24,33.65,34.03,33.3,33.7,251188.0
2013-06-21,33.71,34.08,33.42,33.98,317278.0
2013-06-20,34.4,35.12,33.5,33.56,254052.0
2013-06-19,34.78,35.17,34.56,34.84,257403.0
2013-06-18,34.13,34.99,33.97,34.88,197441.0
2013-06-17,33.71,34.24,33.45,34.04,192192.0
2013-06-14,33.12,33.5,32.88,33.45,197683.0
2013-06-13,32.61,33.15,32.45,33.11,128107.0
2013-06-12,33.0,33.0,32.42,32.62,82823.0
2013-06-11,32.73,32.84,32.3,32.79,134187.0
2013-06-10,32.94,32.94,32.46,32.79,142811.0
2013-06-07,32.67,32.9,32.36,32.73,174156.0
2013-06-06,32.02,32.44,31.75,32.41,163043.0
2013-06-05,32.19,32.28,31.95,32.07,128609.0
2013-06-04,32.78,32.98,32.08,32.28,139482.0
2013-06-03,32.07,32.75,31.96,32.63,262644.0
2013-05-31,31.98,32.49,31.98,32.24,124006.0
2013-05-30,31.35,32.49,31.35,32.27,206691.0
2013-05-29,31.1,31.52,30.82,31.3,123849.0
2013-05-28,31.56,31.82,31.08,31.38,112074.0
2013-05-24,30.81,31.22,30.39,31.06,104409.0
2013-05-23,30.83,31.22,30.51,31.08,97365.0
2013-05-22,31.94,32.29,30.83,31.06,126082.0
2013-05-21,31.86,32.16,31.69,31.89,151113.0
2013-05-20,32.2,32.23,31.72,31.89,151491.0
2013-05-17,31.93,32.36,31.64,32.29,241594.0
2013-05-16,31.5,32.2,31.35,31.85,344387.0
2013-05-15,31.29,31.69,31.08,31.56,221957.0
2013-05-14,30.45,31.49,30.45,31.47,343069.0
2013-05-13,30.55,30.79,30.23,30.47,84455.0
2013-05-10,29.83,30.73,29.79,30.61,374159.0
2013-05-09,29.03,29.67,27.0,29.67,423487.0
2013-05-08,29.12,29.12,28.63,28.92,274609.0
2013-05-07,28.82,29.15,28.66,29.13,161059.0
2013-05-06,28.85,28.9,28.38,28.76,173212.0
2013-05-03,28.42,29.38,28.26,28.84,397268.0
2013-05-02,28.27,28.48,27.99,28.16,223214.0
2013-05-01,27.81,28.32,27.65,28.04,370179.0
2013-04-30,27.79,27.96,27.48,27.85,134555.0
2013-04-29,27.76,27.95,27.62,27.82,142196.0
2013-04-26,27.71,27.78,27.47,27.7,128882.0
2013-04-25,27.8,28.2,27.63,27.82,134652.0
2013-04-24,27.62,27.91,27.3,27.76,139072.0
2013-04-23,26.88,27.58,26.88,27.56,171597.0
2013-04-22,26.99,27.01,26.28,26.61,134978.0
2013-04-19,26.92,27.02,26.77,26.93,176123.0
2013-04-18,27.25,27.25,26.73,26.89,126830.0
2013-04-17,27.51,27.64,26.79,27.17,271015.0
2013-04-16,27.37,27.88,26.98,27.83,142266.0
2013-04-15,28.24,28.25,26.93,27.15,302253.0
2013-04-12,28.46,28.58,27.65,28.39,195881.0
2013-04-11,28.57,28.93,28.55,28.67,147977.0
2013-04-10,28.4,28.93,28.2,28.65,206279.0
2013-04-09,28.72,28.72,28.28,28.35,97261.0
2013-04-08,28.5,28.74,28.21,28.65,109131.0

