Date,Open,High,Low,Close,Volume
2013-09-18,18.53,18.93,18.33,18.8,582750.0
2013-09-17,18.29,18.56,18.23,18.54,464855.0
2013-09-16,18.13,18.39,18.09,18.3,436826.0
2013-09-13,18.0,18.12,17.81,17.98,1084360.0
2013-09-12,17.85,18.25,17.64,17.91,2334353.0
2013-09-11,16.88,17.52,16.88,17.38,523809.0
2013-09-10,16.91,16.97,16.79,16.86,293653.0
2013-09-09,16.59,16.84,16.49,16.82,278804.0
2013-09-06,16.48,16.7,15.99,16.5,512036.0
2013-09-05,16.53,16.64,16.24,16.24,364426.0
2013-09-04,15.77,16.53,15.75,16.48,1788921.0
2013-09-03,15.99,16.16,15.64,15.75,871225.0
2013-08-30,16.21,16.34,15.91,15.96,415496.0
2013-08-29,16.14,16.4,16.08,16.22,202062.0
2013-08-28,16.08,16.3,15.78,16.12,312324.0
2013-08-27,16.55,16.66,16.07,16.09,365167.0
2013-08-26,16.81,16.9,16.61,16.69,485982.0
2013-08-23,16.89,16.9,16.72,16.74,326297.0
2013-08-22,16.6,16.99,16.43,16.9,262534.0
2013-08-21,16.87,16.94,16.53,16.6,366901.0
2013-08-20,16.13,16.99,16.1,16.84,761307.0
2013-08-19,15.98,16.21,15.95,16.06,324628.0
2013-08-16,15.95,16.21,15.91,15.95,398245.0
2013-08-15,16.07,16.24,15.95,15.98,389942.0
2013-08-14,16.02,16.22,15.92,16.15,309522.0
2013-08-13,16.04,16.2,15.78,16.04,718320.0
2013-08-12,15.91,16.14,15.72,15.89,565478.0
2013-08-09,15.92,16.13,15.89,16.0,350017.0
2013-08-08,15.78,15.98,15.63,15.94,213381.0
2013-08-07,15.67,15.86,15.63,15.66,286457.0
2013-08-06,16.02,16.02,15.75,15.76,421918.0
2013-08-05,15.73,16.0,15.6,16.0,346625.0
2013-08-02,15.82,15.92,15.7,15.74,274485.0
2013-08-01,15.53,15.91,15.45,15.82,464716.0
2013-07-31,15.51,15.61,15.36,15.37,471322.0
2013-07-30,15.46,15.59,15.36,15.46,346265.0
2013-07-29,15.52,15.62,15.32,15.41,386494.0
2013-07-26,15.43,15.69,15.41,15.55,349906.0
2013-07-25,15.61,15.65,15.31,15.51,430831.0
2013-07-24,15.72,15.76,15.49,15.68,337248.0
2013-07-23,15.75,15.84,15.66,15.71,537475.0
2013-07-22,15.78,15.9,15.69,15.75,571890.0
2013-07-19,15.8,15.98,15.63,15.85,453869.0
2013-07-18,15.61,15.9,15.59,15.82,702537.0
2013-07-17,15.58,15.68,15.39,15.55,516554.0
2013-07-16,15.57,15.73,15.45,15.56,512641.0
2013-07-15,15.45,15.66,15.43,15.64,653886.0
2013-07-12,15.49,15.6,15.38,15.45,325594.0
2013-07-11,15.44,15.6,15.4,15.54,406927.0
2013-07-10,15.41,15.44,15.11,15.37,446046.0
2013-07-09,15.4,15.5,15.22,15.38,745103.0
2013-07-08,15.46,15.46,15.28,15.37,543089.0
2013-07-05,15.0,15.46,14.88,15.46,560693.0
2013-07-03,14.89,15.01,14.8,14.87,264694.0
2013-07-02,14.82,14.98,14.67,14.91,845248.0
2013-07-01,14.6,15.02,14.6,14.79,820939.0
2013-06-28,14.62,14.75,14.47,14.55,1098065.0
2013-06-27,14.79,14.92,14.45,14.61,860343.0
2013-06-26,14.4,14.74,14.32,14.67,1996914.0
2013-06-25,14.16,14.4,13.63,14.31,1569967.0
2013-06-24,14.19,14.35,14.01,14.19,1108132.0
2013-06-21,14.58,14.71,14.22,14.3,1046864.0
2013-06-20,14.62,14.66,14.27,14.51,537713.0
2013-06-19,14.86,15.2,14.76,14.8,533801.0
2013-06-18,14.39,14.84,14.27,14.68,557840.0
2013-06-17,14.51,14.72,14.25,14.34,544933.0
2013-06-14,14.52,14.59,14.34,14.42,408407.0
2013-06-13,14.43,14.66,14.21,14.59,380757.0
2013-06-12,14.37,14.86,14.37,14.4,981688.0
2013-06-11,13.88,14.46,13.75,14.16,814542.0
2013-06-10,13.8,14.09,13.71,14.01,428749.0
2013-06-07,13.5,13.82,13.38,13.79,299016.0
2013-06-06,13.43,13.52,13.22,13.4,288042.0
2013-06-05,13.37,13.46,13.16,13.39,460802.0
2013-06-04,13.57,13.69,13.18,13.43,1512062.0
2013-06-03,13.38,13.8,13.21,13.59,1009603.0
2013-05-31,13.1,13.27,13.05,13.12,297716.0
2013-05-30,13.21,13.28,13.11,13.18,328077.0
2013-05-29,13.17,13.26,12.97,13.19,312132.0
2013-05-28,13.2,13.38,13.03,13.27,298254.0
2013-05-24,13.15,13.31,12.89,13.05,274230.0
2013-05-23,13.0,13.32,12.68,13.2,410672.0
2013-05-22,13.22,13.5,12.97,13.12,492724.0
2013-05-21,13.1,13.22,13.0,13.21,366853.0
2013-05-20,13.11,13.13,12.96,13.12,310776.0
2013-05-17,12.86,13.11,12.83,13.11,400800.0
2013-05-16,13.09,13.11,12.51,12.76,1426228.0
2013-05-15,13.35,13.59,13.09,13.14,546299.0
2013-05-14,13.1,13.43,13.1,13.43,506185.0
2013-05-13,13.16,13.16,12.97,13.07,293946.0
2013-05-10,13.25,13.33,13.14,13.17,163364.0
2013-05-09,13.13,13.23,13.03,13.21,320612.0
2013-05-08,13.39,13.4,13.02,13.11,413488.0
2013-05-07,13.25,13.46,13.23,13.45,389717.0
2013-05-06,13.28,13.38,13.12,13.26,540259.0
2013-05-03,12.98,13.44,12.93,13.27,1014784.0
2013-05-02,12.8,12.99,12.72,12.85,492446.0
2013-05-01,12.52,12.73,12.52,12.69,983568.0
2013-04-30,12.5,12.63,12.4,12.53,647962.0
2013-04-29,12.72,12.86,12.46,12.49,588692.0
2013-04-26,12.62,12.81,12.55,12.68,531413.0
2013-04-25,12.71,12.91,12.61,12.63,534114.0
2013-04-24,12.72,12.72,12.57,12.66,458604.0
2013-04-23,12.65,12.79,12.47,12.69,321232.0
2013-04-22,12.64,12.64,12.35,12.6,435904.0
2013-04-19,12.54,12.68,12.42,12.59,393020.0
2013-04-18,12.73,12.8,12.37,12.62,467564.0
2013-04-17,12.74,12.77,12.39,12.59,468026.0
2013-04-16,12.74,12.84,12.57,12.82,432376.0
2013-04-15,13.02,13.11,12.47,12.6,717250.0
2013-04-12,12.74,13.12,12.69,13.05,625899.0
2013-04-11,12.54,12.9,12.54,12.82,614730.0
2013-04-10,12.39,12.63,12.31,12.51,575402.0
2013-04-09,12.6,12.6,12.31,12.31,680947.0
2013-04-08,12.58,12.6,12.45,12.58,346469.0

